ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
12,GUERRERO,2,59,TELOLOAPAN,2406,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2407,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2408,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2409,URBANO(A)
12,GUERRERO,2,59,TELOLOAPAN,2410,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2411,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2412,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2413,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2414,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2415,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2416,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2417,RURAL
12,GUERRERO,2,59,TELOLOAPAN,2418,URBANO(A)
12,GUERRERO,2,59,TELOLOAPAN,2419,URBANO(A)
12,GUERRERO,2,61,TETIPAC,2451,URBANO(A)
12,GUERRERO,2,61,TETIPAC,2452,MIXTO(A)
12,GUERRERO,2,61,TETIPAC,2453,RURAL
12,GUERRERO,2,61,TETIPAC,2454,RURAL
12,GUERRERO,2,61,TETIPAC,2455,RURAL
12,GUERRERO,2,61,TETIPAC,2456,RURAL
12,GUERRERO,2,61,TETIPAC,2457,RURAL
12,GUERRERO,2,61,TETIPAC,2458,RURAL
12,GUERRERO,2,61,TETIPAC,2459,RURAL
12,GUERRERO,2,61,TETIPAC,2460,RURAL
12,GUERRERO,2,61,TETIPAC,2461,RURAL
12,GUERRERO,2,61,TETIPAC,2462,RURAL
12,GUERRERO,2,61,TETIPAC,2463,RURAL
12,GUERRERO,2,61,TETIPAC,2464,RURAL
12,GUERRERO,2,61,TETIPAC,2465,RURAL
12,GUERRERO,2,61,TETIPAC,2466,RURAL
12,GUERRERO,2,61,TETIPAC,2467,RURAL
12,GUERRERO,2,61,TETIPAC,2468,RURAL
12,GUERRERO,2,61,TETIPAC,2469,RURAL
12,GUERRERO,2,61,TETIPAC,2470,RURAL
12,GUERRERO,2,61,TETIPAC,2471,RURAL
12,GUERRERO,2,61,TETIPAC,2472,RURAL
12,GUERRERO,2,61,TETIPAC,2473,RURAL
12,GUERRERO,2,61,TETIPAC,2474,RURAL
12,GUERRERO,2,61,TETIPAC,2475,RURAL
12,GUERRERO,2,61,TETIPAC,2476,RURAL
12,GUERRERO,2,61,TETIPAC,2477,RURAL
12,GUERRERO,2,61,TETIPAC,2478,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,596,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,597,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,598,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,599,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,600,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,601,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,602,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,603,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,604,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,605,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,606,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,607,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,608,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,609,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,610,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,611,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,612,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,613,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,614,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,615,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,616,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,617,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,618,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,619,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,620,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,621,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,622,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,623,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,624,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,625,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,626,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,627,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,628,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,629,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,630,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,631,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,632,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,633,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,634,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,636,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,637,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,638,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,639,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,640,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,641,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,642,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,643,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,644,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,645,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,646,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,647,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,649,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,650,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,651,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,652,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,653,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,654,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,655,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,656,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,657,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,658,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,659,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,660,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,661,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,662,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,663,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,664,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,665,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,666,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,667,RURAL
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,668,URBANO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,669,MIXTO(A)
12,GUERRERO,3,11,ATOYAC DE ALVAREZ,670,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,763,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,764,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,765,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,766,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,767,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,768,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,769,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,770,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,771,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,772,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,773,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,774,RURAL
12,GUERRERO,3,14,BENITO JUAREZ,775,MIXTO(A)
12,GUERRERO,3,14,BENITO JUAREZ,776,URBANO(A)
12,GUERRERO,3,14,BENITO JUAREZ,777,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,789,URBANO(A)
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,790,URBANO(A)
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,791,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,792,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,793,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,794,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,795,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,796,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,797,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,798,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,799,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,800,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,801,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,802,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,803,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,804,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,805,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,806,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,807,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,808,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,809,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,810,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,811,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,812,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,813,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,814,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,815,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,816,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,817,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,818,RURAL
12,GUERRERO,3,16,COAHUAYUTLA DE JOSE MARIA IZAZAGA,819,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1589,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1590,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1591,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1592,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1593,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1594,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1595,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1596,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1597,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1598,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1599,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1600,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1601,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1602,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1603,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1604,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1605,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1606,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1607,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1608,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1609,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1610,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1611,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1612,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1613,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1614,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1615,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1616,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1617,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1618,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1619,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1620,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1621,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1622,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1623,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1624,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1625,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1626,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1627,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1628,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1629,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1630,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1631,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1632,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1633,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1634,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1635,MIXTO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1636,MIXTO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1637,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1638,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1639,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1640,MIXTO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1641,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1642,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1643,MIXTO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1644,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1645,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1646,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1647,MIXTO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1648,URBANO(A)
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1649,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1650,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1651,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1652,RURAL
12,GUERRERO,3,39,ZIHUATANEJO DE AZUETA,1653,RURAL
12,GUERRERO,3,49,PETATLAN,1875,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1876,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1877,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1878,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1879,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1880,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1881,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1882,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1883,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1884,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1885,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1886,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1887,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1888,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1889,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1890,RURAL
12,GUERRERO,3,49,PETATLAN,1892,RURAL
12,GUERRERO,3,49,PETATLAN,1893,RURAL
12,GUERRERO,3,49,PETATLAN,1894,RURAL
12,GUERRERO,3,49,PETATLAN,1895,RURAL
12,GUERRERO,3,49,PETATLAN,1896,RURAL
12,GUERRERO,3,49,PETATLAN,1897,RURAL
12,GUERRERO,3,49,PETATLAN,1898,RURAL
12,GUERRERO,3,49,PETATLAN,1899,RURAL
12,GUERRERO,3,49,PETATLAN,1900,RURAL
12,GUERRERO,3,49,PETATLAN,1901,RURAL
12,GUERRERO,3,49,PETATLAN,1902,RURAL
12,GUERRERO,3,49,PETATLAN,1903,RURAL
12,GUERRERO,3,49,PETATLAN,1904,RURAL
12,GUERRERO,3,49,PETATLAN,1905,RURAL
12,GUERRERO,3,49,PETATLAN,1906,RURAL
12,GUERRERO,3,49,PETATLAN,1907,RURAL
12,GUERRERO,3,49,PETATLAN,1908,RURAL
12,GUERRERO,3,49,PETATLAN,1909,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1910,URBANO(A)
12,GUERRERO,3,49,PETATLAN,1911,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1912,MIXTO(A)
12,GUERRERO,3,49,PETATLAN,1913,RURAL
12,GUERRERO,3,49,PETATLAN,1914,RURAL
12,GUERRERO,3,49,PETATLAN,1915,RURAL
12,GUERRERO,3,49,PETATLAN,1916,RURAL
12,GUERRERO,3,49,PETATLAN,1917,RURAL
12,GUERRERO,3,49,PETATLAN,1918,RURAL
12,GUERRERO,3,49,PETATLAN,1920,RURAL
12,GUERRERO,3,49,PETATLAN,1921,RURAL
12,GUERRERO,3,49,PETATLAN,1922,RURAL
12,GUERRERO,3,49,PETATLAN,1924,RURAL
12,GUERRERO,3,49,PETATLAN,1925,RURAL
12,GUERRERO,3,49,PETATLAN,1926,RURAL
12,GUERRERO,3,49,PETATLAN,1927,RURAL
12,GUERRERO,3,49,PETATLAN,1928,RURAL
12,GUERRERO,3,49,PETATLAN,1929,RURAL
12,GUERRERO,3,49,PETATLAN,1930,RURAL
12,GUERRERO,3,49,PETATLAN,1931,RURAL
12,GUERRERO,3,49,PETATLAN,1932,RURAL
12,GUERRERO,3,49,PETATLAN,2287,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2262,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2263,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2264,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2265,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2266,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2267,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2268,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2269,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2270,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2271,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2272,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2273,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2274,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2275,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2276,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2277,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2278,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2279,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2280,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2281,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2283,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2284,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2285,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2286,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2288,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2289,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2290,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2291,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2292,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2293,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2294,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2295,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2296,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2297,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2298,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2299,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2300,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2301,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2302,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2303,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2304,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2305,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2306,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2307,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2308,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2309,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2310,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2311,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2312,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2313,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2314,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2315,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2316,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2317,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2318,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2319,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2320,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2321,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2322,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2323,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2324,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2325,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2326,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2327,MIXTO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2328,URBANO(A)
12,GUERRERO,3,58,TECPAN DE GALEANA,2329,RURAL
12,GUERRERO,3,58,TECPAN DE GALEANA,2330,MIXTO(A)
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2622,MIXTO(A)
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2623,URBANO(A)
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2624,MIXTO(A)
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2625,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2626,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2627,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2628,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2629,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2630,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2631,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2632,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2633,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2634,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2635,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2636,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2637,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2638,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2639,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2640,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2641,MIXTO(A)
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2642,URBANO(A)
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2643,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2644,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2645,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2646,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2647,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2648,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2649,RURAL
12,GUERRERO,3,69,LA UNION DE ISIDORO MONTES DE OCA,2650,RURAL
