ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
30,VERACRUZ,11,41,COATZACOALCOS,4726,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4727,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4728,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4729,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4730,MIXTO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4731,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4732,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4733,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4734,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4735,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4736,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4737,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4738,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4739,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4740,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4741,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4742,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4743,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4744,URBANO(A)
30,VERACRUZ,11,41,COATZACOALCOS,4745,MIXTO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4647,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4648,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4649,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4650,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4651,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4652,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4653,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4654,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4655,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4656,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4657,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4658,MIXTO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4659,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4660,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4661,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4662,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4663,MIXTO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4664,URBANO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4665,MIXTO(A)
30,VERACRUZ,11,205,NANCHITAL DE LAZARO CARDENAS DEL RIO,4666,RURAL
30,VERACRUZ,11,206,AGUA DULCE,4667,MIXTO(A)
30,VERACRUZ,11,206,AGUA DULCE,4668,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4669,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4670,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4671,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4672,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4673,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4674,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4675,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4676,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4677,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4678,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4679,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4680,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4681,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4682,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4683,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4684,MIXTO(A)
30,VERACRUZ,11,206,AGUA DULCE,4685,MIXTO(A)
30,VERACRUZ,11,206,AGUA DULCE,4686,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4687,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4688,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4689,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4690,MIXTO(A)
30,VERACRUZ,11,206,AGUA DULCE,4691,RURAL
30,VERACRUZ,11,206,AGUA DULCE,4692,URBANO(A)
30,VERACRUZ,11,206,AGUA DULCE,4693,RURAL
30,VERACRUZ,11,206,AGUA DULCE,4694,RURAL
30,VERACRUZ,11,206,AGUA DULCE,4695,RURAL
30,VERACRUZ,12,192,VERACRUZ,4217,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4218,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4219,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4220,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4221,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4222,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4223,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4224,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4225,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4226,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4227,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4228,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4230,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4231,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4232,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4233,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4234,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4235,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4236,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4237,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4238,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4239,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4240,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4241,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4242,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4243,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4244,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4245,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4246,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4247,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4248,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4249,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4250,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4251,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4252,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4253,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4254,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4255,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4256,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4257,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4258,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4259,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4260,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4261,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4262,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4263,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4264,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4265,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4266,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4267,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4268,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4269,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4270,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4271,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4272,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4273,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4274,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4275,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4276,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4277,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4278,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4279,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4280,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4281,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4282,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4283,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4284,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4285,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4286,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4287,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4288,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4289,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4290,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4291,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4292,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4293,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4294,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4295,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4296,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4297,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4298,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4299,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4300,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4301,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4302,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4303,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4304,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4305,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4306,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4307,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4308,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4309,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4310,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4311,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4312,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4313,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4314,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4315,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4316,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4317,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4318,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4319,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4320,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4321,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4322,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4323,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4324,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4325,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4326,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4327,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4328,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4329,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4330,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4331,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4332,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4333,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4334,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4335,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4336,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4337,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4338,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4339,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4340,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4341,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4342,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4343,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4344,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4345,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4346,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4347,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4348,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4349,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4350,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4351,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4352,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4353,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4354,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4355,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4356,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4357,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4358,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4359,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4360,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4361,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4362,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4363,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4364,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4365,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4368,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4369,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4370,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4371,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4372,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4373,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4374,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4375,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4376,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4377,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4378,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4379,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4380,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4381,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4385,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4387,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4388,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4389,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4391,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4392,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4393,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4394,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4395,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4396,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4397,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4398,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4399,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4400,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4401,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4402,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4403,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4404,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4405,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4406,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4407,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4473,RURAL
30,VERACRUZ,12,192,VERACRUZ,4474,MIXTO(A)
30,VERACRUZ,12,192,VERACRUZ,4475,MIXTO(A)
30,VERACRUZ,12,192,VERACRUZ,4476,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4477,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4478,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4479,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4480,MIXTO(A)
30,VERACRUZ,12,192,VERACRUZ,4481,MIXTO(A)
30,VERACRUZ,12,192,VERACRUZ,4482,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4483,RURAL
30,VERACRUZ,12,192,VERACRUZ,4484,RURAL
30,VERACRUZ,12,192,VERACRUZ,4485,MIXTO(A)
30,VERACRUZ,12,192,VERACRUZ,4486,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4487,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4488,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4489,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4490,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4491,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4492,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4493,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4499,RURAL
30,VERACRUZ,12,192,VERACRUZ,4766,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4767,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4768,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4769,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4770,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4771,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4772,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4773,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4774,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4775,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4776,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4777,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4778,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4779,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4780,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4781,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4782,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4783,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4784,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4785,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4786,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4787,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4788,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4789,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4790,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4791,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4792,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4793,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4794,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4795,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4796,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4797,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4798,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4799,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4800,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4801,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4802,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4803,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4804,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4805,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4806,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4807,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4808,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4809,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4810,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4811,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4812,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4813,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4814,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4815,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4816,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4817,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4818,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4819,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4820,URBANO(A)
30,VERACRUZ,12,192,VERACRUZ,4821,URBANO(A)
30,VERACRUZ,13,7,CAMARON DE TEJEDA,106,MIXTO(A)
30,VERACRUZ,13,7,CAMARON DE TEJEDA,107,RURAL
30,VERACRUZ,13,7,CAMARON DE TEJEDA,108,RURAL
30,VERACRUZ,13,17,LA ANTIGUA,363,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,364,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,365,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,366,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,367,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,368,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,369,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,370,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,371,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,372,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,373,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,374,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,375,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,376,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,377,RURAL
30,VERACRUZ,13,17,LA ANTIGUA,378,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,379,URBANO(A)
30,VERACRUZ,13,17,LA ANTIGUA,380,RURAL
30,VERACRUZ,13,17,LA ANTIGUA,381,RURAL
30,VERACRUZ,13,17,LA ANTIGUA,382,RURAL
30,VERACRUZ,13,17,LA ANTIGUA,383,RURAL
30,VERACRUZ,13,22,ATOYAC,398,MIXTO(A)
30,VERACRUZ,13,22,ATOYAC,399,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,400,RURAL
30,VERACRUZ,13,22,ATOYAC,401,RURAL
30,VERACRUZ,13,22,ATOYAC,402,RURAL
30,VERACRUZ,13,22,ATOYAC,403,RURAL
30,VERACRUZ,13,22,ATOYAC,404,RURAL
30,VERACRUZ,13,22,ATOYAC,405,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,406,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,407,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,408,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,409,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,410,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,411,MIXTO(A)
30,VERACRUZ,13,22,ATOYAC,412,URBANO(A)
30,VERACRUZ,13,22,ATOYAC,413,RURAL
30,VERACRUZ,13,25,TLALTETELA,459,MIXTO(A)
30,VERACRUZ,13,25,TLALTETELA,460,MIXTO(A)
30,VERACRUZ,13,25,TLALTETELA,461,RURAL
30,VERACRUZ,13,25,TLALTETELA,462,RURAL
30,VERACRUZ,13,25,TLALTETELA,463,RURAL
30,VERACRUZ,13,25,TLALTETELA,464,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,609,MIXTO(A)
30,VERACRUZ,13,32,CARRILLO PUERTO,610,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,611,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,612,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,613,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,614,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,615,RURAL
30,VERACRUZ,13,32,CARRILLO PUERTO,616,RURAL
30,VERACRUZ,13,45,COMAPA,970,MIXTO(A)
30,VERACRUZ,13,45,COMAPA,971,RURAL
30,VERACRUZ,13,45,COMAPA,972,MIXTO(A)
30,VERACRUZ,13,45,COMAPA,973,URBANO(A)
30,VERACRUZ,13,45,COMAPA,974,RURAL
30,VERACRUZ,13,45,COMAPA,975,RURAL
30,VERACRUZ,13,45,COMAPA,976,RURAL
30,VERACRUZ,13,45,COMAPA,977,RURAL
30,VERACRUZ,13,45,COMAPA,978,RURAL
30,VERACRUZ,13,45,COMAPA,979,RURAL
30,VERACRUZ,13,73,HUATUSCO,1597,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1598,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1599,MIXTO(A)
30,VERACRUZ,13,73,HUATUSCO,1600,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1601,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1602,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1603,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1604,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1605,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1606,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1607,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1608,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1609,URBANO(A)
30,VERACRUZ,13,73,HUATUSCO,1610,MIXTO(A)
30,VERACRUZ,13,73,HUATUSCO,1611,RURAL
30,VERACRUZ,13,73,HUATUSCO,1612,RURAL
30,VERACRUZ,13,73,HUATUSCO,1613,RURAL
30,VERACRUZ,13,73,HUATUSCO,1614,RURAL
