"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"759",675,12,"gue",12,14,14,1415,2536,13,"HIDALGO",3,37,"METZTITLAN","URBANO(A)"
"760",676,12,"gue",12,14,14,230,536,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"761",677,12,"gue",12,14,14,362,940,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"762",678,12,"gue",12,14,14,219,475,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"763",679,12,"gue",12,14,14,823,1852,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"764",680,12,"gue",12,14,14,339,787,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"765",681,12,"gue",12,14,14,321,791,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"766",682,12,"gue",12,14,14,452,1027,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"767",683,12,"gue",12,14,14,1054,2034,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"768",684,12,"gue",12,14,14,1061,2099,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"769",685,12,"gue",12,14,14,130,260,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"770",686,12,"gue",12,14,14,281,715,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"771",687,12,"gue",12,14,14,319,755,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"772",688,12,"gue",12,14,14,473,1134,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"773",689,12,"gue",12,14,14,397,857,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"774",690,12,"gue",12,14,14,257,521,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"775",691,12,"gue",12,14,14,366,811,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"776",692,12,"gue",12,14,14,1190,2323,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"777",693,12,"gue",12,14,14,211,388,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"778",694,12,"gue",12,14,14,823,1706,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"779",695,12,"gue",12,14,14,619,1343,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"780",696,12,"gue",12,14,14,259,528,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"781",697,12,"gue",12,14,14,448,882,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"782",698,12,"gue",12,14,14,81,141,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"783",699,12,"gue",12,14,14,329,625,13,"HIDALGO",3,37,"METZTITLAN","RURAL"
"784",700,12,"gue",12,14,14,469,927,13,"HIDALGO",3,38,"MINERAL DEL CHICO","MIXTO(A)"
"785",701,12,"gue",12,14,14,403,781,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"786",702,12,"gue",12,14,14,443,865,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"787",703,12,"gue",12,14,14,564,1073,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"788",704,12,"gue",12,14,14,208,430,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"789",705,12,"gue",12,14,14,740,1417,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"790",706,12,"gue",12,14,14,167,363,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"791",707,12,"gue",12,14,14,663,1361,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"792",708,12,"gue",12,14,14,273,566,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"793",709,12,"gue",12,14,14,410,883,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"794",710,12,"gue",12,14,14,515,992,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"795",711,12,"gue",12,14,14,1129,2176,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"796",712,12,"gue",12,14,14,494,1045,13,"HIDALGO",3,38,"MINERAL DEL CHICO","RURAL"
"797",743,81,"gue",12,15,15,689,1196,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"798",744,81,"gue",12,15,15,767,1301,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"799",745,81,"gue",12,15,15,425,678,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"800",746,81,"gue",12,15,15,706,1200,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"801",747,80,"gue",12,15,15,310,565,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"802",748,81,"gue",12,15,15,354,679,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"803",749,81,"gue",12,15,15,88,165,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"804",750,81,"gue",12,15,15,136,252,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"805",751,13,"gue",12,15,15,241,399,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"806",752,80,"gue",12,15,15,1154,2064,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"807",753,80,"gue",12,15,15,888,1477,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","URBANO(A)"
"808",754,80,"gue",12,15,15,776,1197,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"809",755,80,"gue",12,15,15,1085,1927,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"810",756,80,"gue",12,15,15,1084,1884,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"811",757,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"812",758,81,"gue",12,15,15,107,172,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"813",759,80,"gue",12,15,15,243,404,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"814",760,13,"gue",12,15,15,92,166,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"815",761,13,"gue",12,15,15,119,207,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"816",762,80,"gue",12,15,15,639,1171,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"817",763,14,"gue",12,10,10,1016,1511,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"818",764,14,"gue",12,10,10,544,736,13,"HIDALGO",3,41,"MIXQUIAHUALA DE JUAREZ","RURAL"
"819",765,14,"gue",12,10,10,579,872,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","MIXTO(A)"
"820",766,14,"gue",12,10,10,1120,1635,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","MIXTO(A)"
"821",767,14,"gue",12,10,10,1531,2450,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"822",768,14,"gue",12,10,10,166,295,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"823",769,14,"gue",12,10,10,188,286,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"824",770,14,"gue",12,10,10,759,1056,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"825",771,14,"gue",12,10,10,190,292,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"826",772,14,"gue",12,10,10,347,503,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"827",773,14,"gue",12,10,10,895,1311,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"828",774,14,"gue",12,10,10,1070,1595,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"829",775,14,"gue",12,10,10,698,983,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"830",776,14,"gue",12,10,10,618,934,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"831",777,14,"gue",12,10,10,474,752,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"832",778,15,"gue",12,23,23,1274,2130,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"833",779,15,"gue",12,23,23,949,1418,13,"HIDALGO",3,42,"MOLANGO DE ESCAMILLA","RURAL"
"834",982,22,"gue",12,17,17,185,335,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","URBANO(A)"
"835",983,22,"gue",12,17,17,951,1622,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","URBANO(A)"
"836",984,22,"gue",12,17,17,41,108,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","MIXTO(A)"
"837",985,22,"gue",12,17,17,126,193,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","URBANO(A)"
"838",986,22,"gue",12,17,17,118,189,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","URBANO(A)"
"839",987,22,"gue",12,17,17,119,255,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","URBANO(A)"
"840",988,22,"gue",12,17,17,820,1359,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","MIXTO(A)"
"841",989,22,"gue",12,17,17,251,488,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","RURAL"
"842",990,22,"gue",12,17,17,305,569,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","RURAL"
"843",991,22,"gue",12,17,17,384,672,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","MIXTO(A)"
"844",992,22,"gue",12,17,17,132,280,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","MIXTO(A)"
"845",993,22,"gue",12,17,17,239,613,13,"HIDALGO",3,49,"PROGRESO DE OBREGON","URBANO(A)"
"846",994,22,"gue",12,17,17,724,1555,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","MIXTO(A)"
"847",995,22,"gue",12,17,17,287,541,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"848",996,22,"gue",12,17,17,464,1064,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"849",997,22,"gue",12,17,17,40,169,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"850",998,22,"gue",12,17,17,457,1173,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"851",999,22,"gue",12,17,17,409,918,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"852",1000,22,"gue",12,17,17,312,621,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"853",1001,23,"gue",12,15,15,887,1556,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"854",1002,23,"gue",12,15,15,897,1511,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"855",1003,23,"gue",12,15,15,1220,2163,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"856",1004,23,"gue",12,15,15,737,1219,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"857",1005,23,"gue",12,15,15,610,1085,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"858",1006,23,"gue",12,15,15,669,1058,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"859",1007,23,"gue",12,15,15,706,1164,13,"HIDALGO",3,50,"SAN AGUSTIN METZQUITITLAN","RURAL"
"860",1008,23,"gue",12,15,15,391,707,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","URBANO(A)"
"861",1009,23,"gue",12,15,15,124,217,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"862",1010,23,"gue",12,15,15,335,560,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"863",1011,23,"gue",12,15,15,194,342,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","URBANO(A)"
"864",1012,23,"gue",12,15,15,501,797,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"865",1013,23,"gue",12,15,15,662,1261,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"866",1014,23,"gue",12,15,15,905,1618,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"867",1015,23,"gue",12,15,15,387,681,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"868",1016,23,"gue",12,15,15,353,600,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"869",1017,23,"gue",12,15,15,433,773,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"870",1018,80,"gue",12,15,15,241,404,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"871",1019,23,"gue",12,15,15,320,561,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"872",1020,23,"gue",12,15,15,556,1004,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"873",1021,23,"gue",12,15,15,103,189,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","MIXTO(A)"
"874",1022,23,"gue",12,15,15,465,888,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"875",1023,23,"gue",12,15,15,727,1363,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"876",1024,23,"gue",12,15,15,531,922,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"877",1025,23,"gue",12,15,15,537,986,13,"HIDALGO",3,51,"SAN AGUSTIN TLAXIACA","RURAL"
"878",1303,29,"gue",12,2,2,1302,2326,13,"HIDALGO",3,65,"TETEPANGO","MIXTO(A)"
"879",1304,29,"gue",12,2,2,2939,4934,13,"HIDALGO",3,65,"TETEPANGO","URBANO(A)"
"880",1305,29,"gue",12,2,2,789,1310,13,"HIDALGO",3,65,"TETEPANGO","MIXTO(A)"
"881",1306,29,"gue",12,2,2,321,599,13,"HIDALGO",3,65,"TETEPANGO","URBANO(A)"
"882",1307,29,"gue",12,2,2,1270,1951,13,"HIDALGO",3,65,"TETEPANGO","URBANO(A)"
"883",1308,29,"gue",12,2,2,476,784,13,"HIDALGO",3,65,"TETEPANGO","RURAL"
"884",1309,30,"gue",12,19,19,1100,1868,13,"HIDALGO",3,65,"TETEPANGO","RURAL"
"885",1369,32,"gue",12,20,20,105,164,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"886",1370,32,"gue",12,20,20,145,262,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"887",1371,32,"gue",12,20,20,60,109,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"888",1372,32,"gue",12,20,20,186,291,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"889",1373,32,"gue",12,20,20,57,91,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"890",1374,32,"gue",12,20,20,67,138,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"891",1375,32,"gue",12,20,20,152,244,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"892",1376,32,"gue",12,20,20,131,233,13,"HIDALGO",3,69,"TLAHUELILPAN","URBANO(A)"
"893",1377,32,"gue",12,20,20,144,218,13,"HIDALGO",3,69,"TLAHUELILPAN","RURAL"
"894",1378,32,"gue",12,20,20,51,67,13,"HIDALGO",3,70,"TLAHUILTEPA","MIXTO(A)"
"895",1379,32,"gue",12,20,20,66,113,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"896",1380,32,"gue",12,20,20,83,130,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"897",1381,32,"gue",12,20,20,65,97,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"898",1382,33,"gue",12,19,19,1113,2112,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"899",1383,33,"gue",12,19,19,1228,2362,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"900",1384,33,"gue",12,19,19,1608,3166,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"901",1385,33,"gue",12,19,19,0,3,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"902",1386,33,"gue",12,19,19,514,1013,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"903",1387,33,"gue",12,19,19,144,306,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"904",1388,33,"gue",12,19,19,340,592,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"905",1389,33,"gue",12,19,19,195,390,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"906",1390,33,"gue",12,19,19,171,395,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"907",1391,33,"gue",12,19,19,93,195,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"908",1392,33,"gue",12,19,19,82,162,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"909",1393,33,"gue",12,19,19,318,648,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"910",1394,33,"gue",12,19,19,197,444,13,"HIDALGO",3,70,"TLAHUILTEPA","RURAL"
"911",1576,38,"gue",12,20,20,1120,1753,13,"HIDALGO",3,79,"XOCHICOATLAN","MIXTO(A)"
"912",1577,38,"gue",12,20,20,631,1036,13,"HIDALGO",3,79,"XOCHICOATLAN","MIXTO(A)"
"913",1578,38,"gue",12,20,20,170,314,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"914",1579,38,"gue",12,20,20,170,271,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"915",1580,38,"gue",12,20,20,277,469,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"916",1581,38,"gue",12,20,20,51,63,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"917",1582,38,"gue",12,20,20,212,319,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"918",1583,38,"gue",12,20,20,110,125,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"919",1584,38,"gue",12,20,20,293,453,13,"HIDALGO",3,79,"XOCHICOATLAN","RURAL"
"920",1600,39,"gue",12,12,12,733,1093,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","MIXTO(A)"
"921",1601,39,"gue",12,12,12,565,820,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","URBANO(A)"
"922",1602,39,"gue",12,11,11,443,650,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","URBANO(A)"
"923",1603,39,"gue",12,11,11,1174,1823,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","URBANO(A)"
"924",1604,39,"gue",12,12,12,421,605,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","MIXTO(A)"
"925",1605,39,"gue",12,12,12,577,889,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","MIXTO(A)"
"926",1606,39,"gue",12,12,12,987,1431,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","URBANO(A)"
"927",1607,39,"gue",12,12,12,627,908,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","URBANO(A)"
"928",1608,39,"gue",12,12,12,361,466,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","URBANO(A)"
"929",1609,39,"gue",12,12,12,2453,3901,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"930",1610,39,"gue",12,12,12,1110,1684,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"931",1611,39,"gue",12,11,11,2169,3335,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"932",1612,39,"gue",12,11,11,735,1108,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"933",1613,39,"gue",12,11,11,1250,1886,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"934",1614,39,"gue",12,11,11,1287,2020,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"935",1615,39,"gue",12,11,11,1549,2511,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"936",1616,39,"gue",12,11,11,3248,5603,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"937",1617,39,"gue",12,12,12,1167,1778,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"938",1618,39,"gue",12,12,12,781,1228,13,"HIDALGO",3,81,"ZACUALTIPAN DE ANGELES","RURAL"
"939",1,1,"gue",12,8,8,1115,1622,13,"HIDALGO",4,1,"ACATLAN","MIXTO(A)"
"940",2,1,"gue",12,8,8,962,1438,13,"HIDALGO",4,1,"ACATLAN","MIXTO(A)"
"941",3,1,"gue",12,8,8,1914,3040,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"942",4,1,"gue",12,8,8,898,1299,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"943",5,1,"gue",12,8,8,665,997,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"944",6,1,"gue",12,8,8,832,1207,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"945",7,1,"gue",12,8,8,1142,1671,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"946",8,1,"gue",12,8,8,825,1190,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"947",9,1,"gue",12,8,8,723,1085,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"948",10,1,"gue",12,8,8,939,1406,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"949",11,1,"gue",12,8,8,854,1315,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"950",12,1,"gue",12,8,8,857,1252,13,"HIDALGO",4,1,"ACATLAN","RURAL"
"951",13,1,"gue",12,8,8,1254,1803,13,"HIDALGO",4,2,"ACAXOCHITLAN","URBANO(A)"
"952",14,1,"gue",12,4,4,612,878,13,"HIDALGO",4,2,"ACAXOCHITLAN","MIXTO(A)"
"953",15,1,"gue",12,4,4,865,1240,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"954",16,1,"gue",12,4,4,759,1190,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"955",17,1,"gue",12,4,4,727,1083,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"956",18,1,"gue",12,4,4,1452,2265,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"957",19,1,"gue",12,4,4,1943,3152,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"958",20,1,"gue",12,4,4,1024,1541,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"959",21,1,"gue",12,4,4,1029,1487,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"960",22,1,"gue",12,4,4,1228,1891,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"961",23,1,"gue",12,4,4,1388,1991,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"962",24,1,"gue",12,5,5,1092,1530,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"963",25,1,"gue",12,5,5,1295,1716,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"964",26,1,"gue",12,4,4,945,1368,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"965",27,1,"gue",12,4,4,1959,2848,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"966",28,1,"gue",12,4,4,1130,1768,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"967",29,1,"gue",12,4,4,1383,1946,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"968",30,1,"gue",12,4,4,1512,2352,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"969",31,1,"gue",12,4,4,3269,5140,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"970",32,1,"gue",12,4,4,983,1362,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"971",33,1,"gue",12,4,4,1647,2290,13,"HIDALGO",4,2,"ACAXOCHITLAN","RURAL"
"972",69,1,"gue",12,4,4,852,1311,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","MIXTO(A)"
"973",70,1,"gue",12,4,4,921,1338,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"974",71,1,"gue",12,4,4,1016,1482,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"975",72,1,"gue",12,4,4,1221,1692,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"976",73,1,"gue",12,4,4,657,915,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"977",74,1,"gue",12,4,4,791,1112,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"978",75,1,"gue",12,4,4,586,854,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"979",76,1,"gue",12,3,3,482,666,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"980",77,1,"gue",12,3,3,834,1149,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"981",78,1,"gue",12,3,3,221,306,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"982",79,1,"gue",12,3,3,585,790,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"983",80,1,"gue",12,3,3,1121,1550,13,"HIDALGO",4,4,"AGUA BLANCA DE ITURBIDE","RURAL"
"984",386,2,"gue",12,26,26,380,755,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","MIXTO(A)"
"985",387,2,"gue",12,26,26,365,728,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","MIXTO(A)"
"986",388,2,"gue",12,26,26,253,539,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"987",389,2,"gue",12,26,26,646,1328,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"988",390,2,"gue",12,26,26,268,508,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"989",391,2,"gue",12,26,26,686,1173,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"990",392,2,"gue",12,26,26,149,232,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"991",393,2,"gue",12,26,26,331,616,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"992",394,2,"gue",12,26,26,104,183,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"993",395,2,"gue",12,26,26,252,454,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"994",396,2,"gue",12,26,26,116,235,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"995",397,2,"gue",12,26,26,314,705,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"996",398,2,"gue",12,26,26,259,572,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"997",399,2,"gue",12,26,26,219,474,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
