ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2938,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2939,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2940,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2941,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2942,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2961,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2962,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,2963,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3000,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3001,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3002,RURAL
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3003,URBANO(A)
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3033,RURAL
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3034,RURAL
15,MEXICO,21,58,NAUCALPAN DE JUAREZ,3035,MIXTO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2572,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2573,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2574,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2575,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2576,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2577,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2578,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2579,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2580,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2581,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2582,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2583,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2584,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2585,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2586,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2587,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2588,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2589,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2590,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2591,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2592,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2593,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2594,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2595,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2596,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2597,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2598,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2599,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2600,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2601,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2602,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2603,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2604,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2605,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2606,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2607,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2608,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2609,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2610,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2611,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2612,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2613,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2614,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2615,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2616,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2617,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2618,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2619,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2620,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2621,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2622,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2623,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2624,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2625,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2626,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2627,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2628,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2629,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2630,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2631,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2632,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2633,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2634,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2635,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2636,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2707,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2708,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2709,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2711,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2713,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2715,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2719,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2720,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2721,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2736,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2737,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2738,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2739,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2740,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2741,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2783,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2784,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2785,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2786,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2787,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2788,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2789,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2790,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2791,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2792,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2793,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2795,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2810,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2811,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2812,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2813,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2814,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2815,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2816,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2817,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2818,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2819,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2820,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2821,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2822,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2823,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2824,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2825,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2826,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2827,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2828,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2829,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2830,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2831,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2833,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2834,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2835,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2836,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2837,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2838,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2839,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2842,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2843,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2844,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2845,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2846,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2847,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2848,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2849,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2850,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2851,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2852,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2853,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2854,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2855,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2856,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2857,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2858,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2859,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2860,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2861,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2862,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2863,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2864,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2865,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2866,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2867,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2868,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2869,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2870,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2871,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2872,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2873,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2874,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2875,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2876,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2877,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2878,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2879,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2880,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2881,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2882,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2883,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2884,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2885,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2886,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2887,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2903,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2904,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2905,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2917,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2918,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2946,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2947,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2948,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2980,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2981,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2982,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2983,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2984,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2985,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2986,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2987,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,2988,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3014,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3015,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3016,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3017,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3018,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3019,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3020,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3021,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3022,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3023,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3024,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3026,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3027,URBANO(A)
15,MEXICO,22,58,NAUCALPAN DE JUAREZ,3032,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,94,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,95,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,96,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,97,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,98,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,99,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,100,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,101,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,102,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,103,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,104,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,105,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,106,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,107,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,108,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,109,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,110,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,111,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,112,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,113,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,114,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,115,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,116,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,117,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,118,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,119,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,120,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,121,MIXTO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,122,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,123,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,124,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,125,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,126,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,127,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,128,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,129,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,130,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,131,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,132,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,133,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,134,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,135,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,136,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,137,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,138,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,139,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,140,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,141,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,142,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,143,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,144,URBANO(A)
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,145,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,146,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,147,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,148,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,149,RURAL
15,MEXICO,23,5,ALMOLOYA DE JUAREZ,150,RURAL
15,MEXICO,23,7,AMANALCO,156,URBANO(A)
15,MEXICO,23,7,AMANALCO,157,RURAL
15,MEXICO,23,7,AMANALCO,158,RURAL
15,MEXICO,23,7,AMANALCO,159,RURAL
15,MEXICO,23,7,AMANALCO,160,RURAL
15,MEXICO,23,7,AMANALCO,161,RURAL
15,MEXICO,23,7,AMANALCO,162,RURAL
15,MEXICO,23,7,AMANALCO,163,RURAL
15,MEXICO,23,7,AMANALCO,164,RURAL
15,MEXICO,23,7,AMANALCO,165,RURAL
15,MEXICO,23,33,DONATO GUERRA,1286,URBANO(A)
15,MEXICO,23,33,DONATO GUERRA,1287,RURAL
15,MEXICO,23,33,DONATO GUERRA,1288,RURAL
15,MEXICO,23,33,DONATO GUERRA,1289,RURAL
15,MEXICO,23,33,DONATO GUERRA,1290,RURAL
15,MEXICO,23,33,DONATO GUERRA,1291,RURAL
15,MEXICO,23,33,DONATO GUERRA,1292,RURAL
15,MEXICO,23,33,DONATO GUERRA,1293,RURAL
15,MEXICO,23,33,DONATO GUERRA,1294,RURAL
15,MEXICO,23,33,DONATO GUERRA,1295,RURAL
15,MEXICO,23,33,DONATO GUERRA,1296,RURAL
15,MEXICO,23,33,DONATO GUERRA,1297,RURAL
15,MEXICO,23,33,DONATO GUERRA,1298,RURAL
15,MEXICO,23,33,DONATO GUERRA,1299,RURAL
15,MEXICO,23,33,DONATO GUERRA,1300,RURAL
15,MEXICO,23,33,DONATO GUERRA,1301,RURAL
15,MEXICO,23,42,IXTAPAN DEL ORO,2183,MIXTO(A)
15,MEXICO,23,42,IXTAPAN DEL ORO,2184,RURAL
15,MEXICO,23,42,IXTAPAN DEL ORO,2185,RURAL
15,MEXICO,23,42,IXTAPAN DEL ORO,2186,RURAL
15,MEXICO,23,42,IXTAPAN DEL ORO,2187,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5654,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5655,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5656,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5657,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5658,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5659,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5660,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5661,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5662,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5663,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5664,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5665,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5666,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5667,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5668,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5669,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5670,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5671,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5672,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5673,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5674,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5675,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5676,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5677,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5678,RURAL
15,MEXICO,23,111,VALLE DE BRAVO,5679,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5680,URBANO(A)
15,MEXICO,23,111,VALLE DE BRAVO,5681,MIXTO(A)
15,MEXICO,23,112,VILLA DE ALLENDE,5682,MIXTO(A)
15,MEXICO,23,112,VILLA DE ALLENDE,5683,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5684,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5685,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5686,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5687,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5688,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5689,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5690,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5691,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5692,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5693,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5694,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5695,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5696,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5697,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5698,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5699,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5700,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5701,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5702,RURAL
15,MEXICO,23,112,VILLA DE ALLENDE,5703,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5748,URBANO(A)
15,MEXICO,23,115,VILLA VICTORIA,5749,URBANO(A)
15,MEXICO,23,115,VILLA VICTORIA,5750,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5751,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5752,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5753,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5754,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5755,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5756,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5757,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5758,MIXTO(A)
15,MEXICO,23,115,VILLA VICTORIA,5759,MIXTO(A)
15,MEXICO,23,115,VILLA VICTORIA,5760,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5761,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5762,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5763,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5764,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5765,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5766,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5767,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5768,RURAL
15,MEXICO,23,115,VILLA VICTORIA,5769,RURAL
