ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
16,MICHOACAN,4,77,SAHUAYO,1742,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1743,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1744,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1745,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1746,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1747,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1748,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1749,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1750,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1751,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1752,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1753,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1754,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1755,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1756,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1757,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1758,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1759,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1760,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1761,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1762,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1763,URBANO(A)
16,MICHOACAN,4,77,SAHUAYO,1764,RURAL
16,MICHOACAN,4,77,SAHUAYO,1765,RURAL
16,MICHOACAN,4,77,SAHUAYO,1766,RURAL
16,MICHOACAN,4,77,SAHUAYO,1767,RURAL
16,MICHOACAN,4,85,TANGAMANDAPIO,1898,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1899,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1900,MIXTO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1901,MIXTO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1902,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1903,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1904,MIXTO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1905,MIXTO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1906,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1907,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1908,URBANO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1909,MIXTO(A)
16,MICHOACAN,4,85,TANGAMANDAPIO,1910,RURAL
16,MICHOACAN,4,85,TANGAMANDAPIO,1911,RURAL
16,MICHOACAN,4,92,TINGÜINDIN,2002,URBANO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2003,MIXTO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2004,URBANO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2005,URBANO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2006,MIXTO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2007,URBANO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2008,URBANO(A)
16,MICHOACAN,4,92,TINGÜINDIN,2009,RURAL
16,MICHOACAN,4,92,TINGÜINDIN,2010,RURAL
16,MICHOACAN,4,92,TINGÜINDIN,2011,RURAL
16,MICHOACAN,4,92,TINGÜINDIN,2012,RURAL
16,MICHOACAN,4,96,TOCUMBO,2052,URBANO(A)
16,MICHOACAN,4,96,TOCUMBO,2053,MIXTO(A)
16,MICHOACAN,4,96,TOCUMBO,2054,URBANO(A)
16,MICHOACAN,4,96,TOCUMBO,2055,MIXTO(A)
16,MICHOACAN,4,96,TOCUMBO,2056,MIXTO(A)
16,MICHOACAN,4,96,TOCUMBO,2057,URBANO(A)
16,MICHOACAN,4,96,TOCUMBO,2058,URBANO(A)
16,MICHOACAN,4,96,TOCUMBO,2059,URBANO(A)
16,MICHOACAN,4,96,TOCUMBO,2060,RURAL
16,MICHOACAN,4,96,TOCUMBO,2061,RURAL
16,MICHOACAN,4,96,TOCUMBO,2062,RURAL
16,MICHOACAN,4,96,TOCUMBO,2063,RURAL
16,MICHOACAN,4,96,TOCUMBO,2064,RURAL
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2317,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2318,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2319,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2320,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2321,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2322,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2323,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2324,MIXTO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2325,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2326,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2327,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2328,MIXTO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2329,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2330,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2331,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2332,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2333,URBANO(A)
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2334,RURAL
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2335,RURAL
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2336,RURAL
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2337,RURAL
16,MICHOACAN,4,104,VENUSTIANO CARRANZA,2338,RURAL
16,MICHOACAN,4,105,VILLAMAR,2339,URBANO(A)
16,MICHOACAN,4,105,VILLAMAR,2340,URBANO(A)
16,MICHOACAN,4,105,VILLAMAR,2341,URBANO(A)
16,MICHOACAN,4,105,VILLAMAR,2342,URBANO(A)
16,MICHOACAN,4,105,VILLAMAR,2343,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2344,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2345,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2346,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2347,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2348,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2349,MIXTO(A)
16,MICHOACAN,4,105,VILLAMAR,2350,RURAL
16,MICHOACAN,4,105,VILLAMAR,2351,RURAL
16,MICHOACAN,4,105,VILLAMAR,2352,RURAL
16,MICHOACAN,4,105,VILLAMAR,2353,RURAL
16,MICHOACAN,4,105,VILLAMAR,2354,RURAL
16,MICHOACAN,4,105,VILLAMAR,2355,RURAL
16,MICHOACAN,4,105,VILLAMAR,2356,RURAL
16,MICHOACAN,5,30,ECUANDUREO,433,URBANO(A)
16,MICHOACAN,5,30,ECUANDUREO,434,URBANO(A)
16,MICHOACAN,5,30,ECUANDUREO,435,URBANO(A)
16,MICHOACAN,5,30,ECUANDUREO,436,URBANO(A)
16,MICHOACAN,5,30,ECUANDUREO,437,RURAL
16,MICHOACAN,5,30,ECUANDUREO,438,RURAL
16,MICHOACAN,5,30,ECUANDUREO,439,URBANO(A)
16,MICHOACAN,5,30,ECUANDUREO,440,RURAL
16,MICHOACAN,5,30,ECUANDUREO,441,RURAL
16,MICHOACAN,5,30,ECUANDUREO,442,RURAL
16,MICHOACAN,5,30,ECUANDUREO,443,RURAL
16,MICHOACAN,5,30,ECUANDUREO,444,RURAL
16,MICHOACAN,5,30,ECUANDUREO,445,RURAL
16,MICHOACAN,5,42,IXTLAN,673,URBANO(A)
16,MICHOACAN,5,42,IXTLAN,674,URBANO(A)
16,MICHOACAN,5,42,IXTLAN,675,URBANO(A)
16,MICHOACAN,5,42,IXTLAN,676,URBANO(A)
16,MICHOACAN,5,42,IXTLAN,677,URBANO(A)
16,MICHOACAN,5,42,IXTLAN,678,MIXTO(A)
16,MICHOACAN,5,42,IXTLAN,679,RURAL
16,MICHOACAN,5,42,IXTLAN,680,RURAL
16,MICHOACAN,5,42,IXTLAN,681,RURAL
16,MICHOACAN,5,42,IXTLAN,682,RURAL
16,MICHOACAN,5,42,IXTLAN,683,RURAL
16,MICHOACAN,5,42,IXTLAN,684,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1529,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1530,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1531,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1532,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1533,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1534,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1535,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1536,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1537,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1538,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1539,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1540,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1541,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1542,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1543,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1544,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1545,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1546,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1547,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1548,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1549,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1550,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1551,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1552,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1553,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1554,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1555,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1556,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1557,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1558,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1559,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1560,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1561,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1562,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1563,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1564,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1565,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1566,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1567,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1568,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1569,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1570,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1571,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1572,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1573,URBANO(A)
16,MICHOACAN,5,70,LA PIEDAD,1574,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1575,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1576,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1577,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1578,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1579,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1580,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1581,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1582,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1583,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1584,MIXTO(A)
16,MICHOACAN,5,70,LA PIEDAD,1585,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1586,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1587,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1588,RURAL
16,MICHOACAN,5,70,LA PIEDAD,1589,RURAL
16,MICHOACAN,5,87,TANHUATO,1939,URBANO(A)
16,MICHOACAN,5,87,TANHUATO,1940,MIXTO(A)
16,MICHOACAN,5,87,TANHUATO,1941,URBANO(A)
16,MICHOACAN,5,87,TANHUATO,1942,MIXTO(A)
16,MICHOACAN,5,87,TANHUATO,1943,URBANO(A)
16,MICHOACAN,5,87,TANHUATO,1944,RURAL
16,MICHOACAN,5,87,TANHUATO,1945,URBANO(A)
16,MICHOACAN,5,87,TANHUATO,1946,RURAL
16,MICHOACAN,5,87,TANHUATO,1947,RURAL
16,MICHOACAN,5,87,TANHUATO,1948,RURAL
16,MICHOACAN,5,87,TANHUATO,1949,RURAL
16,MICHOACAN,5,106,VISTA HERMOSA,2357,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2358,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2359,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2360,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2361,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2362,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2363,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2364,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2365,URBANO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2366,MIXTO(A)
16,MICHOACAN,5,106,VISTA HERMOSA,2367,RURAL
16,MICHOACAN,5,106,VISTA HERMOSA,2368,RURAL
16,MICHOACAN,5,106,VISTA HERMOSA,2369,RURAL
16,MICHOACAN,5,107,YURECUARO,2370,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2371,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2372,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2373,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2374,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2375,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2376,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2377,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2378,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2379,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2380,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2381,URBANO(A)
16,MICHOACAN,5,107,YURECUARO,2382,RURAL
16,MICHOACAN,5,107,YURECUARO,2383,RURAL
16,MICHOACAN,5,107,YURECUARO,2384,RURAL
16,MICHOACAN,5,107,YURECUARO,2385,RURAL
16,MICHOACAN,5,107,YURECUARO,2386,RURAL
16,MICHOACAN,5,107,YURECUARO,2387,RURAL
16,MICHOACAN,5,107,YURECUARO,2388,RURAL
16,MICHOACAN,5,109,ZAMORA,2436,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2437,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2438,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2439,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2440,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2441,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2442,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2443,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2444,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2445,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2446,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2447,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2448,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2449,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2450,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2451,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2452,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2453,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2454,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2455,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2456,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2457,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2458,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2459,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2460,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2461,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2462,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2463,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2464,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2465,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2466,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2467,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2468,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2469,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2470,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2471,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2472,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2473,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2474,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2475,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2476,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2477,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2478,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2479,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2480,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2481,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2482,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2483,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2484,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2485,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2486,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2487,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2488,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2489,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2490,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2491,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2492,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2493,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2494,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2495,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2496,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2497,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2498,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2499,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2500,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2501,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2502,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2503,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2504,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2505,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2506,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2507,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2508,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2509,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2510,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2511,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2512,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2513,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2514,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2515,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2516,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2517,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2518,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2519,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2520,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2521,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2522,RURAL
16,MICHOACAN,5,109,ZAMORA,2523,RURAL
16,MICHOACAN,5,109,ZAMORA,2524,RURAL
16,MICHOACAN,5,109,ZAMORA,2525,RURAL
16,MICHOACAN,5,109,ZAMORA,2526,RURAL
16,MICHOACAN,5,109,ZAMORA,2527,RURAL
16,MICHOACAN,5,109,ZAMORA,2528,RURAL
16,MICHOACAN,5,109,ZAMORA,2529,URBANO(A)
16,MICHOACAN,5,109,ZAMORA,2530,MIXTO(A)
16,MICHOACAN,5,109,ZAMORA,2676,RURAL
16,MICHOACAN,6,17,CONTEPEC,286,MIXTO(A)
16,MICHOACAN,6,17,CONTEPEC,287,MIXTO(A)
16,MICHOACAN,6,17,CONTEPEC,288,MIXTO(A)
16,MICHOACAN,6,17,CONTEPEC,289,RURAL
16,MICHOACAN,6,17,CONTEPEC,290,RURAL
16,MICHOACAN,6,17,CONTEPEC,291,RURAL
16,MICHOACAN,6,17,CONTEPEC,292,RURAL
16,MICHOACAN,6,17,CONTEPEC,293,RURAL
16,MICHOACAN,6,17,CONTEPEC,294,RURAL
16,MICHOACAN,6,17,CONTEPEC,295,RURAL
16,MICHOACAN,6,17,CONTEPEC,296,RURAL
16,MICHOACAN,6,17,CONTEPEC,297,RURAL
16,MICHOACAN,6,17,CONTEPEC,298,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,446,MIXTO(A)
16,MICHOACAN,6,31,EPITACIO HUERTA,447,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,448,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,449,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,450,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,451,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,452,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,453,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,454,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,455,RURAL
16,MICHOACAN,6,31,EPITACIO HUERTA,456,RURAL
16,MICHOACAN,6,34,HIDALGO,480,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,481,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,482,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,483,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,484,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,485,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,486,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,487,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,488,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,489,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,490,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,491,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,492,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,493,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,494,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,495,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,496,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,497,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,498,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,499,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,500,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,501,URBANO(A)
16,MICHOACAN,6,34,HIDALGO,502,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,503,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,504,RURAL
16,MICHOACAN,6,34,HIDALGO,505,RURAL
16,MICHOACAN,6,34,HIDALGO,506,RURAL
16,MICHOACAN,6,34,HIDALGO,507,RURAL
16,MICHOACAN,6,34,HIDALGO,508,RURAL
16,MICHOACAN,6,34,HIDALGO,509,RURAL
16,MICHOACAN,6,34,HIDALGO,510,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,511,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,512,RURAL
16,MICHOACAN,6,34,HIDALGO,513,RURAL
16,MICHOACAN,6,34,HIDALGO,514,RURAL
16,MICHOACAN,6,34,HIDALGO,515,RURAL
16,MICHOACAN,6,34,HIDALGO,516,RURAL
16,MICHOACAN,6,34,HIDALGO,517,RURAL
16,MICHOACAN,6,34,HIDALGO,518,RURAL
16,MICHOACAN,6,34,HIDALGO,519,RURAL
16,MICHOACAN,6,34,HIDALGO,520,RURAL
16,MICHOACAN,6,34,HIDALGO,521,RURAL
16,MICHOACAN,6,34,HIDALGO,522,RURAL
16,MICHOACAN,6,34,HIDALGO,523,RURAL
16,MICHOACAN,6,34,HIDALGO,524,RURAL
16,MICHOACAN,6,34,HIDALGO,525,RURAL
16,MICHOACAN,6,34,HIDALGO,526,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,527,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,528,RURAL
16,MICHOACAN,6,34,HIDALGO,529,RURAL
16,MICHOACAN,6,34,HIDALGO,530,RURAL
16,MICHOACAN,6,34,HIDALGO,531,RURAL
16,MICHOACAN,6,34,HIDALGO,532,RURAL
16,MICHOACAN,6,34,HIDALGO,533,RURAL
16,MICHOACAN,6,34,HIDALGO,534,RURAL
16,MICHOACAN,6,34,HIDALGO,535,RURAL
16,MICHOACAN,6,34,HIDALGO,536,RURAL
16,MICHOACAN,6,34,HIDALGO,537,RURAL
16,MICHOACAN,6,34,HIDALGO,538,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,539,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,540,RURAL
16,MICHOACAN,6,34,HIDALGO,541,RURAL
16,MICHOACAN,6,34,HIDALGO,542,RURAL
16,MICHOACAN,6,34,HIDALGO,543,RURAL
16,MICHOACAN,6,34,HIDALGO,544,RURAL
16,MICHOACAN,6,34,HIDALGO,545,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,546,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,547,RURAL
16,MICHOACAN,6,34,HIDALGO,548,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,549,MIXTO(A)
16,MICHOACAN,6,34,HIDALGO,550,RURAL
16,MICHOACAN,6,34,HIDALGO,551,RURAL
16,MICHOACAN,6,34,HIDALGO,552,RURAL
16,MICHOACAN,6,34,HIDALGO,553,RURAL
16,MICHOACAN,6,34,HIDALGO,555,RURAL
16,MICHOACAN,6,34,HIDALGO,556,RURAL
16,MICHOACAN,6,41,IRIMBO,665,MIXTO(A)
16,MICHOACAN,6,41,IRIMBO,666,MIXTO(A)
16,MICHOACAN,6,41,IRIMBO,667,RURAL
