ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,479,MIXTO(A)
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,480,MIXTO(A)
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,481,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,482,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,483,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,484,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,485,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,486,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,487,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,488,RURAL
24,SAN LUIS POTOSI,3,19,LAGUNILLAS,489,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,616,MIXTO(A)
24,SAN LUIS POTOSI,3,23,RAYON,617,URBANO(A)
24,SAN LUIS POTOSI,3,23,RAYON,618,MIXTO(A)
24,SAN LUIS POTOSI,3,23,RAYON,619,MIXTO(A)
24,SAN LUIS POTOSI,3,23,RAYON,620,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,621,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,622,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,623,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,624,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,625,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,626,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,627,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,628,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,629,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,630,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,631,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,632,RURAL
24,SAN LUIS POTOSI,3,23,RAYON,633,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,634,MIXTO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,635,MIXTO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,636,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,637,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,638,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,639,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,640,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,641,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,642,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,643,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,644,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,645,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,646,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,647,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,648,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,649,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,650,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,651,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,652,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,653,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,654,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,655,MIXTO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,656,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,657,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,658,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,659,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,660,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,661,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,662,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,663,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,664,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,665,URBANO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,666,MIXTO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,667,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,668,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,670,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,671,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,672,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,673,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,674,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,675,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,676,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,677,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,678,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,679,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,680,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,681,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,682,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,683,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,684,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,685,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,686,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,687,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,688,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,689,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,690,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,691,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,692,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,693,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,694,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,695,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,696,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,697,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,698,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,699,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,700,MIXTO(A)
24,SAN LUIS POTOSI,3,24,RIOVERDE,701,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,702,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,703,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,704,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,705,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,706,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,707,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,708,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,709,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,710,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,711,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,712,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,713,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,714,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,715,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,716,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,717,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,718,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,719,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,720,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,721,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,722,RURAL
24,SAN LUIS POTOSI,3,24,RIOVERDE,723,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,757,URBANO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,758,URBANO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,759,URBANO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,760,URBANO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,761,URBANO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,762,URBANO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,763,MIXTO(A)
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,764,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,765,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,766,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,767,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,768,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,769,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,770,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,771,RURAL
24,SAN LUIS POTOSI,3,27,SAN CIRO DE ACOSTA,772,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1148,MIXTO(A)
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1149,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1150,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1151,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1152,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1153,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1154,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1155,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1156,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1157,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1158,RURAL
24,SAN LUIS POTOSI,3,30,SAN NICOLAS TOLENTINO,1159,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1556,MIXTO(A)
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1557,MIXTO(A)
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1558,MIXTO(A)
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1559,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1560,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1561,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1562,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1563,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1564,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1565,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1566,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1567,RURAL
24,SAN LUIS POTOSI,3,46,VILLA DE ARISTA,1568,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1670,MIXTO(A)
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1671,MIXTO(A)
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1672,MIXTO(A)
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1673,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1674,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1675,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1676,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1677,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1678,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1679,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1680,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1681,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1682,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1683,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1684,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1685,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1686,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1687,RURAL
24,SAN LUIS POTOSI,3,52,VILLA HIDALGO,1688,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1689,URBANO(A)
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1690,URBANO(A)
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1691,URBANO(A)
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1692,URBANO(A)
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1693,URBANO(A)
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1694,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1695,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1696,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1697,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1698,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1699,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1700,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1701,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1702,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1703,RURAL
24,SAN LUIS POTOSI,3,53,VILLA JUAREZ,1704,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,266,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,267,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,268,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,269,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,270,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,271,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,272,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,273,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,274,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,275,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,276,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,277,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,278,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,279,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,280,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,281,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,282,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,283,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,284,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,285,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,286,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,287,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,288,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,289,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,290,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,291,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,292,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,293,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,294,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,295,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,296,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,297,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,298,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,299,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,300,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,301,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,302,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,303,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,304,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,305,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,306,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,307,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,308,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,309,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,310,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,311,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,312,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,313,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,314,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,315,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,316,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,317,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,318,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,319,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,320,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,321,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,322,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,323,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,324,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,325,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,326,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,327,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,328,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,329,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,330,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,331,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,332,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,333,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,334,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,335,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,336,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,337,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,338,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,339,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,340,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,341,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,342,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,343,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,344,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,345,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,346,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,347,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,348,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,349,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,350,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,351,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,352,MIXTO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,353,URBANO(A)
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,354,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,355,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,356,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,357,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,358,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,359,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,360,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,361,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,362,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,363,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,364,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,365,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,366,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,367,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,368,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,369,RURAL
24,SAN LUIS POTOSI,4,13,CIUDAD VALLES,370,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,405,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,406,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,407,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,408,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,409,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,410,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,411,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,412,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,413,MIXTO(A)
24,SAN LUIS POTOSI,4,16,EBANO,414,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,415,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,416,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,417,MIXTO(A)
24,SAN LUIS POTOSI,4,16,EBANO,418,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,419,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,420,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,421,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,422,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,423,MIXTO(A)
24,SAN LUIS POTOSI,4,16,EBANO,424,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,425,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,426,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,427,MIXTO(A)
24,SAN LUIS POTOSI,4,16,EBANO,428,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,429,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,430,URBANO(A)
24,SAN LUIS POTOSI,4,16,EBANO,431,MIXTO(A)
24,SAN LUIS POTOSI,4,16,EBANO,432,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,433,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,434,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,435,RURAL
24,SAN LUIS POTOSI,4,16,EBANO,436,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1160,URBANO(A)
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1161,URBANO(A)
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1162,MIXTO(A)
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1163,URBANO(A)
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1164,MIXTO(A)
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1165,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1166,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1167,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1168,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1169,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1170,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1171,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1172,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1173,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1174,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1175,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1176,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1177,RURAL
24,SAN LUIS POTOSI,4,31,SAN VICENTE TANCUAYALAB,1178,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1179,MIXTO(A)
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1180,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1181,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1182,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1183,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1184,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1185,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1186,RURAL
24,SAN LUIS POTOSI,4,32,SANTA CATARINA,1187,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1319,MIXTO(A)
24,SAN LUIS POTOSI,4,36,TAMASOPO,1320,MIXTO(A)
24,SAN LUIS POTOSI,4,36,TAMASOPO,1321,URBANO(A)
24,SAN LUIS POTOSI,4,36,TAMASOPO,1322,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1323,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1324,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1325,RURAL
24,SAN LUIS POTOSI,4,36,TAMASOPO,1326,MIXTO(A)
24,SAN LUIS POTOSI,4,36,TAMASOPO,1327,URBANO(A)
