ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
5,COAHUILA,4,30,SALTILLO,906,URBANO(A)
5,COAHUILA,4,30,SALTILLO,907,URBANO(A)
5,COAHUILA,4,30,SALTILLO,908,URBANO(A)
5,COAHUILA,4,30,SALTILLO,909,URBANO(A)
5,COAHUILA,4,30,SALTILLO,910,URBANO(A)
5,COAHUILA,4,30,SALTILLO,911,URBANO(A)
5,COAHUILA,4,30,SALTILLO,912,URBANO(A)
5,COAHUILA,4,30,SALTILLO,913,URBANO(A)
5,COAHUILA,4,30,SALTILLO,914,URBANO(A)
5,COAHUILA,4,30,SALTILLO,915,URBANO(A)
5,COAHUILA,4,30,SALTILLO,916,URBANO(A)
5,COAHUILA,4,30,SALTILLO,917,URBANO(A)
5,COAHUILA,4,30,SALTILLO,918,URBANO(A)
5,COAHUILA,4,30,SALTILLO,931,URBANO(A)
5,COAHUILA,4,30,SALTILLO,932,URBANO(A)
5,COAHUILA,4,30,SALTILLO,933,URBANO(A)
5,COAHUILA,4,30,SALTILLO,934,URBANO(A)
5,COAHUILA,4,30,SALTILLO,935,URBANO(A)
5,COAHUILA,4,30,SALTILLO,936,URBANO(A)
5,COAHUILA,4,30,SALTILLO,937,URBANO(A)
5,COAHUILA,4,30,SALTILLO,938,URBANO(A)
5,COAHUILA,4,30,SALTILLO,939,URBANO(A)
5,COAHUILA,4,30,SALTILLO,940,URBANO(A)
5,COAHUILA,4,30,SALTILLO,941,URBANO(A)
5,COAHUILA,4,30,SALTILLO,942,URBANO(A)
5,COAHUILA,4,30,SALTILLO,943,URBANO(A)
5,COAHUILA,4,30,SALTILLO,944,URBANO(A)
5,COAHUILA,4,30,SALTILLO,945,URBANO(A)
5,COAHUILA,4,30,SALTILLO,946,URBANO(A)
5,COAHUILA,4,30,SALTILLO,947,URBANO(A)
5,COAHUILA,4,30,SALTILLO,948,URBANO(A)
5,COAHUILA,4,30,SALTILLO,949,URBANO(A)
5,COAHUILA,4,30,SALTILLO,950,URBANO(A)
5,COAHUILA,4,30,SALTILLO,951,URBANO(A)
5,COAHUILA,4,30,SALTILLO,952,URBANO(A)
5,COAHUILA,4,30,SALTILLO,953,URBANO(A)
5,COAHUILA,4,30,SALTILLO,954,URBANO(A)
5,COAHUILA,4,30,SALTILLO,955,URBANO(A)
5,COAHUILA,4,30,SALTILLO,956,URBANO(A)
5,COAHUILA,4,30,SALTILLO,957,URBANO(A)
5,COAHUILA,4,30,SALTILLO,958,URBANO(A)
5,COAHUILA,4,30,SALTILLO,959,URBANO(A)
5,COAHUILA,4,30,SALTILLO,960,URBANO(A)
5,COAHUILA,4,30,SALTILLO,961,URBANO(A)
5,COAHUILA,4,30,SALTILLO,962,URBANO(A)
5,COAHUILA,4,30,SALTILLO,963,URBANO(A)
5,COAHUILA,4,30,SALTILLO,964,URBANO(A)
5,COAHUILA,4,30,SALTILLO,972,URBANO(A)
5,COAHUILA,4,30,SALTILLO,973,URBANO(A)
5,COAHUILA,4,30,SALTILLO,974,URBANO(A)
5,COAHUILA,4,30,SALTILLO,975,URBANO(A)
5,COAHUILA,4,30,SALTILLO,976,URBANO(A)
5,COAHUILA,4,30,SALTILLO,977,URBANO(A)
5,COAHUILA,4,30,SALTILLO,978,URBANO(A)
5,COAHUILA,4,30,SALTILLO,979,URBANO(A)
5,COAHUILA,4,30,SALTILLO,980,URBANO(A)
5,COAHUILA,4,30,SALTILLO,981,URBANO(A)
5,COAHUILA,4,30,SALTILLO,982,URBANO(A)
5,COAHUILA,4,30,SALTILLO,983,URBANO(A)
5,COAHUILA,4,30,SALTILLO,984,URBANO(A)
5,COAHUILA,4,30,SALTILLO,985,URBANO(A)
5,COAHUILA,4,30,SALTILLO,986,URBANO(A)
5,COAHUILA,4,30,SALTILLO,988,URBANO(A)
5,COAHUILA,4,30,SALTILLO,989,URBANO(A)
5,COAHUILA,4,30,SALTILLO,990,URBANO(A)
5,COAHUILA,4,30,SALTILLO,991,URBANO(A)
5,COAHUILA,4,30,SALTILLO,993,URBANO(A)
5,COAHUILA,4,30,SALTILLO,994,URBANO(A)
5,COAHUILA,4,30,SALTILLO,995,URBANO(A)
5,COAHUILA,4,30,SALTILLO,996,URBANO(A)
5,COAHUILA,4,30,SALTILLO,997,URBANO(A)
5,COAHUILA,4,30,SALTILLO,998,URBANO(A)
5,COAHUILA,4,30,SALTILLO,999,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1005,MIXTO(A)
5,COAHUILA,4,30,SALTILLO,1006,MIXTO(A)
5,COAHUILA,4,30,SALTILLO,1012,RURAL
5,COAHUILA,4,30,SALTILLO,1013,RURAL
5,COAHUILA,4,30,SALTILLO,1014,RURAL
5,COAHUILA,4,30,SALTILLO,1015,RURAL
5,COAHUILA,4,30,SALTILLO,1016,RURAL
5,COAHUILA,4,30,SALTILLO,1021,RURAL
5,COAHUILA,4,30,SALTILLO,1022,RURAL
5,COAHUILA,4,30,SALTILLO,1026,RURAL
5,COAHUILA,4,30,SALTILLO,1027,RURAL
5,COAHUILA,4,30,SALTILLO,1028,RURAL
5,COAHUILA,4,30,SALTILLO,1029,RURAL
5,COAHUILA,4,30,SALTILLO,1033,RURAL
5,COAHUILA,4,30,SALTILLO,1034,RURAL
5,COAHUILA,4,30,SALTILLO,1036,RURAL
5,COAHUILA,4,30,SALTILLO,1037,RURAL
5,COAHUILA,4,30,SALTILLO,1038,RURAL
5,COAHUILA,4,30,SALTILLO,1039,RURAL
5,COAHUILA,4,30,SALTILLO,1611,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1612,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1613,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1614,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1615,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1616,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1617,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1618,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1619,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1620,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1621,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1622,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1623,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1624,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1625,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1626,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1627,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1628,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1629,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1630,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1631,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1632,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1633,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1634,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1635,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1636,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1637,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1638,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1639,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1640,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1641,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1642,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1643,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1644,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1645,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1646,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1647,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1648,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1649,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1650,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1651,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1652,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1653,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1654,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1655,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1656,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1657,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1658,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1659,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1660,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1661,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1662,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1663,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1664,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1665,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1666,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1667,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1668,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1669,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1670,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1671,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1672,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1673,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1674,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1675,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1676,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1677,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1678,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1679,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1680,URBANO(A)
5,COAHUILA,4,30,SALTILLO,1681,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,257,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,258,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,259,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,260,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,261,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,262,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,263,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,264,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,265,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,266,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,267,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,268,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,269,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,270,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,271,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,272,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,273,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,274,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,275,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,276,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,277,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,278,RURAL
5,COAHUILA,5,17,MATAMOROS,279,RURAL
5,COAHUILA,5,17,MATAMOROS,280,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,281,RURAL
5,COAHUILA,5,17,MATAMOROS,282,RURAL
5,COAHUILA,5,17,MATAMOROS,283,RURAL
5,COAHUILA,5,17,MATAMOROS,284,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,285,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,286,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,287,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,288,URBANO(A)
5,COAHUILA,5,17,MATAMOROS,289,RURAL
5,COAHUILA,5,17,MATAMOROS,290,RURAL
5,COAHUILA,5,17,MATAMOROS,291,RURAL
5,COAHUILA,5,17,MATAMOROS,292,RURAL
5,COAHUILA,5,17,MATAMOROS,293,RURAL
5,COAHUILA,5,17,MATAMOROS,294,RURAL
5,COAHUILA,5,17,MATAMOROS,295,RURAL
5,COAHUILA,5,17,MATAMOROS,296,RURAL
5,COAHUILA,5,17,MATAMOROS,297,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,298,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,299,RURAL
5,COAHUILA,5,17,MATAMOROS,300,RURAL
5,COAHUILA,5,17,MATAMOROS,301,RURAL
5,COAHUILA,5,17,MATAMOROS,302,RURAL
5,COAHUILA,5,17,MATAMOROS,303,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,304,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,305,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,306,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,307,MIXTO(A)
5,COAHUILA,5,17,MATAMOROS,308,RURAL
5,COAHUILA,5,17,MATAMOROS,309,RURAL
5,COAHUILA,5,17,MATAMOROS,310,RURAL
5,COAHUILA,5,17,MATAMOROS,311,RURAL
5,COAHUILA,5,17,MATAMOROS,312,RURAL
5,COAHUILA,5,17,MATAMOROS,313,RURAL
5,COAHUILA,5,17,MATAMOROS,314,RURAL
5,COAHUILA,5,17,MATAMOROS,315,RURAL
5,COAHUILA,5,17,MATAMOROS,316,RURAL
5,COAHUILA,5,17,MATAMOROS,317,RURAL
5,COAHUILA,5,17,MATAMOROS,318,RURAL
5,COAHUILA,5,24,PARRAS,542,URBANO(A)
5,COAHUILA,5,24,PARRAS,543,URBANO(A)
5,COAHUILA,5,24,PARRAS,544,URBANO(A)
5,COAHUILA,5,24,PARRAS,545,URBANO(A)
5,COAHUILA,5,24,PARRAS,546,MIXTO(A)
5,COAHUILA,5,24,PARRAS,547,URBANO(A)
5,COAHUILA,5,24,PARRAS,548,URBANO(A)
5,COAHUILA,5,24,PARRAS,549,URBANO(A)
5,COAHUILA,5,24,PARRAS,550,URBANO(A)
5,COAHUILA,5,24,PARRAS,551,URBANO(A)
5,COAHUILA,5,24,PARRAS,552,URBANO(A)
5,COAHUILA,5,24,PARRAS,553,URBANO(A)
5,COAHUILA,5,24,PARRAS,554,URBANO(A)
5,COAHUILA,5,24,PARRAS,555,URBANO(A)
5,COAHUILA,5,24,PARRAS,556,URBANO(A)
5,COAHUILA,5,24,PARRAS,557,MIXTO(A)
5,COAHUILA,5,24,PARRAS,558,URBANO(A)
5,COAHUILA,5,24,PARRAS,559,MIXTO(A)
5,COAHUILA,5,24,PARRAS,560,RURAL
5,COAHUILA,5,24,PARRAS,561,RURAL
5,COAHUILA,5,24,PARRAS,562,RURAL
5,COAHUILA,5,24,PARRAS,563,RURAL
5,COAHUILA,5,24,PARRAS,564,RURAL
5,COAHUILA,5,24,PARRAS,565,RURAL
5,COAHUILA,5,24,PARRAS,566,RURAL
5,COAHUILA,5,24,PARRAS,567,RURAL
5,COAHUILA,5,24,PARRAS,568,RURAL
5,COAHUILA,5,24,PARRAS,569,RURAL
5,COAHUILA,5,24,PARRAS,570,RURAL
5,COAHUILA,5,24,PARRAS,571,RURAL
5,COAHUILA,5,24,PARRAS,573,RURAL
5,COAHUILA,5,24,PARRAS,574,RURAL
5,COAHUILA,5,24,PARRAS,575,RURAL
5,COAHUILA,5,24,PARRAS,576,RURAL
5,COAHUILA,5,35,TORREON,1215,URBANO(A)
5,COAHUILA,5,35,TORREON,1218,URBANO(A)
5,COAHUILA,5,35,TORREON,1219,URBANO(A)
5,COAHUILA,5,35,TORREON,1225,URBANO(A)
5,COAHUILA,5,35,TORREON,1226,URBANO(A)
5,COAHUILA,5,35,TORREON,1227,URBANO(A)
5,COAHUILA,5,35,TORREON,1228,URBANO(A)
5,COAHUILA,5,35,TORREON,1229,URBANO(A)
5,COAHUILA,5,35,TORREON,1230,URBANO(A)
5,COAHUILA,5,35,TORREON,1231,URBANO(A)
5,COAHUILA,5,35,TORREON,1232,URBANO(A)
5,COAHUILA,5,35,TORREON,1233,URBANO(A)
5,COAHUILA,5,35,TORREON,1234,URBANO(A)
5,COAHUILA,5,35,TORREON,1235,URBANO(A)
5,COAHUILA,5,35,TORREON,1236,URBANO(A)
5,COAHUILA,5,35,TORREON,1240,URBANO(A)
5,COAHUILA,5,35,TORREON,1241,URBANO(A)
5,COAHUILA,5,35,TORREON,1242,URBANO(A)
5,COAHUILA,5,35,TORREON,1243,URBANO(A)
5,COAHUILA,5,35,TORREON,1244,URBANO(A)
5,COAHUILA,5,35,TORREON,1245,URBANO(A)
5,COAHUILA,5,35,TORREON,1246,URBANO(A)
5,COAHUILA,5,35,TORREON,1247,URBANO(A)
5,COAHUILA,5,35,TORREON,1248,URBANO(A)
5,COAHUILA,5,35,TORREON,1249,URBANO(A)
5,COAHUILA,5,35,TORREON,1250,URBANO(A)
5,COAHUILA,5,35,TORREON,1251,URBANO(A)
5,COAHUILA,5,35,TORREON,1252,URBANO(A)
5,COAHUILA,5,35,TORREON,1253,URBANO(A)
5,COAHUILA,5,35,TORREON,1254,URBANO(A)
5,COAHUILA,5,35,TORREON,1255,URBANO(A)
5,COAHUILA,5,35,TORREON,1256,URBANO(A)
5,COAHUILA,5,35,TORREON,1257,URBANO(A)
5,COAHUILA,5,35,TORREON,1258,URBANO(A)
5,COAHUILA,5,35,TORREON,1259,URBANO(A)
5,COAHUILA,5,35,TORREON,1260,URBANO(A)
5,COAHUILA,5,35,TORREON,1261,URBANO(A)
5,COAHUILA,5,35,TORREON,1262,URBANO(A)
5,COAHUILA,5,35,TORREON,1263,URBANO(A)
5,COAHUILA,5,35,TORREON,1264,URBANO(A)
5,COAHUILA,5,35,TORREON,1265,URBANO(A)
5,COAHUILA,5,35,TORREON,1266,URBANO(A)
5,COAHUILA,5,35,TORREON,1267,URBANO(A)
5,COAHUILA,5,35,TORREON,1268,URBANO(A)
5,COAHUILA,5,35,TORREON,1269,URBANO(A)
5,COAHUILA,5,35,TORREON,1270,URBANO(A)
5,COAHUILA,5,35,TORREON,1271,URBANO(A)
5,COAHUILA,5,35,TORREON,1272,URBANO(A)
5,COAHUILA,5,35,TORREON,1273,URBANO(A)
5,COAHUILA,5,35,TORREON,1274,URBANO(A)
5,COAHUILA,5,35,TORREON,1275,URBANO(A)
5,COAHUILA,5,35,TORREON,1276,URBANO(A)
5,COAHUILA,5,35,TORREON,1277,URBANO(A)
5,COAHUILA,5,35,TORREON,1278,URBANO(A)
5,COAHUILA,5,35,TORREON,1279,URBANO(A)
5,COAHUILA,5,35,TORREON,1280,URBANO(A)
5,COAHUILA,5,35,TORREON,1281,URBANO(A)
5,COAHUILA,5,35,TORREON,1282,URBANO(A)
5,COAHUILA,5,35,TORREON,1283,URBANO(A)
5,COAHUILA,5,35,TORREON,1284,URBANO(A)
5,COAHUILA,5,35,TORREON,1285,URBANO(A)
5,COAHUILA,5,35,TORREON,1286,URBANO(A)
5,COAHUILA,5,35,TORREON,1287,URBANO(A)
5,COAHUILA,5,35,TORREON,1288,URBANO(A)
5,COAHUILA,5,35,TORREON,1289,URBANO(A)
5,COAHUILA,5,35,TORREON,1290,URBANO(A)
5,COAHUILA,5,35,TORREON,1291,URBANO(A)
5,COAHUILA,5,35,TORREON,1292,URBANO(A)
5,COAHUILA,5,35,TORREON,1293,URBANO(A)
5,COAHUILA,5,35,TORREON,1294,URBANO(A)
5,COAHUILA,5,35,TORREON,1295,URBANO(A)
5,COAHUILA,5,35,TORREON,1296,URBANO(A)
5,COAHUILA,5,35,TORREON,1297,URBANO(A)
5,COAHUILA,5,35,TORREON,1298,URBANO(A)
5,COAHUILA,5,35,TORREON,1299,URBANO(A)
5,COAHUILA,5,35,TORREON,1300,URBANO(A)
5,COAHUILA,5,35,TORREON,1301,URBANO(A)
5,COAHUILA,5,35,TORREON,1302,URBANO(A)
5,COAHUILA,5,35,TORREON,1303,URBANO(A)
5,COAHUILA,5,35,TORREON,1304,URBANO(A)
5,COAHUILA,5,35,TORREON,1305,URBANO(A)
5,COAHUILA,5,35,TORREON,1306,URBANO(A)
5,COAHUILA,5,35,TORREON,1307,URBANO(A)
5,COAHUILA,5,35,TORREON,1308,URBANO(A)
5,COAHUILA,5,35,TORREON,1309,URBANO(A)
5,COAHUILA,5,35,TORREON,1410,URBANO(A)
5,COAHUILA,5,35,TORREON,1412,URBANO(A)
5,COAHUILA,5,35,TORREON,1413,URBANO(A)
5,COAHUILA,5,35,TORREON,1414,URBANO(A)
5,COAHUILA,5,35,TORREON,1415,URBANO(A)
5,COAHUILA,5,35,TORREON,1416,URBANO(A)
5,COAHUILA,5,35,TORREON,1417,URBANO(A)
5,COAHUILA,5,35,TORREON,1418,URBANO(A)
5,COAHUILA,5,35,TORREON,1419,URBANO(A)
5,COAHUILA,5,35,TORREON,1420,URBANO(A)
5,COAHUILA,5,35,TORREON,1421,URBANO(A)
5,COAHUILA,5,35,TORREON,1422,URBANO(A)
5,COAHUILA,5,35,TORREON,1423,URBANO(A)
5,COAHUILA,5,35,TORREON,1424,URBANO(A)
5,COAHUILA,5,35,TORREON,1425,URBANO(A)
5,COAHUILA,5,35,TORREON,1426,URBANO(A)
5,COAHUILA,5,35,TORREON,1427,URBANO(A)
5,COAHUILA,5,35,TORREON,1428,URBANO(A)
5,COAHUILA,5,35,TORREON,1429,URBANO(A)
5,COAHUILA,5,35,TORREON,1430,URBANO(A)
5,COAHUILA,5,35,TORREON,1431,URBANO(A)
5,COAHUILA,5,35,TORREON,1432,URBANO(A)
5,COAHUILA,5,35,TORREON,1433,URBANO(A)
5,COAHUILA,5,35,TORREON,1434,URBANO(A)
5,COAHUILA,5,35,TORREON,1435,URBANO(A)
5,COAHUILA,5,35,TORREON,1436,URBANO(A)
5,COAHUILA,5,35,TORREON,1437,URBANO(A)
5,COAHUILA,5,35,TORREON,1438,URBANO(A)
5,COAHUILA,5,35,TORREON,1439,URBANO(A)
5,COAHUILA,5,35,TORREON,1440,URBANO(A)
5,COAHUILA,5,35,TORREON,1441,URBANO(A)
5,COAHUILA,5,35,TORREON,1442,URBANO(A)
5,COAHUILA,5,35,TORREON,1443,URBANO(A)
5,COAHUILA,5,35,TORREON,1444,URBANO(A)
5,COAHUILA,5,35,TORREON,1445,URBANO(A)
5,COAHUILA,5,35,TORREON,1446,URBANO(A)
5,COAHUILA,5,35,TORREON,1447,URBANO(A)
5,COAHUILA,5,35,TORREON,1448,URBANO(A)
5,COAHUILA,5,35,TORREON,1449,URBANO(A)
5,COAHUILA,5,35,TORREON,1450,URBANO(A)
5,COAHUILA,5,35,TORREON,1451,URBANO(A)
5,COAHUILA,5,35,TORREON,1452,URBANO(A)
5,COAHUILA,5,35,TORREON,1453,URBANO(A)
5,COAHUILA,5,35,TORREON,1454,URBANO(A)
5,COAHUILA,5,35,TORREON,1455,URBANO(A)
5,COAHUILA,5,35,TORREON,1456,URBANO(A)
5,COAHUILA,5,35,TORREON,1457,URBANO(A)
5,COAHUILA,5,35,TORREON,1458,URBANO(A)
5,COAHUILA,5,35,TORREON,1459,RURAL
5,COAHUILA,5,35,TORREON,1468,RURAL
5,COAHUILA,5,35,TORREON,1469,MIXTO(A)
5,COAHUILA,5,35,TORREON,1470,RURAL
5,COAHUILA,5,35,TORREON,1471,RURAL
5,COAHUILA,5,35,TORREON,1472,RURAL
5,COAHUILA,5,35,TORREON,1473,RURAL
5,COAHUILA,5,35,TORREON,1474,RURAL
5,COAHUILA,5,35,TORREON,1571,URBANO(A)
5,COAHUILA,5,35,TORREON,1572,URBANO(A)
5,COAHUILA,5,35,TORREON,1573,URBANO(A)
5,COAHUILA,5,35,TORREON,1574,URBANO(A)
5,COAHUILA,5,35,TORREON,1575,URBANO(A)
5,COAHUILA,5,35,TORREON,1576,URBANO(A)
5,COAHUILA,5,35,TORREON,1577,URBANO(A)
5,COAHUILA,5,35,TORREON,1578,URBANO(A)
5,COAHUILA,5,35,TORREON,1579,URBANO(A)
5,COAHUILA,5,35,TORREON,1580,URBANO(A)
5,COAHUILA,5,35,TORREON,1581,URBANO(A)
5,COAHUILA,5,35,TORREON,1582,URBANO(A)
5,COAHUILA,5,35,TORREON,1583,URBANO(A)
5,COAHUILA,5,35,TORREON,1584,URBANO(A)
5,COAHUILA,5,35,TORREON,1585,URBANO(A)
5,COAHUILA,5,35,TORREON,1586,URBANO(A)
5,COAHUILA,5,35,TORREON,1587,URBANO(A)
5,COAHUILA,5,35,TORREON,1588,URBANO(A)
5,COAHUILA,5,35,TORREON,1589,URBANO(A)
5,COAHUILA,5,35,TORREON,1590,URBANO(A)
5,COAHUILA,5,35,TORREON,1591,URBANO(A)
5,COAHUILA,5,35,TORREON,1592,URBANO(A)
5,COAHUILA,5,35,TORREON,1593,URBANO(A)
5,COAHUILA,5,35,TORREON,1594,URBANO(A)
5,COAHUILA,5,35,TORREON,1595,URBANO(A)
5,COAHUILA,5,35,TORREON,1596,URBANO(A)
5,COAHUILA,5,35,TORREON,1597,URBANO(A)
5,COAHUILA,5,35,TORREON,1598,URBANO(A)
5,COAHUILA,5,35,TORREON,1599,URBANO(A)
5,COAHUILA,5,35,TORREON,1600,URBANO(A)
5,COAHUILA,5,35,TORREON,1601,URBANO(A)
5,COAHUILA,5,35,TORREON,1602,URBANO(A)
5,COAHUILA,5,35,TORREON,1603,URBANO(A)
5,COAHUILA,5,35,TORREON,1604,URBANO(A)
5,COAHUILA,5,35,TORREON,1605,URBANO(A)
5,COAHUILA,5,35,TORREON,1606,URBANO(A)
5,COAHUILA,5,35,TORREON,1607,URBANO(A)
5,COAHUILA,5,35,TORREON,1608,URBANO(A)
5,COAHUILA,5,35,TORREON,1609,URBANO(A)
5,COAHUILA,5,35,TORREON,1610,URBANO(A)
5,COAHUILA,5,36,VIESCA,1475,URBANO(A)
5,COAHUILA,5,36,VIESCA,1476,MIXTO(A)
5,COAHUILA,5,36,VIESCA,1477,RURAL
5,COAHUILA,5,36,VIESCA,1478,RURAL
5,COAHUILA,5,36,VIESCA,1479,MIXTO(A)
5,COAHUILA,5,36,VIESCA,1480,RURAL
5,COAHUILA,5,36,VIESCA,1481,RURAL
5,COAHUILA,5,36,VIESCA,1482,RURAL
5,COAHUILA,5,36,VIESCA,1483,RURAL
5,COAHUILA,5,36,VIESCA,1484,RURAL
5,COAHUILA,5,36,VIESCA,1485,MIXTO(A)
5,COAHUILA,5,36,VIESCA,1486,RURAL
5,COAHUILA,5,36,VIESCA,1488,RURAL
5,COAHUILA,5,36,VIESCA,1489,RURAL
5,COAHUILA,5,36,VIESCA,1490,RURAL
5,COAHUILA,5,36,VIESCA,1491,RURAL
5,COAHUILA,5,36,VIESCA,1492,RURAL
5,COAHUILA,5,36,VIESCA,1493,RURAL
5,COAHUILA,5,36,VIESCA,1494,RURAL
5,COAHUILA,5,36,VIESCA,1495,RURAL
5,COAHUILA,5,36,VIESCA,1496,RURAL
5,COAHUILA,5,36,VIESCA,1497,RURAL
5,COAHUILA,6,35,TORREON,1172,URBANO(A)
5,COAHUILA,6,35,TORREON,1173,URBANO(A)
5,COAHUILA,6,35,TORREON,1174,URBANO(A)
5,COAHUILA,6,35,TORREON,1175,URBANO(A)
5,COAHUILA,6,35,TORREON,1176,URBANO(A)
5,COAHUILA,6,35,TORREON,1177,URBANO(A)
5,COAHUILA,6,35,TORREON,1178,URBANO(A)
5,COAHUILA,6,35,TORREON,1179,URBANO(A)
5,COAHUILA,6,35,TORREON,1180,URBANO(A)
5,COAHUILA,6,35,TORREON,1181,URBANO(A)
5,COAHUILA,6,35,TORREON,1182,URBANO(A)
5,COAHUILA,6,35,TORREON,1183,URBANO(A)
5,COAHUILA,6,35,TORREON,1184,URBANO(A)
