ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
20,OAXACA,3,560,VILLA DE ETLA,2409,URBANO(A)
20,OAXACA,3,560,VILLA DE ETLA,2410,URBANO(A)
20,OAXACA,3,560,VILLA DE ETLA,2411,MIXTO(A)
20,OAXACA,3,565,YUTANDUCHI DE GUERRERO,2422,MIXTO(A)
20,OAXACA,3,569,ZAPOTITLAN PALMAS,2435,MIXTO(A)
20,OAXACA,4,1,ABEJONES,1,URBANO(A)
20,OAXACA,4,4,ASUNCION CACALOTEPEC,39,MIXTO(A)
20,OAXACA,4,4,ASUNCION CACALOTEPEC,40,RURAL
20,OAXACA,4,4,ASUNCION CACALOTEPEC,41,RURAL
20,OAXACA,4,8,ASUNCION OCOTLAN,65,URBANO(A)
20,OAXACA,4,8,ASUNCION OCOTLAN,66,URBANO(A)
20,OAXACA,4,8,ASUNCION OCOTLAN,67,MIXTO(A)
20,OAXACA,4,34,GUELATAO DE JUAREZ,193,URBANO(A)
20,OAXACA,4,42,IXTLAN DE JUAREZ,276,MIXTO(A)
20,OAXACA,4,42,IXTLAN DE JUAREZ,277,MIXTO(A)
20,OAXACA,4,42,IXTLAN DE JUAREZ,278,RURAL
20,OAXACA,4,42,IXTLAN DE JUAREZ,279,RURAL
20,OAXACA,4,42,IXTLAN DE JUAREZ,280,RURAL
20,OAXACA,4,42,IXTLAN DE JUAREZ,281,RURAL
20,OAXACA,4,42,IXTLAN DE JUAREZ,282,RURAL
20,OAXACA,4,50,MAGDALENA TEITIPAC,378,URBANO(A)
20,OAXACA,4,50,MAGDALENA TEITIPAC,379,URBANO(A)
20,OAXACA,4,60,MIXISTLAN DE LA REFORMA,454,MIXTO(A)
20,OAXACA,4,60,MIXISTLAN DE LA REFORMA,455,RURAL
20,OAXACA,4,62,NATIVIDAD,458,URBANO(A)
20,OAXACA,4,65,NUEVO ZOQUIAPAM,469,MIXTO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,617,MIXTO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,618,MIXTO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,619,MIXTO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,620,URBANO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,621,URBANO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,622,URBANO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,623,MIXTO(A)
20,OAXACA,4,67,OCOTLAN DE MORELOS,624,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,625,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,626,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,627,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,628,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,629,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,630,RURAL
20,OAXACA,4,67,OCOTLAN DE MORELOS,631,RURAL
20,OAXACA,4,75,ROJAS DE CUAUHTEMOC,668,URBANO(A)
20,OAXACA,4,84,SAN AGUSTIN YATARENI,736,URBANO(A)
20,OAXACA,4,84,SAN AGUSTIN YATARENI,737,URBANO(A)
20,OAXACA,4,88,SAN ANDRES HUAYAPAM,747,URBANO(A)
20,OAXACA,4,88,SAN ANDRES HUAYAPAM,748,URBANO(A)
20,OAXACA,4,94,SAN ANDRES SOLAGA,757,MIXTO(A)
20,OAXACA,4,94,SAN ANDRES SOLAGA,758,RURAL
20,OAXACA,4,97,SAN ANDRES YAA,762,URBANO(A)
20,OAXACA,4,100,SAN ANTONINO CASTILLO VELASCO,766,URBANO(A)
20,OAXACA,4,100,SAN ANTONINO CASTILLO VELASCO,767,MIXTO(A)
20,OAXACA,4,100,SAN ANTONINO CASTILLO VELASCO,768,URBANO(A)
20,OAXACA,4,100,SAN ANTONINO CASTILLO VELASCO,769,URBANO(A)
20,OAXACA,4,109,SAN BALTAZAR CHICHICAPAM,792,URBANO(A)
20,OAXACA,4,109,SAN BALTAZAR CHICHICAPAM,793,URBANO(A)
20,OAXACA,4,111,SAN BALTAZAR YATZACHI EL BAJO,795,MIXTO(A)
20,OAXACA,4,111,SAN BALTAZAR YATZACHI EL BAJO,796,RURAL
20,OAXACA,4,111,SAN BALTAZAR YATZACHI EL BAJO,797,RURAL
20,OAXACA,4,117,SAN BARTOLOME QUIALANA,809,URBANO(A)
20,OAXACA,4,119,SAN BARTOLOME ZOOGOCHO,811,URBANO(A)
20,OAXACA,4,125,SAN CRISTOBAL LACHIRIOAG,836,URBANO(A)
20,OAXACA,4,128,SAN DIONISIO OCOTEPEC,841,MIXTO(A)
20,OAXACA,4,128,SAN DIONISIO OCOTEPEC,842,URBANO(A)
20,OAXACA,4,128,SAN DIONISIO OCOTEPEC,843,URBANO(A)
20,OAXACA,4,128,SAN DIONISIO OCOTEPEC,844,RURAL
20,OAXACA,4,128,SAN DIONISIO OCOTEPEC,845,URBANO(A)
20,OAXACA,4,129,SAN DIONISIO OCOTLAN,846,MIXTO(A)
20,OAXACA,4,135,SAN FRANCISCO CAJONOS,874,MIXTO(A)
20,OAXACA,4,142,SAN FRANCISCO LACHIGOLO,893,URBANO(A)
20,OAXACA,4,153,SAN ILDEFONSO VILLA ALTA,914,MIXTO(A)
20,OAXACA,4,153,SAN ILDEFONSO VILLA ALTA,915,RURAL
20,OAXACA,4,153,SAN ILDEFONSO VILLA ALTA,916,RURAL
20,OAXACA,4,159,SAN JERONIMO TAVICHE,931,MIXTO(A)
20,OAXACA,4,161,SAN JERONIMO TLACOCHAHUAYA,934,URBANO(A)
20,OAXACA,4,161,SAN JERONIMO TLACOCHAHUAYA,935,URBANO(A)
20,OAXACA,4,161,SAN JERONIMO TLACOCHAHUAYA,936,URBANO(A)
20,OAXACA,4,161,SAN JERONIMO TLACOCHAHUAYA,937,URBANO(A)
20,OAXACA,4,172,SAN JUAN ATEPEC,979,URBANO(A)
20,OAXACA,4,172,SAN JUAN ATEPEC,980,MIXTO(A)
20,OAXACA,4,185,SAN JUAN CHICOMEZUCHIL,1106,MIXTO(A)
20,OAXACA,4,186,SAN JUAN CHILATECA,1107,URBANO(A)
20,OAXACA,4,191,SAN JUAN COMALTEPEC,1117,MIXTO(A)
20,OAXACA,4,191,SAN JUAN COMALTEPEC,1118,RURAL
20,OAXACA,4,195,SAN JUAN DEL RIO,1133,URBANO(A)
20,OAXACA,4,197,SAN JUAN EVANGELISTA ANALCO,1136,URBANO(A)
20,OAXACA,4,198,SAN JUAN GUELAVIA,1137,URBANO(A)
20,OAXACA,4,198,SAN JUAN GUELAVIA,1138,URBANO(A)
20,OAXACA,4,201,SAN JUAN JUQUILA MIXES,1164,URBANO(A)
20,OAXACA,4,201,SAN JUAN JUQUILA MIXES,1165,URBANO(A)
20,OAXACA,4,201,SAN JUAN JUQUILA MIXES,1166,RURAL
20,OAXACA,4,201,SAN JUAN JUQUILA MIXES,1167,RURAL
20,OAXACA,4,202,SAN JUAN JUQUILA VIJANOS,1168,MIXTO(A)
20,OAXACA,4,202,SAN JUAN JUQUILA VIJANOS,1169,RURAL
20,OAXACA,4,212,SAN JUAN PETLAPA,1213,MIXTO(A)
20,OAXACA,4,212,SAN JUAN PETLAPA,1214,RURAL
20,OAXACA,4,214,SAN JUAN QUIOTEPEC,1217,MIXTO(A)
20,OAXACA,4,214,SAN JUAN QUIOTEPEC,1218,RURAL
20,OAXACA,4,216,SAN JUAN TABAA,1220,URBANO(A)
20,OAXACA,4,219,SAN JUAN TEITIPAC,1226,URBANO(A)
20,OAXACA,4,219,SAN JUAN TEITIPAC,1227,URBANO(A)
20,OAXACA,4,222,SAN JUAN YAEE,1234,MIXTO(A)
20,OAXACA,4,222,SAN JUAN YAEE,1235,RURAL
20,OAXACA,4,223,SAN JUAN YATZONA,1236,URBANO(A)
20,OAXACA,4,226,SAN LORENZO ALBARRADAS,1241,MIXTO(A)
20,OAXACA,4,226,SAN LORENZO ALBARRADAS,1242,RURAL
20,OAXACA,4,231,SAN LUCAS CAMOTLAN,1253,URBANO(A)
20,OAXACA,4,233,SAN LUCAS QUIAVINI,1266,URBANO(A)
20,OAXACA,4,243,SAN MARTIN TILCAJETE,1291,URBANO(A)
20,OAXACA,4,246,SAN MATEO CAJONOS,1296,MIXTO(A)
20,OAXACA,4,256,SAN MELCHOR BETAZA,1318,MIXTO(A)
20,OAXACA,4,259,SAN MIGUEL ALOAPAM,1322,URBANO(A)
20,OAXACA,4,259,SAN MIGUEL ALOAPAM,1323,RURAL
20,OAXACA,4,261,SAN MIGUEL AMATLAN,1333,MIXTO(A)
20,OAXACA,4,261,SAN MIGUEL AMATLAN,1334,RURAL
20,OAXACA,4,261,SAN MIGUEL AMATLAN,1335,RURAL
20,OAXACA,4,266,SAN MIGUEL DEL RIO,1352,URBANO(A)
20,OAXACA,4,274,SAN MIGUEL QUETZALTEPEC,1368,MIXTO(A)
20,OAXACA,4,274,SAN MIGUEL QUETZALTEPEC,1369,MIXTO(A)
20,OAXACA,4,274,SAN MIGUEL QUETZALTEPEC,1370,RURAL
20,OAXACA,4,278,VILLA TALEA DE CASTRO,1398,MIXTO(A)
20,OAXACA,4,278,VILLA TALEA DE CASTRO,1399,URBANO(A)
20,OAXACA,4,278,VILLA TALEA DE CASTRO,1400,RURAL
20,OAXACA,4,282,SAN MIGUEL TILQUIAPAM,1407,MIXTO(A)
20,OAXACA,4,282,SAN MIGUEL TILQUIAPAM,1408,URBANO(A)
20,OAXACA,4,286,SAN MIGUEL YOTAO,1416,URBANO(A)
20,OAXACA,4,294,SAN PABLO MACUILTIANGUIS,1437,MIXTO(A)
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1440,URBANO(A)
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1441,URBANO(A)
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1442,MIXTO(A)
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1443,URBANO(A)
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1444,MIXTO(A)
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1445,RURAL
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1446,RURAL
20,OAXACA,4,296,SAN PABLO VILLA DE MITLA,1447,RURAL
20,OAXACA,4,297,SAN PABLO YAGANIZA,1448,URBANO(A)
20,OAXACA,4,299,SAN PEDRO APOSTOL,1452,URBANO(A)
20,OAXACA,4,299,SAN PEDRO APOSTOL,1453,URBANO(A)
20,OAXACA,4,301,SAN PEDRO CAJONOS,1458,URBANO(A)
20,OAXACA,4,313,SAN PEDRO MARTIR,1494,URBANO(A)
20,OAXACA,4,321,SAN PEDRO OCOTEPEC,1515,MIXTO(A)
20,OAXACA,4,323,SAN PEDRO QUIATONI,1535,MIXTO(A)
20,OAXACA,4,323,SAN PEDRO QUIATONI,1536,MIXTO(A)
20,OAXACA,4,323,SAN PEDRO QUIATONI,1537,MIXTO(A)
20,OAXACA,4,323,SAN PEDRO QUIATONI,1538,URBANO(A)
20,OAXACA,4,323,SAN PEDRO QUIATONI,1539,MIXTO(A)
20,OAXACA,4,323,SAN PEDRO QUIATONI,1540,RURAL
20,OAXACA,4,333,SAN PEDRO Y SAN PABLO AYUTLA,1585,MIXTO(A)
20,OAXACA,4,333,SAN PEDRO Y SAN PABLO AYUTLA,1586,MIXTO(A)
20,OAXACA,4,333,SAN PEDRO Y SAN PABLO AYUTLA,1587,RURAL
20,OAXACA,4,333,SAN PEDRO Y SAN PABLO AYUTLA,1588,RURAL
20,OAXACA,4,336,SAN PEDRO YANERI,1601,MIXTO(A)
20,OAXACA,4,337,SAN PEDRO YOLOX,1602,MIXTO(A)
20,OAXACA,4,337,SAN PEDRO YOLOX,1603,RURAL
20,OAXACA,4,340,SAN SEBASTIAN ABASOLO,1606,MIXTO(A)
20,OAXACA,4,346,SAN SEBASTIAN TEITIPAC,1626,MIXTO(A)
20,OAXACA,4,356,SANTA ANA DEL VALLE,1644,URBANO(A)
20,OAXACA,4,356,SANTA ANA DEL VALLE,1645,URBANO(A)
20,OAXACA,4,359,SANTA ANA YARENI,1649,URBANO(A)
20,OAXACA,4,360,SANTA ANA ZEGACHE,1650,MIXTO(A)
20,OAXACA,4,360,SANTA ANA ZEGACHE,1651,MIXTO(A)
20,OAXACA,4,363,SANTA CATARINA IXTEPEJI,1654,MIXTO(A)
20,OAXACA,4,363,SANTA CATARINA IXTEPEJI,1655,RURAL
20,OAXACA,4,363,SANTA CATARINA IXTEPEJI,1656,RURAL
20,OAXACA,4,363,SANTA CATARINA IXTEPEJI,1657,RURAL
20,OAXACA,4,365,SANTA CATARINA LACHATAO,1665,MIXTO(A)
20,OAXACA,4,365,SANTA CATARINA LACHATAO,1666,RURAL
20,OAXACA,4,365,SANTA CATARINA LACHATAO,1667,RURAL
20,OAXACA,4,368,SANTA CATARINA MINAS,1673,MIXTO(A)
20,OAXACA,4,368,SANTA CATARINA MINAS,1674,MIXTO(A)
20,OAXACA,4,381,SANTA CRUZ PAPALUTLA,1703,URBANO(A)
20,OAXACA,4,390,SANTA INES YATZECHE,1742,URBANO(A)
20,OAXACA,4,395,SANTA LUCIA OCOTLAN,1776,MIXTO(A)
20,OAXACA,4,397,SANTA MARIA ALOTEPEC,1778,MIXTO(A)
20,OAXACA,4,397,SANTA MARIA ALOTEPEC,1779,RURAL
20,OAXACA,4,410,SANTA MARIA DEL TULE,1829,MIXTO(A)
20,OAXACA,4,410,SANTA MARIA DEL TULE,1830,URBANO(A)
20,OAXACA,4,410,SANTA MARIA DEL TULE,1831,URBANO(A)
20,OAXACA,4,410,SANTA MARIA DEL TULE,1832,URBANO(A)
20,OAXACA,4,410,SANTA MARIA DEL TULE,1833,URBANO(A)
20,OAXACA,4,412,SANTA MARIA GUELACE,1838,URBANO(A)
20,OAXACA,4,420,SANTA MARIA JALTIANGUIS,1873,URBANO(A)
20,OAXACA,4,433,SANTA MARIA TEMAXCALAPA,1907,URBANO(A)
20,OAXACA,4,436,SANTA MARIA TEPANTLALI,1911,MIXTO(A)
20,OAXACA,4,436,SANTA MARIA TEPANTLALI,1912,RURAL
20,OAXACA,4,438,SANTA MARIA TLAHUITOLTEPEC,1914,MIXTO(A)
20,OAXACA,4,438,SANTA MARIA TLAHUITOLTEPEC,1915,MIXTO(A)
20,OAXACA,4,438,SANTA MARIA TLAHUITOLTEPEC,1916,MIXTO(A)
20,OAXACA,4,438,SANTA MARIA TLAHUITOLTEPEC,1917,RURAL
20,OAXACA,4,443,SANTA MARIA YALINA,1933,URBANO(A)
20,OAXACA,4,444,SANTA MARIA YAVESIA,1934,URBANO(A)
20,OAXACA,4,453,SANTIAGO APOSTOL,1962,URBANO(A)
20,OAXACA,4,453,SANTIAGO APOSTOL,1963,URBANO(A)
20,OAXACA,4,453,SANTIAGO APOSTOL,1964,URBANO(A)
20,OAXACA,4,455,SANTIAGO ATITLAN,1969,MIXTO(A)
20,OAXACA,4,455,SANTIAGO ATITLAN,1970,RURAL
20,OAXACA,4,458,SANTIAGO CAMOTLAN,1976,MIXTO(A)
20,OAXACA,4,458,SANTIAGO CAMOTLAN,1977,RURAL
20,OAXACA,4,461,SANTIAGO COMALTEPEC,1991,MIXTO(A)
20,OAXACA,4,461,SANTIAGO COMALTEPEC,1992,RURAL
20,OAXACA,4,472,SANTIAGO LALOPA,2056,URBANO(A)
20,OAXACA,4,474,SANTIAGO LAXOPA,2060,URBANO(A)
20,OAXACA,4,474,SANTIAGO LAXOPA,2061,RURAL
20,OAXACA,4,476,SANTIAGO MATATLAN,2065,URBANO(A)
20,OAXACA,4,476,SANTIAGO MATATLAN,2066,URBANO(A)
20,OAXACA,4,476,SANTIAGO MATATLAN,2067,URBANO(A)
20,OAXACA,4,476,SANTIAGO MATATLAN,2068,RURAL
20,OAXACA,4,476,SANTIAGO MATATLAN,2069,MIXTO(A)
20,OAXACA,4,497,SANTIAGO XIACUI,2148,MIXTO(A)
20,OAXACA,4,497,SANTIAGO XIACUI,2149,RURAL
20,OAXACA,4,503,SANTIAGO ZACATEPEC,2167,MIXTO(A)
20,OAXACA,4,503,SANTIAGO ZACATEPEC,2168,URBANO(A)
20,OAXACA,4,503,SANTIAGO ZACATEPEC,2169,RURAL
20,OAXACA,4,503,SANTIAGO ZACATEPEC,2170,RURAL
20,OAXACA,4,504,SANTIAGO ZOOCHILA,2171,URBANO(A)
20,OAXACA,4,505,SANTO DOMINGO ALBARRADAS,2172,MIXTO(A)
20,OAXACA,4,514,SANTO DOMINGO ROAYAGA,2199,MIXTO(A)
20,OAXACA,4,517,SANTO DOMINGO TEPUXTEPEC,2231,MIXTO(A)
20,OAXACA,4,517,SANTO DOMINGO TEPUXTEPEC,2232,RURAL
20,OAXACA,4,517,SANTO DOMINGO TEPUXTEPEC,2233,RURAL
20,OAXACA,4,519,SANTO DOMINGO TOMALTEPEC,2235,URBANO(A)
20,OAXACA,4,519,SANTO DOMINGO TOMALTEPEC,2236,URBANO(A)
20,OAXACA,4,522,SANTO DOMINGO XAGACIA,2245,URBANO(A)
20,OAXACA,4,526,SANTO TOMAS JALIEZA,2258,URBANO(A)
20,OAXACA,4,526,SANTO TOMAS JALIEZA,2259,MIXTO(A)
20,OAXACA,4,526,SANTO TOMAS JALIEZA,2260,RURAL
20,OAXACA,4,540,TAMAZULAPAM DEL ESPIRITU SANTO,2311,MIXTO(A)
20,OAXACA,4,540,TAMAZULAPAM DEL ESPIRITU SANTO,2312,URBANO(A)
20,OAXACA,4,540,TAMAZULAPAM DEL ESPIRITU SANTO,2313,RURAL
20,OAXACA,4,540,TAMAZULAPAM DEL ESPIRITU SANTO,2314,RURAL
20,OAXACA,4,540,TAMAZULAPAM DEL ESPIRITU SANTO,2315,RURAL
20,OAXACA,4,541,TANETZE DE ZARAGOZA,2316,MIXTO(A)
20,OAXACA,4,541,TANETZE DE ZARAGOZA,2317,URBANO(A)
20,OAXACA,4,544,TEOCOCUILCO DE MARCOS PEREZ,2324,MIXTO(A)
20,OAXACA,4,546,TEOTITLAN DEL VALLE,2331,URBANO(A)
20,OAXACA,4,546,TEOTITLAN DEL VALLE,2332,URBANO(A)
20,OAXACA,4,546,TEOTITLAN DEL VALLE,2333,URBANO(A)
20,OAXACA,4,546,TEOTITLAN DEL VALLE,2334,URBANO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2352,MIXTO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2353,MIXTO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2354,MIXTO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2355,URBANO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2356,MIXTO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2357,URBANO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2358,MIXTO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2359,URBANO(A)
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2360,RURAL
20,OAXACA,4,550,TLACOLULA DE MATAMOROS,2361,RURAL
20,OAXACA,4,552,TLALIXTAC DE CABRERA,2363,URBANO(A)
20,OAXACA,4,552,TLALIXTAC DE CABRERA,2364,MIXTO(A)
20,OAXACA,4,552,TLALIXTAC DE CABRERA,2365,URBANO(A)
20,OAXACA,4,552,TLALIXTAC DE CABRERA,2366,URBANO(A)
20,OAXACA,4,554,TOTONTEPEC VILLA DE MORELOS,2386,MIXTO(A)
20,OAXACA,4,554,TOTONTEPEC VILLA DE MORELOS,2387,URBANO(A)
20,OAXACA,4,554,TOTONTEPEC VILLA DE MORELOS,2388,RURAL
20,OAXACA,4,554,TOTONTEPEC VILLA DE MORELOS,2389,RURAL
20,OAXACA,4,554,TOTONTEPEC VILLA DE MORELOS,2390,RURAL
20,OAXACA,4,559,CAPULALPAM DE MENDEZ,2407,URBANO(A)
20,OAXACA,4,561,VILLA DIAZ ORDAZ,2412,URBANO(A)
20,OAXACA,4,561,VILLA DIAZ ORDAZ,2413,URBANO(A)
20,OAXACA,4,561,VILLA DIAZ ORDAZ,2414,MIXTO(A)
20,OAXACA,4,561,VILLA DIAZ ORDAZ,2415,URBANO(A)
20,OAXACA,4,561,VILLA DIAZ ORDAZ,2416,RURAL
20,OAXACA,4,562,VILLA HIDALGO,2417,MIXTO(A)
20,OAXACA,4,562,VILLA HIDALGO,2418,MIXTO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,43,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,44,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,45,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,46,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,47,MIXTO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,48,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,49,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,50,MIXTO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,51,MIXTO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,52,URBANO(A)
20,OAXACA,5,6,ASUNCION IXTALTEPEC,53,RURAL
20,OAXACA,5,6,ASUNCION IXTALTEPEC,54,RURAL
20,OAXACA,5,6,ASUNCION IXTALTEPEC,55,RURAL
20,OAXACA,5,6,ASUNCION IXTALTEPEC,56,RURAL
20,OAXACA,5,9,ASUNCION TLACOLULITA,68,URBANO(A)
20,OAXACA,5,9,ASUNCION TLACOLULITA,69,RURAL
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,77,MIXTO(A)
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,78,URBANO(A)
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,79,URBANO(A)
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,80,MIXTO(A)
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,81,RURAL
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,82,RURAL
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,83,RURAL
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,84,RURAL
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,85,RURAL
20,OAXACA,5,12,EL BARRIO DE LA SOLEDAD,86,RURAL
20,OAXACA,5,35,GUEVEA DE HUMBOLDT,194,MIXTO(A)
20,OAXACA,5,35,GUEVEA DE HUMBOLDT,195,MIXTO(A)
20,OAXACA,5,35,GUEVEA DE HUMBOLDT,196,RURAL
20,OAXACA,5,35,GUEVEA DE HUMBOLDT,197,RURAL
20,OAXACA,5,41,CIUDAD IXTEPEC,258,MIXTO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,259,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,260,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,261,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,262,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,263,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,264,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,265,MIXTO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,266,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,267,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,268,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,269,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,270,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,271,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,272,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,273,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,274,URBANO(A)
20,OAXACA,5,41,CIUDAD IXTEPEC,275,RURAL
20,OAXACA,5,51,MAGDALENA TEQUISISTLAN,380,MIXTO(A)
20,OAXACA,5,51,MAGDALENA TEQUISISTLAN,381,MIXTO(A)
20,OAXACA,5,51,MAGDALENA TEQUISISTLAN,382,MIXTO(A)
20,OAXACA,5,51,MAGDALENA TEQUISISTLAN,383,RURAL
20,OAXACA,5,51,MAGDALENA TEQUISISTLAN,384,RURAL
20,OAXACA,5,51,MAGDALENA TEQUISISTLAN,385,RURAL
20,OAXACA,5,52,MAGDALENA TLACOTEPEC,386,MIXTO(A)
20,OAXACA,5,76,SALINA CRUZ,669,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,670,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,671,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,672,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,673,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,674,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,675,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,676,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,677,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,678,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,679,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,680,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,681,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,682,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,683,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,684,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,685,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,686,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,687,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,688,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,689,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,690,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,691,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,692,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,693,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,694,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,695,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,696,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,697,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,698,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,699,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,700,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,701,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,702,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,703,URBANO(A)
20,OAXACA,5,76,SALINA CRUZ,704,RURAL
20,OAXACA,5,76,SALINA CRUZ,705,RURAL
20,OAXACA,5,76,SALINA CRUZ,706,RURAL
20,OAXACA,5,76,SALINA CRUZ,707,RURAL
20,OAXACA,5,76,SALINA CRUZ,708,MIXTO(A)
20,OAXACA,5,76,SALINA CRUZ,709,URBANO(A)
20,OAXACA,5,121,SAN BLAS ATEMPA,814,URBANO(A)
20,OAXACA,5,121,SAN BLAS ATEMPA,815,URBANO(A)
20,OAXACA,5,121,SAN BLAS ATEMPA,816,URBANO(A)
20,OAXACA,5,121,SAN BLAS ATEMPA,817,URBANO(A)
20,OAXACA,5,121,SAN BLAS ATEMPA,818,MIXTO(A)
20,OAXACA,5,121,SAN BLAS ATEMPA,819,MIXTO(A)
20,OAXACA,5,247,SAN MATEO DEL MAR,1297,MIXTO(A)
