ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4321,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4322,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4323,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4324,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4325,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4326,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4327,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4328,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4329,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4330,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4331,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4332,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4333,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4334,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4335,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4336,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4337,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4338,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4339,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4340,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4341,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4342,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4343,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4344,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4345,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4346,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4347,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4348,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4349,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4350,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4351,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4352,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4353,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4354,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4355,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4356,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4357,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4358,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4359,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4360,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4361,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4362,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4363,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4364,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4365,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4366,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4367,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4368,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4369,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4370,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4371,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4372,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4373,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4374,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4375,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4376,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4377,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4378,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4379,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4380,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4381,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4382,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4383,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4384,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4385,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4386,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4387,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4388,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4389,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4390,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4391,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4392,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4393,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4394,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4395,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4396,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4397,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4398,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4399,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4400,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4401,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4402,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4403,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4404,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4405,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4406,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4407,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4408,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4409,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4410,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4411,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4412,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4413,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4414,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4415,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4416,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4417,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4418,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4419,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4420,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4421,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4422,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4423,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4424,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4425,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4426,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4427,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4428,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4429,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4430,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4431,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4432,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4433,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4434,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4435,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4436,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4437,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4438,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4439,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4440,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4441,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4442,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4443,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4444,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4445,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4446,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4447,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4448,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4449,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4450,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4451,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4452,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4453,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4454,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4455,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4456,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4457,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4458,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4459,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4460,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4461,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4462,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4463,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4464,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4465,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4466,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4467,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4468,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4469,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4470,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4471,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4472,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4473,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4474,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4475,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4476,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4477,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4478,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4479,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4480,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4481,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4482,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4483,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4484,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4485,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4486,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4487,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4488,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4489,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4490,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4491,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4492,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4493,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4494,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4495,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4496,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4497,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4498,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4499,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4500,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4501,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4502,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4503,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4504,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4505,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4506,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4507,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4508,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4509,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4510,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4511,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4512,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4513,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4514,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4515,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4516,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4517,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4518,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4519,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4520,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4521,URBANO(A)
9,DISTRITO FEDERAL,15,14,BENITO JUAREZ,4522,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3163,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3164,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3165,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3166,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3167,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3168,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3169,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3170,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3171,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3172,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3173,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3174,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3175,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3176,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3177,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3178,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3179,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3180,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3181,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3182,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3183,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3184,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3185,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3186,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3187,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3188,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3189,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3190,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3191,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3192,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3193,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3194,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3195,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3196,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3197,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3198,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3199,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3200,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3201,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3202,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3203,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3204,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3205,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3206,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3207,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3208,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3209,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3210,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3211,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3212,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3213,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3214,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3215,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3216,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3235,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3236,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3237,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3238,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3239,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3240,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3241,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3242,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3243,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3244,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3245,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3246,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3247,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3248,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3249,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3250,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3251,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3252,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3253,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3254,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3255,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3256,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3257,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3258,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3259,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3260,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3261,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3262,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3263,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3264,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3265,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3266,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3267,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3268,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3269,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3270,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3271,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3272,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3273,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3274,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3275,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3276,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3277,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3278,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3279,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3280,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3281,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3282,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3283,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3284,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3285,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3286,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3287,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3288,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3289,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3290,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3291,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3292,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3293,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3294,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3295,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3296,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3297,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3298,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3299,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3300,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3301,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3302,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3303,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3304,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3305,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3306,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3307,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3308,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3309,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3310,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3311,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3312,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3313,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3314,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3315,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3316,URBANO(A)
9,DISTRITO FEDERAL,16,10,ALVARO OBREGON,3317,URBANO(A)
