ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
26,SONORA,5,49,HERMOSILLO,470,URBANO(A)
26,SONORA,5,49,HERMOSILLO,471,URBANO(A)
26,SONORA,5,49,HERMOSILLO,472,URBANO(A)
26,SONORA,5,49,HERMOSILLO,473,URBANO(A)
26,SONORA,5,49,HERMOSILLO,475,URBANO(A)
26,SONORA,5,49,HERMOSILLO,476,URBANO(A)
26,SONORA,5,49,HERMOSILLO,477,URBANO(A)
26,SONORA,5,49,HERMOSILLO,478,URBANO(A)
26,SONORA,5,49,HERMOSILLO,479,URBANO(A)
26,SONORA,5,49,HERMOSILLO,480,URBANO(A)
26,SONORA,5,49,HERMOSILLO,481,URBANO(A)
26,SONORA,5,49,HERMOSILLO,482,URBANO(A)
26,SONORA,5,49,HERMOSILLO,483,URBANO(A)
26,SONORA,5,49,HERMOSILLO,484,URBANO(A)
26,SONORA,5,49,HERMOSILLO,485,URBANO(A)
26,SONORA,5,49,HERMOSILLO,486,URBANO(A)
26,SONORA,5,49,HERMOSILLO,487,URBANO(A)
26,SONORA,5,49,HERMOSILLO,488,URBANO(A)
26,SONORA,5,49,HERMOSILLO,489,URBANO(A)
26,SONORA,5,49,HERMOSILLO,490,URBANO(A)
26,SONORA,5,49,HERMOSILLO,491,URBANO(A)
26,SONORA,5,49,HERMOSILLO,492,URBANO(A)
26,SONORA,5,49,HERMOSILLO,493,URBANO(A)
26,SONORA,5,49,HERMOSILLO,494,URBANO(A)
26,SONORA,5,49,HERMOSILLO,495,URBANO(A)
26,SONORA,5,49,HERMOSILLO,496,URBANO(A)
26,SONORA,5,49,HERMOSILLO,497,URBANO(A)
26,SONORA,5,49,HERMOSILLO,498,URBANO(A)
26,SONORA,5,49,HERMOSILLO,499,URBANO(A)
26,SONORA,5,49,HERMOSILLO,500,URBANO(A)
26,SONORA,5,49,HERMOSILLO,501,URBANO(A)
26,SONORA,5,49,HERMOSILLO,502,URBANO(A)
26,SONORA,5,49,HERMOSILLO,503,URBANO(A)
26,SONORA,5,49,HERMOSILLO,504,URBANO(A)
26,SONORA,5,49,HERMOSILLO,505,URBANO(A)
26,SONORA,5,49,HERMOSILLO,506,URBANO(A)
26,SONORA,5,49,HERMOSILLO,507,URBANO(A)
26,SONORA,5,49,HERMOSILLO,508,URBANO(A)
26,SONORA,5,49,HERMOSILLO,509,URBANO(A)
26,SONORA,5,49,HERMOSILLO,510,URBANO(A)
26,SONORA,5,49,HERMOSILLO,511,URBANO(A)
26,SONORA,5,49,HERMOSILLO,512,URBANO(A)
26,SONORA,5,49,HERMOSILLO,513,URBANO(A)
26,SONORA,5,49,HERMOSILLO,514,URBANO(A)
26,SONORA,5,49,HERMOSILLO,515,URBANO(A)
26,SONORA,5,49,HERMOSILLO,516,URBANO(A)
26,SONORA,5,49,HERMOSILLO,517,URBANO(A)
26,SONORA,5,49,HERMOSILLO,518,URBANO(A)
26,SONORA,5,49,HERMOSILLO,519,URBANO(A)
26,SONORA,5,49,HERMOSILLO,520,URBANO(A)
26,SONORA,5,49,HERMOSILLO,521,URBANO(A)
26,SONORA,5,49,HERMOSILLO,522,URBANO(A)
26,SONORA,5,49,HERMOSILLO,523,URBANO(A)
26,SONORA,5,49,HERMOSILLO,524,URBANO(A)
26,SONORA,5,49,HERMOSILLO,525,URBANO(A)
26,SONORA,5,49,HERMOSILLO,526,URBANO(A)
26,SONORA,5,49,HERMOSILLO,527,URBANO(A)
26,SONORA,5,49,HERMOSILLO,528,URBANO(A)
26,SONORA,5,49,HERMOSILLO,529,URBANO(A)
26,SONORA,5,49,HERMOSILLO,530,URBANO(A)
26,SONORA,5,49,HERMOSILLO,531,URBANO(A)
26,SONORA,5,49,HERMOSILLO,532,URBANO(A)
26,SONORA,5,49,HERMOSILLO,533,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,534,URBANO(A)
26,SONORA,5,49,HERMOSILLO,535,URBANO(A)
26,SONORA,5,49,HERMOSILLO,536,URBANO(A)
26,SONORA,5,49,HERMOSILLO,537,URBANO(A)
26,SONORA,5,49,HERMOSILLO,538,URBANO(A)
26,SONORA,5,49,HERMOSILLO,539,URBANO(A)
26,SONORA,5,49,HERMOSILLO,540,URBANO(A)
26,SONORA,5,49,HERMOSILLO,541,URBANO(A)
26,SONORA,5,49,HERMOSILLO,542,URBANO(A)
26,SONORA,5,49,HERMOSILLO,543,URBANO(A)
26,SONORA,5,49,HERMOSILLO,544,URBANO(A)
26,SONORA,5,49,HERMOSILLO,545,URBANO(A)
26,SONORA,5,49,HERMOSILLO,546,URBANO(A)
26,SONORA,5,49,HERMOSILLO,547,URBANO(A)
26,SONORA,5,49,HERMOSILLO,548,URBANO(A)
26,SONORA,5,49,HERMOSILLO,549,URBANO(A)
26,SONORA,5,49,HERMOSILLO,550,URBANO(A)
26,SONORA,5,49,HERMOSILLO,551,URBANO(A)
26,SONORA,5,49,HERMOSILLO,552,URBANO(A)
26,SONORA,5,49,HERMOSILLO,553,URBANO(A)
26,SONORA,5,49,HERMOSILLO,554,URBANO(A)
26,SONORA,5,49,HERMOSILLO,555,URBANO(A)
26,SONORA,5,49,HERMOSILLO,556,URBANO(A)
26,SONORA,5,49,HERMOSILLO,557,URBANO(A)
26,SONORA,5,49,HERMOSILLO,558,URBANO(A)
26,SONORA,5,49,HERMOSILLO,559,URBANO(A)
26,SONORA,5,49,HERMOSILLO,560,URBANO(A)
26,SONORA,5,49,HERMOSILLO,561,URBANO(A)
26,SONORA,5,49,HERMOSILLO,562,URBANO(A)
26,SONORA,5,49,HERMOSILLO,563,URBANO(A)
26,SONORA,5,49,HERMOSILLO,564,URBANO(A)
26,SONORA,5,49,HERMOSILLO,565,URBANO(A)
26,SONORA,5,49,HERMOSILLO,566,URBANO(A)
26,SONORA,5,49,HERMOSILLO,567,URBANO(A)
26,SONORA,5,49,HERMOSILLO,568,URBANO(A)
26,SONORA,5,49,HERMOSILLO,569,URBANO(A)
26,SONORA,5,49,HERMOSILLO,570,URBANO(A)
26,SONORA,5,49,HERMOSILLO,571,URBANO(A)
26,SONORA,5,49,HERMOSILLO,572,URBANO(A)
26,SONORA,5,49,HERMOSILLO,573,URBANO(A)
26,SONORA,5,49,HERMOSILLO,574,URBANO(A)
26,SONORA,5,49,HERMOSILLO,575,URBANO(A)
26,SONORA,5,49,HERMOSILLO,576,URBANO(A)
26,SONORA,5,49,HERMOSILLO,577,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,578,URBANO(A)
26,SONORA,5,49,HERMOSILLO,579,URBANO(A)
26,SONORA,5,49,HERMOSILLO,581,URBANO(A)
26,SONORA,5,49,HERMOSILLO,582,URBANO(A)
26,SONORA,5,49,HERMOSILLO,584,URBANO(A)
26,SONORA,5,49,HERMOSILLO,586,RURAL
26,SONORA,5,49,HERMOSILLO,587,RURAL
26,SONORA,5,49,HERMOSILLO,588,RURAL
26,SONORA,5,49,HERMOSILLO,589,RURAL
26,SONORA,5,49,HERMOSILLO,592,RURAL
26,SONORA,5,49,HERMOSILLO,593,RURAL
26,SONORA,5,49,HERMOSILLO,599,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,600,RURAL
26,SONORA,5,49,HERMOSILLO,601,URBANO(A)
26,SONORA,5,49,HERMOSILLO,602,URBANO(A)
26,SONORA,5,49,HERMOSILLO,603,URBANO(A)
26,SONORA,5,49,HERMOSILLO,604,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,605,URBANO(A)
26,SONORA,5,49,HERMOSILLO,606,RURAL
26,SONORA,5,49,HERMOSILLO,608,RURAL
26,SONORA,5,49,HERMOSILLO,609,RURAL
26,SONORA,5,49,HERMOSILLO,610,RURAL
26,SONORA,5,49,HERMOSILLO,611,RURAL
26,SONORA,5,49,HERMOSILLO,612,RURAL
26,SONORA,5,49,HERMOSILLO,613,RURAL
26,SONORA,5,49,HERMOSILLO,614,RURAL
26,SONORA,5,49,HERMOSILLO,615,RURAL
26,SONORA,5,49,HERMOSILLO,616,RURAL
26,SONORA,5,49,HERMOSILLO,1396,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1397,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,1398,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1399,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1400,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,1401,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1402,RURAL
26,SONORA,5,49,HERMOSILLO,1403,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1404,RURAL
26,SONORA,5,49,HERMOSILLO,1405,RURAL
26,SONORA,5,49,HERMOSILLO,1406,MIXTO(A)
26,SONORA,5,49,HERMOSILLO,1407,RURAL
26,SONORA,5,49,HERMOSILLO,1529,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1530,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1531,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1532,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1533,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1534,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1535,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1536,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1537,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1538,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1539,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1540,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1541,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1542,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1543,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1544,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1545,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1546,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1547,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1548,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1549,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1550,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1551,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1552,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1553,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1554,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1555,URBANO(A)
26,SONORA,5,49,HERMOSILLO,1556,URBANO(A)
26,SONORA,6,59,CAJEME,773,URBANO(A)
26,SONORA,6,59,CAJEME,774,URBANO(A)
26,SONORA,6,59,CAJEME,775,URBANO(A)
26,SONORA,6,59,CAJEME,776,URBANO(A)
26,SONORA,6,59,CAJEME,777,URBANO(A)
26,SONORA,6,59,CAJEME,778,URBANO(A)
26,SONORA,6,59,CAJEME,779,URBANO(A)
26,SONORA,6,59,CAJEME,780,URBANO(A)
26,SONORA,6,59,CAJEME,781,URBANO(A)
26,SONORA,6,59,CAJEME,782,URBANO(A)
26,SONORA,6,59,CAJEME,783,URBANO(A)
26,SONORA,6,59,CAJEME,784,URBANO(A)
26,SONORA,6,59,CAJEME,785,URBANO(A)
26,SONORA,6,59,CAJEME,786,URBANO(A)
26,SONORA,6,59,CAJEME,787,URBANO(A)
26,SONORA,6,59,CAJEME,788,URBANO(A)
26,SONORA,6,59,CAJEME,789,URBANO(A)
26,SONORA,6,59,CAJEME,790,URBANO(A)
26,SONORA,6,59,CAJEME,791,URBANO(A)
26,SONORA,6,59,CAJEME,792,URBANO(A)
26,SONORA,6,59,CAJEME,793,URBANO(A)
26,SONORA,6,59,CAJEME,794,URBANO(A)
26,SONORA,6,59,CAJEME,795,URBANO(A)
26,SONORA,6,59,CAJEME,796,URBANO(A)
26,SONORA,6,59,CAJEME,797,URBANO(A)
26,SONORA,6,59,CAJEME,798,URBANO(A)
26,SONORA,6,59,CAJEME,799,URBANO(A)
26,SONORA,6,59,CAJEME,800,URBANO(A)
26,SONORA,6,59,CAJEME,801,URBANO(A)
26,SONORA,6,59,CAJEME,802,URBANO(A)
26,SONORA,6,59,CAJEME,803,URBANO(A)
26,SONORA,6,59,CAJEME,804,URBANO(A)
26,SONORA,6,59,CAJEME,805,URBANO(A)
26,SONORA,6,59,CAJEME,806,URBANO(A)
26,SONORA,6,59,CAJEME,807,URBANO(A)
26,SONORA,6,59,CAJEME,808,MIXTO(A)
26,SONORA,6,59,CAJEME,809,URBANO(A)
26,SONORA,6,59,CAJEME,810,URBANO(A)
26,SONORA,6,59,CAJEME,811,URBANO(A)
26,SONORA,6,59,CAJEME,812,URBANO(A)
26,SONORA,6,59,CAJEME,813,URBANO(A)
26,SONORA,6,59,CAJEME,814,URBANO(A)
26,SONORA,6,59,CAJEME,815,URBANO(A)
26,SONORA,6,59,CAJEME,816,URBANO(A)
26,SONORA,6,59,CAJEME,817,URBANO(A)
26,SONORA,6,59,CAJEME,818,URBANO(A)
26,SONORA,6,59,CAJEME,819,URBANO(A)
26,SONORA,6,59,CAJEME,820,URBANO(A)
26,SONORA,6,59,CAJEME,821,URBANO(A)
26,SONORA,6,59,CAJEME,822,URBANO(A)
26,SONORA,6,59,CAJEME,823,URBANO(A)
26,SONORA,6,59,CAJEME,824,URBANO(A)
26,SONORA,6,59,CAJEME,825,URBANO(A)
26,SONORA,6,59,CAJEME,826,URBANO(A)
26,SONORA,6,59,CAJEME,827,URBANO(A)
26,SONORA,6,59,CAJEME,828,URBANO(A)
26,SONORA,6,59,CAJEME,829,URBANO(A)
26,SONORA,6,59,CAJEME,830,URBANO(A)
26,SONORA,6,59,CAJEME,831,URBANO(A)
26,SONORA,6,59,CAJEME,832,URBANO(A)
26,SONORA,6,59,CAJEME,833,URBANO(A)
26,SONORA,6,59,CAJEME,834,URBANO(A)
26,SONORA,6,59,CAJEME,835,URBANO(A)
26,SONORA,6,59,CAJEME,836,URBANO(A)
26,SONORA,6,59,CAJEME,837,URBANO(A)
26,SONORA,6,59,CAJEME,838,URBANO(A)
26,SONORA,6,59,CAJEME,839,URBANO(A)
26,SONORA,6,59,CAJEME,840,URBANO(A)
26,SONORA,6,59,CAJEME,841,URBANO(A)
26,SONORA,6,59,CAJEME,842,URBANO(A)
26,SONORA,6,59,CAJEME,843,URBANO(A)
26,SONORA,6,59,CAJEME,844,URBANO(A)
26,SONORA,6,59,CAJEME,845,URBANO(A)
26,SONORA,6,59,CAJEME,846,URBANO(A)
26,SONORA,6,59,CAJEME,847,URBANO(A)
26,SONORA,6,59,CAJEME,848,URBANO(A)
26,SONORA,6,59,CAJEME,849,URBANO(A)
26,SONORA,6,59,CAJEME,850,URBANO(A)
26,SONORA,6,59,CAJEME,851,URBANO(A)
26,SONORA,6,59,CAJEME,852,URBANO(A)
26,SONORA,6,59,CAJEME,853,URBANO(A)
26,SONORA,6,59,CAJEME,854,URBANO(A)
26,SONORA,6,59,CAJEME,855,URBANO(A)
26,SONORA,6,59,CAJEME,856,URBANO(A)
26,SONORA,6,59,CAJEME,857,URBANO(A)
26,SONORA,6,59,CAJEME,858,URBANO(A)
26,SONORA,6,59,CAJEME,859,URBANO(A)
26,SONORA,6,59,CAJEME,860,URBANO(A)
26,SONORA,6,59,CAJEME,861,URBANO(A)
26,SONORA,6,59,CAJEME,862,URBANO(A)
26,SONORA,6,59,CAJEME,863,URBANO(A)
26,SONORA,6,59,CAJEME,864,URBANO(A)
26,SONORA,6,59,CAJEME,865,URBANO(A)
26,SONORA,6,59,CAJEME,866,URBANO(A)
26,SONORA,6,59,CAJEME,867,URBANO(A)
26,SONORA,6,59,CAJEME,868,URBANO(A)
26,SONORA,6,59,CAJEME,869,URBANO(A)
26,SONORA,6,59,CAJEME,870,URBANO(A)
26,SONORA,6,59,CAJEME,871,URBANO(A)
26,SONORA,6,59,CAJEME,872,URBANO(A)
26,SONORA,6,59,CAJEME,873,URBANO(A)
26,SONORA,6,59,CAJEME,874,URBANO(A)
26,SONORA,6,59,CAJEME,875,URBANO(A)
26,SONORA,6,59,CAJEME,876,URBANO(A)
26,SONORA,6,59,CAJEME,877,URBANO(A)
26,SONORA,6,59,CAJEME,878,URBANO(A)
26,SONORA,6,59,CAJEME,879,URBANO(A)
26,SONORA,6,59,CAJEME,880,URBANO(A)
26,SONORA,6,59,CAJEME,881,URBANO(A)
26,SONORA,6,59,CAJEME,882,URBANO(A)
26,SONORA,6,59,CAJEME,883,URBANO(A)
26,SONORA,6,59,CAJEME,884,URBANO(A)
26,SONORA,6,59,CAJEME,885,URBANO(A)
26,SONORA,6,59,CAJEME,886,URBANO(A)
26,SONORA,6,59,CAJEME,887,MIXTO(A)
26,SONORA,6,59,CAJEME,888,URBANO(A)
26,SONORA,6,59,CAJEME,889,URBANO(A)
26,SONORA,6,59,CAJEME,890,URBANO(A)
26,SONORA,6,59,CAJEME,891,URBANO(A)
26,SONORA,6,59,CAJEME,892,URBANO(A)
26,SONORA,6,59,CAJEME,893,URBANO(A)
26,SONORA,6,59,CAJEME,894,URBANO(A)
26,SONORA,6,59,CAJEME,895,URBANO(A)
26,SONORA,6,59,CAJEME,896,URBANO(A)
26,SONORA,6,59,CAJEME,897,URBANO(A)
26,SONORA,6,59,CAJEME,898,URBANO(A)
26,SONORA,6,59,CAJEME,899,URBANO(A)
26,SONORA,6,59,CAJEME,900,URBANO(A)
26,SONORA,6,59,CAJEME,901,URBANO(A)
26,SONORA,6,59,CAJEME,902,URBANO(A)
26,SONORA,6,59,CAJEME,903,URBANO(A)
26,SONORA,6,59,CAJEME,904,URBANO(A)
26,SONORA,6,59,CAJEME,905,URBANO(A)
26,SONORA,6,59,CAJEME,906,URBANO(A)
26,SONORA,6,59,CAJEME,907,URBANO(A)
26,SONORA,6,59,CAJEME,908,URBANO(A)
26,SONORA,6,59,CAJEME,909,URBANO(A)
26,SONORA,6,59,CAJEME,910,URBANO(A)
26,SONORA,6,59,CAJEME,911,URBANO(A)
26,SONORA,6,59,CAJEME,912,URBANO(A)
26,SONORA,6,59,CAJEME,913,URBANO(A)
26,SONORA,6,59,CAJEME,914,URBANO(A)
26,SONORA,6,59,CAJEME,915,URBANO(A)
26,SONORA,6,59,CAJEME,916,URBANO(A)
26,SONORA,6,59,CAJEME,917,URBANO(A)
26,SONORA,6,59,CAJEME,918,URBANO(A)
26,SONORA,6,59,CAJEME,919,URBANO(A)
26,SONORA,6,59,CAJEME,920,URBANO(A)
26,SONORA,6,59,CAJEME,921,URBANO(A)
26,SONORA,6,59,CAJEME,922,URBANO(A)
26,SONORA,6,59,CAJEME,923,URBANO(A)
26,SONORA,6,59,CAJEME,924,URBANO(A)
26,SONORA,6,59,CAJEME,925,URBANO(A)
26,SONORA,6,59,CAJEME,926,URBANO(A)
26,SONORA,6,59,CAJEME,927,URBANO(A)
26,SONORA,6,59,CAJEME,928,URBANO(A)
26,SONORA,6,59,CAJEME,929,URBANO(A)
26,SONORA,6,59,CAJEME,930,URBANO(A)
26,SONORA,6,59,CAJEME,931,URBANO(A)
26,SONORA,6,59,CAJEME,932,URBANO(A)
26,SONORA,6,59,CAJEME,933,RURAL
26,SONORA,6,59,CAJEME,934,RURAL
26,SONORA,6,59,CAJEME,935,RURAL
26,SONORA,6,59,CAJEME,936,MIXTO(A)
26,SONORA,6,59,CAJEME,937,MIXTO(A)
26,SONORA,6,59,CAJEME,938,URBANO(A)
26,SONORA,6,59,CAJEME,939,URBANO(A)
26,SONORA,6,59,CAJEME,940,URBANO(A)
26,SONORA,6,59,CAJEME,941,MIXTO(A)
26,SONORA,6,59,CAJEME,942,URBANO(A)
26,SONORA,6,59,CAJEME,943,URBANO(A)
26,SONORA,6,59,CAJEME,944,URBANO(A)
26,SONORA,6,59,CAJEME,945,URBANO(A)
26,SONORA,6,59,CAJEME,946,URBANO(A)
26,SONORA,6,59,CAJEME,947,URBANO(A)
26,SONORA,6,59,CAJEME,948,URBANO(A)
26,SONORA,6,59,CAJEME,949,URBANO(A)
26,SONORA,6,59,CAJEME,950,URBANO(A)
26,SONORA,6,59,CAJEME,951,URBANO(A)
26,SONORA,6,59,CAJEME,952,RURAL
26,SONORA,6,59,CAJEME,953,RURAL
26,SONORA,6,59,CAJEME,954,RURAL
26,SONORA,6,59,CAJEME,955,RURAL
26,SONORA,6,59,CAJEME,956,MIXTO(A)
26,SONORA,6,59,CAJEME,957,URBANO(A)
26,SONORA,6,59,CAJEME,958,URBANO(A)
26,SONORA,6,59,CAJEME,959,URBANO(A)
26,SONORA,6,59,CAJEME,960,RURAL
26,SONORA,6,59,CAJEME,961,RURAL
26,SONORA,6,59,CAJEME,962,RURAL
26,SONORA,6,59,CAJEME,963,MIXTO(A)
26,SONORA,6,59,CAJEME,964,MIXTO(A)
26,SONORA,6,59,CAJEME,965,URBANO(A)
26,SONORA,6,59,CAJEME,966,MIXTO(A)
26,SONORA,6,59,CAJEME,967,MIXTO(A)
26,SONORA,6,59,CAJEME,968,RURAL
26,SONORA,6,59,CAJEME,969,URBANO(A)
26,SONORA,6,59,CAJEME,970,URBANO(A)
26,SONORA,6,59,CAJEME,971,URBANO(A)
26,SONORA,6,59,CAJEME,972,RURAL
26,SONORA,6,59,CAJEME,973,URBANO(A)
26,SONORA,6,59,CAJEME,974,URBANO(A)
26,SONORA,6,59,CAJEME,975,URBANO(A)
26,SONORA,6,59,CAJEME,976,MIXTO(A)
26,SONORA,6,59,CAJEME,977,URBANO(A)
26,SONORA,6,59,CAJEME,978,URBANO(A)
26,SONORA,6,59,CAJEME,979,URBANO(A)
26,SONORA,6,59,CAJEME,980,URBANO(A)
26,SONORA,6,59,CAJEME,981,URBANO(A)
26,SONORA,6,59,CAJEME,982,URBANO(A)
26,SONORA,6,59,CAJEME,983,MIXTO(A)
26,SONORA,6,59,CAJEME,984,RURAL
26,SONORA,6,59,CAJEME,985,MIXTO(A)
26,SONORA,6,59,CAJEME,986,URBANO(A)
26,SONORA,6,59,CAJEME,987,URBANO(A)
26,SONORA,6,59,CAJEME,988,RURAL
26,SONORA,6,59,CAJEME,989,RURAL
26,SONORA,6,59,CAJEME,990,RURAL
26,SONORA,6,59,CAJEME,991,RURAL
26,SONORA,7,62,ALAMOS,1109,URBANO(A)
26,SONORA,7,62,ALAMOS,1110,MIXTO(A)
26,SONORA,7,62,ALAMOS,1111,URBANO(A)
26,SONORA,7,62,ALAMOS,1112,MIXTO(A)
26,SONORA,7,62,ALAMOS,1113,RURAL
26,SONORA,7,62,ALAMOS,1114,RURAL
26,SONORA,7,62,ALAMOS,1115,RURAL
26,SONORA,7,62,ALAMOS,1116,RURAL
26,SONORA,7,62,ALAMOS,1117,RURAL
26,SONORA,7,62,ALAMOS,1118,RURAL
26,SONORA,7,62,ALAMOS,1119,RURAL
26,SONORA,7,62,ALAMOS,1120,RURAL
26,SONORA,7,62,ALAMOS,1121,RURAL
26,SONORA,7,62,ALAMOS,1122,RURAL
26,SONORA,7,62,ALAMOS,1123,RURAL
26,SONORA,7,62,ALAMOS,1124,RURAL
26,SONORA,7,62,ALAMOS,1125,RURAL
26,SONORA,7,62,ALAMOS,1126,RURAL
26,SONORA,7,62,ALAMOS,1127,RURAL
26,SONORA,7,62,ALAMOS,1128,RURAL
26,SONORA,7,62,ALAMOS,1129,RURAL
26,SONORA,7,62,ALAMOS,1130,RURAL
26,SONORA,7,62,ALAMOS,1131,RURAL
26,SONORA,7,62,ALAMOS,1132,RURAL
26,SONORA,7,62,ALAMOS,1133,RURAL
26,SONORA,7,62,ALAMOS,1134,RURAL
26,SONORA,7,62,ALAMOS,1135,RURAL
26,SONORA,7,62,ALAMOS,1136,RURAL
26,SONORA,7,62,ALAMOS,1137,RURAL
26,SONORA,7,63,ETCHOJOA,1138,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1139,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1140,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1141,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1143,RURAL
26,SONORA,7,63,ETCHOJOA,1144,RURAL
26,SONORA,7,63,ETCHOJOA,1145,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1153,RURAL
26,SONORA,7,63,ETCHOJOA,1154,RURAL
26,SONORA,7,63,ETCHOJOA,1158,RURAL
26,SONORA,7,63,ETCHOJOA,1159,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1160,RURAL
26,SONORA,7,63,ETCHOJOA,1161,RURAL
26,SONORA,7,63,ETCHOJOA,1162,RURAL
26,SONORA,7,63,ETCHOJOA,1163,RURAL
26,SONORA,7,63,ETCHOJOA,1164,RURAL
26,SONORA,7,63,ETCHOJOA,1165,RURAL
26,SONORA,7,63,ETCHOJOA,1166,RURAL
26,SONORA,7,63,ETCHOJOA,1167,RURAL
26,SONORA,7,63,ETCHOJOA,1168,RURAL
26,SONORA,7,63,ETCHOJOA,1169,RURAL
26,SONORA,7,63,ETCHOJOA,1170,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1171,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1172,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1173,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1174,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1175,RURAL
26,SONORA,7,63,ETCHOJOA,1176,RURAL
26,SONORA,7,63,ETCHOJOA,1177,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1178,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1179,RURAL
26,SONORA,7,63,ETCHOJOA,1180,RURAL
26,SONORA,7,63,ETCHOJOA,1181,RURAL
26,SONORA,7,63,ETCHOJOA,1182,RURAL
26,SONORA,7,63,ETCHOJOA,1183,RURAL
26,SONORA,7,63,ETCHOJOA,1184,RURAL
26,SONORA,7,63,ETCHOJOA,1185,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1186,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1187,URBANO(A)
26,SONORA,7,63,ETCHOJOA,1188,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1189,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1190,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1191,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1192,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1193,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1194,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1195,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1196,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1197,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1198,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1199,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1200,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1201,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1202,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1203,MIXTO(A)
26,SONORA,7,64,HUATABAMPO,1204,RURAL
26,SONORA,7,64,HUATABAMPO,1205,RURAL
26,SONORA,7,64,HUATABAMPO,1206,RURAL
26,SONORA,7,64,HUATABAMPO,1207,RURAL
26,SONORA,7,64,HUATABAMPO,1208,RURAL
26,SONORA,7,64,HUATABAMPO,1209,RURAL
26,SONORA,7,64,HUATABAMPO,1210,RURAL
26,SONORA,7,64,HUATABAMPO,1211,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1212,URBANO(A)
26,SONORA,7,64,HUATABAMPO,1213,RURAL
26,SONORA,7,64,HUATABAMPO,1214,RURAL
26,SONORA,7,64,HUATABAMPO,1215,RURAL
26,SONORA,7,64,HUATABAMPO,1216,RURAL
26,SONORA,7,64,HUATABAMPO,1217,RURAL
