"","SECCION","munn","edo","edon","disloc2015","disloc2017","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2464",929,96,31,31,10,6,457,597,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2465",930,96,31,31,10,6,287,404,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2466",931,96,31,31,10,6,334,511,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2467",4723,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2468",4724,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2469",4725,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2470",4726,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2471",4727,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2472",4728,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2473",4729,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2474",4730,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","MIXTO(A)"
"2475",4731,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2476",4732,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2477",4733,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2478",4734,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2479",4735,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2480",4736,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2481",4737,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2482",4738,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2483",4739,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2484",4740,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2485",4741,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2486",4742,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2487",4743,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2488",4744,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","URBANO(A)"
"2489",4745,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,41,"COATZACOALCOS","MIXTO(A)"
"2490",4647,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2491",4648,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2492",4649,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2493",4650,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2494",4651,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2495",4652,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2496",4653,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2497",4654,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2498",4655,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2499",4656,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2500",4657,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2501",4658,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","MIXTO(A)"
"2502",4659,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2503",4660,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2504",4661,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2505",4662,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2506",4663,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","MIXTO(A)"
"2507",4664,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","URBANO(A)"
"2508",4665,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","MIXTO(A)"
"2509",4666,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,205,"NANCHITAL DE LAZARO CARDENAS DEL RIO","RURAL"
"2510",4667,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","MIXTO(A)"
"2511",4668,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2512",4669,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2513",4670,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2514",4671,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2515",4672,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2516",4673,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2517",4674,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2518",4675,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2519",4676,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2520",4677,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2521",4678,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2522",4679,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2523",4680,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2524",4681,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2525",4682,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2526",4683,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2527",4684,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","MIXTO(A)"
"2528",4685,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","MIXTO(A)"
"2529",4686,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2530",4687,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2531",4688,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2532",4689,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2533",4690,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","MIXTO(A)"
"2534",4691,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","RURAL"
"2535",4692,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","URBANO(A)"
"2536",4693,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","RURAL"
"2537",4694,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","RURAL"
"2538",4695,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",11,206,"AGUA DULCE","RURAL"
"2539",4217,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2540",4218,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2541",4219,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2542",4220,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2543",4221,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2544",4222,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2545",4223,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2546",4224,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2547",4225,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2548",4226,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2549",4227,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2550",4228,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2551",4230,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2552",4231,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2553",4232,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2554",4233,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2555",4234,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2556",4235,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2557",4236,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2558",4237,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2559",4238,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2560",4239,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2561",4240,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2562",4241,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2563",4242,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2564",4243,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2565",4244,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2566",4245,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2567",4246,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2568",4247,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2569",4248,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2570",4249,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2571",4250,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2572",4251,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2573",4252,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2574",4253,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2575",4254,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2576",4255,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2577",4256,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2578",4257,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2579",4258,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2580",4259,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2581",4260,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2582",4261,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2583",4262,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2584",4263,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2585",4264,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2586",4265,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2587",4266,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2588",4267,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2589",4268,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2590",4269,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2591",4270,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2592",4271,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2593",4272,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2594",4273,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2595",4274,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2596",4275,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2597",4276,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2598",4277,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2599",4278,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2600",4279,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2601",4280,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2602",4281,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2603",4282,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2604",4283,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2605",4284,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2606",4285,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2607",4286,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2608",4287,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2609",4288,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2610",4289,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2611",4290,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2612",4291,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2613",4292,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2614",4293,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2615",4294,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2616",4295,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2617",4296,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2618",4297,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2619",4298,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2620",4299,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2621",4300,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2622",4301,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2623",4302,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2624",4303,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2625",4304,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2626",4305,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2627",4306,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2628",4307,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2629",4308,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2630",4309,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2631",4310,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2632",4311,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2633",4312,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2634",4313,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2635",4314,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2636",4315,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2637",4316,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2638",4317,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2639",4318,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2640",4319,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2641",4320,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2642",4321,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2643",4322,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2644",4323,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2645",4324,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2646",4325,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2647",4326,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2648",4327,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2649",4328,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2650",4329,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2651",4330,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2652",4331,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2653",4332,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2654",4333,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2655",4334,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2656",4335,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2657",4336,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2658",4337,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2659",4338,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2660",4339,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2661",4340,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2662",4341,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2663",4342,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2664",4343,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2665",4344,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2666",4345,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2667",4346,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2668",4347,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2669",4348,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2670",4349,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2671",4350,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2672",4351,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2673",4352,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2674",4353,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2675",4354,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2676",4355,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2677",4356,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2678",4357,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2679",4358,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2680",4359,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2681",4360,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2682",4361,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
"2683",4362,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",12,192,"VERACRUZ","URBANO(A)"
