ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
21,PUEBLA,5,180,TLAHUAPAN,2236,URBANO(A)
21,PUEBLA,5,180,TLAHUAPAN,2237,RURAL
21,PUEBLA,5,180,TLAHUAPAN,2238,RURAL
21,PUEBLA,5,180,TLAHUAPAN,2239,RURAL
21,PUEBLA,5,180,TLAHUAPAN,2240,MIXTO(A)
21,PUEBLA,5,180,TLAHUAPAN,2241,RURAL
21,PUEBLA,5,180,TLAHUAPAN,2242,RURAL
21,PUEBLA,5,180,TLAHUAPAN,2243,RURAL
21,PUEBLA,5,180,TLAHUAPAN,2244,URBANO(A)
21,PUEBLA,5,180,TLAHUAPAN,2245,URBANO(A)
21,PUEBLA,5,180,TLAHUAPAN,2246,URBANO(A)
21,PUEBLA,5,180,TLAHUAPAN,2247,URBANO(A)
21,PUEBLA,6,115,PUEBLA,933,URBANO(A)
21,PUEBLA,6,115,PUEBLA,969,URBANO(A)
21,PUEBLA,6,115,PUEBLA,989,URBANO(A)
21,PUEBLA,6,115,PUEBLA,990,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1261,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1262,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1263,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1264,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1265,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1266,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1267,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1268,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1269,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1270,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1271,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1272,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1273,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1274,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1275,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1276,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1277,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1278,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1279,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1280,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1281,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1282,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1283,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1284,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1285,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1286,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1287,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1288,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1289,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1290,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1291,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1292,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1293,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1294,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1295,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1296,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1297,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1298,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1299,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1300,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1301,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1302,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1303,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1304,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1305,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1306,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1307,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1308,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1313,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1314,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1315,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1316,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1317,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1318,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1319,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1320,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1321,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1322,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1323,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1324,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1325,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1331,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1332,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1333,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1334,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1335,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1336,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1337,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1338,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1339,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1340,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1341,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1342,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1343,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1344,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1345,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1346,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1347,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1353,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1354,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1355,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1356,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1357,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1358,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1359,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1360,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1361,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1362,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1370,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1371,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1372,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1373,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1374,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1375,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1376,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1382,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1383,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1384,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1385,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1386,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1387,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1388,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1389,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1396,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1397,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1398,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1399,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1400,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1401,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1402,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1403,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1404,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1405,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1408,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1410,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1411,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1412,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1413,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1414,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1415,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1416,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1417,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1418,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1419,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1420,MIXTO(A)
21,PUEBLA,6,115,PUEBLA,1421,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1422,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1542,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1543,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1544,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1545,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1546,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1547,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1548,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1549,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1568,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1569,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1570,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1571,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1572,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1573,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1574,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1575,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1576,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1577,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1578,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1579,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1580,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1581,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1583,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1584,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1585,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1586,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1587,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1588,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1589,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1594,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1595,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1596,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1597,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1598,URBANO(A)
21,PUEBLA,6,115,PUEBLA,1601,URBANO(A)
21,PUEBLA,7,1,ACAJETE,1,MIXTO(A)
21,PUEBLA,7,1,ACAJETE,2,URBANO(A)
21,PUEBLA,7,1,ACAJETE,3,URBANO(A)
21,PUEBLA,7,1,ACAJETE,4,MIXTO(A)
21,PUEBLA,7,1,ACAJETE,5,MIXTO(A)
21,PUEBLA,7,1,ACAJETE,6,MIXTO(A)
21,PUEBLA,7,1,ACAJETE,7,URBANO(A)
21,PUEBLA,7,1,ACAJETE,8,URBANO(A)
21,PUEBLA,7,1,ACAJETE,9,MIXTO(A)
21,PUEBLA,7,1,ACAJETE,10,URBANO(A)
21,PUEBLA,7,1,ACAJETE,11,URBANO(A)
21,PUEBLA,7,1,ACAJETE,12,URBANO(A)
21,PUEBLA,7,1,ACAJETE,13,URBANO(A)
21,PUEBLA,7,1,ACAJETE,14,URBANO(A)
21,PUEBLA,7,1,ACAJETE,15,URBANO(A)
21,PUEBLA,7,1,ACAJETE,16,URBANO(A)
21,PUEBLA,7,1,ACAJETE,17,URBANO(A)
21,PUEBLA,7,1,ACAJETE,18,URBANO(A)
21,PUEBLA,7,1,ACAJETE,19,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,45,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,46,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,47,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,48,MIXTO(A)
21,PUEBLA,7,4,ACATZINGO,49,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,50,MIXTO(A)
21,PUEBLA,7,4,ACATZINGO,51,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,52,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,53,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,54,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,55,URBANO(A)
21,PUEBLA,7,4,ACATZINGO,56,RURAL
21,PUEBLA,7,4,ACATZINGO,57,MIXTO(A)
21,PUEBLA,7,4,ACATZINGO,58,MIXTO(A)
21,PUEBLA,7,4,ACATZINGO,59,RURAL
21,PUEBLA,7,4,ACATZINGO,60,RURAL
21,PUEBLA,7,15,AMOZOC,116,URBANO(A)
21,PUEBLA,7,15,AMOZOC,117,MIXTO(A)
21,PUEBLA,7,15,AMOZOC,118,URBANO(A)
21,PUEBLA,7,15,AMOZOC,119,URBANO(A)
21,PUEBLA,7,15,AMOZOC,120,URBANO(A)
21,PUEBLA,7,15,AMOZOC,121,MIXTO(A)
21,PUEBLA,7,15,AMOZOC,122,URBANO(A)
21,PUEBLA,7,15,AMOZOC,123,URBANO(A)
21,PUEBLA,7,15,AMOZOC,124,URBANO(A)
21,PUEBLA,7,15,AMOZOC,125,URBANO(A)
21,PUEBLA,7,15,AMOZOC,126,URBANO(A)
21,PUEBLA,7,15,AMOZOC,127,URBANO(A)
21,PUEBLA,7,15,AMOZOC,128,URBANO(A)
21,PUEBLA,7,15,AMOZOC,129,MIXTO(A)
21,PUEBLA,7,15,AMOZOC,130,MIXTO(A)
21,PUEBLA,7,15,AMOZOC,131,URBANO(A)
21,PUEBLA,7,15,AMOZOC,132,MIXTO(A)
21,PUEBLA,7,15,AMOZOC,133,RURAL
21,PUEBLA,7,39,CUAPIAXTLA DE MADERO,317,MIXTO(A)
21,PUEBLA,7,39,CUAPIAXTLA DE MADERO,318,MIXTO(A)
21,PUEBLA,7,41,CUAUTINCHAN,323,MIXTO(A)
21,PUEBLA,7,41,CUAUTINCHAN,324,MIXTO(A)
21,PUEBLA,7,99,MIXTLA,823,MIXTO(A)
21,PUEBLA,7,99,MIXTLA,824,URBANO(A)
21,PUEBLA,7,115,PUEBLA,2550,URBANO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1643,URBANO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1644,URBANO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1645,URBANO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1646,URBANO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1647,MIXTO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1648,URBANO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1649,MIXTO(A)
21,PUEBLA,7,119,LOS REYES DE JUAREZ,1650,MIXTO(A)
21,PUEBLA,7,145,SAN SALVADOR HUIXCOLOTLA,1868,URBANO(A)
21,PUEBLA,7,145,SAN SALVADOR HUIXCOLOTLA,1869,URBANO(A)
21,PUEBLA,7,145,SAN SALVADOR HUIXCOLOTLA,1870,MIXTO(A)
21,PUEBLA,7,145,SAN SALVADOR HUIXCOLOTLA,1871,URBANO(A)
21,PUEBLA,7,150,SANTO TOMAS HUEYOTLIPAN,1888,URBANO(A)
21,PUEBLA,7,150,SANTO TOMAS HUEYOTLIPAN,1889,MIXTO(A)
21,PUEBLA,7,150,SANTO TOMAS HUEYOTLIPAN,1890,RURAL
21,PUEBLA,7,152,TECALI DE HERRERA,1897,MIXTO(A)
21,PUEBLA,7,152,TECALI DE HERRERA,1898,MIXTO(A)
21,PUEBLA,7,152,TECALI DE HERRERA,1899,URBANO(A)
21,PUEBLA,7,152,TECALI DE HERRERA,1900,RURAL
21,PUEBLA,7,152,TECALI DE HERRERA,1901,RURAL
21,PUEBLA,7,152,TECALI DE HERRERA,1902,RURAL
21,PUEBLA,7,152,TECALI DE HERRERA,1903,RURAL
21,PUEBLA,7,152,TECALI DE HERRERA,1904,URBANO(A)
21,PUEBLA,7,152,TECALI DE HERRERA,1905,URBANO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2051,MIXTO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2052,URBANO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2053,URBANO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2054,URBANO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2055,URBANO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2056,URBANO(A)
21,PUEBLA,7,162,TEPATLAXCO DE HIDALGO,2057,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2058,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2059,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2060,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2061,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2062,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2063,MIXTO(A)
21,PUEBLA,7,163,TEPEACA,2064,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2065,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2066,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2067,RURAL
21,PUEBLA,7,163,TEPEACA,2068,RURAL
21,PUEBLA,7,163,TEPEACA,2069,RURAL
21,PUEBLA,7,163,TEPEACA,2070,RURAL
21,PUEBLA,7,163,TEPEACA,2071,RURAL
21,PUEBLA,7,163,TEPEACA,2072,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2073,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2074,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2075,MIXTO(A)
21,PUEBLA,7,163,TEPEACA,2076,MIXTO(A)
21,PUEBLA,7,163,TEPEACA,2077,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2078,MIXTO(A)
21,PUEBLA,7,163,TEPEACA,2079,URBANO(A)
21,PUEBLA,7,163,TEPEACA,2080,MIXTO(A)
21,PUEBLA,7,163,TEPEACA,2081,MIXTO(A)
21,PUEBLA,7,182,TLANEPANTLA,2251,MIXTO(A)
21,PUEBLA,7,182,TLANEPANTLA,2252,MIXTO(A)
21,PUEBLA,8,12,ALJOJUCA,103,URBANO(A)
21,PUEBLA,8,12,ALJOJUCA,104,URBANO(A)
21,PUEBLA,8,12,ALJOJUCA,105,URBANO(A)
21,PUEBLA,8,12,ALJOJUCA,106,RURAL
21,PUEBLA,8,23,ATZITZINTLA,234,MIXTO(A)
21,PUEBLA,8,23,ATZITZINTLA,235,MIXTO(A)
21,PUEBLA,8,23,ATZITZINTLA,236,RURAL
21,PUEBLA,8,23,ATZITZINTLA,237,RURAL
21,PUEBLA,8,23,ATZITZINTLA,238,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,371,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,372,MIXTO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,373,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,374,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,375,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,376,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,377,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,378,MIXTO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,379,MIXTO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,380,URBANO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,381,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,382,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,383,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,384,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,385,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,386,MIXTO(A)
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,387,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,388,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,389,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,390,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,391,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,392,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,393,RURAL
21,PUEBLA,8,46,CHALCHICOMULA DE SESMA,394,RURAL
21,PUEBLA,8,64,ESPERANZA,526,URBANO(A)
21,PUEBLA,8,64,ESPERANZA,527,MIXTO(A)
21,PUEBLA,8,64,ESPERANZA,528,URBANO(A)
21,PUEBLA,8,64,ESPERANZA,529,URBANO(A)
21,PUEBLA,8,64,ESPERANZA,530,RURAL
21,PUEBLA,8,64,ESPERANZA,531,RURAL
21,PUEBLA,8,64,ESPERANZA,532,RURAL
21,PUEBLA,8,64,ESPERANZA,533,RURAL
21,PUEBLA,8,64,ESPERANZA,534,RURAL
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,544,URBANO(A)
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,545,MIXTO(A)
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,546,URBANO(A)
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,547,URBANO(A)
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,548,URBANO(A)
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,549,URBANO(A)
21,PUEBLA,8,66,GENERAL FELIPE ANGELES,550,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,897,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,898,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,899,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,900,RURAL
21,PUEBLA,8,111,PALMAR DE BRAVO,901,URBANO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,902,URBANO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,903,RURAL
21,PUEBLA,8,111,PALMAR DE BRAVO,904,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,905,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,906,RURAL
21,PUEBLA,8,111,PALMAR DE BRAVO,907,RURAL
21,PUEBLA,8,111,PALMAR DE BRAVO,908,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,909,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,910,MIXTO(A)
21,PUEBLA,8,111,PALMAR DE BRAVO,911,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1610,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1611,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1612,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1613,URBANO(A)
21,PUEBLA,8,116,QUECHOLAC,1614,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1615,RURAL
21,PUEBLA,8,116,QUECHOLAC,1616,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1617,URBANO(A)
21,PUEBLA,8,116,QUECHOLAC,1618,URBANO(A)
21,PUEBLA,8,116,QUECHOLAC,1619,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1620,URBANO(A)
21,PUEBLA,8,116,QUECHOLAC,1621,URBANO(A)
21,PUEBLA,8,116,QUECHOLAC,1622,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1623,URBANO(A)
21,PUEBLA,8,116,QUECHOLAC,1624,MIXTO(A)
21,PUEBLA,8,116,QUECHOLAC,1625,RURAL
21,PUEBLA,8,131,SAN JUAN ATENCO,1715,MIXTO(A)
21,PUEBLA,8,131,SAN JUAN ATENCO,1716,MIXTO(A)
21,PUEBLA,8,131,SAN JUAN ATENCO,1717,RURAL
21,PUEBLA,8,131,SAN JUAN ATENCO,1718,RURAL
21,PUEBLA,8,153,TECAMACHALCO,1906,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1907,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1908,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1909,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1910,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1911,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1912,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1913,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1914,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1915,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1916,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1917,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1918,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1919,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1920,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1921,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1922,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1923,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1924,URBANO(A)
21,PUEBLA,8,153,TECAMACHALCO,1925,RURAL
21,PUEBLA,8,153,TECAMACHALCO,1926,MIXTO(A)
21,PUEBLA,8,153,TECAMACHALCO,1927,RURAL
21,PUEBLA,8,153,TECAMACHALCO,1928,MIXTO(A)
21,PUEBLA,8,179,TLACHICHUCA,2219,MIXTO(A)
21,PUEBLA,8,179,TLACHICHUCA,2220,URBANO(A)
21,PUEBLA,8,179,TLACHICHUCA,2221,MIXTO(A)
21,PUEBLA,8,179,TLACHICHUCA,2222,URBANO(A)
21,PUEBLA,8,179,TLACHICHUCA,2223,URBANO(A)
21,PUEBLA,8,179,TLACHICHUCA,2224,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2225,MIXTO(A)
21,PUEBLA,8,179,TLACHICHUCA,2226,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2227,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2228,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2229,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2230,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2231,RURAL
21,PUEBLA,8,179,TLACHICHUCA,2232,RURAL
21,PUEBLA,8,189,TOCHTEPEC,2310,MIXTO(A)
21,PUEBLA,8,189,TOCHTEPEC,2311,MIXTO(A)
21,PUEBLA,8,189,TOCHTEPEC,2312,MIXTO(A)
21,PUEBLA,8,189,TOCHTEPEC,2313,MIXTO(A)
21,PUEBLA,8,189,TOCHTEPEC,2314,MIXTO(A)
21,PUEBLA,8,189,TOCHTEPEC,2315,MIXTO(A)
21,PUEBLA,8,189,TOCHTEPEC,2316,RURAL
21,PUEBLA,8,203,XOCHITLAN TODOS SANTOS,2413,MIXTO(A)
