ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1009,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1010,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1011,URBANO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1012,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1013,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1014,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1015,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1016,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1017,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1018,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1019,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1020,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1021,MIXTO(A)
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1022,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1023,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1024,RURAL
13,HIDALGO,3,51,SAN AGUSTIN TLAXIACA,1025,RURAL
13,HIDALGO,3,65,TETEPANGO,1303,MIXTO(A)
13,HIDALGO,3,65,TETEPANGO,1304,URBANO(A)
13,HIDALGO,3,65,TETEPANGO,1305,MIXTO(A)
13,HIDALGO,3,65,TETEPANGO,1306,URBANO(A)
13,HIDALGO,3,65,TETEPANGO,1307,URBANO(A)
13,HIDALGO,3,65,TETEPANGO,1308,RURAL
13,HIDALGO,3,65,TETEPANGO,1309,RURAL
13,HIDALGO,3,69,TLAHUELILPAN,1369,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1370,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1371,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1372,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1373,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1374,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1375,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1376,URBANO(A)
13,HIDALGO,3,69,TLAHUELILPAN,1377,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1378,MIXTO(A)
13,HIDALGO,3,70,TLAHUILTEPA,1379,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1380,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1381,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1382,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1383,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1384,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1385,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1386,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1387,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1388,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1389,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1390,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1391,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1392,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1393,RURAL
13,HIDALGO,3,70,TLAHUILTEPA,1394,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1576,MIXTO(A)
13,HIDALGO,3,79,XOCHICOATLAN,1577,MIXTO(A)
13,HIDALGO,3,79,XOCHICOATLAN,1578,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1579,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1580,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1581,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1582,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1583,RURAL
13,HIDALGO,3,79,XOCHICOATLAN,1584,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1600,MIXTO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1601,URBANO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1602,URBANO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1603,URBANO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1604,MIXTO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1605,MIXTO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1606,URBANO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1607,URBANO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1608,URBANO(A)
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1609,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1610,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1611,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1612,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1613,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1614,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1615,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1616,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1617,RURAL
13,HIDALGO,3,81,ZACUALTIPAN DE ANGELES,1618,RURAL
13,HIDALGO,4,1,ACATLAN,1,MIXTO(A)
13,HIDALGO,4,1,ACATLAN,2,MIXTO(A)
13,HIDALGO,4,1,ACATLAN,3,RURAL
13,HIDALGO,4,1,ACATLAN,4,RURAL
13,HIDALGO,4,1,ACATLAN,5,RURAL
13,HIDALGO,4,1,ACATLAN,6,RURAL
13,HIDALGO,4,1,ACATLAN,7,RURAL
13,HIDALGO,4,1,ACATLAN,8,RURAL
13,HIDALGO,4,1,ACATLAN,9,RURAL
13,HIDALGO,4,1,ACATLAN,10,RURAL
13,HIDALGO,4,1,ACATLAN,11,RURAL
13,HIDALGO,4,1,ACATLAN,12,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,13,URBANO(A)
13,HIDALGO,4,2,ACAXOCHITLAN,14,MIXTO(A)
13,HIDALGO,4,2,ACAXOCHITLAN,15,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,16,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,17,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,18,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,19,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,20,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,21,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,22,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,23,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,24,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,25,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,26,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,27,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,28,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,29,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,30,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,31,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,32,RURAL
13,HIDALGO,4,2,ACAXOCHITLAN,33,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,69,MIXTO(A)
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,70,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,71,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,72,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,73,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,74,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,75,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,76,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,77,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,78,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,79,RURAL
13,HIDALGO,4,4,AGUA BLANCA DE ITURBIDE,80,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,386,MIXTO(A)
13,HIDALGO,4,24,HUASCA DE OCAMPO,387,MIXTO(A)
13,HIDALGO,4,24,HUASCA DE OCAMPO,388,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,389,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,390,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,391,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,392,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,393,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,394,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,395,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,396,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,397,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,398,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,399,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,400,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,401,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,402,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,403,RURAL
13,HIDALGO,4,24,HUASCA DE OCAMPO,404,RURAL
13,HIDALGO,4,27,HUEHUETLA,441,MIXTO(A)
13,HIDALGO,4,27,HUEHUETLA,442,RURAL
13,HIDALGO,4,27,HUEHUETLA,443,RURAL
13,HIDALGO,4,27,HUEHUETLA,444,RURAL
13,HIDALGO,4,27,HUEHUETLA,445,RURAL
13,HIDALGO,4,27,HUEHUETLA,446,RURAL
13,HIDALGO,4,27,HUEHUETLA,447,RURAL
13,HIDALGO,4,27,HUEHUETLA,448,RURAL
13,HIDALGO,4,27,HUEHUETLA,449,RURAL
13,HIDALGO,4,27,HUEHUETLA,450,RURAL
13,HIDALGO,4,27,HUEHUETLA,451,RURAL
13,HIDALGO,4,27,HUEHUETLA,452,RURAL
13,HIDALGO,4,27,HUEHUETLA,453,RURAL
13,HIDALGO,4,27,HUEHUETLA,454,RURAL
13,HIDALGO,4,27,HUEHUETLA,455,RURAL
13,HIDALGO,4,27,HUEHUETLA,456,RURAL
13,HIDALGO,4,36,METEPEC,665,MIXTO(A)
13,HIDALGO,4,36,METEPEC,666,RURAL
13,HIDALGO,4,36,METEPEC,667,RURAL
13,HIDALGO,4,36,METEPEC,668,RURAL
13,HIDALGO,4,36,METEPEC,669,RURAL
13,HIDALGO,4,36,METEPEC,670,RURAL
13,HIDALGO,4,36,METEPEC,671,RURAL
13,HIDALGO,4,36,METEPEC,672,RURAL
13,HIDALGO,4,36,METEPEC,673,RURAL
13,HIDALGO,4,39,MINERAL DEL MONTE,713,URBANO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,714,MIXTO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,715,URBANO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,716,MIXTO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,717,URBANO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,718,URBANO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,719,MIXTO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,720,URBANO(A)
13,HIDALGO,4,39,MINERAL DEL MONTE,721,RURAL
13,HIDALGO,4,39,MINERAL DEL MONTE,722,RURAL
13,HIDALGO,4,39,MINERAL DEL MONTE,723,RURAL
13,HIDALGO,4,39,MINERAL DEL MONTE,724,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,812,MIXTO(A)
13,HIDALGO,4,45,OMITLAN DE JUAREZ,813,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,814,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,815,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,816,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,817,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,818,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,819,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,820,RURAL
13,HIDALGO,4,45,OMITLAN DE JUAREZ,821,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1026,MIXTO(A)
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1027,MIXTO(A)
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1028,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1029,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1030,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1031,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1032,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1033,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1034,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1035,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1036,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1037,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1038,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1039,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1040,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1041,RURAL
13,HIDALGO,4,52,SAN BARTOLO TUTOTEPEC,1042,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1177,MIXTO(A)
13,HIDALGO,4,60,TENANGO DE DORIA,1178,MIXTO(A)
13,HIDALGO,4,60,TENANGO DE DORIA,1179,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1180,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1181,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1182,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1183,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1184,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1185,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1186,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1187,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1188,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1189,RURAL
13,HIDALGO,4,60,TENANGO DE DORIA,1190,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1502,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1503,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1504,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1505,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1506,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1507,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1508,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1509,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1510,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1511,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1512,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1513,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1514,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1515,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1516,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1517,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1518,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1519,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1520,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1521,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1522,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1523,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1524,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1525,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1526,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1527,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1528,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1529,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1530,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1531,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1532,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1533,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1534,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1535,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1536,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1537,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1538,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1539,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1540,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1541,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1542,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1543,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1544,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1545,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1546,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1547,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1548,URBANO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1549,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1550,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1551,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1552,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1553,RURAL
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1554,MIXTO(A)
13,HIDALGO,4,76,TULANCINGO DE BRAVO,1555,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,152,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,153,MIXTO(A)
13,HIDALGO,5,9,ATITALAQUIA,154,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,155,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,156,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,157,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,158,MIXTO(A)
13,HIDALGO,5,9,ATITALAQUIA,159,MIXTO(A)
13,HIDALGO,5,9,ATITALAQUIA,160,URBANO(A)
13,HIDALGO,5,9,ATITALAQUIA,161,MIXTO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,206,URBANO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,207,URBANO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,208,URBANO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,209,URBANO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,210,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,211,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,212,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,213,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,214,MIXTO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,215,URBANO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,216,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,217,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,218,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,219,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,220,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,221,RURAL
13,HIDALGO,5,12,ATOTONILCO DE TULA,222,URBANO(A)
13,HIDALGO,5,12,ATOTONILCO DE TULA,223,URBANO(A)
13,HIDALGO,5,16,CHAPANTONGO,281,MIXTO(A)
13,HIDALGO,5,16,CHAPANTONGO,282,MIXTO(A)
13,HIDALGO,5,16,CHAPANTONGO,283,RURAL
13,HIDALGO,5,16,CHAPANTONGO,284,RURAL
13,HIDALGO,5,16,CHAPANTONGO,285,RURAL
13,HIDALGO,5,16,CHAPANTONGO,286,RURAL
13,HIDALGO,5,16,CHAPANTONGO,287,RURAL
13,HIDALGO,5,16,CHAPANTONGO,288,RURAL
13,HIDALGO,5,16,CHAPANTONGO,289,RURAL
13,HIDALGO,5,16,CHAPANTONGO,290,RURAL
13,HIDALGO,5,29,HUICHAPAN,510,MIXTO(A)
13,HIDALGO,5,29,HUICHAPAN,511,URBANO(A)
13,HIDALGO,5,29,HUICHAPAN,512,MIXTO(A)
13,HIDALGO,5,29,HUICHAPAN,513,URBANO(A)
13,HIDALGO,5,29,HUICHAPAN,514,RURAL
13,HIDALGO,5,29,HUICHAPAN,515,RURAL
13,HIDALGO,5,29,HUICHAPAN,516,RURAL
13,HIDALGO,5,29,HUICHAPAN,517,RURAL
13,HIDALGO,5,29,HUICHAPAN,518,RURAL
13,HIDALGO,5,29,HUICHAPAN,519,RURAL
13,HIDALGO,5,29,HUICHAPAN,520,RURAL
13,HIDALGO,5,29,HUICHAPAN,521,RURAL
13,HIDALGO,5,29,HUICHAPAN,522,RURAL
13,HIDALGO,5,29,HUICHAPAN,523,RURAL
13,HIDALGO,5,29,HUICHAPAN,524,RURAL
13,HIDALGO,5,29,HUICHAPAN,525,RURAL
13,HIDALGO,5,29,HUICHAPAN,526,RURAL
13,HIDALGO,5,29,HUICHAPAN,527,RURAL
13,HIDALGO,5,29,HUICHAPAN,528,RURAL
13,HIDALGO,5,29,HUICHAPAN,529,RURAL
13,HIDALGO,5,29,HUICHAPAN,530,RURAL
13,HIDALGO,5,29,HUICHAPAN,531,MIXTO(A)
13,HIDALGO,5,29,HUICHAPAN,532,RURAL
13,HIDALGO,5,29,HUICHAPAN,533,RURAL
13,HIDALGO,5,29,HUICHAPAN,534,MIXTO(A)
13,HIDALGO,5,29,HUICHAPAN,535,MIXTO(A)
13,HIDALGO,5,29,HUICHAPAN,536,RURAL
13,HIDALGO,5,29,HUICHAPAN,537,RURAL
13,HIDALGO,5,29,HUICHAPAN,538,RURAL
13,HIDALGO,5,29,HUICHAPAN,539,RURAL
13,HIDALGO,5,29,HUICHAPAN,540,RURAL
13,HIDALGO,5,29,HUICHAPAN,541,RURAL
13,HIDALGO,5,29,HUICHAPAN,542,RURAL
13,HIDALGO,5,29,HUICHAPAN,543,RURAL
13,HIDALGO,5,29,HUICHAPAN,544,MIXTO(A)
13,HIDALGO,5,29,HUICHAPAN,545,RURAL
13,HIDALGO,5,29,HUICHAPAN,546,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,802,MIXTO(A)
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,803,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,804,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,805,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,806,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,807,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,808,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,809,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,810,RURAL
13,HIDALGO,5,44,NOPALA DE VILLAGRAN,811,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1262,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1263,MIXTO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1264,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1265,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1266,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1267,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1268,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1269,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1270,MIXTO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1271,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1272,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1273,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1274,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1275,MIXTO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1276,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1277,MIXTO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1278,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1279,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1280,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1281,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1282,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1283,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1284,MIXTO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1285,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1286,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1287,URBANO(A)
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1288,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1289,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1290,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1291,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1292,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1293,RURAL
13,HIDALGO,5,63,TEPEJI DEL RIO DE OCAMPO,1294,RURAL
