ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
27,TABASCO,6,4,CENTRO,375,URBANO(A)
27,TABASCO,6,4,CENTRO,376,URBANO(A)
27,TABASCO,6,4,CENTRO,377,URBANO(A)
27,TABASCO,6,4,CENTRO,378,URBANO(A)
27,TABASCO,6,4,CENTRO,388,URBANO(A)
27,TABASCO,6,4,CENTRO,389,URBANO(A)
27,TABASCO,6,4,CENTRO,390,URBANO(A)
27,TABASCO,6,4,CENTRO,391,URBANO(A)
27,TABASCO,6,4,CENTRO,392,URBANO(A)
27,TABASCO,6,4,CENTRO,393,URBANO(A)
27,TABASCO,6,4,CENTRO,394,URBANO(A)
27,TABASCO,6,4,CENTRO,395,URBANO(A)
27,TABASCO,6,4,CENTRO,396,URBANO(A)
27,TABASCO,6,4,CENTRO,397,URBANO(A)
27,TABASCO,6,4,CENTRO,398,URBANO(A)
27,TABASCO,6,4,CENTRO,399,URBANO(A)
27,TABASCO,6,4,CENTRO,400,URBANO(A)
27,TABASCO,6,4,CENTRO,401,URBANO(A)
27,TABASCO,6,4,CENTRO,402,URBANO(A)
27,TABASCO,6,4,CENTRO,406,URBANO(A)
27,TABASCO,6,4,CENTRO,407,URBANO(A)
27,TABASCO,6,4,CENTRO,408,URBANO(A)
27,TABASCO,6,4,CENTRO,409,URBANO(A)
27,TABASCO,6,4,CENTRO,410,URBANO(A)
27,TABASCO,6,4,CENTRO,411,URBANO(A)
27,TABASCO,6,4,CENTRO,412,URBANO(A)
27,TABASCO,6,4,CENTRO,413,URBANO(A)
27,TABASCO,6,4,CENTRO,414,URBANO(A)
27,TABASCO,6,4,CENTRO,415,URBANO(A)
27,TABASCO,6,4,CENTRO,416,URBANO(A)
27,TABASCO,6,4,CENTRO,417,URBANO(A)
27,TABASCO,6,4,CENTRO,418,URBANO(A)
27,TABASCO,6,4,CENTRO,452,MIXTO(A)
27,TABASCO,6,4,CENTRO,453,URBANO(A)
27,TABASCO,6,4,CENTRO,458,MIXTO(A)
27,TABASCO,6,4,CENTRO,459,RURAL
27,TABASCO,6,4,CENTRO,460,RURAL
27,TABASCO,6,4,CENTRO,461,RURAL
27,TABASCO,6,4,CENTRO,462,RURAL
27,TABASCO,6,4,CENTRO,463,RURAL
27,TABASCO,6,4,CENTRO,464,URBANO(A)
27,TABASCO,6,4,CENTRO,465,URBANO(A)
27,TABASCO,6,4,CENTRO,467,URBANO(A)
27,TABASCO,6,4,CENTRO,468,RURAL
27,TABASCO,6,4,CENTRO,469,RURAL
27,TABASCO,6,4,CENTRO,470,MIXTO(A)
27,TABASCO,6,4,CENTRO,475,RURAL
27,TABASCO,6,4,CENTRO,476,URBANO(A)
27,TABASCO,6,4,CENTRO,477,RURAL
27,TABASCO,6,4,CENTRO,479,RURAL
27,TABASCO,6,4,CENTRO,480,URBANO(A)
27,TABASCO,6,4,CENTRO,481,RURAL
27,TABASCO,6,4,CENTRO,482,RURAL
27,TABASCO,6,4,CENTRO,483,URBANO(A)
27,TABASCO,6,4,CENTRO,484,URBANO(A)
27,TABASCO,6,4,CENTRO,485,URBANO(A)
27,TABASCO,6,4,CENTRO,486,URBANO(A)
27,TABASCO,6,4,CENTRO,487,URBANO(A)
27,TABASCO,6,4,CENTRO,488,URBANO(A)
27,TABASCO,6,4,CENTRO,490,RURAL
27,TABASCO,6,4,CENTRO,491,RURAL
27,TABASCO,6,4,CENTRO,492,URBANO(A)
27,TABASCO,6,4,CENTRO,494,MIXTO(A)
27,TABASCO,6,4,CENTRO,495,RURAL
27,TABASCO,6,4,CENTRO,496,RURAL
27,TABASCO,6,4,CENTRO,497,URBANO(A)
27,TABASCO,6,4,CENTRO,498,URBANO(A)
27,TABASCO,6,4,CENTRO,499,RURAL
27,TABASCO,6,4,CENTRO,500,MIXTO(A)
27,TABASCO,6,4,CENTRO,501,MIXTO(A)
27,TABASCO,6,4,CENTRO,502,URBANO(A)
27,TABASCO,6,4,CENTRO,503,URBANO(A)
27,TABASCO,6,4,CENTRO,504,RURAL
27,TABASCO,6,4,CENTRO,505,RURAL
27,TABASCO,6,4,CENTRO,506,RURAL
27,TABASCO,6,4,CENTRO,507,RURAL
27,TABASCO,6,4,CENTRO,508,RURAL
27,TABASCO,6,4,CENTRO,509,RURAL
27,TABASCO,6,4,CENTRO,510,RURAL
27,TABASCO,6,9,JALAPA,781,URBANO(A)
27,TABASCO,6,9,JALAPA,782,URBANO(A)
27,TABASCO,6,9,JALAPA,783,URBANO(A)
27,TABASCO,6,9,JALAPA,784,RURAL
27,TABASCO,6,9,JALAPA,785,RURAL
27,TABASCO,6,9,JALAPA,786,RURAL
27,TABASCO,6,9,JALAPA,787,RURAL
27,TABASCO,6,9,JALAPA,788,RURAL
27,TABASCO,6,9,JALAPA,789,RURAL
27,TABASCO,6,9,JALAPA,790,RURAL
27,TABASCO,6,9,JALAPA,791,RURAL
27,TABASCO,6,9,JALAPA,792,RURAL
27,TABASCO,6,9,JALAPA,793,RURAL
27,TABASCO,6,9,JALAPA,794,RURAL
27,TABASCO,6,9,JALAPA,795,RURAL
27,TABASCO,6,9,JALAPA,796,RURAL
27,TABASCO,6,9,JALAPA,797,RURAL
27,TABASCO,6,9,JALAPA,798,RURAL
27,TABASCO,6,9,JALAPA,799,RURAL
27,TABASCO,6,9,JALAPA,800,RURAL
27,TABASCO,6,9,JALAPA,801,RURAL
27,TABASCO,6,9,JALAPA,802,RURAL
27,TABASCO,6,9,JALAPA,803,RURAL
27,TABASCO,6,9,JALAPA,804,RURAL
27,TABASCO,6,9,JALAPA,805,RURAL
27,TABASCO,6,9,JALAPA,806,RURAL
27,TABASCO,6,9,JALAPA,807,RURAL
27,TABASCO,6,9,JALAPA,808,RURAL
27,TABASCO,6,15,TACOTALPA,1036,URBANO(A)
27,TABASCO,6,15,TACOTALPA,1037,URBANO(A)
27,TABASCO,6,15,TACOTALPA,1038,MIXTO(A)
27,TABASCO,6,15,TACOTALPA,1039,URBANO(A)
27,TABASCO,6,15,TACOTALPA,1040,MIXTO(A)
27,TABASCO,6,15,TACOTALPA,1041,RURAL
27,TABASCO,6,15,TACOTALPA,1042,RURAL
27,TABASCO,6,15,TACOTALPA,1043,RURAL
27,TABASCO,6,15,TACOTALPA,1044,RURAL
27,TABASCO,6,15,TACOTALPA,1045,RURAL
27,TABASCO,6,15,TACOTALPA,1046,RURAL
27,TABASCO,6,15,TACOTALPA,1047,RURAL
27,TABASCO,6,15,TACOTALPA,1048,RURAL
27,TABASCO,6,15,TACOTALPA,1049,RURAL
27,TABASCO,6,15,TACOTALPA,1050,RURAL
27,TABASCO,6,15,TACOTALPA,1051,RURAL
27,TABASCO,6,15,TACOTALPA,1052,MIXTO(A)
27,TABASCO,6,15,TACOTALPA,1053,MIXTO(A)
27,TABASCO,6,15,TACOTALPA,1054,RURAL
27,TABASCO,6,15,TACOTALPA,1055,RURAL
27,TABASCO,6,15,TACOTALPA,1056,RURAL
27,TABASCO,6,15,TACOTALPA,1057,RURAL
27,TABASCO,6,15,TACOTALPA,1058,RURAL
27,TABASCO,6,15,TACOTALPA,1059,RURAL
27,TABASCO,6,15,TACOTALPA,1060,MIXTO(A)
27,TABASCO,6,15,TACOTALPA,1061,MIXTO(A)
27,TABASCO,6,15,TACOTALPA,1062,RURAL
27,TABASCO,6,16,TEAPA,1063,URBANO(A)
27,TABASCO,6,16,TEAPA,1064,URBANO(A)
27,TABASCO,6,16,TEAPA,1065,URBANO(A)
27,TABASCO,6,16,TEAPA,1066,URBANO(A)
27,TABASCO,6,16,TEAPA,1067,MIXTO(A)
27,TABASCO,6,16,TEAPA,1068,URBANO(A)
27,TABASCO,6,16,TEAPA,1069,URBANO(A)
27,TABASCO,6,16,TEAPA,1070,URBANO(A)
27,TABASCO,6,16,TEAPA,1071,URBANO(A)
27,TABASCO,6,16,TEAPA,1072,URBANO(A)
27,TABASCO,6,16,TEAPA,1073,URBANO(A)
27,TABASCO,6,16,TEAPA,1074,URBANO(A)
27,TABASCO,6,16,TEAPA,1075,RURAL
27,TABASCO,6,16,TEAPA,1076,RURAL
27,TABASCO,6,16,TEAPA,1077,RURAL
27,TABASCO,6,16,TEAPA,1078,RURAL
27,TABASCO,6,16,TEAPA,1079,RURAL
27,TABASCO,6,16,TEAPA,1080,RURAL
27,TABASCO,6,16,TEAPA,1081,RURAL
27,TABASCO,6,16,TEAPA,1082,MIXTO(A)
27,TABASCO,6,16,TEAPA,1083,RURAL
27,TABASCO,6,16,TEAPA,1084,RURAL
27,TABASCO,6,16,TEAPA,1085,RURAL
27,TABASCO,6,16,TEAPA,1086,RURAL
27,TABASCO,6,16,TEAPA,1087,RURAL
27,TABASCO,6,16,TEAPA,1088,RURAL
