ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1638,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1639,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1640,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1641,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1642,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1643,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1644,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1672,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1673,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1701,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1702,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1703,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1704,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1705,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1706,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1735,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1736,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1737,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1738,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1739,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1742,MIXTO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1745,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1746,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1747,MIXTO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1748,MIXTO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1749,URBANO(A)
7,CHIAPAS,6,102,TUXTLA GUTIERREZ,1753,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1786,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1787,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1788,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1789,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1790,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1791,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1792,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1793,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1794,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1795,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1796,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1797,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1798,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1799,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1800,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1801,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1802,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1803,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1804,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1805,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1806,URBANO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1807,MIXTO(A)
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1808,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1809,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1810,RURAL
7,CHIAPAS,6,106,VENUSTIANO CARRANZA,1811,RURAL
7,CHIAPAS,7,1,ACACOYAGUA,1,MIXTO(A)
7,CHIAPAS,7,1,ACACOYAGUA,2,URBANO(A)
7,CHIAPAS,7,1,ACACOYAGUA,3,MIXTO(A)
7,CHIAPAS,7,1,ACACOYAGUA,4,RURAL
7,CHIAPAS,7,1,ACACOYAGUA,5,RURAL
7,CHIAPAS,7,1,ACACOYAGUA,6,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,21,MIXTO(A)
7,CHIAPAS,7,3,ACAPETAHUA,22,MIXTO(A)
7,CHIAPAS,7,3,ACAPETAHUA,23,URBANO(A)
7,CHIAPAS,7,3,ACAPETAHUA,24,MIXTO(A)
7,CHIAPAS,7,3,ACAPETAHUA,25,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,26,MIXTO(A)
7,CHIAPAS,7,3,ACAPETAHUA,27,MIXTO(A)
7,CHIAPAS,7,3,ACAPETAHUA,28,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,29,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,30,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,31,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,32,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,33,RURAL
7,CHIAPAS,7,3,ACAPETAHUA,34,RURAL
7,CHIAPAS,7,9,ARRIAGA,88,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,89,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,90,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,91,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,92,MIXTO(A)
7,CHIAPAS,7,9,ARRIAGA,93,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,94,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,95,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,96,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,97,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,98,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,99,URBANO(A)
7,CHIAPAS,7,9,ARRIAGA,100,MIXTO(A)
7,CHIAPAS,7,9,ARRIAGA,101,RURAL
7,CHIAPAS,7,9,ARRIAGA,102,RURAL
7,CHIAPAS,7,9,ARRIAGA,103,RURAL
7,CHIAPAS,7,9,ARRIAGA,104,MIXTO(A)
7,CHIAPAS,7,9,ARRIAGA,105,RURAL
7,CHIAPAS,7,9,ARRIAGA,106,MIXTO(A)
7,CHIAPAS,7,9,ARRIAGA,107,RURAL
7,CHIAPAS,7,9,ARRIAGA,108,RURAL
7,CHIAPAS,7,9,ARRIAGA,109,RURAL
7,CHIAPAS,7,9,ARRIAGA,110,RURAL
7,CHIAPAS,7,9,ARRIAGA,111,RURAL
7,CHIAPAS,7,9,ARRIAGA,112,URBANO(A)
7,CHIAPAS,7,32,ESCUINTLA,489,MIXTO(A)
7,CHIAPAS,7,32,ESCUINTLA,490,URBANO(A)
7,CHIAPAS,7,32,ESCUINTLA,491,MIXTO(A)
7,CHIAPAS,7,32,ESCUINTLA,492,RURAL
7,CHIAPAS,7,32,ESCUINTLA,493,RURAL
7,CHIAPAS,7,32,ESCUINTLA,494,RURAL
7,CHIAPAS,7,32,ESCUINTLA,495,RURAL
7,CHIAPAS,7,32,ESCUINTLA,496,MIXTO(A)
7,CHIAPAS,7,32,ESCUINTLA,497,RURAL
7,CHIAPAS,7,32,ESCUINTLA,498,MIXTO(A)
7,CHIAPAS,7,32,ESCUINTLA,499,RURAL
7,CHIAPAS,7,32,ESCUINTLA,500,RURAL
7,CHIAPAS,7,32,ESCUINTLA,501,MIXTO(A)
7,CHIAPAS,7,51,MAPASTEPEC,697,URBANO(A)
7,CHIAPAS,7,51,MAPASTEPEC,698,URBANO(A)
7,CHIAPAS,7,51,MAPASTEPEC,699,URBANO(A)
7,CHIAPAS,7,51,MAPASTEPEC,700,URBANO(A)
7,CHIAPAS,7,51,MAPASTEPEC,701,MIXTO(A)
7,CHIAPAS,7,51,MAPASTEPEC,702,URBANO(A)
7,CHIAPAS,7,51,MAPASTEPEC,703,MIXTO(A)
7,CHIAPAS,7,51,MAPASTEPEC,704,URBANO(A)
7,CHIAPAS,7,51,MAPASTEPEC,705,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,706,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,707,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,708,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,709,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,710,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,711,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,712,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,713,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,714,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,715,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,716,RURAL
7,CHIAPAS,7,51,MAPASTEPEC,717,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1008,MIXTO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1009,URBANO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1010,URBANO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1011,MIXTO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1012,URBANO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1013,URBANO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1014,MIXTO(A)
7,CHIAPAS,7,69,PIJIJIAPAN,1015,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1016,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1017,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1018,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1019,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1020,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1021,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1022,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1023,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1024,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1025,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1026,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1027,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1028,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1029,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1030,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1031,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1032,RURAL
7,CHIAPAS,7,69,PIJIJIAPAN,1033,RURAL
7,CHIAPAS,7,97,TONALA,1486,URBANO(A)
7,CHIAPAS,7,97,TONALA,1487,MIXTO(A)
7,CHIAPAS,7,97,TONALA,1488,URBANO(A)
7,CHIAPAS,7,97,TONALA,1489,URBANO(A)
7,CHIAPAS,7,97,TONALA,1490,MIXTO(A)
7,CHIAPAS,7,97,TONALA,1491,URBANO(A)
7,CHIAPAS,7,97,TONALA,1492,URBANO(A)
7,CHIAPAS,7,97,TONALA,1493,URBANO(A)
7,CHIAPAS,7,97,TONALA,1494,URBANO(A)
7,CHIAPAS,7,97,TONALA,1495,URBANO(A)
7,CHIAPAS,7,97,TONALA,1496,URBANO(A)
7,CHIAPAS,7,97,TONALA,1497,URBANO(A)
7,CHIAPAS,7,97,TONALA,1498,MIXTO(A)
7,CHIAPAS,7,97,TONALA,1499,URBANO(A)
7,CHIAPAS,7,97,TONALA,1500,URBANO(A)
7,CHIAPAS,7,97,TONALA,1501,MIXTO(A)
7,CHIAPAS,7,97,TONALA,1502,URBANO(A)
7,CHIAPAS,7,97,TONALA,1503,RURAL
7,CHIAPAS,7,97,TONALA,1504,RURAL
7,CHIAPAS,7,97,TONALA,1505,RURAL
7,CHIAPAS,7,97,TONALA,1506,RURAL
7,CHIAPAS,7,97,TONALA,1507,RURAL
7,CHIAPAS,7,97,TONALA,1508,MIXTO(A)
7,CHIAPAS,7,97,TONALA,1509,URBANO(A)
7,CHIAPAS,7,97,TONALA,1510,RURAL
7,CHIAPAS,7,97,TONALA,1511,RURAL
7,CHIAPAS,7,97,TONALA,1512,RURAL
7,CHIAPAS,7,97,TONALA,1513,RURAL
7,CHIAPAS,7,97,TONALA,1514,RURAL
7,CHIAPAS,7,97,TONALA,1515,RURAL
7,CHIAPAS,7,97,TONALA,1516,RURAL
7,CHIAPAS,7,97,TONALA,1517,RURAL
7,CHIAPAS,7,97,TONALA,1518,RURAL
7,CHIAPAS,7,97,TONALA,1519,RURAL
7,CHIAPAS,7,97,TONALA,1520,URBANO(A)
7,CHIAPAS,7,97,TONALA,1521,URBANO(A)
7,CHIAPAS,7,97,TONALA,1522,RURAL
7,CHIAPAS,7,97,TONALA,1523,RURAL
7,CHIAPAS,7,97,TONALA,1524,RURAL
7,CHIAPAS,7,97,TONALA,1525,RURAL
7,CHIAPAS,7,97,TONALA,1526,RURAL
7,CHIAPAS,7,97,TONALA,1527,RURAL
7,CHIAPAS,7,97,TONALA,1528,RURAL
7,CHIAPAS,7,97,TONALA,1529,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1812,MIXTO(A)
7,CHIAPAS,7,107,VILLACOMALTITLAN,1813,MIXTO(A)
7,CHIAPAS,7,107,VILLACOMALTITLAN,1814,MIXTO(A)
7,CHIAPAS,7,107,VILLACOMALTITLAN,1815,MIXTO(A)
7,CHIAPAS,7,107,VILLACOMALTITLAN,1816,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1817,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1818,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1819,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1820,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1821,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1822,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1823,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1824,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1825,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1826,RURAL
7,CHIAPAS,7,107,VILLACOMALTITLAN,1827,RURAL
7,CHIAPAS,8,11,BELLA VISTA,116,URBANO(A)
7,CHIAPAS,8,11,BELLA VISTA,117,RURAL
7,CHIAPAS,8,11,BELLA VISTA,118,RURAL
7,CHIAPAS,8,11,BELLA VISTA,119,RURAL
7,CHIAPAS,8,11,BELLA VISTA,120,RURAL
7,CHIAPAS,8,11,BELLA VISTA,121,RURAL
7,CHIAPAS,8,11,BELLA VISTA,122,RURAL
7,CHIAPAS,8,11,BELLA VISTA,123,RURAL
7,CHIAPAS,8,11,BELLA VISTA,124,RURAL
7,CHIAPAS,8,11,BELLA VISTA,125,RURAL
7,CHIAPAS,8,11,BELLA VISTA,126,RURAL
7,CHIAPAS,8,11,BELLA VISTA,127,RURAL
7,CHIAPAS,8,11,BELLA VISTA,128,RURAL
7,CHIAPAS,8,11,BELLA VISTA,129,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,239,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,240,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,241,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,242,MIXTO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,243,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,244,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,245,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,246,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,247,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,248,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,249,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,250,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,251,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,252,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,253,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,254,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,255,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,256,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,257,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,258,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,259,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,260,MIXTO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,261,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,262,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,263,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,264,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,265,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,266,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,267,URBANO(A)
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,268,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,269,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,270,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,271,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,272,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,273,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,274,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,275,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,276,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,277,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,278,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,279,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,280,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,281,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,282,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,283,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,284,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,285,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,286,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,287,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,288,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,289,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,290,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,291,RURAL
7,CHIAPAS,8,19,COMITAN DE DOMINGUEZ,292,URBANO(A)
7,CHIAPAS,8,30,CHICOMUSELO,439,MIXTO(A)
7,CHIAPAS,8,30,CHICOMUSELO,440,URBANO(A)
7,CHIAPAS,8,30,CHICOMUSELO,441,MIXTO(A)
7,CHIAPAS,8,30,CHICOMUSELO,442,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,443,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,444,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,445,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,446,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,447,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,448,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,449,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,450,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,451,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,452,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,453,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,454,RURAL
7,CHIAPAS,8,30,CHICOMUSELO,455,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,504,MIXTO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,505,MIXTO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,506,MIXTO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,507,MIXTO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,508,URBANO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,509,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,510,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,511,URBANO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,512,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,513,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,514,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,515,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,516,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,517,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,518,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,519,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,520,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,521,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,522,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,523,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,524,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,525,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,526,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,527,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,528,RURAL
7,CHIAPAS,8,34,FRONTERA COMALAPA,529,MIXTO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,530,MIXTO(A)
7,CHIAPAS,8,34,FRONTERA COMALAPA,531,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,602,MIXTO(A)
7,CHIAPAS,8,41,LA INDEPENDENCIA,603,URBANO(A)
7,CHIAPAS,8,41,LA INDEPENDENCIA,604,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,605,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,606,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,607,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,608,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,609,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,610,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,611,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,612,URBANO(A)
7,CHIAPAS,8,41,LA INDEPENDENCIA,613,RURAL
7,CHIAPAS,8,41,LA INDEPENDENCIA,614,URBANO(A)
7,CHIAPAS,8,41,LA INDEPENDENCIA,615,URBANO(A)
7,CHIAPAS,8,41,LA INDEPENDENCIA,616,URBANO(A)
7,CHIAPAS,8,84,SOCOLTENANGO,1226,URBANO(A)
7,CHIAPAS,8,84,SOCOLTENANGO,1227,URBANO(A)
7,CHIAPAS,8,84,SOCOLTENANGO,1228,RURAL
7,CHIAPAS,8,84,SOCOLTENANGO,1229,RURAL
7,CHIAPAS,8,84,SOCOLTENANGO,1230,RURAL
7,CHIAPAS,8,84,SOCOLTENANGO,1231,RURAL
7,CHIAPAS,8,84,SOCOLTENANGO,1232,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1532,URBANO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1533,MIXTO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1534,URBANO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1535,URBANO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1536,MIXTO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1537,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1538,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1539,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1540,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1541,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1542,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1543,MIXTO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1544,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1545,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1546,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1547,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1548,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1549,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1550,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1551,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1552,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1553,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1554,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1555,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1556,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1557,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1558,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1559,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1560,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1561,MIXTO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1562,MIXTO(A)
7,CHIAPAS,8,99,LA TRINITARIA,1563,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1564,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1565,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1566,RURAL
7,CHIAPAS,8,99,LA TRINITARIA,1567,URBANO(A)
7,CHIAPAS,8,104,TZIMOL,1771,MIXTO(A)
7,CHIAPAS,8,104,TZIMOL,1772,URBANO(A)
7,CHIAPAS,8,104,TZIMOL,1773,MIXTO(A)
7,CHIAPAS,8,104,TZIMOL,1774,RURAL
7,CHIAPAS,8,104,TZIMOL,1775,RURAL
7,CHIAPAS,8,104,TZIMOL,1776,RURAL
7,CHIAPAS,8,104,TZIMOL,1777,RURAL
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1602,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1603,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1604,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1605,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1607,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1608,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1609,URBANO(A)
7,CHIAPAS,9,102,TUXTLA GUTIERREZ,1610,URBANO(A)
