ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
14,JALISCO,5,69,PUERTO VALLARTA,1936,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1937,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1938,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1939,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1940,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1941,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1942,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1943,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1944,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1945,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1946,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1947,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1949,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1950,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1951,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1952,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1953,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1954,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1955,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1956,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1957,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1958,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1959,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1960,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1961,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1962,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1963,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1964,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1965,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1966,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1967,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1968,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1969,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1970,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1971,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1972,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1973,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1974,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1975,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1976,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1977,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1978,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1979,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1980,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1981,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1982,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1983,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1984,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1985,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1986,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1987,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1988,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1989,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1990,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1991,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1992,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1993,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1994,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1995,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1996,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1997,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1998,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,1999,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,2000,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,2001,RURAL
14,JALISCO,5,69,PUERTO VALLARTA,2002,MIXTO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3549,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3550,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3551,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3552,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3553,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3554,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3555,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3556,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3557,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3558,URBANO(A)
14,JALISCO,5,69,PUERTO VALLARTA,3559,URBANO(A)
14,JALISCO,5,70,VILLA PURIFICACION,2003,MIXTO(A)
14,JALISCO,5,70,VILLA PURIFICACION,2004,MIXTO(A)
14,JALISCO,5,70,VILLA PURIFICACION,2005,MIXTO(A)
14,JALISCO,5,70,VILLA PURIFICACION,2006,MIXTO(A)
14,JALISCO,5,70,VILLA PURIFICACION,2007,RURAL
14,JALISCO,5,70,VILLA PURIFICACION,2008,RURAL
14,JALISCO,5,70,VILLA PURIFICACION,2009,RURAL
14,JALISCO,5,70,VILLA PURIFICACION,2010,RURAL
14,JALISCO,5,70,VILLA PURIFICACION,2011,RURAL
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2150,MIXTO(A)
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2151,RURAL
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2152,RURAL
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2153,RURAL
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2154,RURAL
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2155,RURAL
14,JALISCO,5,81,SAN SEBASTIAN DEL OESTE,2156,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2212,MIXTO(A)
14,JALISCO,5,85,TALPA DE ALLENDE,2213,URBANO(A)
14,JALISCO,5,85,TALPA DE ALLENDE,2214,MIXTO(A)
14,JALISCO,5,85,TALPA DE ALLENDE,2215,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2216,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2217,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2218,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2219,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2220,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2221,RURAL
14,JALISCO,5,85,TALPA DE ALLENDE,2222,RURAL
14,JALISCO,5,101,TOMATLAN,2633,MIXTO(A)
14,JALISCO,5,101,TOMATLAN,2634,MIXTO(A)
14,JALISCO,5,101,TOMATLAN,2635,URBANO(A)
14,JALISCO,5,101,TOMATLAN,2636,URBANO(A)
14,JALISCO,5,101,TOMATLAN,2637,RURAL
14,JALISCO,5,101,TOMATLAN,2638,RURAL
14,JALISCO,5,101,TOMATLAN,2639,RURAL
14,JALISCO,5,101,TOMATLAN,2640,RURAL
14,JALISCO,5,101,TOMATLAN,2641,RURAL
14,JALISCO,5,101,TOMATLAN,2642,RURAL
14,JALISCO,5,101,TOMATLAN,2643,RURAL
14,JALISCO,5,101,TOMATLAN,2644,RURAL
14,JALISCO,5,101,TOMATLAN,2645,RURAL
14,JALISCO,5,101,TOMATLAN,2646,RURAL
14,JALISCO,5,101,TOMATLAN,2647,RURAL
14,JALISCO,5,101,TOMATLAN,2648,MIXTO(A)
14,JALISCO,5,101,TOMATLAN,2649,MIXTO(A)
14,JALISCO,6,41,GUADALAJARA,3356,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2900,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2901,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2902,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2903,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2904,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2905,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2906,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2907,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2908,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2911,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2912,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2913,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,2914,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3018,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3019,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3020,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3021,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3022,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3023,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3025,RURAL
14,JALISCO,6,120,ZAPOPAN,3026,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3029,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3030,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3031,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3033,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3034,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3035,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3036,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3037,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3038,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3039,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3040,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3041,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3042,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3043,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3044,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3045,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3046,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3047,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3048,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3049,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3050,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3051,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3052,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3053,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3054,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3055,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3056,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3057,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3058,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3059,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3060,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3061,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3062,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3063,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3064,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3065,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3066,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3067,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3068,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3069,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3070,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3071,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3072,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3073,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3074,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3075,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3076,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3077,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3078,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3079,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3080,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3081,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3082,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3083,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3084,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3085,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3086,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3087,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3088,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3089,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3090,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3091,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3092,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3093,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3094,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3095,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3096,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3104,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3105,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3106,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3107,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3108,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3109,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3110,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3117,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3118,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3119,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3134,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3135,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3140,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3141,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3142,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3143,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3144,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3145,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3170,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3171,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3226,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3227,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3228,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3229,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3230,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3231,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3232,RURAL
14,JALISCO,6,120,ZAPOPAN,3233,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3234,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3235,MIXTO(A)
14,JALISCO,6,120,ZAPOPAN,3237,RURAL
14,JALISCO,6,120,ZAPOPAN,3363,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3364,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3365,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3366,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3367,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3368,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3369,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3370,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3371,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3372,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3373,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3374,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3375,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3376,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3377,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3378,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3379,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3380,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3381,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3382,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3383,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3384,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3385,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3386,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3387,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3496,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3497,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3498,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3499,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3500,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3501,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3502,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3503,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3504,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3505,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3506,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3507,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3508,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3509,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3510,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3511,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3512,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3513,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3514,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3515,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3516,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3517,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3518,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3519,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3520,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3521,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3522,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3523,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3524,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3525,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3526,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3527,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3528,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3560,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3561,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3562,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3563,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3564,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3565,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3566,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3567,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3568,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3569,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3570,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3571,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3572,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3573,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3574,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3575,URBANO(A)
14,JALISCO,6,120,ZAPOPAN,3576,URBANO(A)
14,JALISCO,7,102,TONALA,2650,URBANO(A)
14,JALISCO,7,102,TONALA,2651,URBANO(A)
14,JALISCO,7,102,TONALA,2652,URBANO(A)
14,JALISCO,7,102,TONALA,2653,URBANO(A)
14,JALISCO,7,102,TONALA,2654,URBANO(A)
14,JALISCO,7,102,TONALA,2655,URBANO(A)
14,JALISCO,7,102,TONALA,2656,URBANO(A)
14,JALISCO,7,102,TONALA,2657,URBANO(A)
14,JALISCO,7,102,TONALA,2658,URBANO(A)
14,JALISCO,7,102,TONALA,2659,URBANO(A)
14,JALISCO,7,102,TONALA,2660,URBANO(A)
14,JALISCO,7,102,TONALA,2661,URBANO(A)
14,JALISCO,7,102,TONALA,2662,URBANO(A)
14,JALISCO,7,102,TONALA,2663,URBANO(A)
14,JALISCO,7,102,TONALA,2664,URBANO(A)
14,JALISCO,7,102,TONALA,2665,URBANO(A)
14,JALISCO,7,102,TONALA,2666,URBANO(A)
14,JALISCO,7,102,TONALA,2667,URBANO(A)
14,JALISCO,7,102,TONALA,2668,URBANO(A)
14,JALISCO,7,102,TONALA,2669,URBANO(A)
14,JALISCO,7,102,TONALA,2670,URBANO(A)
14,JALISCO,7,102,TONALA,2671,URBANO(A)
14,JALISCO,7,102,TONALA,2672,URBANO(A)
14,JALISCO,7,102,TONALA,2673,URBANO(A)
14,JALISCO,7,102,TONALA,2674,URBANO(A)
14,JALISCO,7,102,TONALA,2675,MIXTO(A)
14,JALISCO,7,102,TONALA,2676,URBANO(A)
14,JALISCO,7,102,TONALA,2677,URBANO(A)
14,JALISCO,7,102,TONALA,2678,URBANO(A)
14,JALISCO,7,102,TONALA,2679,URBANO(A)
14,JALISCO,7,102,TONALA,2680,URBANO(A)
14,JALISCO,7,102,TONALA,2681,URBANO(A)
14,JALISCO,7,102,TONALA,2682,URBANO(A)
14,JALISCO,7,102,TONALA,2683,URBANO(A)
14,JALISCO,7,102,TONALA,2684,MIXTO(A)
14,JALISCO,7,102,TONALA,2685,URBANO(A)
14,JALISCO,7,102,TONALA,2686,URBANO(A)
14,JALISCO,7,102,TONALA,2687,URBANO(A)
14,JALISCO,7,102,TONALA,2688,URBANO(A)
14,JALISCO,7,102,TONALA,2689,URBANO(A)
14,JALISCO,7,102,TONALA,2690,URBANO(A)
14,JALISCO,7,102,TONALA,2691,URBANO(A)
14,JALISCO,7,102,TONALA,2692,URBANO(A)
14,JALISCO,7,102,TONALA,2693,URBANO(A)
14,JALISCO,7,102,TONALA,2694,URBANO(A)
14,JALISCO,7,102,TONALA,2695,MIXTO(A)
14,JALISCO,7,102,TONALA,2696,URBANO(A)
14,JALISCO,7,102,TONALA,2697,URBANO(A)
14,JALISCO,7,102,TONALA,2698,URBANO(A)
14,JALISCO,7,102,TONALA,2699,URBANO(A)
14,JALISCO,7,102,TONALA,2700,URBANO(A)
14,JALISCO,7,102,TONALA,2701,URBANO(A)
14,JALISCO,7,102,TONALA,2702,URBANO(A)
14,JALISCO,7,102,TONALA,2703,URBANO(A)
14,JALISCO,7,102,TONALA,2704,URBANO(A)
14,JALISCO,7,102,TONALA,2705,URBANO(A)
14,JALISCO,7,102,TONALA,2706,URBANO(A)
14,JALISCO,7,102,TONALA,2707,URBANO(A)
14,JALISCO,7,102,TONALA,2708,URBANO(A)
14,JALISCO,7,102,TONALA,2709,URBANO(A)
14,JALISCO,7,102,TONALA,2710,URBANO(A)
14,JALISCO,7,102,TONALA,2711,URBANO(A)
14,JALISCO,7,102,TONALA,2712,URBANO(A)
14,JALISCO,7,102,TONALA,2713,URBANO(A)
14,JALISCO,7,102,TONALA,2714,URBANO(A)
14,JALISCO,7,102,TONALA,2715,URBANO(A)
14,JALISCO,7,102,TONALA,2716,URBANO(A)
14,JALISCO,7,102,TONALA,2717,URBANO(A)
14,JALISCO,7,102,TONALA,2718,URBANO(A)
14,JALISCO,7,102,TONALA,2719,URBANO(A)
14,JALISCO,7,102,TONALA,2720,URBANO(A)
14,JALISCO,7,102,TONALA,2721,MIXTO(A)
14,JALISCO,7,102,TONALA,2722,URBANO(A)
14,JALISCO,7,102,TONALA,2723,URBANO(A)
14,JALISCO,7,102,TONALA,2724,MIXTO(A)
14,JALISCO,7,102,TONALA,2725,URBANO(A)
14,JALISCO,7,102,TONALA,2726,MIXTO(A)
14,JALISCO,7,102,TONALA,2727,URBANO(A)
14,JALISCO,7,102,TONALA,2728,MIXTO(A)
14,JALISCO,7,102,TONALA,2729,MIXTO(A)
14,JALISCO,7,102,TONALA,3311,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,570,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,571,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,572,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,573,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,574,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,575,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,576,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,577,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,578,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,579,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,580,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,581,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,582,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,583,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,584,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,585,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,586,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,587,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,588,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,589,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,590,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,591,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,592,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,593,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,594,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,595,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,596,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,597,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,598,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,599,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,600,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,601,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,602,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,603,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,604,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,605,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,606,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,607,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,608,URBANO(A)
14,JALISCO,8,41,GUADALAJARA,609,URBANO(A)
