ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
10,DURANGO,3,12,LERDO,691,URBANO(A)
10,DURANGO,3,12,LERDO,692,URBANO(A)
10,DURANGO,3,12,LERDO,693,URBANO(A)
10,DURANGO,3,12,LERDO,694,URBANO(A)
10,DURANGO,3,12,LERDO,695,URBANO(A)
10,DURANGO,3,12,LERDO,696,URBANO(A)
10,DURANGO,3,12,LERDO,697,URBANO(A)
10,DURANGO,3,12,LERDO,698,URBANO(A)
10,DURANGO,3,12,LERDO,699,URBANO(A)
10,DURANGO,3,12,LERDO,700,URBANO(A)
10,DURANGO,3,12,LERDO,701,URBANO(A)
10,DURANGO,3,12,LERDO,702,URBANO(A)
10,DURANGO,3,12,LERDO,703,URBANO(A)
10,DURANGO,3,12,LERDO,704,URBANO(A)
10,DURANGO,3,12,LERDO,705,URBANO(A)
10,DURANGO,3,12,LERDO,706,URBANO(A)
10,DURANGO,3,12,LERDO,707,URBANO(A)
10,DURANGO,3,12,LERDO,708,URBANO(A)
10,DURANGO,3,12,LERDO,709,URBANO(A)
10,DURANGO,3,12,LERDO,710,URBANO(A)
10,DURANGO,3,12,LERDO,711,URBANO(A)
10,DURANGO,3,12,LERDO,712,URBANO(A)
10,DURANGO,3,12,LERDO,713,URBANO(A)
10,DURANGO,3,12,LERDO,714,URBANO(A)
10,DURANGO,3,12,LERDO,715,URBANO(A)
10,DURANGO,3,12,LERDO,716,URBANO(A)
10,DURANGO,3,12,LERDO,717,URBANO(A)
10,DURANGO,3,12,LERDO,718,URBANO(A)
10,DURANGO,3,12,LERDO,719,URBANO(A)
10,DURANGO,3,12,LERDO,720,URBANO(A)
10,DURANGO,3,12,LERDO,721,URBANO(A)
10,DURANGO,3,12,LERDO,722,URBANO(A)
10,DURANGO,3,12,LERDO,723,URBANO(A)
10,DURANGO,3,12,LERDO,724,URBANO(A)
10,DURANGO,3,12,LERDO,725,URBANO(A)
10,DURANGO,3,12,LERDO,726,URBANO(A)
10,DURANGO,3,12,LERDO,727,URBANO(A)
10,DURANGO,3,12,LERDO,728,RURAL
10,DURANGO,3,12,LERDO,729,RURAL
10,DURANGO,3,12,LERDO,730,RURAL
10,DURANGO,3,12,LERDO,731,RURAL
10,DURANGO,3,12,LERDO,732,RURAL
10,DURANGO,3,12,LERDO,733,MIXTO(A)
10,DURANGO,3,12,LERDO,734,RURAL
10,DURANGO,3,12,LERDO,735,RURAL
10,DURANGO,3,12,LERDO,736,RURAL
10,DURANGO,3,12,LERDO,737,RURAL
10,DURANGO,3,12,LERDO,738,RURAL
10,DURANGO,3,12,LERDO,739,RURAL
10,DURANGO,3,12,LERDO,740,URBANO(A)
10,DURANGO,3,12,LERDO,741,MIXTO(A)
10,DURANGO,3,12,LERDO,742,URBANO(A)
10,DURANGO,3,12,LERDO,743,RURAL
10,DURANGO,3,12,LERDO,744,RURAL
10,DURANGO,3,12,LERDO,745,RURAL
10,DURANGO,3,12,LERDO,746,MIXTO(A)
10,DURANGO,3,12,LERDO,747,RURAL
10,DURANGO,3,12,LERDO,748,MIXTO(A)
10,DURANGO,3,12,LERDO,749,MIXTO(A)
10,DURANGO,3,12,LERDO,750,URBANO(A)
10,DURANGO,3,12,LERDO,751,URBANO(A)
10,DURANGO,3,12,LERDO,752,URBANO(A)
10,DURANGO,3,12,LERDO,753,URBANO(A)
10,DURANGO,3,12,LERDO,754,URBANO(A)
10,DURANGO,3,12,LERDO,755,MIXTO(A)
10,DURANGO,3,12,LERDO,756,RURAL
10,DURANGO,3,12,LERDO,757,RURAL
10,DURANGO,3,12,LERDO,758,RURAL
10,DURANGO,3,12,LERDO,759,RURAL
10,DURANGO,3,12,LERDO,760,URBANO(A)
10,DURANGO,3,12,LERDO,761,MIXTO(A)
10,DURANGO,3,12,LERDO,762,URBANO(A)
10,DURANGO,3,12,LERDO,763,MIXTO(A)
10,DURANGO,3,12,LERDO,764,RURAL
10,DURANGO,3,12,LERDO,765,RURAL
10,DURANGO,3,12,LERDO,766,RURAL
10,DURANGO,3,12,LERDO,767,RURAL
10,DURANGO,3,12,LERDO,768,RURAL
10,DURANGO,3,15,NAZAS,828,URBANO(A)
10,DURANGO,3,15,NAZAS,829,MIXTO(A)
10,DURANGO,3,15,NAZAS,830,MIXTO(A)
10,DURANGO,3,15,NAZAS,831,MIXTO(A)
10,DURANGO,3,15,NAZAS,832,RURAL
10,DURANGO,3,15,NAZAS,833,RURAL
10,DURANGO,3,15,NAZAS,834,MIXTO(A)
10,DURANGO,3,15,NAZAS,835,MIXTO(A)
10,DURANGO,3,15,NAZAS,836,URBANO(A)
10,DURANGO,3,15,NAZAS,837,RURAL
10,DURANGO,3,15,NAZAS,838,RURAL
10,DURANGO,3,15,NAZAS,839,RURAL
10,DURANGO,3,15,NAZAS,840,RURAL
10,DURANGO,3,15,NAZAS,841,RURAL
10,DURANGO,3,15,NAZAS,842,RURAL
10,DURANGO,3,15,NAZAS,843,RURAL
10,DURANGO,3,15,NAZAS,844,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,845,URBANO(A)
10,DURANGO,3,16,NOMBRE DE DIOS,846,URBANO(A)
10,DURANGO,3,16,NOMBRE DE DIOS,847,URBANO(A)
10,DURANGO,3,16,NOMBRE DE DIOS,848,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,849,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,850,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,851,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,852,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,853,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,854,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,855,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,856,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,857,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,858,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,859,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,860,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,861,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,862,RURAL
10,DURANGO,3,16,NOMBRE DE DIOS,863,URBANO(A)
10,DURANGO,3,16,NOMBRE DE DIOS,864,URBANO(A)
10,DURANGO,3,16,NOMBRE DE DIOS,865,RURAL
10,DURANGO,3,17,NUEVO IDEAL,866,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,867,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,868,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,869,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,870,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,871,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,872,RURAL
10,DURANGO,3,17,NUEVO IDEAL,873,RURAL
10,DURANGO,3,17,NUEVO IDEAL,874,RURAL
10,DURANGO,3,17,NUEVO IDEAL,875,RURAL
10,DURANGO,3,17,NUEVO IDEAL,876,RURAL
10,DURANGO,3,17,NUEVO IDEAL,877,RURAL
10,DURANGO,3,17,NUEVO IDEAL,878,RURAL
10,DURANGO,3,17,NUEVO IDEAL,879,RURAL
10,DURANGO,3,17,NUEVO IDEAL,880,RURAL
10,DURANGO,3,17,NUEVO IDEAL,881,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,882,URBANO(A)
10,DURANGO,3,17,NUEVO IDEAL,883,RURAL
10,DURANGO,3,17,NUEVO IDEAL,884,RURAL
10,DURANGO,3,17,NUEVO IDEAL,885,RURAL
10,DURANGO,3,17,NUEVO IDEAL,886,RURAL
10,DURANGO,3,17,NUEVO IDEAL,887,RURAL
10,DURANGO,3,17,NUEVO IDEAL,888,RURAL
10,DURANGO,3,17,NUEVO IDEAL,889,RURAL
10,DURANGO,3,17,NUEVO IDEAL,890,RURAL
10,DURANGO,3,17,NUEVO IDEAL,891,RURAL
10,DURANGO,3,17,NUEVO IDEAL,892,RURAL
10,DURANGO,3,17,NUEVO IDEAL,893,RURAL
10,DURANGO,3,17,NUEVO IDEAL,894,MIXTO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,961,URBANO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,962,URBANO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,963,URBANO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,964,MIXTO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,965,MIXTO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,966,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,967,URBANO(A)
10,DURANGO,3,21,PANUCO DE CORONADO,968,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,969,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,970,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,971,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,972,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,973,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,974,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,975,RURAL
10,DURANGO,3,21,PANUCO DE CORONADO,976,RURAL
10,DURANGO,3,22,PEÑON BLANCO,977,MIXTO(A)
10,DURANGO,3,22,PEÑON BLANCO,978,URBANO(A)
10,DURANGO,3,22,PEÑON BLANCO,979,URBANO(A)
10,DURANGO,3,22,PEÑON BLANCO,980,URBANO(A)
10,DURANGO,3,22,PEÑON BLANCO,981,RURAL
10,DURANGO,3,22,PEÑON BLANCO,982,RURAL
10,DURANGO,3,22,PEÑON BLANCO,983,RURAL
10,DURANGO,3,22,PEÑON BLANCO,985,RURAL
10,DURANGO,3,22,PEÑON BLANCO,986,RURAL
10,DURANGO,3,22,PEÑON BLANCO,987,RURAL
10,DURANGO,3,22,PEÑON BLANCO,988,RURAL
10,DURANGO,3,22,PEÑON BLANCO,989,MIXTO(A)
10,DURANGO,3,22,PEÑON BLANCO,990,URBANO(A)
10,DURANGO,3,22,PEÑON BLANCO,991,RURAL
10,DURANGO,3,23,POANAS,992,URBANO(A)
10,DURANGO,3,23,POANAS,993,URBANO(A)
10,DURANGO,3,23,POANAS,994,URBANO(A)
10,DURANGO,3,23,POANAS,995,URBANO(A)
10,DURANGO,3,23,POANAS,996,URBANO(A)
10,DURANGO,3,23,POANAS,997,URBANO(A)
10,DURANGO,3,23,POANAS,998,RURAL
10,DURANGO,3,23,POANAS,999,MIXTO(A)
10,DURANGO,3,23,POANAS,1000,URBANO(A)
10,DURANGO,3,23,POANAS,1001,RURAL
10,DURANGO,3,23,POANAS,1002,RURAL
10,DURANGO,3,23,POANAS,1003,RURAL
10,DURANGO,3,23,POANAS,1004,URBANO(A)
10,DURANGO,3,23,POANAS,1005,MIXTO(A)
10,DURANGO,3,23,POANAS,1006,RURAL
10,DURANGO,3,23,POANAS,1007,RURAL
10,DURANGO,3,23,POANAS,1008,RURAL
10,DURANGO,3,23,POANAS,1009,RURAL
10,DURANGO,3,23,POANAS,1010,RURAL
10,DURANGO,3,23,POANAS,1011,RURAL
10,DURANGO,3,23,POANAS,1012,RURAL
10,DURANGO,3,23,POANAS,1013,URBANO(A)
10,DURANGO,3,23,POANAS,1014,MIXTO(A)
10,DURANGO,3,25,RODEO,1063,URBANO(A)
10,DURANGO,3,25,RODEO,1064,URBANO(A)
10,DURANGO,3,25,RODEO,1065,URBANO(A)
10,DURANGO,3,25,RODEO,1066,RURAL
10,DURANGO,3,25,RODEO,1067,RURAL
10,DURANGO,3,25,RODEO,1068,RURAL
10,DURANGO,3,25,RODEO,1069,RURAL
10,DURANGO,3,25,RODEO,1070,RURAL
10,DURANGO,3,25,RODEO,1071,RURAL
10,DURANGO,3,25,RODEO,1072,RURAL
10,DURANGO,3,25,RODEO,1073,RURAL
10,DURANGO,3,25,RODEO,1074,RURAL
10,DURANGO,3,25,RODEO,1075,RURAL
10,DURANGO,3,25,RODEO,1076,RURAL
10,DURANGO,3,25,RODEO,1077,RURAL
10,DURANGO,3,25,RODEO,1078,RURAL
10,DURANGO,3,25,RODEO,1079,RURAL
10,DURANGO,3,25,RODEO,1080,RURAL
10,DURANGO,3,25,RODEO,1081,RURAL
10,DURANGO,3,25,RODEO,1082,RURAL
10,DURANGO,3,25,RODEO,1083,RURAL
10,DURANGO,3,25,RODEO,1084,RURAL
10,DURANGO,3,25,RODEO,1085,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1140,MIXTO(A)
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1141,MIXTO(A)
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1142,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1143,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1144,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1145,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1146,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1147,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1148,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1149,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1150,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1151,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1152,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1153,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1154,RURAL
10,DURANGO,3,28,SAN JUAN DE GUADALUPE,1155,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1156,MIXTO(A)
10,DURANGO,3,29,SAN JUAN DEL RIO,1157,MIXTO(A)
10,DURANGO,3,29,SAN JUAN DEL RIO,1158,URBANO(A)
10,DURANGO,3,29,SAN JUAN DEL RIO,1159,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1160,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1161,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1162,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1163,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1164,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1165,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1166,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1167,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1168,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1169,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1170,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1171,URBANO(A)
10,DURANGO,3,29,SAN JUAN DEL RIO,1172,MIXTO(A)
10,DURANGO,3,29,SAN JUAN DEL RIO,1173,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1174,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1175,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1176,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1177,RURAL
10,DURANGO,3,29,SAN JUAN DEL RIO,1178,RURAL
10,DURANGO,3,30,SAN LUIS DEL CORDERO,1179,URBANO(A)
10,DURANGO,3,30,SAN LUIS DEL CORDERO,1180,URBANO(A)
10,DURANGO,3,30,SAN LUIS DEL CORDERO,1181,MIXTO(A)
10,DURANGO,3,30,SAN LUIS DEL CORDERO,1182,RURAL
10,DURANGO,3,32,SANTA CLARA,1191,URBANO(A)
10,DURANGO,3,32,SANTA CLARA,1192,URBANO(A)
10,DURANGO,3,32,SANTA CLARA,1193,MIXTO(A)
10,DURANGO,3,32,SANTA CLARA,1194,URBANO(A)
10,DURANGO,3,32,SANTA CLARA,1195,RURAL
10,DURANGO,3,32,SANTA CLARA,1196,RURAL
10,DURANGO,3,32,SANTA CLARA,1197,RURAL
10,DURANGO,3,32,SANTA CLARA,1198,RURAL
10,DURANGO,3,32,SANTA CLARA,1199,RURAL
10,DURANGO,4,5,DURANGO,108,URBANO(A)
10,DURANGO,4,5,DURANGO,109,URBANO(A)
10,DURANGO,4,5,DURANGO,111,URBANO(A)
10,DURANGO,4,5,DURANGO,112,URBANO(A)
10,DURANGO,4,5,DURANGO,113,URBANO(A)
10,DURANGO,4,5,DURANGO,114,URBANO(A)
10,DURANGO,4,5,DURANGO,115,URBANO(A)
10,DURANGO,4,5,DURANGO,116,URBANO(A)
10,DURANGO,4,5,DURANGO,117,URBANO(A)
10,DURANGO,4,5,DURANGO,118,URBANO(A)
10,DURANGO,4,5,DURANGO,119,URBANO(A)
10,DURANGO,4,5,DURANGO,120,URBANO(A)
10,DURANGO,4,5,DURANGO,121,URBANO(A)
10,DURANGO,4,5,DURANGO,122,URBANO(A)
10,DURANGO,4,5,DURANGO,123,URBANO(A)
10,DURANGO,4,5,DURANGO,124,URBANO(A)
10,DURANGO,4,5,DURANGO,125,URBANO(A)
10,DURANGO,4,5,DURANGO,126,URBANO(A)
10,DURANGO,4,5,DURANGO,127,URBANO(A)
10,DURANGO,4,5,DURANGO,128,URBANO(A)
10,DURANGO,4,5,DURANGO,129,URBANO(A)
10,DURANGO,4,5,DURANGO,130,URBANO(A)
10,DURANGO,4,5,DURANGO,131,URBANO(A)
10,DURANGO,4,5,DURANGO,132,URBANO(A)
10,DURANGO,4,5,DURANGO,133,URBANO(A)
10,DURANGO,4,5,DURANGO,134,URBANO(A)
10,DURANGO,4,5,DURANGO,135,URBANO(A)
10,DURANGO,4,5,DURANGO,136,URBANO(A)
10,DURANGO,4,5,DURANGO,137,URBANO(A)
10,DURANGO,4,5,DURANGO,138,URBANO(A)
10,DURANGO,4,5,DURANGO,139,URBANO(A)
10,DURANGO,4,5,DURANGO,140,URBANO(A)
10,DURANGO,4,5,DURANGO,141,URBANO(A)
10,DURANGO,4,5,DURANGO,142,URBANO(A)
10,DURANGO,4,5,DURANGO,143,URBANO(A)
10,DURANGO,4,5,DURANGO,144,URBANO(A)
10,DURANGO,4,5,DURANGO,145,URBANO(A)
10,DURANGO,4,5,DURANGO,146,URBANO(A)
10,DURANGO,4,5,DURANGO,147,URBANO(A)
10,DURANGO,4,5,DURANGO,148,URBANO(A)
10,DURANGO,4,5,DURANGO,149,URBANO(A)
10,DURANGO,4,5,DURANGO,150,URBANO(A)
10,DURANGO,4,5,DURANGO,151,URBANO(A)
10,DURANGO,4,5,DURANGO,152,URBANO(A)
10,DURANGO,4,5,DURANGO,153,URBANO(A)
10,DURANGO,4,5,DURANGO,154,URBANO(A)
10,DURANGO,4,5,DURANGO,155,URBANO(A)
10,DURANGO,4,5,DURANGO,156,URBANO(A)
10,DURANGO,4,5,DURANGO,157,URBANO(A)
10,DURANGO,4,5,DURANGO,158,URBANO(A)
10,DURANGO,4,5,DURANGO,159,URBANO(A)
10,DURANGO,4,5,DURANGO,160,URBANO(A)
10,DURANGO,4,5,DURANGO,161,URBANO(A)
10,DURANGO,4,5,DURANGO,162,URBANO(A)
10,DURANGO,4,5,DURANGO,163,URBANO(A)
10,DURANGO,4,5,DURANGO,164,URBANO(A)
10,DURANGO,4,5,DURANGO,165,URBANO(A)
10,DURANGO,4,5,DURANGO,166,URBANO(A)
10,DURANGO,4,5,DURANGO,167,URBANO(A)
10,DURANGO,4,5,DURANGO,168,URBANO(A)
10,DURANGO,4,5,DURANGO,169,URBANO(A)
10,DURANGO,4,5,DURANGO,170,URBANO(A)
10,DURANGO,4,5,DURANGO,171,URBANO(A)
10,DURANGO,4,5,DURANGO,172,URBANO(A)
10,DURANGO,4,5,DURANGO,173,URBANO(A)
10,DURANGO,4,5,DURANGO,174,URBANO(A)
10,DURANGO,4,5,DURANGO,175,URBANO(A)
10,DURANGO,4,5,DURANGO,176,URBANO(A)
10,DURANGO,4,5,DURANGO,177,URBANO(A)
10,DURANGO,4,5,DURANGO,178,URBANO(A)
10,DURANGO,4,5,DURANGO,179,URBANO(A)
10,DURANGO,4,5,DURANGO,180,URBANO(A)
10,DURANGO,4,5,DURANGO,181,URBANO(A)
10,DURANGO,4,5,DURANGO,182,URBANO(A)
10,DURANGO,4,5,DURANGO,183,URBANO(A)
10,DURANGO,4,5,DURANGO,184,URBANO(A)
10,DURANGO,4,5,DURANGO,185,URBANO(A)
10,DURANGO,4,5,DURANGO,186,URBANO(A)
10,DURANGO,4,5,DURANGO,187,URBANO(A)
10,DURANGO,4,5,DURANGO,188,URBANO(A)
10,DURANGO,4,5,DURANGO,189,URBANO(A)
10,DURANGO,4,5,DURANGO,190,URBANO(A)
10,DURANGO,4,5,DURANGO,191,URBANO(A)
10,DURANGO,4,5,DURANGO,192,URBANO(A)
10,DURANGO,4,5,DURANGO,193,URBANO(A)
10,DURANGO,4,5,DURANGO,194,URBANO(A)
10,DURANGO,4,5,DURANGO,195,URBANO(A)
10,DURANGO,4,5,DURANGO,196,URBANO(A)
10,DURANGO,4,5,DURANGO,197,URBANO(A)
10,DURANGO,4,5,DURANGO,198,URBANO(A)
10,DURANGO,4,5,DURANGO,199,URBANO(A)
10,DURANGO,4,5,DURANGO,200,URBANO(A)
10,DURANGO,4,5,DURANGO,202,URBANO(A)
10,DURANGO,4,5,DURANGO,203,URBANO(A)
10,DURANGO,4,5,DURANGO,205,URBANO(A)
10,DURANGO,4,5,DURANGO,206,URBANO(A)
10,DURANGO,4,5,DURANGO,207,URBANO(A)
10,DURANGO,4,5,DURANGO,208,URBANO(A)
10,DURANGO,4,5,DURANGO,209,URBANO(A)
10,DURANGO,4,5,DURANGO,210,URBANO(A)
10,DURANGO,4,5,DURANGO,211,URBANO(A)
10,DURANGO,4,5,DURANGO,212,URBANO(A)
10,DURANGO,4,5,DURANGO,213,URBANO(A)
10,DURANGO,4,5,DURANGO,214,URBANO(A)
10,DURANGO,4,5,DURANGO,215,URBANO(A)
10,DURANGO,4,5,DURANGO,216,URBANO(A)
10,DURANGO,4,5,DURANGO,217,URBANO(A)
10,DURANGO,4,5,DURANGO,218,URBANO(A)
10,DURANGO,4,5,DURANGO,219,URBANO(A)
10,DURANGO,4,5,DURANGO,220,URBANO(A)
10,DURANGO,4,5,DURANGO,221,URBANO(A)
10,DURANGO,4,5,DURANGO,222,URBANO(A)
10,DURANGO,4,5,DURANGO,223,URBANO(A)
10,DURANGO,4,5,DURANGO,224,URBANO(A)
10,DURANGO,4,5,DURANGO,225,URBANO(A)
10,DURANGO,4,5,DURANGO,226,URBANO(A)
10,DURANGO,4,5,DURANGO,227,URBANO(A)
10,DURANGO,4,5,DURANGO,228,URBANO(A)
10,DURANGO,4,5,DURANGO,229,URBANO(A)
10,DURANGO,4,5,DURANGO,230,URBANO(A)
10,DURANGO,4,5,DURANGO,231,URBANO(A)
10,DURANGO,4,5,DURANGO,232,URBANO(A)
10,DURANGO,4,5,DURANGO,233,URBANO(A)
10,DURANGO,4,5,DURANGO,234,URBANO(A)
10,DURANGO,4,5,DURANGO,235,URBANO(A)
10,DURANGO,4,5,DURANGO,239,URBANO(A)
10,DURANGO,4,5,DURANGO,240,URBANO(A)
10,DURANGO,4,5,DURANGO,241,URBANO(A)
10,DURANGO,4,5,DURANGO,242,URBANO(A)
10,DURANGO,4,5,DURANGO,243,URBANO(A)
10,DURANGO,4,5,DURANGO,244,URBANO(A)
10,DURANGO,4,5,DURANGO,245,URBANO(A)
10,DURANGO,4,5,DURANGO,246,URBANO(A)
10,DURANGO,4,5,DURANGO,247,URBANO(A)
10,DURANGO,4,5,DURANGO,248,URBANO(A)
10,DURANGO,4,5,DURANGO,249,URBANO(A)
10,DURANGO,4,5,DURANGO,250,URBANO(A)
10,DURANGO,4,5,DURANGO,251,URBANO(A)
10,DURANGO,4,5,DURANGO,252,URBANO(A)
10,DURANGO,4,5,DURANGO,253,URBANO(A)
10,DURANGO,4,5,DURANGO,254,URBANO(A)
10,DURANGO,4,5,DURANGO,255,URBANO(A)
10,DURANGO,4,5,DURANGO,256,URBANO(A)
10,DURANGO,4,5,DURANGO,257,URBANO(A)
10,DURANGO,4,5,DURANGO,258,URBANO(A)
10,DURANGO,4,5,DURANGO,259,URBANO(A)
10,DURANGO,4,5,DURANGO,260,URBANO(A)
10,DURANGO,4,5,DURANGO,261,URBANO(A)
10,DURANGO,4,5,DURANGO,262,URBANO(A)
10,DURANGO,4,5,DURANGO,263,URBANO(A)
10,DURANGO,4,5,DURANGO,264,URBANO(A)
10,DURANGO,4,5,DURANGO,265,URBANO(A)
10,DURANGO,4,5,DURANGO,266,URBANO(A)
10,DURANGO,4,5,DURANGO,267,URBANO(A)
10,DURANGO,4,5,DURANGO,268,URBANO(A)
10,DURANGO,4,5,DURANGO,269,URBANO(A)
10,DURANGO,4,5,DURANGO,272,URBANO(A)
10,DURANGO,4,5,DURANGO,273,URBANO(A)
10,DURANGO,4,5,DURANGO,274,URBANO(A)
10,DURANGO,4,5,DURANGO,275,URBANO(A)
10,DURANGO,4,5,DURANGO,276,URBANO(A)
10,DURANGO,4,5,DURANGO,277,URBANO(A)
10,DURANGO,4,5,DURANGO,278,URBANO(A)
10,DURANGO,4,5,DURANGO,279,URBANO(A)
10,DURANGO,4,5,DURANGO,280,URBANO(A)
10,DURANGO,4,5,DURANGO,281,URBANO(A)
10,DURANGO,4,5,DURANGO,282,URBANO(A)
10,DURANGO,4,5,DURANGO,283,URBANO(A)
10,DURANGO,4,5,DURANGO,284,URBANO(A)
10,DURANGO,4,5,DURANGO,285,URBANO(A)
10,DURANGO,4,5,DURANGO,286,URBANO(A)
10,DURANGO,4,5,DURANGO,287,URBANO(A)
10,DURANGO,4,5,DURANGO,288,URBANO(A)
10,DURANGO,4,5,DURANGO,289,URBANO(A)
10,DURANGO,4,5,DURANGO,290,URBANO(A)
10,DURANGO,4,5,DURANGO,291,URBANO(A)
10,DURANGO,4,5,DURANGO,292,URBANO(A)
10,DURANGO,4,5,DURANGO,293,URBANO(A)
10,DURANGO,4,5,DURANGO,294,URBANO(A)
10,DURANGO,4,5,DURANGO,295,URBANO(A)
10,DURANGO,4,5,DURANGO,303,URBANO(A)
10,DURANGO,4,5,DURANGO,304,URBANO(A)
10,DURANGO,4,5,DURANGO,305,URBANO(A)
10,DURANGO,4,5,DURANGO,354,RURAL
10,DURANGO,4,5,DURANGO,355,RURAL
10,DURANGO,4,5,DURANGO,356,RURAL
10,DURANGO,4,5,DURANGO,357,RURAL
10,DURANGO,4,5,DURANGO,361,RURAL
10,DURANGO,4,5,DURANGO,362,RURAL
10,DURANGO,4,5,DURANGO,363,URBANO(A)
10,DURANGO,4,5,DURANGO,364,URBANO(A)
10,DURANGO,4,5,DURANGO,365,URBANO(A)
10,DURANGO,4,5,DURANGO,366,RURAL
10,DURANGO,4,5,DURANGO,367,RURAL
10,DURANGO,4,5,DURANGO,368,RURAL
10,DURANGO,4,5,DURANGO,369,MIXTO(A)
10,DURANGO,4,5,DURANGO,370,RURAL
10,DURANGO,4,5,DURANGO,371,MIXTO(A)
10,DURANGO,4,5,DURANGO,372,RURAL
10,DURANGO,4,5,DURANGO,377,RURAL
10,DURANGO,4,5,DURANGO,378,RURAL
10,DURANGO,4,5,DURANGO,379,RURAL
10,DURANGO,4,5,DURANGO,380,RURAL
10,DURANGO,4,5,DURANGO,381,RURAL
10,DURANGO,4,5,DURANGO,382,RURAL
10,DURANGO,4,5,DURANGO,383,MIXTO(A)
10,DURANGO,4,5,DURANGO,384,RURAL
10,DURANGO,4,5,DURANGO,385,MIXTO(A)
10,DURANGO,4,5,DURANGO,392,RURAL
10,DURANGO,4,5,DURANGO,393,MIXTO(A)
10,DURANGO,4,5,DURANGO,419,RURAL
