ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
28,TAMAULIPAS,5,41,VICTORIA,1607,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1608,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1609,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1610,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1611,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1612,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1613,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1614,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1615,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1616,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1617,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1618,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1619,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1620,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1621,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1622,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1623,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1624,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1625,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1626,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1627,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1628,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1629,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1630,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1631,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1632,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1633,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1634,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1635,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1636,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1637,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1638,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1639,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1640,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1641,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1642,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1643,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1644,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1645,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1646,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1647,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1648,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1649,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1650,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1651,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1652,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1653,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1654,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1655,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1656,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1657,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1658,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1659,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1660,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1661,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1662,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1663,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1664,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1665,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1666,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1667,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1668,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1669,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1670,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1671,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1672,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1673,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1674,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1675,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1676,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1677,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1678,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1679,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1680,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1681,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1682,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1683,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1684,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1685,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1686,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1687,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1688,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1689,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1690,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1691,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1692,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1693,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1694,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1695,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1696,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1697,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1698,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1699,URBANO(A)
28,TAMAULIPAS,5,41,VICTORIA,1700,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1701,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1702,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1703,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1704,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1705,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1706,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1707,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1708,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1709,RURAL
28,TAMAULIPAS,5,41,VICTORIA,1710,MIXTO(A)
28,TAMAULIPAS,5,41,VICTORIA,1711,RURAL
28,TAMAULIPAS,5,42,VILLAGRAN,1712,MIXTO(A)
28,TAMAULIPAS,5,42,VILLAGRAN,1713,MIXTO(A)
28,TAMAULIPAS,5,42,VILLAGRAN,1714,RURAL
28,TAMAULIPAS,5,42,VILLAGRAN,1715,RURAL
28,TAMAULIPAS,5,42,VILLAGRAN,1716,RURAL
28,TAMAULIPAS,5,42,VILLAGRAN,1717,RURAL
28,TAMAULIPAS,5,42,VILLAGRAN,1718,RURAL
28,TAMAULIPAS,6,1,ABASOLO,1,MIXTO(A)
28,TAMAULIPAS,6,1,ABASOLO,2,URBANO(A)
28,TAMAULIPAS,6,1,ABASOLO,3,MIXTO(A)
28,TAMAULIPAS,6,1,ABASOLO,4,MIXTO(A)
28,TAMAULIPAS,6,1,ABASOLO,5,URBANO(A)
28,TAMAULIPAS,6,1,ABASOLO,6,MIXTO(A)
28,TAMAULIPAS,6,1,ABASOLO,8,MIXTO(A)
28,TAMAULIPAS,6,1,ABASOLO,9,MIXTO(A)
28,TAMAULIPAS,6,1,ABASOLO,10,RURAL
28,TAMAULIPAS,6,1,ABASOLO,11,RURAL
28,TAMAULIPAS,6,1,ABASOLO,12,RURAL
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,101,MIXTO(A)
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,102,MIXTO(A)
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,103,RURAL
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,104,RURAL
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,105,RURAL
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,106,RURAL
28,TAMAULIPAS,6,4,ANTIGUO MORELOS,107,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,116,MIXTO(A)
28,TAMAULIPAS,6,6,BUSTAMANTE,117,MIXTO(A)
28,TAMAULIPAS,6,6,BUSTAMANTE,118,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,119,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,120,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,121,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,122,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,123,RURAL
28,TAMAULIPAS,6,6,BUSTAMANTE,124,RURAL
28,TAMAULIPAS,6,8,CASAS,143,MIXTO(A)
28,TAMAULIPAS,6,8,CASAS,144,RURAL
28,TAMAULIPAS,6,8,CASAS,145,RURAL
28,TAMAULIPAS,6,8,CASAS,146,RURAL
28,TAMAULIPAS,6,8,CASAS,147,RURAL
28,TAMAULIPAS,6,8,CASAS,148,RURAL
28,TAMAULIPAS,6,8,CASAS,149,RURAL
28,TAMAULIPAS,6,8,CASAS,150,RURAL
28,TAMAULIPAS,6,11,GOMEZ FARIAS,266,MIXTO(A)
28,TAMAULIPAS,6,11,GOMEZ FARIAS,267,RURAL
28,TAMAULIPAS,6,11,GOMEZ FARIAS,268,RURAL
28,TAMAULIPAS,6,11,GOMEZ FARIAS,269,RURAL
28,TAMAULIPAS,6,11,GOMEZ FARIAS,270,MIXTO(A)
28,TAMAULIPAS,6,11,GOMEZ FARIAS,271,MIXTO(A)
28,TAMAULIPAS,6,11,GOMEZ FARIAS,272,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,273,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,274,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,275,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,276,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,277,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,278,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,279,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,280,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,281,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,282,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,283,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,284,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,285,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,286,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,287,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,288,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,289,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,290,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,291,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,292,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,293,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,294,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,295,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,296,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,297,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,298,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,299,MIXTO(A)
28,TAMAULIPAS,6,12,GONZALEZ,300,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,301,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,302,URBANO(A)
28,TAMAULIPAS,6,12,GONZALEZ,303,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,304,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,305,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,306,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,308,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,309,RURAL
28,TAMAULIPAS,6,12,GONZALEZ,310,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,368,MIXTO(A)
28,TAMAULIPAS,6,17,JAUMAVE,369,MIXTO(A)
28,TAMAULIPAS,6,17,JAUMAVE,370,MIXTO(A)
28,TAMAULIPAS,6,17,JAUMAVE,371,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,372,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,373,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,374,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,375,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,376,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,377,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,378,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,379,RURAL
28,TAMAULIPAS,6,17,JAUMAVE,380,RURAL
28,TAMAULIPAS,6,18,JIMENEZ,381,MIXTO(A)
28,TAMAULIPAS,6,18,JIMENEZ,382,MIXTO(A)
28,TAMAULIPAS,6,18,JIMENEZ,383,URBANO(A)
28,TAMAULIPAS,6,18,JIMENEZ,384,MIXTO(A)
28,TAMAULIPAS,6,18,JIMENEZ,385,MIXTO(A)
28,TAMAULIPAS,6,18,JIMENEZ,386,RURAL
28,TAMAULIPAS,6,18,JIMENEZ,387,RURAL
28,TAMAULIPAS,6,18,JIMENEZ,388,RURAL
28,TAMAULIPAS,6,19,LLERA,389,MIXTO(A)
28,TAMAULIPAS,6,19,LLERA,390,URBANO(A)
28,TAMAULIPAS,6,19,LLERA,391,MIXTO(A)
28,TAMAULIPAS,6,19,LLERA,392,RURAL
28,TAMAULIPAS,6,19,LLERA,393,RURAL
28,TAMAULIPAS,6,19,LLERA,394,RURAL
28,TAMAULIPAS,6,19,LLERA,395,URBANO(A)
28,TAMAULIPAS,6,19,LLERA,396,RURAL
28,TAMAULIPAS,6,19,LLERA,397,RURAL
28,TAMAULIPAS,6,19,LLERA,398,RURAL
28,TAMAULIPAS,6,19,LLERA,399,RURAL
28,TAMAULIPAS,6,19,LLERA,400,RURAL
28,TAMAULIPAS,6,19,LLERA,401,RURAL
28,TAMAULIPAS,6,19,LLERA,402,RURAL
28,TAMAULIPAS,6,19,LLERA,403,RURAL
28,TAMAULIPAS,6,19,LLERA,404,RURAL
28,TAMAULIPAS,6,19,LLERA,405,RURAL
28,TAMAULIPAS,6,19,LLERA,406,RURAL
28,TAMAULIPAS,6,19,LLERA,407,RURAL
28,TAMAULIPAS,6,21,EL MANTE,412,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,413,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,414,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,415,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,416,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,417,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,418,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,419,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,420,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,421,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,422,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,423,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,424,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,425,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,426,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,427,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,428,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,429,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,430,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,431,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,432,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,433,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,434,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,435,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,436,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,437,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,438,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,439,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,440,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,441,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,442,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,443,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,444,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,445,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,446,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,447,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,448,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,449,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,450,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,451,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,452,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,453,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,454,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,455,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,456,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,457,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,458,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,459,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,460,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,461,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,462,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,463,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,464,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,465,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,466,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,467,RURAL
28,TAMAULIPAS,6,21,EL MANTE,468,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,469,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,470,RURAL
28,TAMAULIPAS,6,21,EL MANTE,471,RURAL
28,TAMAULIPAS,6,21,EL MANTE,472,RURAL
28,TAMAULIPAS,6,21,EL MANTE,473,RURAL
28,TAMAULIPAS,6,21,EL MANTE,474,RURAL
28,TAMAULIPAS,6,21,EL MANTE,475,RURAL
28,TAMAULIPAS,6,21,EL MANTE,476,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,477,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,478,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,479,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,480,RURAL
28,TAMAULIPAS,6,21,EL MANTE,481,RURAL
28,TAMAULIPAS,6,21,EL MANTE,482,RURAL
28,TAMAULIPAS,6,21,EL MANTE,483,RURAL
28,TAMAULIPAS,6,21,EL MANTE,484,RURAL
28,TAMAULIPAS,6,21,EL MANTE,485,RURAL
28,TAMAULIPAS,6,21,EL MANTE,486,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,487,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,488,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,489,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,490,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,491,MIXTO(A)
28,TAMAULIPAS,6,21,EL MANTE,492,URBANO(A)
28,TAMAULIPAS,6,21,EL MANTE,493,RURAL
28,TAMAULIPAS,6,21,EL MANTE,494,RURAL
28,TAMAULIPAS,6,21,EL MANTE,495,RURAL
28,TAMAULIPAS,6,21,EL MANTE,496,RURAL
28,TAMAULIPAS,6,21,EL MANTE,497,RURAL
28,TAMAULIPAS,6,26,MIQUIHUANA,745,MIXTO(A)
28,TAMAULIPAS,6,26,MIQUIHUANA,746,URBANO(A)
28,TAMAULIPAS,6,26,MIQUIHUANA,747,MIXTO(A)
28,TAMAULIPAS,6,26,MIQUIHUANA,748,RURAL
28,TAMAULIPAS,6,28,NUEVO MORELOS,905,MIXTO(A)
28,TAMAULIPAS,6,28,NUEVO MORELOS,906,URBANO(A)
28,TAMAULIPAS,6,28,NUEVO MORELOS,907,MIXTO(A)
28,TAMAULIPAS,6,29,OCAMPO,908,MIXTO(A)
28,TAMAULIPAS,6,29,OCAMPO,909,URBANO(A)
28,TAMAULIPAS,6,29,OCAMPO,910,MIXTO(A)
28,TAMAULIPAS,6,29,OCAMPO,911,URBANO(A)
28,TAMAULIPAS,6,29,OCAMPO,912,MIXTO(A)
28,TAMAULIPAS,6,29,OCAMPO,913,RURAL
28,TAMAULIPAS,6,29,OCAMPO,914,RURAL
28,TAMAULIPAS,6,29,OCAMPO,915,RURAL
28,TAMAULIPAS,6,29,OCAMPO,916,RURAL
28,TAMAULIPAS,6,29,OCAMPO,917,RURAL
28,TAMAULIPAS,6,29,OCAMPO,918,RURAL
28,TAMAULIPAS,6,29,OCAMPO,919,RURAL
28,TAMAULIPAS,6,29,OCAMPO,920,RURAL
28,TAMAULIPAS,6,29,OCAMPO,921,RURAL
28,TAMAULIPAS,6,31,PALMILLAS,931,MIXTO(A)
28,TAMAULIPAS,6,31,PALMILLAS,932,MIXTO(A)
28,TAMAULIPAS,6,31,PALMILLAS,933,URBANO(A)
28,TAMAULIPAS,6,31,PALMILLAS,934,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1280,MIXTO(A)
28,TAMAULIPAS,6,37,SOTO LA MARINA,1281,URBANO(A)
28,TAMAULIPAS,6,37,SOTO LA MARINA,1282,MIXTO(A)
28,TAMAULIPAS,6,37,SOTO LA MARINA,1283,URBANO(A)
28,TAMAULIPAS,6,37,SOTO LA MARINA,1284,URBANO(A)
28,TAMAULIPAS,6,37,SOTO LA MARINA,1285,MIXTO(A)
28,TAMAULIPAS,6,37,SOTO LA MARINA,1286,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1287,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1288,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1289,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1290,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1291,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1292,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1293,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1294,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1295,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1296,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1297,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1298,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1299,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1300,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1301,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1302,RURAL
28,TAMAULIPAS,6,37,SOTO LA MARINA,1303,RURAL
28,TAMAULIPAS,6,39,TULA,1497,URBANO(A)
28,TAMAULIPAS,6,39,TULA,1498,MIXTO(A)
28,TAMAULIPAS,6,39,TULA,1499,URBANO(A)
28,TAMAULIPAS,6,39,TULA,1500,MIXTO(A)
28,TAMAULIPAS,6,39,TULA,1501,URBANO(A)
28,TAMAULIPAS,6,39,TULA,1502,RURAL
28,TAMAULIPAS,6,39,TULA,1503,RURAL
28,TAMAULIPAS,6,39,TULA,1504,RURAL
28,TAMAULIPAS,6,39,TULA,1505,RURAL
28,TAMAULIPAS,6,39,TULA,1506,RURAL
28,TAMAULIPAS,6,39,TULA,1507,RURAL
28,TAMAULIPAS,6,39,TULA,1508,RURAL
28,TAMAULIPAS,6,39,TULA,1509,RURAL
28,TAMAULIPAS,6,39,TULA,1510,RURAL
28,TAMAULIPAS,6,39,TULA,1511,RURAL
28,TAMAULIPAS,6,39,TULA,1512,RURAL
28,TAMAULIPAS,6,39,TULA,1513,RURAL
28,TAMAULIPAS,6,39,TULA,1514,RURAL
28,TAMAULIPAS,6,39,TULA,1515,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1719,MIXTO(A)
28,TAMAULIPAS,6,43,XICOTENCATL,1720,URBANO(A)
28,TAMAULIPAS,6,43,XICOTENCATL,1721,MIXTO(A)
28,TAMAULIPAS,6,43,XICOTENCATL,1722,MIXTO(A)
28,TAMAULIPAS,6,43,XICOTENCATL,1723,MIXTO(A)
28,TAMAULIPAS,6,43,XICOTENCATL,1724,MIXTO(A)
28,TAMAULIPAS,6,43,XICOTENCATL,1725,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1726,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1727,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1728,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1729,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1730,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1731,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1732,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1733,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1734,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1735,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1736,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1737,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1738,RURAL
28,TAMAULIPAS,6,43,XICOTENCATL,1739,RURAL
28,TAMAULIPAS,7,2,ALDAMA,13,MIXTO(A)
28,TAMAULIPAS,7,2,ALDAMA,14,MIXTO(A)
28,TAMAULIPAS,7,2,ALDAMA,15,URBANO(A)
28,TAMAULIPAS,7,2,ALDAMA,16,URBANO(A)
28,TAMAULIPAS,7,2,ALDAMA,17,URBANO(A)
28,TAMAULIPAS,7,2,ALDAMA,18,MIXTO(A)
28,TAMAULIPAS,7,2,ALDAMA,19,MIXTO(A)
28,TAMAULIPAS,7,2,ALDAMA,20,RURAL
28,TAMAULIPAS,7,2,ALDAMA,21,RURAL
28,TAMAULIPAS,7,2,ALDAMA,22,RURAL
28,TAMAULIPAS,7,2,ALDAMA,23,RURAL
28,TAMAULIPAS,7,2,ALDAMA,24,RURAL
28,TAMAULIPAS,7,2,ALDAMA,25,RURAL
28,TAMAULIPAS,7,2,ALDAMA,26,RURAL
28,TAMAULIPAS,7,2,ALDAMA,27,RURAL
28,TAMAULIPAS,7,2,ALDAMA,28,RURAL
28,TAMAULIPAS,7,2,ALDAMA,29,RURAL
