ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
11,GUANAJUATO,4,14,DOLORES HIDALGO CUNA DE LA INDEPENDENCIA NACIONAL,819,RURAL
11,GUANAJUATO,4,14,DOLORES HIDALGO CUNA DE LA INDEPENDENCIA NACIONAL,820,RURAL
11,GUANAJUATO,4,14,DOLORES HIDALGO CUNA DE LA INDEPENDENCIA NACIONAL,821,MIXTO(A)
11,GUANAJUATO,4,14,DOLORES HIDALGO CUNA DE LA INDEPENDENCIA NACIONAL,822,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,823,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,824,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,825,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,826,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,827,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,828,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,829,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,830,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,831,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,832,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,833,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,834,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,835,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,836,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,837,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,838,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,839,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,840,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,841,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,842,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,843,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,844,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,845,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,846,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,847,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,848,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,849,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,850,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,851,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,852,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,853,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,854,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,855,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,856,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,857,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,858,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,859,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,860,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,861,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,862,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,863,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,864,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,865,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,866,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,867,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,868,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,869,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,870,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,871,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,872,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,873,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,874,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,875,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,876,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,877,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,878,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,879,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,880,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,881,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,882,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,883,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,884,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,885,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,886,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,887,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,888,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,889,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,890,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,891,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,892,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,893,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,894,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,895,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,896,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,897,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,898,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,899,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,900,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,901,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,902,URBANO(A)
11,GUANAJUATO,4,15,GUANAJUATO,903,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,904,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,905,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,906,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,907,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,908,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,909,MIXTO(A)
11,GUANAJUATO,4,15,GUANAJUATO,910,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,911,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,912,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,913,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,914,RURAL
11,GUANAJUATO,4,15,GUANAJUATO,915,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,931,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,932,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,940,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,941,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,945,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,951,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,964,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,965,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,966,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,967,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,968,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,969,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,979,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,980,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,981,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,997,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,998,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,999,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1000,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1025,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1026,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1027,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1028,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1029,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1117,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1118,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1119,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1120,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1121,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1125,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1126,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1128,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1129,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1133,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1134,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1136,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1137,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1140,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1141,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1144,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1145,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1146,URBANO(A)
11,GUANAJUATO,4,17,IRAPUATO,1147,MIXTO(A)
11,GUANAJUATO,4,17,IRAPUATO,1148,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1156,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1159,RURAL
11,GUANAJUATO,4,17,IRAPUATO,1163,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1261,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1262,URBANO(A)
11,GUANAJUATO,5,20,LEON,1263,URBANO(A)
11,GUANAJUATO,5,20,LEON,1264,URBANO(A)
11,GUANAJUATO,5,20,LEON,1267,URBANO(A)
11,GUANAJUATO,5,20,LEON,1268,URBANO(A)
11,GUANAJUATO,5,20,LEON,1269,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1281,URBANO(A)
11,GUANAJUATO,5,20,LEON,1282,URBANO(A)
11,GUANAJUATO,5,20,LEON,1290,URBANO(A)
11,GUANAJUATO,5,20,LEON,1291,URBANO(A)
11,GUANAJUATO,5,20,LEON,1313,URBANO(A)
11,GUANAJUATO,5,20,LEON,1399,URBANO(A)
11,GUANAJUATO,5,20,LEON,1400,URBANO(A)
11,GUANAJUATO,5,20,LEON,1401,URBANO(A)
11,GUANAJUATO,5,20,LEON,1402,URBANO(A)
11,GUANAJUATO,5,20,LEON,1422,URBANO(A)
11,GUANAJUATO,5,20,LEON,1423,URBANO(A)
11,GUANAJUATO,5,20,LEON,1424,URBANO(A)
11,GUANAJUATO,5,20,LEON,1425,URBANO(A)
11,GUANAJUATO,5,20,LEON,1426,URBANO(A)
11,GUANAJUATO,5,20,LEON,1458,URBANO(A)
11,GUANAJUATO,5,20,LEON,1459,URBANO(A)
11,GUANAJUATO,5,20,LEON,1471,RURAL
11,GUANAJUATO,5,20,LEON,1473,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1477,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1478,RURAL
11,GUANAJUATO,5,20,LEON,1483,URBANO(A)
11,GUANAJUATO,5,20,LEON,1484,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1490,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1491,URBANO(A)
11,GUANAJUATO,5,20,LEON,1492,URBANO(A)
11,GUANAJUATO,5,20,LEON,1493,URBANO(A)
11,GUANAJUATO,5,20,LEON,1494,MIXTO(A)
11,GUANAJUATO,5,20,LEON,1674,URBANO(A)
11,GUANAJUATO,5,20,LEON,1675,URBANO(A)
11,GUANAJUATO,5,20,LEON,1676,URBANO(A)
11,GUANAJUATO,5,20,LEON,1677,URBANO(A)
11,GUANAJUATO,5,20,LEON,1678,URBANO(A)
11,GUANAJUATO,5,20,LEON,1679,URBANO(A)
11,GUANAJUATO,5,20,LEON,1680,URBANO(A)
11,GUANAJUATO,5,20,LEON,1681,URBANO(A)
11,GUANAJUATO,5,20,LEON,1682,URBANO(A)
11,GUANAJUATO,5,20,LEON,1683,URBANO(A)
11,GUANAJUATO,5,20,LEON,1684,URBANO(A)
11,GUANAJUATO,5,20,LEON,1685,URBANO(A)
11,GUANAJUATO,5,20,LEON,1686,URBANO(A)
11,GUANAJUATO,5,20,LEON,1687,URBANO(A)
11,GUANAJUATO,5,20,LEON,1688,URBANO(A)
11,GUANAJUATO,5,20,LEON,1689,URBANO(A)
11,GUANAJUATO,5,20,LEON,1690,URBANO(A)
11,GUANAJUATO,5,20,LEON,1691,URBANO(A)
11,GUANAJUATO,5,20,LEON,1692,URBANO(A)
11,GUANAJUATO,5,20,LEON,1693,URBANO(A)
11,GUANAJUATO,5,20,LEON,1694,URBANO(A)
11,GUANAJUATO,5,20,LEON,1695,URBANO(A)
11,GUANAJUATO,5,20,LEON,1696,URBANO(A)
11,GUANAJUATO,5,20,LEON,1697,URBANO(A)
11,GUANAJUATO,5,20,LEON,1698,URBANO(A)
11,GUANAJUATO,5,20,LEON,1699,URBANO(A)
11,GUANAJUATO,5,20,LEON,1700,URBANO(A)
11,GUANAJUATO,5,20,LEON,1701,URBANO(A)
11,GUANAJUATO,5,20,LEON,1702,URBANO(A)
11,GUANAJUATO,5,20,LEON,1703,URBANO(A)
11,GUANAJUATO,5,20,LEON,1704,URBANO(A)
11,GUANAJUATO,5,20,LEON,1705,URBANO(A)
11,GUANAJUATO,5,20,LEON,1706,URBANO(A)
11,GUANAJUATO,5,20,LEON,1707,URBANO(A)
11,GUANAJUATO,5,20,LEON,1708,URBANO(A)
11,GUANAJUATO,5,20,LEON,1709,URBANO(A)
11,GUANAJUATO,5,20,LEON,1710,URBANO(A)
11,GUANAJUATO,5,20,LEON,1711,URBANO(A)
11,GUANAJUATO,5,20,LEON,1712,URBANO(A)
11,GUANAJUATO,5,20,LEON,1713,URBANO(A)
11,GUANAJUATO,5,20,LEON,1714,URBANO(A)
11,GUANAJUATO,5,20,LEON,1715,URBANO(A)
11,GUANAJUATO,5,20,LEON,1716,URBANO(A)
11,GUANAJUATO,5,20,LEON,1717,URBANO(A)
11,GUANAJUATO,5,20,LEON,1718,URBANO(A)
11,GUANAJUATO,5,20,LEON,1719,URBANO(A)
11,GUANAJUATO,5,20,LEON,1720,URBANO(A)
11,GUANAJUATO,5,20,LEON,1721,URBANO(A)
11,GUANAJUATO,5,20,LEON,1722,URBANO(A)
11,GUANAJUATO,5,20,LEON,1723,URBANO(A)
11,GUANAJUATO,5,20,LEON,1724,URBANO(A)
11,GUANAJUATO,5,20,LEON,1725,URBANO(A)
11,GUANAJUATO,5,20,LEON,1726,URBANO(A)
11,GUANAJUATO,5,20,LEON,1727,URBANO(A)
11,GUANAJUATO,5,20,LEON,1728,URBANO(A)
11,GUANAJUATO,5,20,LEON,1729,URBANO(A)
11,GUANAJUATO,5,20,LEON,1730,URBANO(A)
11,GUANAJUATO,5,20,LEON,1731,URBANO(A)
11,GUANAJUATO,5,20,LEON,1732,URBANO(A)
11,GUANAJUATO,5,20,LEON,1733,URBANO(A)
11,GUANAJUATO,5,20,LEON,1734,URBANO(A)
11,GUANAJUATO,5,20,LEON,1735,URBANO(A)
11,GUANAJUATO,5,20,LEON,1736,URBANO(A)
11,GUANAJUATO,5,20,LEON,1737,URBANO(A)
11,GUANAJUATO,5,20,LEON,1738,URBANO(A)
11,GUANAJUATO,5,20,LEON,1739,URBANO(A)
11,GUANAJUATO,5,20,LEON,1740,URBANO(A)
11,GUANAJUATO,5,20,LEON,1741,URBANO(A)
11,GUANAJUATO,5,20,LEON,1742,URBANO(A)
11,GUANAJUATO,5,20,LEON,1743,URBANO(A)
11,GUANAJUATO,5,20,LEON,1744,URBANO(A)
11,GUANAJUATO,5,20,LEON,1745,URBANO(A)
11,GUANAJUATO,5,20,LEON,1746,URBANO(A)
11,GUANAJUATO,5,20,LEON,1747,URBANO(A)
11,GUANAJUATO,5,20,LEON,1748,URBANO(A)
11,GUANAJUATO,5,20,LEON,1749,URBANO(A)
11,GUANAJUATO,5,20,LEON,1750,URBANO(A)
11,GUANAJUATO,5,20,LEON,1751,URBANO(A)
11,GUANAJUATO,5,20,LEON,1752,URBANO(A)
11,GUANAJUATO,5,20,LEON,1753,URBANO(A)
11,GUANAJUATO,5,20,LEON,1754,URBANO(A)
11,GUANAJUATO,5,20,LEON,1755,URBANO(A)
11,GUANAJUATO,5,20,LEON,1756,URBANO(A)
11,GUANAJUATO,5,20,LEON,1757,URBANO(A)
11,GUANAJUATO,5,20,LEON,1758,URBANO(A)
11,GUANAJUATO,5,20,LEON,1759,URBANO(A)
11,GUANAJUATO,5,20,LEON,1760,URBANO(A)
11,GUANAJUATO,5,20,LEON,1761,URBANO(A)
11,GUANAJUATO,5,20,LEON,1762,URBANO(A)
11,GUANAJUATO,5,20,LEON,1763,URBANO(A)
11,GUANAJUATO,5,20,LEON,1764,URBANO(A)
11,GUANAJUATO,5,20,LEON,1765,URBANO(A)
11,GUANAJUATO,5,20,LEON,1766,URBANO(A)
11,GUANAJUATO,5,20,LEON,1767,URBANO(A)
11,GUANAJUATO,5,20,LEON,1768,URBANO(A)
11,GUANAJUATO,5,20,LEON,1769,URBANO(A)
11,GUANAJUATO,5,20,LEON,1770,URBANO(A)
11,GUANAJUATO,5,20,LEON,1771,URBANO(A)
11,GUANAJUATO,5,20,LEON,1772,URBANO(A)
11,GUANAJUATO,5,20,LEON,1773,URBANO(A)
11,GUANAJUATO,5,20,LEON,1774,URBANO(A)
11,GUANAJUATO,5,20,LEON,1775,URBANO(A)
11,GUANAJUATO,5,20,LEON,1776,URBANO(A)
11,GUANAJUATO,5,20,LEON,1777,URBANO(A)
11,GUANAJUATO,5,20,LEON,1778,URBANO(A)
11,GUANAJUATO,5,20,LEON,1779,URBANO(A)
11,GUANAJUATO,5,20,LEON,1780,URBANO(A)
11,GUANAJUATO,5,20,LEON,1781,URBANO(A)
11,GUANAJUATO,5,20,LEON,1782,URBANO(A)
11,GUANAJUATO,5,20,LEON,1783,URBANO(A)
11,GUANAJUATO,5,20,LEON,1784,URBANO(A)
11,GUANAJUATO,5,20,LEON,1785,URBANO(A)
11,GUANAJUATO,5,20,LEON,1786,URBANO(A)
11,GUANAJUATO,5,20,LEON,1787,URBANO(A)
11,GUANAJUATO,5,20,LEON,1788,URBANO(A)
11,GUANAJUATO,5,20,LEON,1789,URBANO(A)
11,GUANAJUATO,5,20,LEON,1790,URBANO(A)
11,GUANAJUATO,5,20,LEON,1791,URBANO(A)
11,GUANAJUATO,5,20,LEON,1792,URBANO(A)
11,GUANAJUATO,5,20,LEON,1793,URBANO(A)
11,GUANAJUATO,5,20,LEON,1794,URBANO(A)
11,GUANAJUATO,5,20,LEON,1795,URBANO(A)
11,GUANAJUATO,5,20,LEON,1796,URBANO(A)
11,GUANAJUATO,5,20,LEON,1797,URBANO(A)
11,GUANAJUATO,5,20,LEON,1798,URBANO(A)
11,GUANAJUATO,5,20,LEON,1799,URBANO(A)
11,GUANAJUATO,5,20,LEON,1800,URBANO(A)
11,GUANAJUATO,5,20,LEON,1801,URBANO(A)
11,GUANAJUATO,5,20,LEON,1802,URBANO(A)
11,GUANAJUATO,5,20,LEON,1803,URBANO(A)
11,GUANAJUATO,5,20,LEON,1804,URBANO(A)
11,GUANAJUATO,5,20,LEON,1805,URBANO(A)
11,GUANAJUATO,5,20,LEON,1806,URBANO(A)
11,GUANAJUATO,5,20,LEON,1807,URBANO(A)
11,GUANAJUATO,5,20,LEON,1808,URBANO(A)
11,GUANAJUATO,5,20,LEON,1809,URBANO(A)
11,GUANAJUATO,5,20,LEON,1810,URBANO(A)
11,GUANAJUATO,5,20,LEON,1811,URBANO(A)
11,GUANAJUATO,5,20,LEON,1812,URBANO(A)
11,GUANAJUATO,5,20,LEON,1813,URBANO(A)
11,GUANAJUATO,5,20,LEON,1814,URBANO(A)
11,GUANAJUATO,5,20,LEON,1815,URBANO(A)
11,GUANAJUATO,5,20,LEON,1816,URBANO(A)
11,GUANAJUATO,5,20,LEON,1817,URBANO(A)
11,GUANAJUATO,5,20,LEON,1818,URBANO(A)
11,GUANAJUATO,5,20,LEON,1819,URBANO(A)
11,GUANAJUATO,5,20,LEON,1820,URBANO(A)
11,GUANAJUATO,5,20,LEON,1821,URBANO(A)
11,GUANAJUATO,5,20,LEON,1823,URBANO(A)
11,GUANAJUATO,5,20,LEON,1824,URBANO(A)
11,GUANAJUATO,5,20,LEON,1825,URBANO(A)
11,GUANAJUATO,5,20,LEON,1826,URBANO(A)
11,GUANAJUATO,5,20,LEON,1827,URBANO(A)
11,GUANAJUATO,5,20,LEON,1828,URBANO(A)
11,GUANAJUATO,5,20,LEON,1829,URBANO(A)
11,GUANAJUATO,5,20,LEON,1830,URBANO(A)
11,GUANAJUATO,5,20,LEON,1831,URBANO(A)
11,GUANAJUATO,5,20,LEON,1832,URBANO(A)
11,GUANAJUATO,5,20,LEON,1833,URBANO(A)
11,GUANAJUATO,5,20,LEON,1834,URBANO(A)
11,GUANAJUATO,5,20,LEON,1835,URBANO(A)
11,GUANAJUATO,5,20,LEON,1836,URBANO(A)
11,GUANAJUATO,5,20,LEON,1837,URBANO(A)
11,GUANAJUATO,5,20,LEON,1838,URBANO(A)
11,GUANAJUATO,5,20,LEON,1839,URBANO(A)
11,GUANAJUATO,5,20,LEON,1840,URBANO(A)
11,GUANAJUATO,5,20,LEON,1841,URBANO(A)
11,GUANAJUATO,5,20,LEON,1846,URBANO(A)
11,GUANAJUATO,5,20,LEON,1847,URBANO(A)
11,GUANAJUATO,5,20,LEON,3006,URBANO(A)
11,GUANAJUATO,5,20,LEON,3007,URBANO(A)
11,GUANAJUATO,5,20,LEON,3008,URBANO(A)
11,GUANAJUATO,5,20,LEON,3009,URBANO(A)
11,GUANAJUATO,5,20,LEON,3010,URBANO(A)
11,GUANAJUATO,5,20,LEON,3011,URBANO(A)
11,GUANAJUATO,5,20,LEON,3012,URBANO(A)
11,GUANAJUATO,5,20,LEON,3013,URBANO(A)
11,GUANAJUATO,5,20,LEON,3014,URBANO(A)
11,GUANAJUATO,5,20,LEON,3015,URBANO(A)
11,GUANAJUATO,5,20,LEON,3016,URBANO(A)
11,GUANAJUATO,5,20,LEON,3017,URBANO(A)
11,GUANAJUATO,5,20,LEON,3018,URBANO(A)
11,GUANAJUATO,5,20,LEON,3019,URBANO(A)
11,GUANAJUATO,5,20,LEON,3020,URBANO(A)
11,GUANAJUATO,5,20,LEON,3021,URBANO(A)
11,GUANAJUATO,5,20,LEON,3022,URBANO(A)
11,GUANAJUATO,5,20,LEON,3023,URBANO(A)
11,GUANAJUATO,5,20,LEON,3024,URBANO(A)
11,GUANAJUATO,5,20,LEON,3025,URBANO(A)
11,GUANAJUATO,5,20,LEON,3026,URBANO(A)
11,GUANAJUATO,5,20,LEON,3027,URBANO(A)
11,GUANAJUATO,5,20,LEON,3028,URBANO(A)
11,GUANAJUATO,5,20,LEON,3029,URBANO(A)
11,GUANAJUATO,5,20,LEON,3030,URBANO(A)
11,GUANAJUATO,6,20,LEON,1421,URBANO(A)
11,GUANAJUATO,6,20,LEON,1427,URBANO(A)
11,GUANAJUATO,6,20,LEON,1428,URBANO(A)
11,GUANAJUATO,6,20,LEON,1441,URBANO(A)
11,GUANAJUATO,6,20,LEON,1444,URBANO(A)
11,GUANAJUATO,6,20,LEON,1445,URBANO(A)
11,GUANAJUATO,6,20,LEON,1446,URBANO(A)
11,GUANAJUATO,6,20,LEON,1447,URBANO(A)
11,GUANAJUATO,6,20,LEON,1448,URBANO(A)
11,GUANAJUATO,6,20,LEON,1449,URBANO(A)
11,GUANAJUATO,6,20,LEON,1454,URBANO(A)
11,GUANAJUATO,6,20,LEON,1455,URBANO(A)
11,GUANAJUATO,6,20,LEON,1456,URBANO(A)
11,GUANAJUATO,6,20,LEON,1457,URBANO(A)
11,GUANAJUATO,6,20,LEON,1460,URBANO(A)
11,GUANAJUATO,6,20,LEON,1461,URBANO(A)
11,GUANAJUATO,6,20,LEON,1462,URBANO(A)
11,GUANAJUATO,6,20,LEON,1463,URBANO(A)
11,GUANAJUATO,6,20,LEON,1464,URBANO(A)
11,GUANAJUATO,6,20,LEON,1465,URBANO(A)
11,GUANAJUATO,6,20,LEON,1466,URBANO(A)
11,GUANAJUATO,6,20,LEON,1467,URBANO(A)
11,GUANAJUATO,6,20,LEON,1468,URBANO(A)
11,GUANAJUATO,6,20,LEON,1469,URBANO(A)
11,GUANAJUATO,6,20,LEON,1501,URBANO(A)
11,GUANAJUATO,6,20,LEON,1502,URBANO(A)
11,GUANAJUATO,6,20,LEON,1507,RURAL
11,GUANAJUATO,6,20,LEON,1511,RURAL
11,GUANAJUATO,6,20,LEON,1514,URBANO(A)
11,GUANAJUATO,6,20,LEON,1515,URBANO(A)
11,GUANAJUATO,6,20,LEON,1516,URBANO(A)
11,GUANAJUATO,6,20,LEON,1517,URBANO(A)
11,GUANAJUATO,6,20,LEON,1518,URBANO(A)
11,GUANAJUATO,6,20,LEON,1519,URBANO(A)
11,GUANAJUATO,6,20,LEON,1520,URBANO(A)
11,GUANAJUATO,6,20,LEON,1521,URBANO(A)
11,GUANAJUATO,6,20,LEON,1522,URBANO(A)
11,GUANAJUATO,6,20,LEON,1523,URBANO(A)
11,GUANAJUATO,6,20,LEON,1524,URBANO(A)
11,GUANAJUATO,6,20,LEON,1525,URBANO(A)
11,GUANAJUATO,6,20,LEON,1526,URBANO(A)
11,GUANAJUATO,6,20,LEON,1527,URBANO(A)
11,GUANAJUATO,6,20,LEON,1528,URBANO(A)
11,GUANAJUATO,6,20,LEON,1529,URBANO(A)
11,GUANAJUATO,6,20,LEON,1530,URBANO(A)
11,GUANAJUATO,6,20,LEON,1531,URBANO(A)
11,GUANAJUATO,6,20,LEON,1532,URBANO(A)
11,GUANAJUATO,6,20,LEON,1533,URBANO(A)
11,GUANAJUATO,6,20,LEON,1534,URBANO(A)
11,GUANAJUATO,6,20,LEON,1535,URBANO(A)
11,GUANAJUATO,6,20,LEON,1536,URBANO(A)
11,GUANAJUATO,6,20,LEON,1537,URBANO(A)
11,GUANAJUATO,6,20,LEON,1538,URBANO(A)
11,GUANAJUATO,6,20,LEON,1539,URBANO(A)
11,GUANAJUATO,6,20,LEON,1540,URBANO(A)
11,GUANAJUATO,6,20,LEON,1541,URBANO(A)
11,GUANAJUATO,6,20,LEON,1542,URBANO(A)
11,GUANAJUATO,6,20,LEON,1543,URBANO(A)
11,GUANAJUATO,6,20,LEON,1544,URBANO(A)
11,GUANAJUATO,6,20,LEON,1545,URBANO(A)
11,GUANAJUATO,6,20,LEON,1546,URBANO(A)
11,GUANAJUATO,6,20,LEON,1547,URBANO(A)
11,GUANAJUATO,6,20,LEON,1548,URBANO(A)
11,GUANAJUATO,6,20,LEON,1549,URBANO(A)
11,GUANAJUATO,6,20,LEON,1550,URBANO(A)
11,GUANAJUATO,6,20,LEON,1551,URBANO(A)
11,GUANAJUATO,6,20,LEON,1552,URBANO(A)
11,GUANAJUATO,6,20,LEON,1553,URBANO(A)
11,GUANAJUATO,6,20,LEON,1554,URBANO(A)
11,GUANAJUATO,6,20,LEON,1555,URBANO(A)
11,GUANAJUATO,6,20,LEON,1556,URBANO(A)
11,GUANAJUATO,6,20,LEON,1557,URBANO(A)
11,GUANAJUATO,6,20,LEON,1558,URBANO(A)
11,GUANAJUATO,6,20,LEON,1559,URBANO(A)
