ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
2,BAJA CALIFORNIA,4,4,TIJUANA,1439,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1440,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1441,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1442,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1443,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1444,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1445,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1446,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1447,RURAL
2,BAJA CALIFORNIA,4,4,TIJUANA,1448,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1449,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1450,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1451,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1452,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1453,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1454,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1455,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1456,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1457,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1458,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1459,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1460,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1461,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1462,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1463,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1464,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1465,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1466,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1467,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1468,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1469,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1470,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1471,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1472,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1473,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1474,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1475,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1476,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1477,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1478,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1479,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1480,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1481,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1482,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1483,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1526,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1527,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1528,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1529,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1530,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1531,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1532,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1533,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1534,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1535,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1536,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1537,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1538,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1539,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1540,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1541,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1542,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1543,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1544,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1545,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1546,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1547,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1548,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1549,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1550,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1551,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1552,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1553,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1554,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1555,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1556,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1557,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1558,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1559,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1560,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1561,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1562,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1563,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1564,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1565,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1566,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1567,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1568,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1569,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1570,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1571,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1572,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1573,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1574,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1575,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1576,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1577,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1578,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1579,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1580,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1581,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1582,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1583,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1584,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1585,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1586,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1587,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1588,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1589,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1590,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1591,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1592,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1593,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1594,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1595,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1596,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1597,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1598,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1599,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1600,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1601,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1602,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1603,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1604,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1605,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1606,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1607,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1608,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1609,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1610,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1611,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1612,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1613,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1614,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1615,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1616,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1617,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1618,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1619,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1620,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1621,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1622,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1623,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1624,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1625,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1626,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1627,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1628,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1629,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1630,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1631,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1632,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1633,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1634,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1635,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1636,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1637,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1638,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1639,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1640,URBANO(A)
2,BAJA CALIFORNIA,4,4,TIJUANA,1641,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,868,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,869,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,870,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,871,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,872,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,873,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,874,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,875,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,876,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,877,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,878,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,879,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,880,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,881,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,882,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,883,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,884,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,885,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,886,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,887,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,900,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,901,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,927,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,928,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,929,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,930,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,931,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,932,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,933,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,934,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,935,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,936,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,937,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,938,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,939,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,940,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,941,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,942,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,943,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,957,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,958,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,959,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,960,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,961,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,962,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,963,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,964,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,965,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,970,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,971,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,972,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,973,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,974,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,975,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,976,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,999,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1014,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1015,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1016,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1019,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1020,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1021,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1022,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1025,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1030,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1038,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1039,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1040,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1041,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1042,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1043,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1044,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1045,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1046,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1047,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1048,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1051,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1052,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1053,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1054,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1055,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1056,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1057,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1058,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1059,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1060,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1061,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1062,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1063,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1064,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1065,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1066,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1067,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1068,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1069,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1070,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1071,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1072,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1073,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1074,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1075,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1076,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1077,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1078,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1079,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1080,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1081,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1082,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1083,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1084,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1085,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1086,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1087,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1088,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1089,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1090,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1091,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1092,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1093,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1094,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1095,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1096,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1097,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1098,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1099,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1100,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1101,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1102,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1103,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1104,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1105,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1106,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1107,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1108,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1109,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1110,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1111,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1112,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1113,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1114,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1115,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1116,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1117,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1118,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1119,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1122,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1123,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1128,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1129,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1130,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1131,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1132,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1133,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1134,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1135,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1136,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1137,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1138,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1139,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1140,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1150,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1299,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1300,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1301,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1302,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1303,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1304,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1305,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1306,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1307,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1308,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1309,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1310,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1311,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1312,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1313,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1314,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1315,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1316,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1317,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1318,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1319,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1320,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1321,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1322,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1323,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1324,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1325,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1326,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1327,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1328,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1329,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1330,URBANO(A)
2,BAJA CALIFORNIA,5,4,TIJUANA,1331,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,735,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,736,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,737,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,738,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,739,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,740,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,741,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,742,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,743,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,744,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,745,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,746,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,747,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,748,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,749,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,750,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,751,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,752,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,753,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,754,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,755,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,756,URBANO(A)
2,BAJA CALIFORNIA,6,4,TIJUANA,757,URBANO(A)
