ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1943,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1944,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1945,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1946,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1947,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1948,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1949,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1950,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1951,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1952,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1953,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1954,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1955,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1956,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1957,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1958,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1959,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1960,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1961,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1962,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1963,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1964,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1965,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1966,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1967,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1968,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1969,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1970,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1971,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1972,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1973,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1974,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1975,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1976,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1977,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1978,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1979,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1980,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1981,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1982,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1983,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1984,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1985,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1986,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1987,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1988,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1989,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1990,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1991,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1992,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1993,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1994,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1995,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1996,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1997,URBANO(A)
19,NUEVO LEON,4,47,SAN NICOLAS DE LOS GARZA,1998,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,975,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,976,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,977,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,978,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,979,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,980,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,981,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,982,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,983,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,984,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,987,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1432,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1433,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1434,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1435,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1436,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1437,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1438,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1439,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1440,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1441,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1442,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1443,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1444,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1445,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1446,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1447,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1448,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1449,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1450,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1451,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1452,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1453,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1454,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1455,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1456,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1457,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1458,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1459,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1460,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1461,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1462,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1467,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1468,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1469,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1470,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1471,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1472,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1473,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1474,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1475,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1476,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1477,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1478,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1479,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1480,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1495,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1496,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1497,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1498,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1499,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1500,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1517,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1518,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1519,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1520,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1521,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1522,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1523,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1524,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1525,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1544,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1545,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1546,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1547,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1548,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1549,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1550,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1551,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1552,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1553,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1554,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1555,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1556,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1588,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1589,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1590,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1591,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1592,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1593,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1612,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1613,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1614,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1615,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1616,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1617,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1618,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1619,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1620,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,1621,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2124,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2125,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2126,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2127,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2128,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2129,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2130,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2131,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2132,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2133,URBANO(A)
19,NUEVO LEON,5,40,MONTERREY,2134,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1006,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1007,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1008,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1014,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1015,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1016,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1037,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1038,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1039,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1040,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1041,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1042,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1043,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1044,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1045,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1046,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1047,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1048,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1049,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1084,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1085,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1086,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1087,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1088,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1089,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1090,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1091,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1092,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1093,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1094,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1095,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1096,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1097,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1098,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1463,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1464,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1465,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1466,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1481,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1482,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1483,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1484,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1485,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1486,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1487,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1488,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1489,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1490,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1491,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1492,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1493,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1494,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1501,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1502,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1503,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1504,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1505,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1506,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1507,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1508,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1509,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1510,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1511,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1512,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1513,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1514,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1515,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1516,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1526,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1527,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1528,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1529,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1530,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1531,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1532,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1533,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1534,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1535,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1536,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1537,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1538,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1539,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1540,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1541,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1542,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1543,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1557,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1558,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1559,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1560,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1561,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1562,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1563,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1564,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1565,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1566,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1567,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1568,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1569,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1570,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1571,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1572,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1573,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1574,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1575,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1576,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1577,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1578,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1579,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1580,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1581,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1582,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1583,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1584,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1585,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1586,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1587,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1596,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1597,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1598,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1599,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1600,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1601,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1602,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1603,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1604,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,1605,URBANO(A)
19,NUEVO LEON,6,40,MONTERREY,2135,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,985,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,986,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,988,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,989,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,990,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,991,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,992,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,993,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,994,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,995,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,996,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,997,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,998,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,999,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1000,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1001,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1002,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1003,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1004,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1005,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1009,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1010,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1011,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1012,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1013,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1017,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1018,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1019,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1020,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1021,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1022,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1023,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1024,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1025,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1026,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1027,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1028,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1029,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1030,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1031,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1032,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1033,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1034,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1035,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1036,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1050,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1051,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1052,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1053,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1054,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1055,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1056,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1057,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1058,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1059,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1060,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1061,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1062,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1063,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1064,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1065,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1066,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1067,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1068,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1069,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1070,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1071,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1072,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1073,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1074,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1075,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1076,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1077,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1078,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1079,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1080,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1081,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1082,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1083,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1099,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1100,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1101,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1102,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1103,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1104,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1105,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1106,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1107,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1108,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1109,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1110,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1111,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1112,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1113,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1114,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1115,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1116,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1117,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1118,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1119,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1120,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1121,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1122,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1123,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1124,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1125,URBANO(A)
19,NUEVO LEON,7,40,MONTERREY,1126,URBANO(A)
