"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1198,61,13,5,11,1045,7,5,1,0,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1199,61,13,5,11,2230,7,5,0,1,1,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1200,61,13,5,11,239,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1201,61,13,5,11,546,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1202,61,13,5,11,926,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1203,61,13,5,11,191,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1204,61,13,5,11,661,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1205,61,13,5,11,1220,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1206,61,13,5,11,702,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1207,61,13,5,11,840,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1208,61,13,5,11,1605,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1209,61,13,5,11,1608,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1210,61,13,5,11,1343,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1211,61,13,5,11,1038,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1212,61,13,5,11,1414,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1213,61,13,5,11,1195,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1214,61,13,5,11,1342,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1215,61,13,5,11,1443,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1216,61,13,5,11,777,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1217,61,13,5,11,1224,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1218,61,13,5,11,940,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1219,61,13,5,11,1249,7,5,0,1,1,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1220,61,13,5,11,1401,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1221,61,13,5,11,1214,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1222,61,13,5,11,2184,7,5,0,1,1,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1223,61,13,5,11,1061,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1224,61,13,5,11,5028,7,5,0,1,1,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1225,61,13,5,11,1049,7,5,1,0,0,0,0,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1226,61,13,5,11,1193,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1227,61,13,5,11,1024,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1228,61,13,5,11,1759,7,5,0,1,0,0,1,0,149227,2597901,0,1.11696745966639,0.967169703427217,7,0.629,0.343,0.657,0.148,0.031,0.969,0,7,0.627
1229,62,13,9,15,1152,11,9,0,1,1,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1230,62,13,9,15,1612,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1231,62,13,9,15,258,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1232,62,13,9,15,1563,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1233,62,13,9,15,723,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1234,62,13,9,15,555,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1235,62,13,9,15,952,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1236,62,13,9,15,2008,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1237,62,13,9,15,1958,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1238,62,13,9,15,273,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1239,62,13,9,15,185,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1240,62,13,9,15,1926,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
1241,62,13,9,15,590,11,9,0,1,0,0,1,0,147104,2597901,0,1.22083076046839,0.981127864186788,11,0.942,0.026,0.974,0.061,0,0.912,0.088,11,0.962
