"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
3183,10,9,32,18,1638,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3184,10,9,32,18,1378,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3185,10,9,32,18,1701,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3186,10,9,32,18,1911,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3187,10,9,32,18,1396,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3188,10,9,32,18,1533,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3189,10,9,32,18,2367,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3190,10,9,32,18,1513,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3191,10,9,32,18,1488,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3192,10,9,32,18,1742,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3193,10,9,32,18,1888,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3194,10,9,32,18,1923,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3195,10,9,32,18,2304,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3196,10,9,32,18,1490,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3197,10,9,32,18,1507,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3198,10,9,32,18,1006,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3199,10,9,32,18,1071,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3200,10,9,32,18,1085,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3201,10,9,32,18,1009,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3202,10,9,32,18,1306,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3203,10,9,32,18,915,32,32,1,0,0,1,0,0,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3204,10,9,32,18,1174,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3205,10,9,32,18,997,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3206,10,9,32,18,992,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3207,10,9,32,18,916,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3208,10,9,32,18,789,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3209,10,9,32,18,1074,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3210,10,9,32,18,2000,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3211,10,9,32,18,930,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3212,10,9,32,18,1812,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3213,10,9,32,18,2719,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3214,10,9,32,18,5731,32,32,1,0,0,0,0,0,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3215,10,9,32,18,1015,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3216,10,9,32,18,1184,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3217,10,9,35,23,1141,35,35,1,0,0,0,0,1,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3218,10,9,35,23,1041,35,35,1,0,0,0,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3219,10,9,35,23,1152,35,35,1,0,0,0,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3220,10,9,35,23,284,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3221,10,9,35,23,1603,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3222,10,9,35,23,1172,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3223,10,9,35,23,900,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3224,10,9,35,23,1284,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3225,10,9,35,23,1312,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3226,10,9,35,23,1295,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3227,10,9,35,23,1217,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3228,10,9,35,23,1921,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3229,10,9,35,23,1254,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3230,10,9,35,23,1121,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3231,10,9,35,23,1432,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3232,10,9,35,23,1173,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3233,10,9,35,23,1408,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3234,10,9,35,23,400,35,35,1,0,0,1,0,0,231111,8851017,0,1.06039825659408,0.957442203097213,35,1,1,0,0,0.517,0,0.483,35,1
3235,10,9,34,20,1603,34,34,1,0,0,1,0,0,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3236,10,9,34,20,2501,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3237,10,9,34,20,1853,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3238,10,9,34,20,1463,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3239,10,9,34,20,1532,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3240,10,9,34,20,1391,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3241,10,9,34,20,1753,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3242,10,9,34,20,1785,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3243,10,9,34,20,690,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3244,10,9,34,18,1485,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3245,10,9,34,18,1807,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3246,10,9,34,18,1655,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3247,10,9,34,18,573,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3248,10,9,34,18,1422,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3249,10,9,34,18,2089,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3250,10,9,34,18,1708,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3251,10,9,34,18,1355,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3252,10,9,34,18,1188,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3253,10,9,32,18,1749,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3254,10,9,32,18,1653,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3255,10,9,32,18,1141,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3256,10,9,32,18,1163,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3257,10,9,32,18,854,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3258,10,9,32,18,912,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3259,10,9,32,18,956,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3260,10,9,32,18,1546,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3261,10,9,32,18,1027,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3262,10,9,32,18,1690,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3263,10,9,32,18,1261,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3264,10,9,32,18,2262,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3265,10,9,32,18,2022,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3266,10,9,34,18,1706,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3267,10,9,34,18,2135,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3268,10,9,34,18,2241,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3269,10,9,34,18,2183,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3270,10,9,34,18,1554,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3271,10,9,34,20,1606,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3272,10,9,34,20,1799,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3273,10,9,34,20,1254,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3274,10,9,34,20,1930,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3275,10,9,34,20,1515,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3276,10,9,34,20,1955,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3277,10,9,34,20,2771,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3278,10,9,34,20,4200,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3279,10,9,34,20,1789,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3280,10,9,34,20,1610,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3281,10,9,34,20,1373,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3282,10,9,34,20,1699,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3283,10,9,34,18,1771,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3284,10,9,34,18,1983,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3285,10,9,34,18,1634,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3286,10,9,34,18,2789,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3287,10,9,34,18,1691,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3288,10,9,32,18,1897,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3289,10,9,32,18,2445,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3290,10,9,32,18,1253,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3291,10,9,32,18,2134,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3292,10,9,32,18,1243,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3293,10,9,32,18,1189,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3294,10,9,32,18,1211,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3295,10,9,32,18,6575,32,32,1,0,0,0,0,0,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3296,10,9,32,18,3848,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3297,10,9,32,18,1796,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3298,10,9,32,18,3089,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3299,10,9,32,18,1397,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3300,10,9,32,18,2030,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3301,10,9,32,18,2291,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3302,10,9,32,18,2312,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3303,10,9,34,18,1379,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3304,10,9,32,18,1212,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3305,10,9,32,18,1911,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3306,10,9,32,18,1673,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3307,10,9,32,18,1516,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3308,10,9,32,18,1772,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3309,10,9,32,18,2118,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3310,10,9,32,18,2147,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3311,10,9,34,18,2588,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3312,10,9,34,18,1272,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3313,10,9,34,18,1002,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3314,10,9,34,18,1760,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3315,10,9,34,18,3410,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3316,10,9,34,18,1602,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3317,10,9,34,20,1498,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3318,10,9,34,20,2699,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3319,10,9,34,20,1713,34,34,1,0,0,0,0,1,225859,8851017,0,0.902071468464759,0.979706033410225,34,1,0.963,0.036,0.018,0.253,0,0.747,34,1
3320,10,9,34,18,1375,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3321,10,9,34,18,2233,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3322,10,9,34,18,2646,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3323,10,9,34,18,2796,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3324,10,9,32,18,1913,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3325,10,9,32,18,1408,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3326,10,9,32,18,1405,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3327,10,9,32,18,1369,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3328,10,9,32,18,1749,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3329,10,9,32,18,1786,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3330,10,9,32,18,1933,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3331,10,9,32,18,1412,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3332,10,9,32,18,1796,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3333,10,9,32,18,1701,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3334,10,9,32,18,1082,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3335,10,9,32,18,1072,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3336,10,9,32,18,1329,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3337,10,9,32,18,1792,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3338,10,9,32,18,1713,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3339,10,9,32,23,1143,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,32,1,1,0,0,0.517,0,0.483,32,1
3340,10,9,32,23,1426,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,32,1,1,0,0,0.517,0,0.483,32,1
3341,10,9,34,23,1750,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3342,10,9,32,18,981,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3343,10,9,32,18,1258,32,32,1,0,0,0,0,1,225439,8851017,0,0.933163344916584,0.981531256792303,32,1,1,0,0,0.022,0,0.978,32,1
3344,10,9,32,23,1479,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,32,1,1,0,0,0.517,0,0.483,32,1
3345,10,9,32,23,1254,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,32,1,1,0,0,0.517,0,0.483,32,1
3346,10,9,32,23,1066,32,32,1,0,0,0,0,1,225439,8851017,0,1.06039825659408,0.981531256792303,32,1,1,0,0,0.517,0,0.483,32,1
3347,10,9,34,23,1181,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3348,10,9,34,23,1771,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3349,10,9,34,23,1497,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3350,10,9,34,23,1770,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3351,10,9,34,23,1920,34,34,1,0,0,0,0,1,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3352,10,9,34,18,2255,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3353,10,9,34,23,951,34,34,1,0,0,1,0,0,225859,8851017,0,1.06039825659408,0.979706033410225,34,1,1,0,0,0.517,0,0.483,34,1
3354,10,9,34,18,1913,34,34,1,0,0,0,0,1,225859,8851017,0,0.933163344916584,0.979706033410225,34,1,1,0,0,0.022,0,0.978,34,1
3355,10,9,34,25,500,34,34,1,0,0,0,0,1,225859,8851017,0,0.997670903368922,0.979706033410225,34,1,1,0,0,0.148,0,0.852,34,1
