"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
1188,40,19,6,5,18,18,267,18,0.959791339932658
1189,40,19,6,5,18,18,258,18,0.959791339932658
1190,40,19,6,5,18,18,68,18,0.959791339932658
1191,40,19,6,5,18,18,204,18,0.959791339932658
1192,40,19,6,5,18,18,36,18,0.959791339932658
1193,40,19,6,5,18,18,98,18,0.959791339932658
1194,40,19,6,5,18,18,133,18,0.959791339932658
1195,40,19,6,5,18,18,244,18,0.959791339932658
1196,40,19,6,5,18,18,629,18,0.959791339932658
1197,40,19,6,5,18,18,79,18,0.959791339932658
1198,40,19,6,5,18,18,76,18,0.959791339932658
1199,40,19,6,5,18,18,85,18,0.959791339932658
1200,40,19,6,5,18,18,46,18,0.959791339932658
1201,40,19,6,5,18,18,129,18,0.959791339932658
1202,40,19,6,5,18,18,169,18,0.959791339932658
1203,40,19,4,5,20,20,76,20,0.996663896199843
1204,40,19,4,5,20,20,129,20,0.996663896199843
1205,40,19,4,4,20,20,596,20,0.996663896199843
1206,40,19,4,4,20,20,470,20,0.996663896199843
1207,40,19,4,4,20,20,488,20,0.996663896199843
1208,40,19,4,4,20,20,670,20,0.996663896199843
1209,40,19,4,5,20,20,515,20,0.996663896199843
1210,40,19,4,5,20,20,461,20,0.996663896199843
1211,40,19,6,5,20,18,578,18,0.959791339932658
1212,40,19,6,5,18,18,284,18,0.959791339932658
1213,40,19,6,5,18,18,417,18,0.959791339932658
1214,40,19,6,5,18,18,334,18,0.959791339932658
1215,40,19,6,5,18,18,368,18,0.959791339932658
1216,40,19,6,5,18,18,285,18,0.959791339932658
1217,40,19,6,5,18,18,336,18,0.959791339932658
1218,40,19,6,5,18,18,699,18,0.959791339932658
1219,40,19,6,5,18,18,702,18,0.959791339932658
1220,40,19,4,5,20,20,943,20,0.996663896199843
1221,40,19,4,5,20,20,650,20,0.996663896199843
1222,40,19,4,5,20,20,924,20,0.996663896199843
1223,40,19,4,4,20,20,900,20,0.996663896199843
1224,40,19,4,4,20,20,632,20,0.996663896199843
1225,40,19,4,4,20,20,1239,20,0.996663896199843
1226,40,19,4,4,20,20,522,20,0.996663896199843
1227,40,19,4,4,20,20,1004,20,0.996663896199843
1228,40,19,4,4,20,20,1125,20,0.996663896199843
1229,40,19,4,4,20,20,1108,20,0.996663896199843
1230,40,19,4,4,20,20,1686,20,0.996663896199843
1231,40,19,4,4,20,20,1268,20,0.996663896199843
1232,40,19,4,5,20,20,1150,20,0.996663896199843
1233,40,19,6,5,18,18,1070,18,0.959791339932658
1234,40,19,6,5,18,18,784,18,0.959791339932658
1235,40,19,6,5,18,18,1756,18,0.959791339932658
1236,40,19,6,5,18,18,542,18,0.959791339932658
1237,40,19,6,5,18,18,1407,18,0.959791339932658
1238,40,19,4,5,20,20,1602,20,0.996663896199843
1239,40,19,4,5,20,20,880,20,0.996663896199843
1240,40,19,4,4,20,20,1286,20,0.996663896199843
1241,40,19,6,6,18,18,485,18,0.959791339932658
1242,40,19,6,6,18,18,563,18,0.959791339932658
1243,40,19,6,6,18,18,902,18,0.959791339932658
1244,40,19,6,6,18,18,795,18,0.959791339932658
1245,40,19,6,6,18,18,264,18,0.959791339932658
1246,40,19,6,6,18,18,748,18,0.959791339932658
1247,40,19,6,6,18,18,2781,18,0.959791339932658
1248,40,19,6,6,18,18,678,18,0.959791339932658
1249,40,19,6,6,18,18,380,18,0.959791339932658
1250,40,19,6,6,18,18,690,18,0.959791339932658
1251,40,19,6,6,18,18,592,18,0.959791339932658
1252,40,19,6,6,18,18,567,18,0.959791339932658
1253,40,19,6,6,18,18,791,18,0.959791339932658
1254,40,19,6,6,18,18,338,18,0.959791339932658
1255,40,19,6,6,18,18,641,18,0.959791339932658
1256,40,19,6,6,18,18,354,18,0.959791339932658
1257,40,19,6,6,18,18,574,18,0.959791339932658
1258,40,19,6,6,18,18,609,18,0.959791339932658
1259,40,19,6,6,18,18,440,18,0.959791339932658
1260,40,19,6,6,18,18,359,18,0.959791339932658
1261,40,19,6,6,18,18,340,18,0.959791339932658
1262,40,19,6,6,18,18,143,18,0.959791339932658
1263,40,19,6,7,18,18,295,18,0.959791339932658
1264,40,19,6,7,18,18,613,18,0.959791339932658
1265,40,19,6,7,18,18,111,18,0.959791339932658
1266,40,19,6,7,18,18,337,18,0.959791339932658
1267,40,19,6,7,18,18,641,18,0.959791339932658
1268,40,19,6,7,18,18,251,18,0.959791339932658
1269,40,19,6,7,18,18,294,18,0.959791339932658
1270,40,19,6,7,18,18,277,18,0.959791339932658
1271,40,19,6,7,18,18,226,18,0.959791339932658
1272,40,19,6,7,18,18,246,18,0.959791339932658
1273,40,19,6,7,18,18,241,18,0.959791339932658
1274,40,19,6,7,18,18,717,18,0.959791339932658
1275,40,19,6,7,18,18,741,18,0.959791339932658
1276,40,19,6,7,18,18,340,18,0.959791339932658
1277,40,19,6,7,18,18,378,18,0.959791339932658
1278,40,19,6,7,18,18,301,18,0.959791339932658
1279,40,19,6,7,18,18,340,18,0.959791339932658
1280,40,19,6,7,18,18,86,18,0.959791339932658
1281,40,19,6,7,18,18,553,18,0.959791339932658
1282,40,19,6,7,18,18,482,18,0.959791339932658
1283,40,19,6,7,18,18,141,18,0.959791339932658
1284,40,19,6,7,18,18,394,18,0.959791339932658
1285,40,19,6,7,18,18,1068,18,0.959791339932658
1286,40,19,6,7,18,18,814,18,0.959791339932658
1287,40,19,6,7,18,18,188,18,0.959791339932658
1288,40,19,6,7,18,18,445,18,0.959791339932658
1289,40,19,6,7,18,18,841,18,0.959791339932658
1290,40,19,6,7,18,18,472,18,0.959791339932658
1291,40,19,6,7,18,18,836,18,0.959791339932658
1292,40,19,6,7,18,18,1545,18,0.959791339932658
1293,40,19,6,7,18,18,524,18,0.959791339932658
1294,40,19,6,7,18,18,910,18,0.959791339932658
1295,40,19,6,7,18,18,530,18,0.959791339932658
1296,40,19,6,7,18,18,862,18,0.959791339932658
1297,40,19,6,7,18,18,476,18,0.959791339932658
1298,40,19,6,7,18,18,585,18,0.959791339932658
1299,40,19,6,7,18,18,1154,18,0.959791339932658
1300,40,19,6,7,18,18,571,18,0.959791339932658
1301,40,19,6,7,18,18,804,18,0.959791339932658
1302,40,19,6,7,18,18,515,18,0.959791339932658
1303,40,19,6,7,18,18,418,18,0.959791339932658
1304,40,19,6,7,18,18,918,18,0.959791339932658
1305,40,19,6,7,18,18,830,18,0.959791339932658
1306,40,19,6,7,18,18,541,18,0.959791339932658
1307,40,19,6,7,18,18,2137,18,0.959791339932658
1308,40,19,6,7,18,18,589,18,0.959791339932658
1309,40,19,6,7,18,18,2101,18,0.959791339932658
1310,40,19,6,7,18,18,1499,18,0.959791339932658
1311,40,19,6,7,18,18,1464,18,0.959791339932658
1312,40,19,6,7,18,18,1499,18,0.959791339932658
1313,40,19,6,7,18,18,1074,18,0.959791339932658
1314,40,19,6,7,18,18,1325,18,0.959791339932658
1315,40,19,6,7,18,18,1369,18,0.959791339932658
1316,40,19,6,7,18,18,1455,18,0.959791339932658
1317,40,19,6,7,18,18,669,18,0.959791339932658
1318,40,19,6,7,18,18,1233,18,0.959791339932658
1319,40,19,6,7,18,18,794,18,0.959791339932658
1320,40,19,6,7,18,18,499,18,0.959791339932658
1321,40,19,6,7,18,18,586,18,0.959791339932658
1322,40,19,6,7,18,18,336,18,0.959791339932658
1323,40,19,6,7,18,18,323,18,0.959791339932658
1324,40,19,6,7,18,18,384,18,0.959791339932658
1325,40,19,6,7,18,18,763,18,0.959791339932658
1326,40,19,6,7,18,18,1251,18,0.959791339932658
1327,40,19,6,7,18,18,521,18,0.959791339932658
1328,40,19,6,7,18,18,690,18,0.959791339932658
1329,40,19,6,7,18,18,1159,18,0.959791339932658
1330,40,19,6,7,18,18,1129,18,0.959791339932658
1331,40,19,8,7,17,17,1690,17,1
1332,40,19,8,7,17,17,2306,17,1
1333,40,19,8,7,17,17,1546,17,1
1334,40,19,8,7,17,17,1954,17,1
1335,40,19,6,7,18,18,1288,18,0.959791339932658
1336,40,19,6,7,18,18,1615,18,0.959791339932658
1337,40,19,6,7,18,18,1243,18,0.959791339932658
1338,40,19,6,7,18,18,1291,18,0.959791339932658
1339,40,19,6,7,18,18,915,18,0.959791339932658
1340,40,19,6,7,18,18,520,18,0.959791339932658
1341,40,19,6,7,18,18,652,18,0.959791339932658
1342,40,19,6,7,18,18,893,18,0.959791339932658
1343,40,19,6,7,18,18,1104,18,0.959791339932658
1344,40,19,6,7,18,18,827,18,0.959791339932658
1345,40,19,6,7,18,18,772,18,0.959791339932658
1346,40,19,6,7,18,18,1445,18,0.959791339932658
1347,40,19,6,7,18,18,937,18,0.959791339932658
1348,40,19,6,7,18,18,858,18,0.959791339932658
1349,40,19,6,8,18,18,750,18,0.959791339932658
1350,40,19,8,8,17,17,1718,17,1
1351,40,19,8,7,17,17,1680,17,1
1352,40,19,8,7,17,17,1622,17,1
1353,40,19,8,7,17,17,1109,17,1
1354,40,19,8,7,17,17,1071,17,1
1355,40,19,8,8,17,17,2511,17,1
1356,40,19,8,8,17,17,2703,17,1
1357,40,19,8,8,17,17,2050,17,1
1358,40,19,8,8,17,17,2535,17,1
1359,40,19,8,8,17,17,2468,17,1
1360,40,19,8,8,17,17,2277,17,1
1361,40,19,6,8,18,18,831,18,0.959791339932658
1362,40,19,8,8,17,17,1302,17,1
1363,40,19,8,8,17,17,1421,17,1
1364,40,19,6,7,18,18,1890,18,0.959791339932658
1365,40,19,6,7,18,18,1533,18,0.959791339932658
1366,40,19,6,7,18,18,1094,18,0.959791339932658
1367,40,19,6,7,18,18,1241,18,0.959791339932658
1368,40,19,6,7,18,18,1133,18,0.959791339932658
1369,40,19,6,7,18,18,1259,18,0.959791339932658
1370,40,19,6,8,18,18,1113,18,0.959791339932658
1371,40,19,6,8,18,18,1514,18,0.959791339932658
1372,40,19,6,7,18,18,1531,18,0.959791339932658
1373,40,19,6,7,18,18,1720,18,0.959791339932658
1374,40,19,8,8,17,17,1946,17,1
1375,40,19,8,8,17,17,3227,17,1
1376,40,19,8,8,17,17,2955,17,1
1377,40,19,8,8,17,17,1540,17,1
1378,40,19,8,8,17,17,1298,17,1
1379,40,19,8,8,17,17,1211,17,1
1380,40,19,8,8,17,17,1844,17,1
1381,40,19,8,8,17,17,1296,17,1
1382,40,19,8,8,17,17,2557,17,1
1383,40,19,8,8,17,17,2341,17,1
1384,40,19,8,8,17,17,2485,17,1
1385,40,19,8,8,17,17,2877,17,1
1386,40,19,8,8,17,17,1857,17,1
1387,40,19,8,8,17,17,1933,17,1
1388,40,19,8,8,17,17,2116,17,1
1389,40,19,8,8,17,17,1563,17,1
1390,40,19,8,8,17,17,1638,17,1
1391,40,19,8,8,17,17,1494,17,1
1392,40,19,8,8,17,17,1541,17,1
1393,40,19,8,8,17,17,2630,17,1
1394,40,19,8,8,17,17,2745,17,1
1395,40,19,8,8,17,17,985,17,1
1396,40,19,8,8,17,17,1792,17,1
1397,40,19,8,8,17,17,2206,17,1
1398,40,19,8,8,17,17,2047,17,1
1399,40,19,6,8,18,18,2309,18,0.959791339932658
1400,40,19,6,8,18,18,3507,18,0.959791339932658
1401,40,19,8,8,17,17,2282,17,1
1402,40,19,8,8,17,17,1335,17,1
1403,40,19,8,8,17,17,2540,17,1
1404,40,19,8,8,17,17,2602,17,1
1405,40,19,8,8,17,17,4231,17,1
1406,40,19,8,8,17,17,1151,17,1
1407,40,19,8,8,17,17,1050,17,1
1408,40,19,8,8,17,17,1738,17,1
1409,40,19,8,8,17,17,4114,17,1
1410,40,19,8,8,17,17,2201,17,1
1411,40,19,8,8,17,17,1859,17,1
1412,40,19,8,8,17,17,3411,17,1
1413,40,19,8,8,17,17,2855,17,1
1414,40,19,8,8,17,17,2441,17,1
1415,40,19,8,8,17,17,2306,17,1
1416,40,19,8,8,17,17,7054,17,1
1417,40,19,8,8,17,17,2436,17,1
1418,40,19,8,8,17,17,3211,17,1
1419,40,19,8,8,17,17,2121,17,1
1420,40,19,8,8,17,17,2190,17,1
1421,40,19,8,8,17,17,3958,17,1
1422,40,19,8,8,17,17,11650,17,1
1423,40,19,8,8,17,17,2405,17,1
1424,40,19,8,8,17,17,2127,17,1
1425,40,19,8,8,17,17,5780,17,1
1426,40,19,8,8,17,17,1631,17,1
1427,40,19,8,8,17,17,3278,17,1
1428,40,19,8,8,17,17,4965,17,1
1429,40,19,8,8,17,17,2527,17,1
1430,40,19,8,8,17,17,284,17,1
1431,40,19,8,8,17,17,1464,17,1
1432,40,19,1,1,16,16,2276,16,1
1433,40,19,1,1,16,16,2425,16,1
1434,40,19,1,1,16,16,2829,16,1
1435,40,19,1,1,16,16,3074,16,1
1436,40,19,1,1,16,16,2784,16,1
1437,40,19,1,1,16,16,2167,16,1
1438,40,19,1,1,16,16,2769,16,1
1439,40,19,1,1,16,16,2467,16,1
1440,40,19,1,1,16,16,3348,16,1
1441,40,19,1,1,16,16,3075,16,1
1442,40,19,1,1,16,16,2966,16,1
1443,40,19,1,1,16,16,2852,16,1
1444,40,19,1,1,16,16,2958,16,1
1445,40,19,1,1,16,16,1734,16,1
1446,40,19,1,1,16,16,2656,16,1
1447,40,19,1,1,16,16,2494,16,1
1448,40,19,1,1,16,16,7356,16,1
1449,40,19,1,1,16,16,4355,16,1
1450,40,19,1,1,16,16,2725,16,1
1451,40,19,1,1,16,16,2847,16,1
1452,40,19,1,1,16,16,2806,16,1
1453,40,19,2,1,22,22,2497,22,1
1454,40,19,2,1,22,22,2943,22,1
1455,40,19,2,1,22,22,4147,22,1
1456,40,19,2,1,22,22,3534,22,1
1457,40,19,2,1,22,22,1890,22,1
1458,40,19,1,1,16,16,2769,16,1
1459,40,19,1,1,16,16,2489,16,1
1460,40,19,1,1,16,16,2468,16,1
1461,40,19,1,1,16,16,2972,16,1
1462,40,19,1,1,16,16,3211,16,1
1463,40,19,1,1,16,16,3484,16,1
1464,40,19,3,1,21,21,1963,21,1
1465,40,19,3,1,21,21,2261,21,1
1466,40,19,3,1,21,21,1820,21,1
1467,40,19,2,1,22,22,2428,22,1
1468,40,19,2,1,22,22,2331,22,1
1469,40,19,2,1,22,22,2451,22,1
1470,40,19,2,2,22,22,2853,22,1
1471,40,19,2,2,22,22,2445,22,1
1472,40,19,2,2,22,22,2504,22,1
1473,40,19,2,2,22,22,3380,22,1
1474,40,19,2,2,22,22,2642,22,1
1475,40,19,2,2,22,22,2173,22,1
1476,40,19,2,2,22,22,2655,22,1
1477,40,19,2,2,22,22,2215,22,1
1478,40,19,2,2,22,22,2290,22,1
1479,40,19,2,2,22,22,2506,22,1
1480,40,19,2,2,22,22,3163,22,1
1481,40,19,3,1,21,21,2309,21,1
1482,40,19,3,1,21,21,2144,21,1
1483,40,19,3,1,21,21,2910,21,1
1484,40,19,3,1,21,21,2731,21,1
1485,40,19,3,1,21,21,2078,21,1
1486,40,19,3,1,21,21,2540,21,1
1487,40,19,3,1,21,21,4146,21,1
1488,40,19,3,1,21,21,4044,21,1
1489,40,19,3,1,21,21,3220,21,1
1490,40,19,3,1,21,21,2423,21,1
1491,40,19,3,1,21,21,2569,21,1
1492,40,19,3,1,21,21,4369,21,1
1493,40,19,3,1,21,21,1536,21,1
1494,40,19,3,1,21,21,1452,21,1
1495,40,19,2,2,22,22,2418,22,1
1496,40,19,2,2,22,22,1786,22,1
1497,40,19,2,2,22,22,2433,22,1
1498,40,19,2,2,22,22,2714,22,1
1499,40,19,2,2,22,22,2621,22,1
1500,40,19,2,2,22,22,2056,22,1
1501,40,19,2,1,22,22,1354,22,1
1502,40,19,3,1,21,21,1271,21,1
1503,40,19,3,1,21,21,1263,21,1
1504,40,19,3,1,21,21,4601,21,1
1505,40,19,3,1,21,21,2527,21,1
1506,40,19,3,1,21,21,6939,21,1
1507,40,19,3,1,21,21,9344,21,1
1508,40,19,3,1,21,21,1747,21,1
1509,40,19,3,1,21,21,1942,21,1
1510,40,19,3,3,21,21,1874,21,1
1511,40,19,3,3,21,21,1524,21,1
1512,40,19,3,3,21,21,1756,21,1
1513,40,19,2,3,22,22,3487,22,1
1514,40,19,2,3,22,22,1710,22,1
1515,40,19,3,3,21,21,1321,21,1
1516,40,19,2,3,22,22,1507,22,1
1517,40,19,2,2,22,22,2212,22,1
1518,40,19,2,2,22,22,3107,22,1
1519,40,19,2,2,22,22,2755,22,1
1520,40,19,2,2,22,22,3610,22,1
1521,40,19,2,2,22,22,3472,22,1
1522,40,19,2,2,22,22,2754,22,1
1523,40,19,2,2,22,22,2214,22,1
1524,40,19,2,2,22,22,2214,22,1
1525,40,19,2,2,22,22,2009,22,1
1526,40,19,2,3,22,22,1419,22,1
1527,40,19,2,3,22,22,1854,22,1
1528,40,19,3,3,21,21,1628,21,1
1529,40,19,3,1,21,21,1622,21,1
1530,40,19,3,1,21,21,1736,21,1
1531,40,19,3,1,21,21,2200,21,1
1532,40,19,3,1,21,21,3508,21,1
1533,40,19,3,1,21,21,2471,21,1
1534,40,19,3,1,21,21,1981,21,1
1535,40,19,3,1,21,21,2562,21,1
1536,40,19,3,1,21,21,1755,21,1
1537,40,19,3,1,21,21,1588,21,1
1538,40,19,3,3,21,21,1517,21,1
1539,40,19,3,3,21,21,1461,21,1
1540,40,19,2,3,22,22,1630,22,1
1541,40,19,2,3,22,22,1870,22,1
1542,40,19,2,3,22,22,1239,22,1
1543,40,19,2,3,22,22,1263,22,1
1544,40,19,2,2,22,22,1825,22,1
1545,40,19,2,2,22,22,2094,22,1
1546,40,19,2,2,22,22,2245,22,1
1547,40,19,2,2,22,22,2276,22,1
1548,40,19,2,2,22,22,3048,22,1
1549,40,19,11,2,19,19,2540,19,0.982936467497764
1550,40,19,11,2,19,19,2472,19,0.982936467497764
1551,40,19,11,2,19,19,2941,19,0.982936467497764
1552,40,19,11,2,19,19,2720,19,0.982936467497764
1553,40,19,2,2,22,22,2495,22,1
1554,40,19,2,2,22,22,1730,22,1
1555,40,19,2,2,22,22,2213,22,1
1556,40,19,2,2,22,22,1583,22,1
1557,40,19,2,3,22,22,732,22,1
1558,40,19,2,3,22,22,785,22,1
1559,40,19,2,3,22,22,1439,22,1
1560,40,19,2,3,22,22,1868,22,1
1561,40,19,2,3,22,22,3165,22,1
1562,40,19,2,3,22,22,1639,22,1
1563,40,19,2,3,22,22,2081,22,1
1564,40,19,2,3,22,22,1955,22,1
1565,40,19,2,3,22,22,1567,22,1
1566,40,19,2,3,22,22,1509,22,1
1567,40,19,3,3,21,21,1326,21,1
1568,40,19,3,3,21,21,1442,21,1
1569,40,19,3,3,21,21,1589,21,1
1570,40,19,3,1,21,21,1308,21,1
1571,40,19,3,1,21,21,1964,21,1
1572,40,19,3,1,21,21,1753,21,1
1573,40,19,3,1,21,21,2079,21,1
1574,40,19,3,4,21,21,6461,21,1
1575,40,19,3,4,21,21,3452,21,1
1576,40,19,3,4,21,21,2893,21,1
1577,40,19,3,4,21,21,1109,21,1
1578,40,19,3,3,21,21,2164,21,1
1579,40,19,3,3,21,21,1726,21,1
1580,40,19,3,3,21,21,1594,21,1
1581,40,19,3,3,21,21,1922,21,1
1582,40,19,2,3,22,22,1485,22,1
1583,40,19,2,3,22,22,1545,22,1
1584,40,19,2,3,22,22,1675,22,1
1585,40,19,2,3,22,22,4817,22,1
1586,40,19,2,3,22,22,2057,22,1
1587,40,19,2,3,22,22,2455,22,1
1588,40,19,2,2,22,22,2099,22,1
1589,40,19,2,2,22,22,1989,22,1
1590,40,19,11,2,19,19,2448,19,0.982936467497764
1591,40,19,11,2,19,19,2882,19,0.982936467497764
1592,40,19,11,2,19,19,2016,19,0.982936467497764
1593,40,19,2,2,22,22,1829,22,1
1594,40,19,2,3,22,22,1874,22,1
1595,40,19,2,3,22,22,3357,22,1
1596,40,19,2,3,22,22,1706,22,1
1597,40,19,3,3,21,21,1457,21,1
1598,40,19,3,4,21,21,1815,21,1
1599,40,19,3,4,21,21,2723,21,1
1600,40,19,3,4,21,21,2194,21,1
1601,40,19,3,4,21,21,2249,21,1
1602,40,19,3,4,21,21,2012,21,1
1603,40,19,4,4,20,20,2377,20,0.996663896199843
1604,40,19,4,4,20,20,2079,20,0.996663896199843
1605,40,19,4,4,20,20,1790,20,0.996663896199843
1606,40,19,2,3,22,22,512,22,1
1607,40,19,2,3,22,22,1287,22,1
1608,40,19,2,3,22,22,5096,22,1
1609,40,19,4,3,20,20,1238,20,0.996663896199843
1610,40,19,4,3,20,20,1348,20,0.996663896199843
1611,40,19,4,3,20,20,986,20,0.996663896199843
1612,40,19,11,2,19,19,2437,19,0.982936467497764
1613,40,19,11,2,19,19,2272,19,0.982936467497764
1614,40,19,11,2,19,19,957,19,0.982936467497764
1615,40,19,11,2,19,19,2490,19,0.982936467497764
1616,40,19,11,2,19,19,2509,19,0.982936467497764
1617,40,19,11,2,19,19,2141,19,0.982936467497764
1618,40,19,11,2,19,19,2550,19,0.982936467497764
1619,40,19,11,2,19,19,2070,19,0.982936467497764
1620,40,19,11,2,19,19,1932,19,0.982936467497764
1621,40,19,11,2,19,19,949,19,0.982936467497764
1622,40,19,11,2,19,19,2034,19,0.982936467497764
1623,40,19,11,2,19,19,2195,19,0.982936467497764
1624,40,19,11,2,19,19,2409,19,0.982936467497764
1625,40,19,11,2,19,19,2715,19,0.982936467497764
1626,40,19,11,2,19,19,2038,19,0.982936467497764
1627,40,19,11,2,19,19,1795,19,0.982936467497764
1628,40,19,11,6,19,19,1717,19,0.982936467497764
1629,40,19,11,6,19,19,357,19,0.982936467497764
1630,40,19,11,6,19,19,1228,19,0.982936467497764
1631,40,19,11,6,19,19,380,19,0.982936467497764
1632,40,19,11,6,19,19,751,19,0.982936467497764
1633,40,19,11,6,19,19,1478,19,0.982936467497764
1634,40,19,11,6,19,19,313,19,0.982936467497764
1635,40,19,11,6,19,19,1154,19,0.982936467497764
1636,40,19,11,6,19,19,1058,19,0.982936467497764
1637,40,19,11,6,19,19,1033,19,0.982936467497764
1638,40,19,11,6,19,19,1034,19,0.982936467497764
1639,40,19,11,6,19,19,480,19,0.982936467497764
1641,40,19,11,6,19,19,124,19,0.982936467497764
1642,40,19,11,6,19,19,1498,19,0.982936467497764
1643,40,19,11,6,19,19,687,19,0.982936467497764
1644,40,19,11,6,19,19,444,19,0.982936467497764
1645,40,19,11,6,19,19,509,19,0.982936467497764
1646,40,19,11,6,19,19,384,19,0.982936467497764
1647,40,19,11,6,19,19,466,19,0.982936467497764
1648,40,19,11,6,19,19,783,19,0.982936467497764
1649,40,19,11,6,19,19,683,19,0.982936467497764
1650,40,19,11,6,19,19,285,19,0.982936467497764
1651,40,19,6,6,19,18,979,18,0.959791339932658
1652,40,19,6,6,19,18,827,18,0.959791339932658
1653,40,19,6,6,19,18,1208,18,0.959791339932658
1654,40,19,6,6,18,18,853,18,0.959791339932658
1655,40,19,6,6,18,18,721,18,0.959791339932658
1656,40,19,6,6,18,18,873,18,0.959791339932658
1657,40,19,6,6,18,18,1296,18,0.959791339932658
1658,40,19,6,6,18,18,1216,18,0.959791339932658
1659,40,19,6,6,18,18,1709,18,0.959791339932658
1660,40,19,6,6,18,18,978,18,0.959791339932658
1661,40,19,6,6,18,18,970,18,0.959791339932658
1662,40,19,6,6,18,18,784,18,0.959791339932658
1663,40,19,6,6,18,18,854,18,0.959791339932658
1664,40,19,6,6,18,18,609,18,0.959791339932658
1665,40,19,6,6,18,18,510,18,0.959791339932658
1666,40,19,6,6,18,18,489,18,0.959791339932658
1667,40,19,6,6,18,18,775,18,0.959791339932658
1668,40,19,6,6,18,18,668,18,0.959791339932658
1669,40,19,6,6,18,18,482,18,0.959791339932658
1670,40,19,6,6,18,18,809,18,0.959791339932658
1671,40,19,6,6,18,18,1033,18,0.959791339932658
1672,40,19,6,6,18,18,854,18,0.959791339932658
1673,40,19,6,6,18,18,1446,18,0.959791339932658
1674,40,19,6,6,18,18,1199,18,0.959791339932658
1675,40,19,6,6,18,18,1329,18,0.959791339932658
1676,40,19,6,6,18,18,1309,18,0.959791339932658
1677,40,19,6,6,18,18,485,18,0.959791339932658
1678,40,19,6,6,18,18,745,18,0.959791339932658
1679,40,19,6,6,18,18,1088,18,0.959791339932658
1680,40,19,6,6,18,18,1323,18,0.959791339932658
1681,40,19,6,6,18,18,1216,18,0.959791339932658
1682,40,19,6,6,18,18,1446,18,0.959791339932658
1683,40,19,6,6,18,18,431,18,0.959791339932658
1684,40,19,6,6,18,18,668,18,0.959791339932658
1685,40,19,6,6,18,18,1232,18,0.959791339932658
1686,40,19,6,6,18,18,1700,18,0.959791339932658
1687,40,19,6,6,18,18,1991,18,0.959791339932658
1688,40,19,6,6,18,18,477,18,0.959791339932658
1689,40,19,6,6,18,18,457,18,0.959791339932658
1690,40,19,6,6,18,18,818,18,0.959791339932658
1691,40,19,6,6,18,18,1135,18,0.959791339932658
1692,40,19,6,6,18,18,653,18,0.959791339932658
1693,40,19,6,6,18,18,412,18,0.959791339932658
1694,40,19,6,6,18,18,681,18,0.959791339932658
1695,40,19,6,6,18,18,544,18,0.959791339932658
1696,40,19,6,6,18,18,303,18,0.959791339932658
1697,40,19,6,6,18,18,1181,18,0.959791339932658
1698,40,19,6,6,18,18,584,18,0.959791339932658
1699,40,19,6,6,18,18,170,18,0.959791339932658
1700,41,19,21,22,1,2,188,1,0.872096574160055
1701,41,19,21,22,1,2,613,1,0.872096574160055
1702,41,19,21,22,1,2,230,1,0.872096574160055
1703,42,19,23,22,1,5,2749,25,0.759178469570261
1704,42,19,23,22,1,5,1284,25,0.759178469570261
1705,42,19,23,22,1,5,1824,25,0.759178469570261
1706,42,19,23,22,1,5,4888,25,0.759178469570261
1707,42,19,23,22,1,5,2615,25,0.759178469570261
1708,42,19,23,22,1,5,1398,25,0.759178469570261
1709,42,19,23,22,1,5,374,25,0.759178469570261
1710,42,19,23,22,1,5,1242,25,0.759178469570261
1711,42,19,23,22,1,5,408,25,0.759178469570261
1712,43,19,23,22,2,5,685,25,0.759178469570261
1713,43,19,23,22,2,5,526,25,0.759178469570261
1714,43,19,23,22,2,5,259,25,0.759178469570261
1715,43,19,23,22,2,5,204,25,0.759178469570261
1716,43,19,23,22,2,5,235,25,0.759178469570261
1717,43,19,23,22,2,5,230,25,0.759178469570261
1718,43,19,23,22,2,5,214,25,0.759178469570261
1719,43,19,23,22,2,5,530,25,0.759178469570261
1720,43,19,23,22,2,5,1154,25,0.759178469570261
1721,43,19,23,22,2,5,607,25,0.759178469570261
1722,43,19,23,22,2,5,245,25,0.759178469570261
1723,43,19,23,22,2,5,379,25,0.759178469570261
1724,44,19,26,25,4,4,758,4,0.407051909892262
1725,44,19,26,25,4,4,749,4,0.407051909892262
1726,44,19,26,25,4,4,351,4,0.407051909892262
1727,44,19,26,25,4,4,208,4,0.407051909892262
1728,44,19,26,25,4,4,555,4,0.407051909892262
1730,45,19,21,21,1,2,3228,1,0.872096574160055
1731,45,19,21,21,1,2,1405,1,0.872096574160055
1732,45,19,21,21,1,2,1300,1,0.872096574160055
1733,45,19,21,21,1,2,1519,1,0.872096574160055
1734,45,19,21,21,1,2,1604,1,0.872096574160055
1735,45,19,21,21,1,2,1090,1,0.872096574160055
1736,45,19,21,21,1,2,709,1,0.872096574160055
1737,45,19,21,21,1,2,2016,1,0.872096574160055
1738,45,19,21,21,1,2,3320,1,0.872096574160055
1739,45,19,21,21,1,2,3265,1,0.872096574160055
1740,45,19,21,21,1,2,699,1,0.872096574160055
1741,45,19,21,21,1,2,235,1,0.872096574160055
1742,45,19,21,21,1,2,825,1,0.872096574160055
1743,45,19,21,21,1,2,2417,1,0.872096574160055
1744,45,19,21,21,1,2,991,1,0.872096574160055
1745,45,19,21,21,1,2,584,1,0.872096574160055
1746,45,19,21,21,1,2,1812,1,0.872096574160055
