"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1047,41,14,13,13,14,13,674,8,0.397517129430334
1048,41,14,13,13,14,13,275,8,0.397517129430334
1049,41,14,13,13,14,13,292,8,0.397517129430334
1050,41,14,13,12,14,13,688,8,0.397517129430334
1051,41,14,13,12,14,13,448,8,0.397517129430334
1052,41,14,13,12,14,13,587,8,0.397517129430334
1053,41,14,13,12,14,13,641,8,0.397517129430334
1054,41,14,13,12,14,13,624,8,0.397517129430334
1055,41,14,13,12,14,13,379,8,0.397517129430334
1056,41,14,13,12,14,13,952,8,0.397517129430334
1057,41,14,13,12,14,13,471,8,0.397517129430334
1058,41,14,13,12,14,13,928,8,0.397517129430334
1059,41,14,13,12,14,13,508,8,0.397517129430334
1060,41,14,13,12,14,13,564,8,0.397517129430334
1061,41,14,13,12,14,13,1081,8,0.397517129430334
1062,41,14,13,12,14,13,882,8,0.397517129430334
1063,41,14,13,12,14,13,521,8,0.397517129430334
1064,41,14,13,12,14,13,956,8,0.397517129430334
1065,41,14,13,12,14,13,1468,8,0.397517129430334
1066,41,14,13,12,14,13,980,8,0.397517129430334
1067,41,14,13,12,14,13,700,8,0.397517129430334
1068,41,14,13,12,14,13,1090,8,0.397517129430334
1069,41,14,13,12,14,13,730,8,0.397517129430334
1070,41,14,13,12,14,13,960,8,0.397517129430334
1071,41,14,13,12,14,13,822,8,0.397517129430334
1072,41,14,13,12,14,13,780,8,0.397517129430334
1073,41,14,13,12,14,13,525,8,0.397517129430334
1074,41,14,10,12,11,10,863,14,0.663250190174961
1075,41,14,13,12,14,13,881,8,0.397517129430334
1076,41,14,13,12,14,13,648,8,0.397517129430334
1077,41,14,13,12,14,13,1429,8,0.397517129430334
1078,41,14,13,12,14,13,1225,8,0.397517129430334
1079,41,14,13,12,14,13,707,8,0.397517129430334
1080,41,14,13,12,14,13,656,8,0.397517129430334
1081,41,14,13,12,14,13,963,8,0.397517129430334
1082,41,14,13,12,14,13,1100,8,0.397517129430334
1083,41,14,13,12,14,13,996,8,0.397517129430334
1084,41,14,10,12,11,10,833,14,0.663250190174961
1085,41,14,10,12,11,10,699,14,0.663250190174961
1086,41,14,10,12,11,10,1319,14,0.663250190174961
1087,41,14,13,8,14,13,3015,8,0.397517129430334
1088,41,14,13,8,14,13,2786,8,0.397517129430334
1089,41,14,13,8,14,13,1902,8,0.397517129430334
1090,41,14,13,8,14,13,996,8,0.397517129430334
1091,41,14,13,8,14,13,1999,8,0.397517129430334
1092,41,14,13,8,14,13,1314,8,0.397517129430334
1093,41,14,13,8,14,13,1199,8,0.397517129430334
1094,41,14,13,8,14,13,937,8,0.397517129430334
1095,41,14,13,8,14,13,886,8,0.397517129430334
1096,41,14,13,8,14,13,1160,8,0.397517129430334
1097,41,14,13,8,14,13,825,8,0.397517129430334
1098,41,14,13,8,14,13,1263,8,0.397517129430334
1099,41,14,13,8,14,13,616,8,0.397517129430334
1100,41,14,13,8,14,13,1576,8,0.397517129430334
1101,41,14,13,8,14,13,1376,8,0.397517129430334
1102,41,14,13,8,14,13,1492,8,0.397517129430334
1103,41,14,13,8,14,13,1705,8,0.397517129430334
1104,41,14,13,8,14,13,1591,8,0.397517129430334
1105,41,14,13,8,14,13,1062,8,0.397517129430334
1106,41,14,13,8,14,13,1793,8,0.397517129430334
1107,41,14,13,8,14,13,1223,8,0.397517129430334
1108,41,14,13,8,14,13,1577,8,0.397517129430334
1109,41,14,13,8,14,13,970,8,0.397517129430334
1110,41,14,13,8,14,13,907,8,0.397517129430334
1111,41,14,13,8,14,13,1350,8,0.397517129430334
1112,41,14,13,8,14,13,1184,8,0.397517129430334
1113,41,14,13,8,14,13,1731,8,0.397517129430334
1114,41,14,13,8,14,13,863,8,0.397517129430334
1115,41,14,13,8,14,13,1389,8,0.397517129430334
1116,41,14,13,8,14,13,1632,8,0.397517129430334
1117,41,14,13,8,14,13,952,8,0.397517129430334
1118,41,14,13,8,14,13,1021,8,0.397517129430334
1119,41,14,13,8,14,13,944,8,0.397517129430334
1120,41,14,13,8,14,13,1114,8,0.397517129430334
1121,41,14,13,8,14,13,1288,8,0.397517129430334
1122,41,14,13,8,14,13,1169,8,0.397517129430334
1123,41,14,13,8,14,13,1511,8,0.397517129430334
1124,41,14,13,8,14,13,1805,8,0.397517129430334
1125,41,14,13,8,14,13,1687,8,0.397517129430334
1126,41,14,13,8,14,13,1710,8,0.397517129430334
1127,41,14,13,8,14,13,1240,8,0.397517129430334
1128,41,14,13,8,14,13,1749,8,0.397517129430334
1129,41,14,13,8,14,13,1982,8,0.397517129430334
1130,41,14,13,8,14,13,1103,8,0.397517129430334
1131,41,14,13,8,14,13,1076,8,0.397517129430334
1132,41,14,13,8,14,13,908,8,0.397517129430334
1133,41,14,13,8,14,13,1191,8,0.397517129430334
1134,41,14,13,8,14,13,632,8,0.397517129430334
1135,41,14,13,8,14,13,861,8,0.397517129430334
1136,41,14,13,8,14,13,1296,8,0.397517129430334
1137,41,14,13,8,14,13,1577,8,0.397517129430334
1138,41,14,13,8,14,13,594,8,0.397517129430334
1139,41,14,13,8,14,13,1400,8,0.397517129430334
1140,41,14,13,8,14,13,1379,8,0.397517129430334
1141,41,14,13,8,14,13,1047,8,0.397517129430334
1142,41,14,13,8,14,13,1225,8,0.397517129430334
1143,41,14,13,8,14,13,1216,8,0.397517129430334
1144,41,14,13,8,14,13,1162,8,0.397517129430334
1145,41,14,13,8,14,13,1297,8,0.397517129430334
1146,41,14,13,8,14,13,993,8,0.397517129430334
1147,41,14,13,8,14,13,1143,8,0.397517129430334
1148,41,14,13,8,14,13,1056,8,0.397517129430334
1149,41,14,13,8,14,13,1031,8,0.397517129430334
1150,41,14,13,8,14,13,1647,8,0.397517129430334
1151,41,14,13,8,14,13,1468,8,0.397517129430334
1152,41,14,13,8,14,13,1367,8,0.397517129430334
1153,41,14,13,8,14,13,1376,8,0.397517129430334
1154,41,14,13,8,14,13,1376,8,0.397517129430334
1155,41,14,13,8,14,13,940,8,0.397517129430334
1156,41,14,13,8,14,13,1142,8,0.397517129430334
1157,41,14,13,8,14,13,944,8,0.397517129430334
1158,41,14,13,8,14,13,923,8,0.397517129430334
1159,41,14,13,8,14,13,970,8,0.397517129430334
1160,41,14,13,8,14,13,796,8,0.397517129430334
1161,41,14,13,12,14,13,1362,8,0.397517129430334
1162,41,14,13,12,14,13,1323,8,0.397517129430334
1163,41,14,13,12,14,13,1457,8,0.397517129430334
1164,41,14,13,12,14,13,1485,8,0.397517129430334
1165,41,14,13,8,14,13,1671,8,0.397517129430334
1166,41,14,13,8,14,13,1137,8,0.397517129430334
1167,41,14,13,8,14,13,749,8,0.397517129430334
1168,41,14,13,8,14,13,568,8,0.397517129430334
1169,41,14,13,8,14,13,981,8,0.397517129430334
1170,41,14,13,8,14,13,814,8,0.397517129430334
1171,41,14,13,8,14,13,1207,8,0.397517129430334
1172,41,14,13,8,14,13,1147,8,0.397517129430334
1173,41,14,13,8,14,13,933,8,0.397517129430334
1174,41,14,13,8,14,13,1057,8,0.397517129430334
1175,41,14,13,8,14,13,1380,8,0.397517129430334
1176,41,14,13,8,14,13,1742,8,0.397517129430334
1177,41,14,13,8,14,13,1288,8,0.397517129430334
1178,41,14,13,8,14,13,1161,8,0.397517129430334
1179,41,14,13,8,14,13,1080,8,0.397517129430334
1180,41,14,13,8,14,13,1458,8,0.397517129430334
1181,41,14,13,8,14,13,535,8,0.397517129430334
1182,41,14,13,8,14,13,571,8,0.397517129430334
1183,41,14,13,8,14,13,570,8,0.397517129430334
1184,41,14,13,8,14,13,373,8,0.397517129430334
1185,41,14,13,8,14,13,754,8,0.397517129430334
1186,41,14,13,8,14,13,603,8,0.397517129430334
1187,41,14,12,8,12,12,3352,9,0.674842293321247
1188,41,14,12,8,12,12,2499,9,0.674842293321247
1189,41,14,12,8,12,12,2192,9,0.674842293321247
1190,41,14,12,9,12,12,1491,9,0.674842293321247
1191,41,14,12,9,12,12,1340,9,0.674842293321247
1192,41,14,12,8,12,12,3181,9,0.674842293321247
1193,41,14,12,8,12,12,7580,9,0.674842293321247
1194,41,14,12,9,12,12,5626,9,0.674842293321247
1195,41,14,12,9,12,12,3236,9,0.674842293321247
1196,41,14,12,9,12,12,2385,9,0.674842293321247
1197,41,14,12,9,12,12,4578,9,0.674842293321247
1198,41,14,12,9,12,12,3029,9,0.674842293321247
1199,41,14,12,9,12,12,1956,9,0.674842293321247
1200,41,14,12,9,12,12,3904,9,0.674842293321247
1201,41,14,12,8,12,12,3023,9,0.674842293321247
1202,41,14,12,8,12,12,1744,9,0.674842293321247
1203,41,14,12,8,12,12,1422,9,0.674842293321247
1204,41,14,12,8,12,12,2535,9,0.674842293321247
1205,41,14,12,8,12,12,2881,9,0.674842293321247
1206,41,14,12,8,12,12,2661,9,0.674842293321247
1207,41,14,12,8,12,12,3314,9,0.674842293321247
1208,41,14,12,8,12,12,2758,9,0.674842293321247
1209,41,14,12,8,12,12,3032,9,0.674842293321247
1210,41,14,12,8,12,12,1634,9,0.674842293321247
1211,41,14,12,8,12,12,1620,9,0.674842293321247
1212,41,14,12,8,12,12,1073,9,0.674842293321247
1213,41,14,12,8,12,12,2957,9,0.674842293321247
1214,41,14,12,8,12,12,2261,9,0.674842293321247
1215,41,14,13,8,14,13,1541,8,0.397517129430334
1216,41,14,13,8,14,13,3284,8,0.397517129430334
1217,41,14,13,8,14,13,3012,8,0.397517129430334
1218,41,14,13,8,14,13,2665,8,0.397517129430334
1219,41,14,12,8,12,12,2101,9,0.674842293321247
1220,41,14,12,8,12,12,2100,9,0.674842293321247
1221,41,14,12,8,12,12,1691,9,0.674842293321247
1222,41,14,12,9,12,12,1149,9,0.674842293321247
1223,41,14,12,9,12,12,1486,9,0.674842293321247
1224,41,14,12,9,12,12,4689,9,0.674842293321247
1225,41,14,12,9,12,12,1239,9,0.674842293321247
1226,41,14,12,9,12,12,965,9,0.674842293321247
1227,41,14,12,9,12,12,2382,9,0.674842293321247
1228,41,14,12,9,12,12,1579,9,0.674842293321247
1229,41,14,12,9,12,12,1578,9,0.674842293321247
1230,41,14,12,9,12,12,1381,9,0.674842293321247
1231,41,14,12,9,12,12,1136,9,0.674842293321247
1232,41,14,12,9,12,12,1170,9,0.674842293321247
1233,41,14,12,9,12,12,2911,9,0.674842293321247
1234,41,14,12,9,12,12,2314,9,0.674842293321247
1235,41,14,12,9,12,12,2195,9,0.674842293321247
1236,41,14,12,9,12,12,2150,9,0.674842293321247
1237,41,14,12,9,12,12,2037,9,0.674842293321247
1238,41,14,12,9,12,12,2870,9,0.674842293321247
1239,41,14,12,9,12,12,1967,9,0.674842293321247
1240,41,14,12,9,12,12,1585,9,0.674842293321247
1241,41,14,12,9,12,12,1429,9,0.674842293321247
1242,41,14,12,9,12,12,3784,9,0.674842293321247
1243,41,14,12,9,12,12,2328,9,0.674842293321247
1244,41,14,12,9,12,12,2215,9,0.674842293321247
1245,41,14,12,9,12,12,1729,9,0.674842293321247
1246,41,14,12,9,12,12,1279,9,0.674842293321247
1247,41,14,12,8,12,12,4158,9,0.674842293321247
1248,41,14,12,8,12,12,3136,9,0.674842293321247
1249,41,14,13,8,14,13,3156,8,0.397517129430334
1250,41,14,13,8,14,13,1289,8,0.397517129430334
1251,41,14,13,8,14,13,1830,8,0.397517129430334
1252,41,14,13,8,14,13,2518,8,0.397517129430334
1253,41,14,13,8,14,13,1029,8,0.397517129430334
1254,41,14,13,8,14,13,1128,8,0.397517129430334
1255,41,14,13,8,14,13,2105,8,0.397517129430334
1256,41,14,13,8,14,13,2373,8,0.397517129430334
1257,41,14,13,8,14,13,1704,8,0.397517129430334
1258,41,14,12,8,12,12,842,9,0.674842293321247
1259,41,14,12,8,12,12,512,9,0.674842293321247
1260,41,14,12,8,12,12,1700,9,0.674842293321247
1261,41,14,12,8,12,12,3239,9,0.674842293321247
1262,41,14,12,9,12,12,2204,9,0.674842293321247
1263,41,14,12,9,12,12,1215,9,0.674842293321247
1264,41,14,12,9,12,12,1064,9,0.674842293321247
1265,41,14,12,9,12,12,1686,9,0.674842293321247
1266,41,14,12,9,12,12,1448,9,0.674842293321247
1267,41,14,12,9,12,12,2622,9,0.674842293321247
1268,41,14,12,9,12,12,1968,9,0.674842293321247
1269,41,14,12,9,12,12,1690,9,0.674842293321247
1270,41,14,12,9,12,12,2149,9,0.674842293321247
1271,41,14,12,9,12,12,2189,9,0.674842293321247
1272,41,14,12,9,12,12,2271,9,0.674842293321247
1273,41,14,12,9,12,12,2263,9,0.674842293321247
1274,41,14,12,9,12,12,1994,9,0.674842293321247
1275,41,14,12,9,12,12,1697,9,0.674842293321247
1276,41,14,12,9,12,12,1397,9,0.674842293321247
1277,41,14,12,9,12,12,1762,9,0.674842293321247
1278,41,14,12,9,12,12,2329,9,0.674842293321247
1279,41,14,12,9,12,12,1706,9,0.674842293321247
1280,41,14,12,9,12,12,1932,9,0.674842293321247
1281,41,14,12,9,12,12,1240,9,0.674842293321247
1282,41,14,12,9,12,12,1008,9,0.674842293321247
1283,41,14,12,9,12,12,2032,9,0.674842293321247
1284,41,14,12,9,12,12,1187,9,0.674842293321247
1285,41,14,12,9,12,12,1001,9,0.674842293321247
1286,41,14,12,9,12,12,1184,9,0.674842293321247
1287,41,14,12,9,12,12,1231,9,0.674842293321247
1288,41,14,12,9,12,12,1839,9,0.674842293321247
1289,41,14,12,9,12,12,1592,9,0.674842293321247
1290,41,14,12,9,12,12,1241,9,0.674842293321247
1291,41,14,12,9,12,12,1434,9,0.674842293321247
1292,41,14,12,9,12,12,1827,9,0.674842293321247
1293,41,14,12,9,12,12,1859,9,0.674842293321247
1294,41,14,12,8,12,12,1116,9,0.674842293321247
1295,41,14,12,8,12,12,1188,9,0.674842293321247
1296,41,14,13,8,14,13,1451,8,0.397517129430334
1297,41,14,13,8,14,13,1472,8,0.397517129430334
1298,41,14,13,8,14,13,1293,8,0.397517129430334
1299,41,14,13,8,14,13,965,8,0.397517129430334
1300,41,14,13,8,14,13,1059,8,0.397517129430334
1301,41,14,13,8,14,13,1060,8,0.397517129430334
1302,41,14,13,8,14,13,1168,8,0.397517129430334
1303,41,14,13,8,14,13,1573,8,0.397517129430334
1304,41,14,13,8,14,13,1682,8,0.397517129430334
1305,41,14,13,8,14,13,1236,8,0.397517129430334
1306,41,14,13,8,14,13,1168,8,0.397517129430334
1307,41,14,13,8,14,13,2071,8,0.397517129430334
1308,41,14,13,8,14,13,1258,8,0.397517129430334
1309,41,14,13,9,14,13,2036,8,0.397517129430334
1310,41,14,12,9,12,12,1854,9,0.674842293321247
1311,41,14,12,9,12,12,1175,9,0.674842293321247
1312,41,14,12,9,12,12,1004,9,0.674842293321247
1313,41,14,12,9,12,12,1217,9,0.674842293321247
1314,41,14,12,9,12,12,924,9,0.674842293321247
1315,41,14,12,9,12,12,1612,9,0.674842293321247
1316,41,14,12,9,12,12,1105,9,0.674842293321247
1317,41,14,12,9,12,12,1363,9,0.674842293321247
1318,41,14,12,9,12,12,1842,9,0.674842293321247
1319,41,14,12,9,12,12,1753,9,0.674842293321247
1320,41,14,12,9,12,12,1687,9,0.674842293321247
1321,41,14,12,9,12,12,1119,9,0.674842293321247
1322,41,14,12,9,12,12,1057,9,0.674842293321247
1323,41,14,12,9,12,12,1238,9,0.674842293321247
1324,41,14,12,9,12,12,907,9,0.674842293321247
1325,41,14,12,9,12,12,1660,9,0.674842293321247
1326,41,14,12,9,12,12,1565,9,0.674842293321247
1327,41,14,12,9,12,12,2789,9,0.674842293321247
1328,41,14,12,9,12,12,3607,9,0.674842293321247
1329,41,14,12,9,12,12,1871,9,0.674842293321247
1330,41,14,12,9,12,12,2921,9,0.674842293321247
1331,41,14,12,9,12,12,5349,9,0.674842293321247
1332,41,14,12,9,12,12,3390,9,0.674842293321247
1333,41,14,12,9,12,12,3520,9,0.674842293321247
1334,41,14,12,9,12,12,1788,9,0.674842293321247
1335,41,14,12,9,12,12,1754,9,0.674842293321247
1336,41,14,12,9,12,12,3145,9,0.674842293321247
1337,41,14,12,9,12,12,1665,9,0.674842293321247
1338,41,14,12,9,12,12,1211,9,0.674842293321247
1339,41,14,12,9,12,12,1778,9,0.674842293321247
1340,41,14,12,9,12,12,2007,9,0.674842293321247
1341,41,14,12,9,12,12,1659,9,0.674842293321247
1342,41,14,12,9,12,12,1622,9,0.674842293321247
1343,41,14,12,9,12,12,1725,9,0.674842293321247
1344,41,14,12,9,12,12,1938,9,0.674842293321247
1345,41,14,12,9,12,12,2257,9,0.674842293321247
1346,41,14,12,9,12,12,1639,9,0.674842293321247
1347,41,14,12,9,12,12,1951,9,0.674842293321247
1348,41,14,12,9,12,12,1448,9,0.674842293321247
1349,41,14,12,9,12,12,1386,9,0.674842293321247
1350,41,14,13,9,14,13,1307,8,0.397517129430334
1351,41,14,13,9,14,13,1318,8,0.397517129430334
1352,41,14,13,8,14,13,1203,8,0.397517129430334
1353,41,14,13,8,14,13,1809,8,0.397517129430334
1354,41,14,13,8,14,13,1300,8,0.397517129430334
1355,41,14,13,8,14,13,1367,8,0.397517129430334
1356,41,14,13,8,14,13,1229,8,0.397517129430334
1357,41,14,13,8,14,13,1582,8,0.397517129430334
1358,41,14,13,8,14,13,1588,8,0.397517129430334
1359,41,14,13,8,14,13,1335,8,0.397517129430334
1360,41,14,13,8,14,13,1686,8,0.397517129430334
1361,41,14,13,8,14,13,1704,8,0.397517129430334
1362,41,14,13,9,14,13,1193,8,0.397517129430334
1363,41,14,13,9,14,13,1063,8,0.397517129430334
1364,41,14,12,9,12,12,1581,9,0.674842293321247
1365,41,14,12,9,12,12,1684,9,0.674842293321247
1366,41,14,12,9,12,12,1195,9,0.674842293321247
1367,41,14,12,9,12,12,839,9,0.674842293321247
1368,41,14,12,9,12,12,1519,9,0.674842293321247
1369,41,14,12,9,12,12,1138,9,0.674842293321247
1370,41,14,12,9,12,12,1217,9,0.674842293321247
1371,41,14,12,9,12,12,2377,9,0.674842293321247
1372,41,14,12,9,12,12,1564,9,0.674842293321247
1373,41,14,12,9,12,12,2001,9,0.674842293321247
1374,41,14,11,11,13,11,1035,13,0.451009938101707
1375,41,14,11,11,13,11,894,13,0.451009938101707
1376,41,14,11,11,13,11,1334,13,0.451009938101707
1377,41,14,11,11,13,11,1257,13,0.451009938101707
1378,41,14,11,11,13,11,2977,13,0.451009938101707
1379,41,14,11,11,13,11,1901,13,0.451009938101707
1380,41,14,11,11,13,11,3218,13,0.451009938101707
1381,41,14,11,11,13,11,1461,13,0.451009938101707
1382,41,14,11,11,13,11,1396,13,0.451009938101707
1383,41,14,11,11,13,11,1847,13,0.451009938101707
1384,41,14,11,11,13,11,1655,13,0.451009938101707
1385,41,14,11,11,13,11,2673,13,0.451009938101707
1386,41,14,11,11,13,11,1493,13,0.451009938101707
1387,41,14,11,11,13,11,2572,13,0.451009938101707
1388,41,14,11,11,13,11,1280,13,0.451009938101707
1389,41,14,11,11,13,11,2721,13,0.451009938101707
1390,41,14,11,11,13,11,1713,13,0.451009938101707
1391,41,14,11,11,13,11,1533,13,0.451009938101707
1392,41,14,11,11,13,11,1711,13,0.451009938101707
1393,41,14,11,11,13,11,1547,13,0.451009938101707
1394,41,14,11,11,13,11,1425,13,0.451009938101707
1395,41,14,11,11,13,11,1729,13,0.451009938101707
1396,41,14,11,11,13,11,2022,13,0.451009938101707
1397,41,14,11,11,13,11,2116,13,0.451009938101707
1398,41,14,11,11,13,11,1144,13,0.451009938101707
1399,41,14,11,11,13,11,1325,13,0.451009938101707
1400,41,14,11,11,13,11,1650,13,0.451009938101707
1401,41,14,11,11,13,11,1702,13,0.451009938101707
1402,41,14,11,11,13,11,1651,13,0.451009938101707
1403,41,14,11,11,13,11,2077,13,0.451009938101707
1404,41,14,11,11,13,11,1310,13,0.451009938101707
1405,41,14,11,11,13,11,1204,13,0.451009938101707
1406,41,14,11,11,13,11,1237,13,0.451009938101707
1407,41,14,11,11,13,11,2055,13,0.451009938101707
1408,41,14,11,11,13,11,1831,13,0.451009938101707
1409,41,14,11,11,13,11,1677,13,0.451009938101707
1410,41,14,11,11,13,11,1226,13,0.451009938101707
1411,41,14,11,11,13,11,1557,13,0.451009938101707
1412,41,14,11,11,13,11,1641,13,0.451009938101707
1413,41,14,11,11,13,11,1983,13,0.451009938101707
1414,41,14,11,11,13,11,1488,13,0.451009938101707
1415,41,14,11,11,13,11,1561,13,0.451009938101707
1416,41,14,11,11,13,11,2304,13,0.451009938101707
1417,41,14,11,11,13,11,2154,13,0.451009938101707
1418,41,14,11,11,13,11,1188,13,0.451009938101707
1419,41,14,11,11,13,11,1164,13,0.451009938101707
1420,41,14,11,11,13,11,1244,13,0.451009938101707
1421,41,14,11,11,13,11,1291,13,0.451009938101707
1422,41,14,11,11,13,11,2853,13,0.451009938101707
1423,41,14,11,11,13,11,1375,13,0.451009938101707
1424,41,14,11,11,13,11,2305,13,0.451009938101707
1425,41,14,11,11,13,11,1987,13,0.451009938101707
1426,41,14,11,11,13,11,1399,13,0.451009938101707
1427,41,14,11,11,13,11,2103,13,0.451009938101707
1428,41,14,11,11,13,11,1914,13,0.451009938101707
1429,41,14,11,11,13,11,1192,13,0.451009938101707
1430,41,14,11,11,13,11,1437,13,0.451009938101707
1431,41,14,11,11,13,11,2634,13,0.451009938101707
1432,41,14,11,11,13,11,1328,13,0.451009938101707
1433,41,14,11,11,13,11,1702,13,0.451009938101707
1434,41,14,11,11,13,11,1483,13,0.451009938101707
1435,41,14,11,11,13,11,3609,13,0.451009938101707
1436,41,14,11,11,13,11,2948,13,0.451009938101707
1437,41,14,11,13,13,11,1084,13,0.451009938101707
1438,41,14,11,13,13,11,1113,13,0.451009938101707
1439,41,14,11,13,13,11,1043,13,0.451009938101707
1440,41,14,11,13,13,11,1241,13,0.451009938101707
1441,41,14,11,13,13,11,1229,13,0.451009938101707
1442,41,14,11,13,13,11,1210,13,0.451009938101707
1443,41,14,11,13,13,11,870,13,0.451009938101707
1444,41,14,11,13,13,11,942,13,0.451009938101707
1445,41,14,11,13,13,11,711,13,0.451009938101707
1446,41,14,11,13,13,11,1003,13,0.451009938101707
1447,41,14,11,13,13,11,1306,13,0.451009938101707
1448,41,14,11,13,13,11,2239,13,0.451009938101707
1449,41,14,11,13,13,11,1493,13,0.451009938101707
1450,41,14,11,13,13,11,2226,13,0.451009938101707
1451,41,14,11,13,13,11,1727,13,0.451009938101707
1452,41,14,11,13,13,11,1862,13,0.451009938101707
1453,41,14,11,13,13,11,2038,13,0.451009938101707
1454,41,14,11,13,13,11,2286,13,0.451009938101707
1455,41,14,11,13,13,11,2311,13,0.451009938101707
1456,41,14,11,13,13,11,2330,13,0.451009938101707
1457,41,14,11,13,13,11,1425,13,0.451009938101707
1458,41,14,11,13,13,11,1700,13,0.451009938101707
1459,41,14,11,11,13,11,2528,13,0.451009938101707
1460,41,14,11,13,13,11,1617,13,0.451009938101707
1461,41,14,11,13,13,11,1574,13,0.451009938101707
1462,41,14,11,13,13,11,1391,13,0.451009938101707
1463,41,14,11,11,13,11,1114,13,0.451009938101707
1464,41,14,11,11,13,11,1379,13,0.451009938101707
1465,41,14,11,13,13,11,2028,13,0.451009938101707
1466,41,14,11,13,13,11,2209,13,0.451009938101707
1467,41,14,11,13,13,11,1905,13,0.451009938101707
1468,41,14,11,13,13,11,1744,13,0.451009938101707
1469,41,14,11,13,13,11,1800,13,0.451009938101707
1470,41,14,11,13,13,11,1816,13,0.451009938101707
1471,41,14,11,13,13,11,2059,13,0.451009938101707
1472,41,14,11,13,13,11,1800,13,0.451009938101707
1473,41,14,11,13,13,11,2219,13,0.451009938101707
1474,41,14,11,13,13,11,2834,13,0.451009938101707
1475,41,14,11,13,13,11,1945,13,0.451009938101707
1476,41,14,11,13,13,11,2296,13,0.451009938101707
1477,41,14,11,13,13,11,2365,13,0.451009938101707
1478,41,14,11,13,13,11,1712,13,0.451009938101707
1479,41,14,11,13,13,11,1763,13,0.451009938101707
1480,41,14,11,13,13,11,1684,13,0.451009938101707
1481,41,14,11,13,13,11,2050,13,0.451009938101707
1482,41,14,11,13,13,11,2029,13,0.451009938101707
1483,41,14,11,13,13,11,2184,13,0.451009938101707
1484,41,14,11,13,13,11,7221,13,0.451009938101707
1485,41,14,11,13,13,11,1127,13,0.451009938101707
1486,41,14,11,13,13,11,1590,13,0.451009938101707
1487,41,14,11,13,13,11,1594,13,0.451009938101707
1488,41,14,11,13,13,11,1078,13,0.451009938101707
1489,41,14,11,13,13,11,1170,13,0.451009938101707
1490,41,14,11,13,13,11,1334,13,0.451009938101707
1491,41,14,11,13,13,11,1136,13,0.451009938101707
1492,41,14,11,13,13,11,1344,13,0.451009938101707
1493,41,14,11,13,13,11,1356,13,0.451009938101707
1494,41,14,11,13,13,11,1124,13,0.451009938101707
1495,41,14,11,13,13,11,1367,13,0.451009938101707
1496,41,14,11,13,13,11,887,13,0.451009938101707
1497,41,14,11,13,13,11,1502,13,0.451009938101707
1498,41,14,11,13,13,11,2215,13,0.451009938101707
1499,41,14,11,13,13,11,1802,13,0.451009938101707
1500,41,14,11,13,13,11,1225,13,0.451009938101707
1501,41,14,11,13,13,11,1293,13,0.451009938101707
1502,41,14,11,13,13,11,1354,13,0.451009938101707
1503,41,14,11,13,13,11,3040,13,0.451009938101707
1504,41,14,11,13,13,11,3106,13,0.451009938101707
1505,41,14,11,13,13,11,1689,13,0.451009938101707
1506,41,14,11,13,13,11,1526,13,0.451009938101707
1507,41,14,11,13,13,11,1507,13,0.451009938101707
1508,41,14,11,13,13,11,1141,13,0.451009938101707
1509,41,14,11,13,13,11,1428,13,0.451009938101707
1510,41,14,11,13,13,11,1040,13,0.451009938101707
1511,41,14,11,13,13,11,1394,13,0.451009938101707
1512,41,14,11,13,13,11,1089,13,0.451009938101707
1513,41,14,11,13,13,11,1253,13,0.451009938101707
1514,41,14,11,13,13,11,2309,13,0.451009938101707
1515,41,14,11,13,13,11,1512,13,0.451009938101707
1516,41,14,11,13,13,11,1235,13,0.451009938101707
1517,41,14,11,13,13,11,2108,13,0.451009938101707
1518,41,14,11,13,13,11,1592,13,0.451009938101707
1519,41,14,11,13,13,11,1314,13,0.451009938101707
1520,41,14,11,13,13,11,1442,13,0.451009938101707
1521,41,14,11,13,13,11,1317,13,0.451009938101707
1522,41,14,11,13,13,11,1094,13,0.451009938101707
1523,41,14,11,13,13,11,1535,13,0.451009938101707
1524,41,14,11,13,13,11,1065,13,0.451009938101707
1525,41,14,11,13,13,11,1191,13,0.451009938101707
1526,41,14,10,14,11,10,1870,14,0.663250190174961
1527,41,14,10,14,11,10,859,14,0.663250190174961
1528,41,14,10,14,11,10,1190,14,0.663250190174961
1529,41,14,10,14,11,10,1094,14,0.663250190174961
1530,41,14,10,14,11,10,1032,14,0.663250190174961
1531,41,14,10,14,11,10,1251,14,0.663250190174961
1532,41,14,10,14,11,10,920,14,0.663250190174961
1533,41,14,10,14,11,10,760,14,0.663250190174961
1534,41,14,10,14,11,10,2150,14,0.663250190174961
1535,41,14,10,14,11,10,1573,14,0.663250190174961
1536,41,14,10,14,11,10,1278,14,0.663250190174961
1537,41,14,10,14,11,10,1159,14,0.663250190174961
1538,41,14,10,14,11,10,1276,14,0.663250190174961
1539,41,14,10,14,11,10,1716,14,0.663250190174961
1540,41,14,10,14,11,10,1102,14,0.663250190174961
1541,41,14,10,14,11,10,1433,14,0.663250190174961
1542,41,14,10,14,11,10,1334,14,0.663250190174961
1543,41,14,10,14,11,10,1133,14,0.663250190174961
1544,41,14,10,14,11,10,1213,14,0.663250190174961
1545,41,14,10,14,11,10,1779,14,0.663250190174961
1546,41,14,10,14,11,10,1196,14,0.663250190174961
1547,41,14,10,14,11,10,1041,14,0.663250190174961
