"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1065,6,25,21,13,8,21,283,24,0.198861782975327
1066,6,25,21,13,8,21,372,24,0.198861782975327
1067,6,25,17,13,8,17,318,13,0.239282147335277
1068,6,25,17,13,8,17,256,13,0.239282147335277
1069,6,25,21,13,8,21,368,24,0.198861782975327
1070,6,25,21,13,8,21,354,24,0.198861782975327
1071,6,25,21,13,8,21,344,24,0.198861782975327
1072,6,25,21,13,12,21,350,24,0.198861782975327
1073,6,25,21,13,12,21,588,24,0.198861782975327
1074,6,25,21,13,12,21,291,24,0.198861782975327
1075,6,25,21,13,12,21,427,24,0.198861782975327
1076,6,25,21,13,9,21,728,24,0.198861782975327
1077,6,25,21,13,9,21,355,24,0.198861782975327
1078,6,25,21,13,9,21,685,24,0.198861782975327
1079,6,25,21,13,9,21,487,24,0.198861782975327
1080,6,25,21,13,9,21,255,24,0.198861782975327
1081,6,25,21,13,9,21,474,24,0.198861782975327
1082,6,25,21,13,9,21,357,24,0.198861782975327
1083,6,25,21,13,9,21,341,24,0.198861782975327
1084,6,25,21,13,9,21,317,24,0.198861782975327
1085,6,25,21,13,9,21,436,24,0.198861782975327
1086,6,25,21,13,9,21,720,24,0.198861782975327
1087,6,25,21,13,9,21,1939,24,0.198861782975327
1088,6,25,21,13,9,21,1157,24,0.198861782975327
1089,6,25,21,13,9,21,1132,24,0.198861782975327
1090,6,25,21,13,9,21,960,24,0.198861782975327
1091,6,25,21,13,9,21,1044,24,0.198861782975327
1092,6,25,21,13,9,21,485,24,0.198861782975327
1093,6,25,21,13,9,21,603,24,0.198861782975327
1094,6,25,21,13,9,21,595,24,0.198861782975327
1095,6,25,21,13,9,21,596,24,0.198861782975327
1096,6,25,21,13,9,21,466,24,0.198861782975327
1097,6,25,21,13,12,21,361,24,0.198861782975327
1098,6,25,21,13,12,21,517,24,0.198861782975327
1099,6,25,21,13,12,21,340,24,0.198861782975327
1100,6,25,21,13,8,21,295,24,0.198861782975327
1101,6,25,21,13,8,21,496,24,0.198861782975327
1102,6,25,21,13,8,21,333,24,0.198861782975327
1103,6,25,21,13,8,21,583,24,0.198861782975327
1104,6,25,21,13,8,21,383,24,0.198861782975327
1105,6,25,17,13,8,17,284,13,0.239282147335277
1106,6,25,17,13,8,17,445,13,0.239282147335277
1107,6,25,17,13,8,17,343,13,0.239282147335277
1108,6,25,17,13,8,17,234,13,0.239282147335277
1109,6,25,17,13,8,17,275,13,0.239282147335277
1110,6,25,17,13,8,17,338,13,0.239282147335277
1111,6,25,17,13,8,17,434,13,0.239282147335277
1112,6,25,17,13,8,17,480,13,0.239282147335277
1113,6,25,21,13,8,21,273,24,0.198861782975327
1114,6,25,21,13,8,21,501,24,0.198861782975327
1115,6,25,21,13,8,21,447,24,0.198861782975327
1116,6,25,21,13,8,21,509,24,0.198861782975327
1117,6,25,21,13,9,21,454,24,0.198861782975327
1118,6,25,21,13,9,21,441,24,0.198861782975327
1119,6,25,21,13,9,21,4608,24,0.198861782975327
1120,6,25,21,13,9,21,465,24,0.198861782975327
1121,6,25,21,13,9,21,466,24,0.198861782975327
1122,6,25,21,13,9,21,251,24,0.198861782975327
1123,6,25,21,13,9,21,426,24,0.198861782975327
1124,6,25,21,13,8,21,324,24,0.198861782975327
1125,6,25,21,13,8,21,347,24,0.198861782975327
1126,6,25,21,13,8,21,471,24,0.198861782975327
1127,6,25,17,13,8,17,294,13,0.239282147335277
1128,6,25,17,13,8,17,423,13,0.239282147335277
1129,6,25,17,13,8,17,514,13,0.239282147335277
1130,6,25,17,13,8,17,259,13,0.239282147335277
1131,6,25,17,13,8,17,607,13,0.239282147335277
1132,6,25,17,13,8,17,1622,13,0.239282147335277
1133,6,25,17,13,8,17,341,13,0.239282147335277
1134,6,25,17,13,8,17,433,13,0.239282147335277
1135,6,25,17,13,8,17,354,13,0.239282147335277
1136,6,25,17,13,8,17,382,13,0.239282147335277
1137,6,25,17,13,8,17,389,13,0.239282147335277
1138,6,25,17,13,8,17,453,13,0.239282147335277
1139,6,25,21,13,8,21,305,24,0.198861782975327
1140,6,25,21,13,8,21,435,24,0.198861782975327
1141,6,25,21,13,9,21,428,24,0.198861782975327
1142,6,25,21,13,9,21,501,24,0.198861782975327
1143,6,25,21,13,9,21,423,24,0.198861782975327
1144,6,25,16,13,9,16,415,13,0.417647623483235
1145,6,25,16,13,9,16,711,13,0.417647623483235
1146,6,25,16,13,9,16,745,13,0.417647623483235
1147,6,25,16,13,9,16,546,13,0.417647623483235
1148,6,25,16,13,9,16,406,13,0.417647623483235
1149,6,25,16,13,9,16,872,13,0.417647623483235
1150,6,25,16,13,9,16,2496,13,0.417647623483235
1151,6,25,16,13,11,16,14490,13,0.417647623483235
1152,6,25,16,13,9,16,1955,13,0.417647623483235
1153,6,25,16,13,9,16,843,13,0.417647623483235
1154,6,25,16,13,9,16,642,13,0.417647623483235
1155,6,25,16,13,9,16,715,13,0.417647623483235
1156,6,25,16,13,9,16,3142,13,0.417647623483235
1157,6,25,16,13,9,16,459,13,0.417647623483235
1158,6,25,21,13,9,21,443,24,0.198861782975327
1159,6,25,16,13,9,16,455,13,0.417647623483235
1160,6,25,16,13,8,16,497,13,0.417647623483235
1161,6,25,16,13,8,16,308,13,0.417647623483235
1162,6,25,16,13,8,16,524,13,0.417647623483235
1163,6,25,17,13,8,17,421,13,0.239282147335277
1164,6,25,16,13,8,16,550,13,0.417647623483235
1165,6,25,16,13,8,16,474,13,0.417647623483235
1166,6,25,16,13,8,16,521,13,0.417647623483235
1167,6,25,17,13,8,17,470,13,0.239282147335277
1168,6,25,17,13,8,17,360,13,0.239282147335277
1169,6,25,17,13,8,17,2464,13,0.239282147335277
1170,6,25,17,13,8,17,1501,13,0.239282147335277
1171,6,25,16,13,8,16,652,13,0.417647623483235
1172,6,25,16,13,8,16,841,13,0.417647623483235
1173,6,25,16,13,8,16,398,13,0.417647623483235
1174,6,25,16,13,8,16,488,13,0.417647623483235
1175,6,25,16,13,8,16,460,13,0.417647623483235
1176,6,25,16,13,8,16,418,13,0.417647623483235
1177,6,25,16,13,9,16,305,13,0.417647623483235
1178,6,25,16,13,8,16,2661,13,0.417647623483235
1179,6,25,16,13,8,16,577,13,0.417647623483235
1180,6,25,16,13,8,16,432,13,0.417647623483235
1181,6,25,16,13,8,16,3917,13,0.417647623483235
1182,6,25,16,13,8,16,2739,13,0.417647623483235
1183,6,25,16,13,8,16,371,13,0.417647623483235
1184,6,25,16,13,8,16,565,13,0.417647623483235
1185,6,25,16,13,8,16,4288,13,0.417647623483235
1186,6,25,16,13,8,16,15484,13,0.417647623483235
1187,6,25,16,13,8,16,552,13,0.417647623483235
1188,6,25,16,13,8,16,4159,13,0.417647623483235
1189,6,25,16,13,8,16,3308,13,0.417647623483235
1190,6,25,16,13,8,16,763,13,0.417647623483235
1191,6,25,17,13,8,17,2701,13,0.239282147335277
1192,6,25,16,13,8,16,2216,13,0.417647623483235
1193,6,25,16,13,8,16,2804,13,0.417647623483235
1194,6,25,16,13,8,16,2160,13,0.417647623483235
1195,6,25,16,13,8,16,695,13,0.417647623483235
1196,6,25,16,13,8,16,1865,13,0.417647623483235
1197,6,25,16,13,8,16,610,13,0.417647623483235
1198,6,25,16,13,8,16,1825,13,0.417647623483235
1199,6,25,16,13,8,16,2867,13,0.417647623483235
1200,6,25,16,13,8,16,1945,13,0.417647623483235
1201,6,25,16,13,8,16,8725,13,0.417647623483235
1202,6,25,16,13,8,16,755,13,0.417647623483235
1203,6,25,16,13,8,16,666,13,0.417647623483235
1204,6,25,16,13,8,16,4326,13,0.417647623483235
1205,6,25,16,13,8,16,10870,13,0.417647623483235
1206,6,25,20,24,13,20,3897,24,0.337148742889669
1207,6,25,20,24,13,20,850,24,0.337148742889669
1208,6,25,20,24,13,20,351,24,0.337148742889669
1209,6,25,20,24,13,20,307,24,0.337148742889669
1210,6,25,20,24,13,20,16024,24,0.337148742889669
1211,6,25,20,24,13,20,484,24,0.337148742889669
1212,6,25,20,24,13,20,499,24,0.337148742889669
1213,6,25,20,24,13,20,368,24,0.337148742889669
1214,6,25,20,24,13,20,2142,24,0.337148742889669
1215,6,25,20,24,13,20,439,24,0.337148742889669
1216,6,25,20,24,13,20,678,24,0.337148742889669
1217,6,25,18,24,13,18,1167,24,0.316328981225579
1218,6,25,18,24,13,18,9737,24,0.316328981225579
1219,6,25,18,24,13,18,2182,24,0.316328981225579
1220,6,25,18,24,13,18,1641,24,0.316328981225579
1221,6,25,20,24,15,20,131,24,0.337148742889669
1222,6,25,20,24,15,20,1496,24,0.337148742889669
1223,6,25,20,24,15,20,219,24,0.337148742889669
1224,6,25,20,24,15,20,667,24,0.337148742889669
1225,6,25,20,24,15,20,258,24,0.337148742889669
1226,6,25,20,24,15,20,682,24,0.337148742889669
1227,6,25,20,24,15,20,619,24,0.337148742889669
1228,6,25,20,24,15,20,380,24,0.337148742889669
1229,6,25,20,24,15,20,167,24,0.337148742889669
1230,6,25,20,24,15,20,351,24,0.337148742889669
1231,6,25,20,24,15,20,489,24,0.337148742889669
1232,6,25,20,24,15,20,333,24,0.337148742889669
1233,6,25,20,24,15,20,334,24,0.337148742889669
1234,6,25,20,24,15,20,109,24,0.337148742889669
1235,6,25,20,13,15,20,792,24,0.337148742889669
1236,6,25,20,24,15,20,478,24,0.337148742889669
1237,6,25,20,24,15,20,339,24,0.337148742889669
1238,6,25,20,24,15,20,314,24,0.337148742889669
1239,6,25,20,24,15,20,755,24,0.337148742889669
1240,6,25,20,24,15,20,388,24,0.337148742889669
1241,6,25,20,24,15,20,821,24,0.337148742889669
1242,6,25,20,24,15,20,424,24,0.337148742889669
1243,6,25,20,24,15,20,281,24,0.337148742889669
1244,6,25,18,13,12,18,1867,24,0.316328981225579
1245,6,25,18,13,12,18,1039,24,0.316328981225579
1246,6,25,18,13,12,18,551,24,0.316328981225579
1247,6,25,18,13,12,18,862,24,0.316328981225579
1248,6,25,18,13,12,18,936,24,0.316328981225579
1249,6,25,18,13,12,18,365,24,0.316328981225579
1250,6,25,18,13,12,18,470,24,0.316328981225579
1251,6,25,18,13,12,18,311,24,0.316328981225579
1252,6,25,18,13,12,18,547,24,0.316328981225579
1253,6,25,18,13,12,18,357,24,0.316328981225579
1254,6,25,18,13,12,18,1958,24,0.316328981225579
1255,6,25,20,24,15,20,1251,24,0.337148742889669
1256,6,25,20,24,15,20,239,24,0.337148742889669
1257,6,25,20,24,13,20,483,24,0.337148742889669
1258,6,25,20,24,13,20,209,24,0.337148742889669
1259,6,25,20,24,13,20,283,24,0.337148742889669
1260,6,25,20,24,13,20,1118,24,0.337148742889669
1261,6,25,20,24,13,20,3188,24,0.337148742889669
1262,6,25,20,24,13,20,1071,24,0.337148742889669
1263,6,25,18,24,14,18,634,24,0.316328981225579
1264,6,25,18,13,12,18,915,24,0.316328981225579
1265,6,25,18,13,12,18,643,24,0.316328981225579
1266,6,25,18,13,12,18,1082,24,0.316328981225579
1267,6,25,18,13,12,18,409,24,0.316328981225579
1268,6,25,18,13,12,18,359,24,0.316328981225579
1269,6,25,18,13,12,18,1276,24,0.316328981225579
1270,6,25,18,13,12,18,1143,24,0.316328981225579
1271,6,25,18,13,12,18,1124,24,0.316328981225579
1272,6,25,18,13,12,18,888,24,0.316328981225579
1273,6,25,18,13,12,18,1167,24,0.316328981225579
1274,6,25,18,13,12,18,343,24,0.316328981225579
1275,6,25,18,13,12,18,2099,24,0.316328981225579
1276,6,25,18,13,12,18,870,24,0.316328981225579
1277,6,25,18,24,14,18,1535,24,0.316328981225579
1278,6,25,20,24,13,20,614,24,0.337148742889669
1279,6,25,18,13,12,18,13388,24,0.316328981225579
1280,6,25,17,13,12,17,359,13,0.239282147335277
1281,6,25,17,13,12,17,1261,13,0.239282147335277
1282,6,25,17,13,12,17,1436,13,0.239282147335277
1283,6,25,17,13,12,17,484,13,0.239282147335277
1284,6,25,17,13,12,17,491,13,0.239282147335277
1285,6,25,17,13,12,17,463,13,0.239282147335277
1286,6,25,17,13,12,17,371,13,0.239282147335277
1287,6,25,17,13,12,17,1544,13,0.239282147335277
1288,6,25,17,13,12,17,2013,13,0.239282147335277
1289,6,25,17,13,12,17,544,13,0.239282147335277
1290,6,25,17,13,12,17,298,13,0.239282147335277
1291,6,25,17,13,12,17,779,13,0.239282147335277
1292,6,25,17,13,12,17,422,13,0.239282147335277
1293,6,25,17,13,12,17,330,13,0.239282147335277
1294,6,25,17,13,12,17,416,13,0.239282147335277
1295,6,25,21,12,14,21,528,24,0.198861782975327
1296,6,25,21,12,14,21,642,24,0.198861782975327
1297,6,25,21,12,14,21,439,24,0.198861782975327
1298,6,25,21,12,13,21,497,24,0.198861782975327
1299,6,25,22,12,13,22,315,12,0.521125515876172
1300,6,25,22,12,13,22,582,12,0.521125515876172
1301,6,25,22,12,13,22,392,12,0.521125515876172
1302,6,25,22,12,13,22,372,12,0.521125515876172
1303,6,25,22,12,13,22,547,12,0.521125515876172
1304,6,25,22,12,13,22,448,12,0.521125515876172
1305,6,25,15,12,13,15,820,14,0.567001261230805
1306,6,25,20,12,13,20,759,24,0.337148742889669
1307,6,25,20,12,13,20,861,24,0.337148742889669
1308,6,25,20,12,13,20,277,24,0.337148742889669
1309,6,25,15,12,13,15,374,14,0.567001261230805
1310,6,25,15,12,15,15,5473,14,0.567001261230805
1311,6,25,15,12,15,15,1524,14,0.567001261230805
1312,6,25,22,12,13,22,518,12,0.521125515876172
1313,6,25,22,12,13,22,733,12,0.521125515876172
1314,6,25,22,12,13,22,492,12,0.521125515876172
1315,6,25,22,12,13,22,422,12,0.521125515876172
1316,6,25,22,12,13,22,566,12,0.521125515876172
1317,6,25,22,12,13,22,579,12,0.521125515876172
1318,6,25,21,12,13,21,553,24,0.198861782975327
1319,6,25,21,12,14,21,285,24,0.198861782975327
1320,6,25,21,12,14,21,304,24,0.198861782975327
1321,6,25,22,12,13,22,444,12,0.521125515876172
1322,6,25,22,12,13,22,1182,12,0.521125515876172
1323,6,25,22,12,15,22,757,12,0.521125515876172
1324,6,25,15,12,15,15,6856,14,0.567001261230805
1325,6,25,22,12,15,22,907,12,0.521125515876172
1326,6,25,22,12,15,22,475,12,0.521125515876172
1327,6,25,22,12,13,22,516,12,0.521125515876172
1328,6,25,22,12,13,22,504,12,0.521125515876172
1329,6,25,22,12,13,22,508,12,0.521125515876172
1331,6,25,22,12,9,22,555,12,0.521125515876172
1332,6,25,21,12,9,21,240,24,0.198861782975327
1333,6,25,21,12,9,21,684,24,0.198861782975327
1334,6,25,21,12,9,21,544,24,0.198861782975327
1335,6,25,21,12,9,21,683,24,0.198861782975327
1336,6,25,22,12,13,22,520,12,0.521125515876172
1337,6,25,22,12,13,22,419,12,0.521125515876172
1338,6,25,22,12,13,22,628,12,0.521125515876172
1339,6,25,22,12,13,22,334,12,0.521125515876172
1340,6,25,22,12,15,22,697,12,0.521125515876172
1341,6,25,22,12,15,22,1055,12,0.521125515876172
1342,6,25,22,12,15,22,624,12,0.521125515876172
1343,6,25,22,12,15,22,739,12,0.521125515876172
1344,6,25,22,12,13,22,431,12,0.521125515876172
1345,6,25,22,12,9,22,394,12,0.521125515876172
1346,6,25,21,12,9,21,688,24,0.198861782975327
1347,6,25,21,12,9,21,561,24,0.198861782975327
1348,6,25,21,12,9,21,311,24,0.198861782975327
1349,6,25,22,12,9,22,325,12,0.521125515876172
1350,6,25,21,12,9,21,691,24,0.198861782975327
1351,6,25,22,12,9,22,607,12,0.521125515876172
1352,6,25,22,12,9,22,525,12,0.521125515876172
1353,6,25,22,12,13,22,568,12,0.521125515876172
1354,6,25,22,12,15,22,710,12,0.521125515876172
1355,6,25,22,12,15,22,1126,12,0.521125515876172
1356,6,25,22,12,15,22,1428,12,0.521125515876172
1357,6,25,22,12,15,22,1550,12,0.521125515876172
1358,6,25,22,12,15,22,1351,12,0.521125515876172
1359,6,25,22,12,15,22,989,12,0.521125515876172
1360,6,25,22,12,15,22,790,12,0.521125515876172
1361,6,25,22,12,15,22,548,12,0.521125515876172
1362,6,25,22,12,15,22,474,12,0.521125515876172
1363,6,25,22,12,9,22,453,12,0.521125515876172
1364,6,25,22,12,9,22,437,12,0.521125515876172
1365,6,25,22,12,9,22,404,12,0.521125515876172
1366,6,25,22,12,9,22,207,12,0.521125515876172
1367,6,25,22,12,9,22,368,12,0.521125515876172
1368,6,25,21,12,9,21,617,24,0.198861782975327
1369,6,25,22,12,9,22,358,12,0.521125515876172
1370,6,25,22,12,9,22,407,12,0.521125515876172
1371,6,25,22,12,9,22,689,12,0.521125515876172
1372,6,25,22,12,9,22,482,12,0.521125515876172
1373,6,25,22,12,9,22,388,12,0.521125515876172
1374,6,25,22,12,9,22,412,12,0.521125515876172
1375,6,25,22,12,9,22,378,12,0.521125515876172
1376,6,25,22,12,15,22,1001,12,0.521125515876172
1377,6,25,22,12,15,22,8077,12,0.521125515876172
1378,6,25,22,12,15,22,610,12,0.521125515876172
1379,6,25,22,12,9,22,597,12,0.521125515876172
1380,6,25,22,12,9,22,568,12,0.521125515876172
1381,6,25,22,12,9,22,212,12,0.521125515876172
1382,6,25,22,12,9,22,406,12,0.521125515876172
1383,6,25,22,12,9,22,453,12,0.521125515876172
1384,6,25,22,12,9,22,470,12,0.521125515876172
1385,6,25,22,12,9,22,327,12,0.521125515876172
1386,6,25,22,12,9,22,391,12,0.521125515876172
1387,6,25,22,12,9,22,451,12,0.521125515876172
1388,6,25,22,12,9,22,343,12,0.521125515876172
1389,6,25,22,12,9,22,447,12,0.521125515876172
1390,6,25,22,12,9,22,607,12,0.521125515876172
1391,6,25,22,12,9,22,644,12,0.521125515876172
1392,6,25,22,12,15,22,900,12,0.521125515876172
1393,6,25,22,12,15,22,596,12,0.521125515876172
1394,6,25,22,12,15,22,2045,12,0.521125515876172
1395,6,25,22,12,15,22,623,12,0.521125515876172
1396,6,25,22,12,15,22,577,12,0.521125515876172
1397,6,25,22,12,9,22,363,12,0.521125515876172
1398,6,25,22,12,9,22,460,12,0.521125515876172
1399,6,25,22,12,9,22,369,12,0.521125515876172
1400,6,25,22,12,9,22,235,12,0.521125515876172
1401,6,25,22,12,9,22,284,12,0.521125515876172
1402,6,25,22,12,9,22,339,12,0.521125515876172
1403,6,25,22,12,9,22,567,12,0.521125515876172
1404,6,25,22,12,9,22,395,12,0.521125515876172
1405,6,25,22,12,9,22,656,12,0.521125515876172
1406,6,25,22,12,9,22,427,12,0.521125515876172
1407,6,25,22,12,9,22,554,12,0.521125515876172
1408,6,25,22,12,9,22,642,12,0.521125515876172
1409,6,25,22,12,15,22,988,12,0.521125515876172
1410,6,25,22,12,15,22,864,12,0.521125515876172
1411,6,25,22,12,15,22,2345,12,0.521125515876172
1412,6,25,22,12,15,22,1362,12,0.521125515876172
1413,6,25,22,12,15,22,956,12,0.521125515876172
1414,6,25,22,12,9,22,399,12,0.521125515876172
1415,6,25,22,12,9,22,448,12,0.521125515876172
1416,6,25,22,12,9,22,572,12,0.521125515876172
1417,6,25,22,12,9,22,560,12,0.521125515876172
1418,6,25,22,12,9,22,371,12,0.521125515876172
1419,6,25,22,12,9,22,685,12,0.521125515876172
1420,6,25,22,12,9,22,911,12,0.521125515876172
1421,6,25,22,12,9,22,966,12,0.521125515876172
1422,6,25,22,12,9,22,410,12,0.521125515876172
1423,6,25,22,12,9,22,476,12,0.521125515876172
1424,6,25,22,12,9,22,326,12,0.521125515876172
1425,6,25,22,12,15,22,2344,12,0.521125515876172
1426,6,25,22,12,15,22,2645,12,0.521125515876172
1427,6,25,22,12,9,22,628,12,0.521125515876172
1428,6,25,22,12,9,22,388,12,0.521125515876172
1429,6,25,22,12,9,22,462,12,0.521125515876172
1430,6,25,22,12,9,22,897,12,0.521125515876172
1431,6,25,22,12,9,22,888,12,0.521125515876172
1432,6,25,22,12,9,22,822,12,0.521125515876172
1433,6,25,22,12,9,22,766,12,0.521125515876172
1434,6,25,22,12,9,22,766,12,0.521125515876172
1435,6,25,22,12,9,22,808,12,0.521125515876172
1436,6,25,22,12,9,22,707,12,0.521125515876172
1437,6,25,22,12,9,22,355,12,0.521125515876172
1438,6,25,22,12,9,22,421,12,0.521125515876172
1439,6,25,22,12,9,22,579,12,0.521125515876172
1440,6,25,22,12,15,22,951,12,0.521125515876172
1441,6,25,22,12,9,22,378,12,0.521125515876172
1442,6,25,22,12,9,22,571,12,0.521125515876172
1443,6,25,22,12,9,22,599,12,0.521125515876172
1444,6,25,22,12,9,22,450,12,0.521125515876172
1445,6,25,22,12,9,22,629,12,0.521125515876172
1446,6,25,22,12,9,22,566,12,0.521125515876172
1447,6,25,22,12,9,22,566,12,0.521125515876172
1448,6,25,22,12,9,22,564,12,0.521125515876172
1449,6,25,22,12,9,22,3450,12,0.521125515876172
1450,6,25,22,12,9,22,539,12,0.521125515876172
1451,6,25,22,12,9,22,451,12,0.521125515876172
1452,6,25,22,12,9,22,562,12,0.521125515876172
1453,6,25,22,12,9,22,527,12,0.521125515876172
1454,6,25,22,12,9,22,595,12,0.521125515876172
1455,6,25,22,12,9,22,574,12,0.521125515876172
1456,6,25,22,12,9,22,594,12,0.521125515876172
1457,6,25,22,12,9,22,593,12,0.521125515876172
1458,6,25,22,12,9,22,704,12,0.521125515876172
1459,6,25,22,12,9,22,638,12,0.521125515876172
1460,6,25,22,12,9,22,612,12,0.521125515876172
1461,6,25,22,12,9,22,1211,12,0.521125515876172
1462,6,25,22,12,9,22,1340,12,0.521125515876172
1463,6,25,22,12,9,22,640,12,0.521125515876172
1464,6,25,22,12,9,22,907,12,0.521125515876172
1465,6,25,22,12,9,22,673,12,0.521125515876172
1466,6,25,22,12,9,22,1042,12,0.521125515876172
1467,6,25,22,12,9,22,1070,12,0.521125515876172
1468,6,25,22,12,9,22,1318,12,0.521125515876172
1469,6,25,17,12,11,17,2055,13,0.239282147335277
1470,6,25,22,12,9,22,953,12,0.521125515876172
1471,6,25,22,12,11,22,951,12,0.521125515876172
1472,6,25,22,12,11,22,2178,12,0.521125515876172
1473,6,25,22,12,11,22,3658,12,0.521125515876172
1474,6,25,22,12,11,22,704,12,0.521125515876172
1475,6,25,22,12,11,22,800,12,0.521125515876172
1476,6,25,17,12,11,17,992,13,0.239282147335277
1477,6,25,17,12,11,17,15662,13,0.239282147335277
1478,6,25,17,12,11,17,9176,13,0.239282147335277
1479,6,25,17,12,11,17,1005,13,0.239282147335277
1480,6,25,15,12,11,15,731,14,0.567001261230805
1481,6,25,15,12,11,15,897,14,0.567001261230805
1482,6,25,15,12,11,15,1340,14,0.567001261230805
1483,6,25,15,12,11,15,794,14,0.567001261230805
1484,6,25,17,12,11,17,2286,13,0.239282147335277
1485,6,25,15,12,11,15,812,14,0.567001261230805
1486,6,25,15,12,11,15,746,14,0.567001261230805
1487,6,25,20,12,15,20,224,24,0.337148742889669
1488,6,25,20,12,15,20,373,24,0.337148742889669
1489,6,25,20,12,15,20,181,24,0.337148742889669
1490,6,25,20,12,15,20,251,24,0.337148742889669
1491,6,25,20,12,15,20,212,24,0.337148742889669
1492,6,25,20,12,15,20,329,24,0.337148742889669
1493,6,25,20,12,15,20,299,24,0.337148742889669
1494,6,25,20,12,15,20,402,24,0.337148742889669
1495,6,25,20,12,13,20,403,24,0.337148742889669
1496,6,25,20,12,13,20,379,24,0.337148742889669
1497,6,25,20,12,15,20,372,24,0.337148742889669
1498,6,25,20,12,15,20,522,24,0.337148742889669
1499,6,25,20,12,15,20,174,24,0.337148742889669
1500,6,25,20,12,13,20,744,24,0.337148742889669
1501,6,25,20,12,15,20,356,24,0.337148742889669
1502,6,25,15,12,15,15,427,14,0.567001261230805
1503,6,25,20,12,15,20,815,24,0.337148742889669
1504,6,25,15,12,15,15,299,14,0.567001261230805
1505,6,25,15,12,15,15,503,14,0.567001261230805
1506,6,25,15,12,15,15,503,14,0.567001261230805
1507,6,25,17,12,11,17,1042,13,0.239282147335277
1508,6,25,17,12,11,17,1863,13,0.239282147335277
1509,6,25,17,12,11,17,2123,13,0.239282147335277
1510,6,25,17,12,11,17,686,13,0.239282147335277
1511,6,25,17,12,11,17,2203,13,0.239282147335277
1512,6,25,15,12,11,15,931,14,0.567001261230805
1513,6,25,15,12,15,15,295,14,0.567001261230805
1514,6,25,15,12,15,15,235,14,0.567001261230805
1515,6,25,15,12,15,15,172,14,0.567001261230805
1516,6,25,15,12,15,15,556,14,0.567001261230805
1517,6,25,15,12,15,15,130,14,0.567001261230805
1518,6,25,15,12,15,15,268,14,0.567001261230805
1519,6,25,15,12,15,15,181,14,0.567001261230805
1520,6,25,15,12,15,15,250,14,0.567001261230805
1521,6,25,15,12,11,15,918,14,0.567001261230805
1522,6,25,15,12,11,15,276,14,0.567001261230805
1523,6,25,15,12,15,15,115,14,0.567001261230805
1524,6,25,15,12,15,15,99,14,0.567001261230805
1525,6,25,15,12,15,15,59,14,0.567001261230805
1526,6,25,15,12,15,15,226,14,0.567001261230805
1527,6,25,15,12,15,15,223,14,0.567001261230805
1528,6,25,15,12,15,15,466,14,0.567001261230805
1529,6,25,15,12,15,15,84,14,0.567001261230805
1530,6,25,15,12,15,15,97,14,0.567001261230805
1531,6,25,15,12,15,15,174,14,0.567001261230805
1532,6,25,17,14,11,17,597,13,0.239282147335277
1533,6,25,17,14,11,17,440,13,0.239282147335277
1534,6,25,15,14,11,15,770,14,0.567001261230805
1535,6,25,15,14,11,15,923,14,0.567001261230805
1536,6,25,15,14,11,15,230,14,0.567001261230805
1537,6,25,15,14,11,15,618,14,0.567001261230805
1538,6,25,15,14,11,15,268,14,0.567001261230805
1539,6,25,15,14,11,15,322,14,0.567001261230805
1540,6,25,15,14,11,15,808,14,0.567001261230805
1541,6,25,15,14,11,15,278,14,0.567001261230805
1542,6,25,15,14,11,15,527,14,0.567001261230805
1543,6,25,15,14,11,15,403,14,0.567001261230805
1544,6,25,15,14,11,15,679,14,0.567001261230805
1545,6,25,15,14,15,15,330,14,0.567001261230805
1546,6,25,15,14,15,15,199,14,0.567001261230805
1547,6,25,15,14,15,15,340,14,0.567001261230805
1548,6,25,15,14,15,15,532,14,0.567001261230805
1549,6,25,15,14,15,15,429,14,0.567001261230805
1550,6,25,15,14,15,15,362,14,0.567001261230805
1551,6,25,15,14,11,15,411,14,0.567001261230805
1552,6,25,15,14,11,15,535,14,0.567001261230805
1553,6,25,15,14,11,15,657,14,0.567001261230805
1554,6,25,15,14,11,15,459,14,0.567001261230805
1555,6,25,15,14,11,15,783,14,0.567001261230805
1556,6,25,15,14,11,15,923,14,0.567001261230805
1557,6,25,15,14,11,15,2740,14,0.567001261230805
1558,6,25,15,14,11,15,827,14,0.567001261230805
1559,6,25,15,14,11,15,439,14,0.567001261230805
1560,6,25,15,14,11,15,384,14,0.567001261230805
1561,6,25,15,14,11,15,367,14,0.567001261230805
1562,6,25,15,14,11,15,756,14,0.567001261230805
1563,6,25,15,14,11,15,1245,14,0.567001261230805
1564,6,25,15,14,11,15,271,14,0.567001261230805
1565,6,25,15,14,11,15,232,14,0.567001261230805
1566,6,25,15,14,11,15,385,14,0.567001261230805
1567,6,25,15,14,11,15,226,14,0.567001261230805
1568,6,25,15,14,11,15,468,14,0.567001261230805
1569,6,25,15,14,11,15,267,14,0.567001261230805
1570,6,25,15,14,11,15,594,14,0.567001261230805
1571,6,25,15,14,11,15,252,14,0.567001261230805
1572,6,25,15,14,11,15,120,14,0.567001261230805
1573,6,25,15,14,11,15,171,14,0.567001261230805
1574,6,25,15,14,11,15,1397,14,0.567001261230805
1575,6,25,15,14,11,15,470,14,0.567001261230805
1576,6,25,15,14,11,15,760,14,0.567001261230805
1577,6,25,15,14,11,15,417,14,0.567001261230805
1578,6,25,15,14,11,15,315,14,0.567001261230805
