"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2021,93,16,6,18,15,6,538,15,0.411225756070406
2022,93,16,6,18,15,6,1167,15,0.411225756070406
2023,93,16,6,18,15,6,923,15,0.411225756070406
2024,93,16,6,18,15,6,529,15,0.411225756070406
2025,94,16,8,3,14,8,2248,14,0.928389569177732
2026,94,16,8,3,14,8,1551,14,0.928389569177732
2027,94,16,8,3,14,8,1282,14,0.928389569177732
2028,94,16,8,3,14,8,1288,14,0.928389569177732
2029,94,16,8,3,14,8,3332,14,0.928389569177732
2030,94,16,8,3,14,8,1516,14,0.928389569177732
2031,94,16,8,3,14,8,1840,14,0.928389569177732
2032,94,16,8,3,14,8,1610,14,0.928389569177732
2033,94,16,8,3,14,8,3726,14,0.928389569177732
2034,94,16,8,3,14,8,2138,14,0.928389569177732
2035,94,16,8,3,14,8,1292,14,0.928389569177732
2036,94,16,8,3,14,8,467,14,0.928389569177732
2037,94,16,8,3,14,8,939,14,0.928389569177732
2038,94,16,8,3,14,8,2786,14,0.928389569177732
2039,94,16,8,3,14,8,735,14,0.928389569177732
2040,95,16,13,7,13,13,890,7,0.964173547702739
2041,95,16,13,7,13,13,437,7,0.964173547702739
2042,95,16,13,7,13,13,747,7,0.964173547702739
2043,95,16,13,7,13,13,689,7,0.964173547702739
2044,95,16,13,7,13,13,1186,7,0.964173547702739
2045,95,16,13,7,13,13,306,7,0.964173547702739
2046,95,16,13,7,13,13,270,7,0.964173547702739
2047,95,16,13,7,13,13,156,7,0.964173547702739
2048,95,16,13,7,13,13,456,7,0.964173547702739
2049,95,16,13,7,13,13,525,7,0.964173547702739
2050,95,16,13,7,13,13,658,7,0.964173547702739
2051,95,16,13,7,13,13,570,7,0.964173547702739
2052,96,16,15,9,2,15,902,2,0.788116159864339
2053,96,16,15,9,2,15,655,2,0.788116159864339
2054,96,16,15,9,2,15,755,2,0.788116159864339
2055,96,16,15,9,2,15,1695,2,0.788116159864339
2056,96,16,15,9,2,15,2295,2,0.788116159864339
2057,96,16,15,9,2,15,1013,2,0.788116159864339
2058,96,16,15,9,2,15,989,2,0.788116159864339
2059,96,16,15,9,2,15,1211,2,0.788116159864339
2060,96,16,15,9,2,15,398,2,0.788116159864339
2061,96,16,15,9,2,15,660,2,0.788116159864339
2062,96,16,15,9,2,15,502,2,0.788116159864339
2063,96,16,15,9,2,15,276,2,0.788116159864339
2064,96,16,15,9,2,15,223,2,0.788116159864339
2065,97,16,16,22,3,16,1720,6,0.509351256575102
2066,97,16,16,22,3,16,1144,6,0.509351256575102
2067,97,16,16,22,3,16,770,6,0.509351256575102
2068,97,16,16,22,3,16,1759,6,0.509351256575102
2069,97,16,16,22,3,16,242,6,0.509351256575102
2071,97,16,16,22,3,16,783,6,0.509351256575102
2072,97,16,16,22,3,16,279,6,0.509351256575102
2074,97,16,16,22,3,16,441,6,0.509351256575102
2075,98,16,14,19,4,14,995,4,0.426079310921689
2076,98,16,14,19,4,14,1487,4,0.426079310921689
2077,98,16,14,19,4,14,986,4,0.426079310921689
2078,98,16,14,19,4,14,632,4,0.426079310921689
2079,98,16,14,19,4,14,561,4,0.426079310921689
2080,98,16,14,19,4,14,757,4,0.426079310921689
2081,98,16,14,19,4,14,2659,4,0.426079310921689
2082,98,16,14,19,4,14,922,4,0.426079310921689
2083,98,16,14,19,4,14,983,4,0.426079310921689
2084,98,16,14,19,4,14,982,4,0.426079310921689
2085,98,16,14,19,4,14,1265,4,0.426079310921689
2086,98,16,14,19,4,14,2453,4,0.426079310921689
2087,98,16,14,19,4,14,865,4,0.426079310921689
2088,98,16,14,19,4,14,519,4,0.426079310921689
2089,98,16,14,19,4,14,1256,4,0.426079310921689
2090,98,16,14,19,4,14,562,4,0.426079310921689
2091,98,16,14,19,4,14,810,4,0.426079310921689
2092,98,16,14,19,4,14,1284,4,0.426079310921689
2093,98,16,14,19,4,14,811,4,0.426079310921689
2094,98,16,14,19,4,14,193,4,0.426079310921689
2095,98,16,14,19,4,14,558,4,0.426079310921689
2096,98,16,14,19,4,14,1267,4,0.426079310921689
2097,98,16,14,19,4,14,1796,4,0.426079310921689
2098,98,16,14,19,4,14,648,4,0.426079310921689
2099,98,16,14,19,4,14,843,4,0.426079310921689
2100,98,16,14,19,4,14,249,4,0.426079310921689
2101,98,16,14,19,4,14,295,4,0.426079310921689
2102,98,16,14,19,4,14,2012,4,0.426079310921689
2103,98,16,14,19,4,14,30,4,0.426079310921689
2104,98,16,14,19,4,14,470,4,0.426079310921689
2105,98,16,14,19,4,14,202,4,0.426079310921689
2107,98,16,14,19,4,14,456,4,0.426079310921689
2108,98,16,14,19,4,14,217,4,0.426079310921689
2109,98,16,14,19,4,14,621,4,0.426079310921689
2110,98,16,14,19,4,14,809,4,0.426079310921689
2111,98,16,14,19,4,14,414,4,0.426079310921689
2112,98,16,14,19,4,14,455,4,0.426079310921689
2113,99,16,6,12,15,6,1908,15,0.411225756070406
2114,99,16,6,12,15,6,2116,15,0.411225756070406
2115,99,16,6,12,15,6,1759,15,0.411225756070406
2116,99,16,6,12,15,6,3569,15,0.411225756070406
2117,99,16,6,12,15,6,1308,15,0.411225756070406
2118,99,16,6,12,15,6,3493,15,0.411225756070406
2119,99,16,6,12,15,6,1813,15,0.411225756070406
2120,99,16,6,12,15,6,900,15,0.411225756070406
2121,99,16,6,12,15,6,1328,15,0.411225756070406
2122,99,16,6,12,15,6,1233,15,0.411225756070406
2123,99,16,6,12,15,6,1840,15,0.411225756070406
2124,99,16,6,12,15,6,349,15,0.411225756070406
2125,99,16,6,12,15,6,999,15,0.411225756070406
2126,99,16,6,12,15,6,1053,15,0.411225756070406
2127,99,16,6,12,15,6,1841,15,0.411225756070406
2128,99,16,6,12,15,6,285,15,0.411225756070406
2129,99,16,6,12,15,6,238,15,0.411225756070406
2130,100,16,6,18,15,6,1403,15,0.411225756070406
2131,100,16,6,18,15,6,2320,15,0.411225756070406
2132,100,16,6,18,15,6,605,15,0.411225756070406
2133,100,16,6,18,15,6,1157,15,0.411225756070406
2134,100,16,6,18,15,6,796,15,0.411225756070406
2135,100,16,6,18,15,6,747,15,0.411225756070406
2136,100,16,6,18,15,6,786,15,0.411225756070406
2137,100,16,6,18,15,6,176,15,0.411225756070406
2138,100,16,6,18,15,6,839,15,0.411225756070406
2139,100,16,6,18,15,6,790,15,0.411225756070406
2140,100,16,6,18,15,6,867,15,0.411225756070406
2141,100,16,6,18,15,6,1087,15,0.411225756070406
2142,100,16,6,18,15,6,439,15,0.411225756070406
2143,100,16,6,18,15,6,142,15,0.411225756070406
2144,100,16,6,18,15,6,411,15,0.411225756070406
2145,100,16,6,18,15,6,267,15,0.411225756070406
2146,100,16,6,18,15,6,1708,15,0.411225756070406
2147,100,16,6,18,15,6,717,15,0.411225756070406
2148,100,16,6,18,15,6,152,15,0.411225756070406
2149,100,16,6,18,15,6,276,15,0.411225756070406
2150,100,16,6,18,15,6,207,15,0.411225756070406
2151,101,16,7,15,5,7,1183,5,0.870263714764833
2152,101,16,7,15,5,7,2455,5,0.870263714764833
2153,101,16,7,15,5,7,1864,5,0.870263714764833
2154,101,16,7,15,5,7,857,5,0.870263714764833
2155,101,16,7,15,5,7,1129,5,0.870263714764833
2156,101,16,7,15,5,7,382,5,0.870263714764833
2157,101,16,7,15,5,7,1578,5,0.870263714764833
2158,101,16,7,15,5,7,1675,5,0.870263714764833
2159,101,16,7,15,5,7,2085,5,0.870263714764833
2160,102,16,6,18,15,6,807,15,0.411225756070406
2161,102,16,6,18,15,6,768,15,0.411225756070406
2162,102,16,6,18,15,6,305,15,0.411225756070406
2163,102,16,6,18,15,6,295,15,0.411225756070406
2164,102,16,6,18,15,6,253,15,0.411225756070406
2165,102,16,6,18,15,6,160,15,0.411225756070406
2166,102,16,6,18,15,6,994,15,0.411225756070406
2167,102,16,6,18,15,6,373,15,0.411225756070406
2168,102,16,6,18,15,6,989,15,0.411225756070406
2169,102,16,6,18,15,6,1468,15,0.411225756070406
2170,102,16,6,18,15,6,964,15,0.411225756070406
2171,102,16,6,18,15,6,710,15,0.411225756070406
2172,102,16,6,18,15,6,508,15,0.411225756070406
2173,102,16,6,18,15,6,388,15,0.411225756070406
2174,102,16,6,18,15,6,146,15,0.411225756070406
2175,103,16,24,14,23,24,3028,23,1
2176,103,16,24,14,23,24,1553,23,1
2177,103,16,24,14,23,24,2176,23,1
2178,103,16,24,14,23,24,1042,23,1
2179,103,16,24,14,23,24,2129,23,1
2180,103,16,24,14,23,24,2082,23,1
2181,103,16,24,14,23,24,2096,23,1
2182,103,16,24,14,23,24,2018,23,1
2183,103,16,24,14,23,24,953,23,1
2184,103,16,24,14,23,24,2778,23,1
2185,103,16,24,14,23,24,4164,23,1
2186,103,16,24,14,23,24,1918,23,1
2187,103,16,24,14,23,24,1596,23,1
2188,103,16,24,14,23,24,1592,23,1
2189,103,16,24,14,23,24,1757,23,1
2190,103,16,24,14,23,24,1401,23,1
2191,103,16,24,14,23,24,1024,23,1
2192,103,16,24,14,23,24,1370,23,1
2193,103,16,24,14,23,24,1102,23,1
2194,103,16,24,14,23,24,1426,23,1
2195,103,16,24,14,23,24,4769,23,1
2196,103,16,24,14,23,24,3066,23,1
2197,103,16,24,14,23,24,2285,23,1
2198,103,16,24,14,23,24,2293,23,1
2199,103,16,24,14,23,24,1039,23,1
2200,103,16,24,14,23,24,1154,23,1
2201,103,16,24,14,23,24,1206,23,1
2202,103,16,24,14,23,24,1093,23,1
2203,103,16,24,14,23,24,1372,23,1
2204,103,16,24,14,23,24,761,23,1
2205,103,16,24,14,23,24,821,23,1
2206,103,16,24,14,23,24,1643,23,1
2207,103,16,23,20,24,23,11080,24,1
2208,103,16,23,14,24,23,1515,24,1
2209,103,16,24,14,23,24,1441,23,1
2210,103,16,24,14,23,24,2013,23,1
2211,103,16,24,14,23,24,1183,23,1
2212,103,16,24,14,23,24,976,23,1
2213,103,16,24,14,23,24,1220,23,1
2214,103,16,24,14,23,24,1180,23,1
2215,103,16,24,14,23,24,755,23,1
2216,103,16,24,14,23,24,733,23,1
2217,103,16,24,14,23,24,772,23,1
2218,103,16,24,14,23,24,2213,23,1
2219,103,16,24,14,23,24,5659,23,1
2220,103,16,24,14,23,24,979,23,1
2221,103,16,24,14,23,24,721,23,1
2222,103,16,24,14,23,24,999,23,1
2223,103,16,24,14,23,24,766,23,1
2224,103,16,24,14,23,24,990,23,1
2225,103,16,24,14,23,24,1562,23,1
2226,103,16,23,14,24,23,1787,24,1
2227,103,16,23,14,24,23,1565,24,1
2228,103,16,23,14,24,23,1343,24,1
2229,103,16,23,14,24,23,3958,24,1
2230,103,16,23,14,24,23,2829,24,1
2231,103,16,23,14,24,23,2855,24,1
2232,103,16,23,20,24,23,1559,24,1
2233,103,16,23,20,24,23,1053,24,1
2234,103,16,23,20,24,23,1455,24,1
2235,103,16,23,20,24,23,2306,24,1
2236,103,16,24,14,23,24,759,23,1
2237,103,16,24,14,23,24,421,23,1
2238,103,16,24,14,23,24,1212,23,1
2239,103,16,24,20,23,24,1438,23,1
2240,103,16,24,20,23,24,723,23,1
2241,103,16,24,20,23,24,918,23,1
2242,103,16,24,20,23,24,682,23,1
2243,103,16,23,20,24,23,2664,24,1
2244,103,16,23,20,24,23,2326,24,1
2245,103,16,23,20,24,23,1577,24,1
2246,103,16,23,20,24,23,1483,24,1
2247,103,16,23,20,24,23,2203,24,1
2248,103,16,23,20,24,23,6920,24,1
2249,103,16,23,20,24,23,3760,24,1
2250,103,16,23,20,24,23,4615,24,1
2251,103,16,23,20,24,23,3460,24,1
2252,103,16,23,20,24,23,2002,24,1
2253,103,16,23,20,24,23,2474,24,1
2254,103,16,23,20,24,23,3882,24,1
2255,103,16,24,20,23,24,1180,23,1
2256,103,16,24,20,23,24,1847,23,1
2257,103,16,24,20,23,24,1022,23,1
2258,103,16,24,20,23,24,840,23,1
2259,103,16,24,20,23,24,1665,23,1
2260,103,16,24,20,23,24,3296,23,1
2261,103,16,24,20,23,24,6514,23,1
2262,103,16,24,20,23,24,2082,23,1
2263,103,16,24,20,23,24,2166,23,1
2264,103,16,24,20,23,24,2053,23,1
2265,103,16,24,20,23,24,1114,23,1
2266,103,16,23,20,24,23,1510,24,1
2267,103,16,23,20,24,23,2629,24,1
2268,103,16,23,20,24,23,4227,24,1
2269,103,16,23,20,24,23,10642,24,1
2270,103,16,23,20,24,23,1853,24,1
2271,103,16,23,20,24,23,2418,24,1
2272,103,16,23,20,24,23,1183,24,1
2273,103,16,24,20,23,24,1070,23,1
2274,103,16,24,20,23,24,1723,23,1
2275,103,16,24,20,23,24,1991,23,1
2276,103,16,24,20,23,24,1833,23,1
2277,103,16,24,20,23,24,1626,23,1
2278,103,16,24,20,23,24,1662,23,1
2279,103,16,24,20,23,24,3002,23,1
2280,103,16,23,20,24,23,1226,24,1
2281,103,16,23,20,24,23,878,24,1
2282,103,16,23,20,24,23,1537,24,1
2283,103,16,23,20,24,23,2744,24,1
2284,103,16,23,20,24,23,1613,24,1
2285,103,16,23,20,24,23,1593,24,1
2286,103,16,23,20,24,23,1328,24,1
2287,103,16,23,20,24,23,1846,24,1
2288,103,16,23,20,24,23,1234,24,1
2289,103,16,23,20,24,23,2221,24,1
2290,103,16,23,20,24,23,2565,24,1
2291,103,16,23,20,24,23,3661,24,1
2292,103,16,23,20,24,23,2496,24,1
2293,103,16,23,20,24,23,19420,24,1
2294,103,16,23,20,24,23,1093,24,1
2295,103,16,24,14,23,24,3096,23,1
2296,103,16,24,14,23,24,2898,23,1
2297,103,16,23,14,24,23,2696,24,1
2298,103,16,23,14,24,23,2407,24,1
2299,103,16,24,14,23,24,2697,23,1
2300,103,16,24,14,23,24,4749,23,1
2301,103,16,24,14,23,24,1083,23,1
2302,103,16,24,14,23,24,919,23,1
2303,103,16,24,14,23,24,1693,23,1
2304,103,16,24,14,23,24,2305,23,1
2305,103,16,24,14,23,24,2333,23,1
2306,103,16,24,14,23,24,1737,23,1
2307,103,16,24,14,23,24,600,23,1
2308,103,16,24,14,23,24,1293,23,1
2309,103,16,24,14,23,24,3686,23,1
2310,103,16,24,14,23,24,2185,23,1
2311,103,16,23,20,24,23,2089,24,1
2312,103,16,23,20,24,23,6689,24,1
2313,103,16,23,20,24,23,810,24,1
2314,103,16,23,20,24,23,1464,24,1
2315,103,16,23,20,24,23,348,24,1
2316,103,16,23,20,24,23,1050,24,1
2317,104,16,1,4,11,1,595,11,0.812954696176345
2318,104,16,1,4,11,1,784,11,0.812954696176345
2319,104,16,1,4,11,1,1503,11,0.812954696176345
2320,104,16,1,4,11,1,923,11,0.812954696176345
2321,104,16,1,4,11,1,948,11,0.812954696176345
2322,104,16,1,4,11,1,782,11,0.812954696176345
2323,104,16,1,4,11,1,1239,11,0.812954696176345
2324,104,16,1,4,11,1,1387,11,0.812954696176345
2325,104,16,1,4,11,1,1364,11,0.812954696176345
2326,104,16,1,4,11,1,1269,11,0.812954696176345
2327,104,16,1,4,11,1,1516,11,0.812954696176345
2328,104,16,1,4,11,1,1683,11,0.812954696176345
2329,104,16,1,4,11,1,1208,11,0.812954696176345
2330,104,16,1,4,11,1,888,11,0.812954696176345
2331,104,16,1,4,11,1,761,11,0.812954696176345
2332,104,16,1,4,11,1,1232,11,0.812954696176345
2333,104,16,1,4,11,1,976,11,0.812954696176345
2334,104,16,1,4,11,1,770,11,0.812954696176345
2335,104,16,1,4,11,1,1326,11,0.812954696176345
2336,104,16,1,4,11,1,509,11,0.812954696176345
2337,104,16,1,4,11,1,942,11,0.812954696176345
2338,104,16,1,4,11,1,952,11,0.812954696176345
2339,105,16,15,5,2,15,1335,2,0.788116159864339
2340,105,16,15,5,2,15,1760,2,0.788116159864339
2341,105,16,15,5,2,15,1734,2,0.788116159864339
2342,105,16,15,5,2,15,1107,2,0.788116159864339
2343,105,16,15,5,2,15,1410,2,0.788116159864339
2344,105,16,15,5,2,15,522,2,0.788116159864339
2345,105,16,15,5,2,15,429,2,0.788116159864339
2346,105,16,15,5,2,15,385,2,0.788116159864339
2347,105,16,15,5,2,15,421,2,0.788116159864339
2348,105,16,15,5,2,15,933,2,0.788116159864339
2349,105,16,15,5,2,15,1006,2,0.788116159864339
2350,105,16,15,5,2,15,2282,2,0.788116159864339
2351,105,16,15,5,2,15,408,2,0.788116159864339
2352,105,16,15,5,2,15,694,2,0.788116159864339
2353,105,16,15,5,2,15,783,2,0.788116159864339
2354,105,16,15,5,2,15,660,2,0.788116159864339
2355,105,16,15,5,2,15,785,2,0.788116159864339
2356,105,16,15,5,2,15,337,2,0.788116159864339
2357,106,16,1,4,1,1,1772,11,0.812954696176345
2358,106,16,1,4,1,1,1164,11,0.812954696176345
2359,106,16,1,4,1,1,949,11,0.812954696176345
2360,106,16,1,4,1,1,2476,11,0.812954696176345
2361,106,16,1,4,1,1,2539,11,0.812954696176345
2362,106,16,1,4,1,1,1909,11,0.812954696176345
2363,106,16,1,4,1,1,923,11,0.812954696176345
2364,106,16,1,4,1,1,592,11,0.812954696176345
2365,106,16,1,4,1,1,1272,11,0.812954696176345
2366,106,16,1,4,1,1,1172,11,0.812954696176345
2367,106,16,1,4,1,1,1177,11,0.812954696176345
2368,106,16,1,4,1,1,1238,11,0.812954696176345
2369,106,16,1,4,1,1,1860,11,0.812954696176345
2370,107,16,5,1,1,5,1199,1,0.820969214371406
2371,107,16,5,1,1,5,728,1,0.820969214371406
2372,107,16,5,1,1,5,817,1,0.820969214371406
2373,107,16,5,1,1,5,1654,1,0.820969214371406
2374,107,16,5,1,1,5,2132,1,0.820969214371406
2375,107,16,5,1,1,5,1878,1,0.820969214371406
2376,107,16,5,1,1,5,861,1,0.820969214371406
2377,107,16,5,1,1,5,1105,1,0.820969214371406
2378,107,16,5,1,1,5,1547,1,0.820969214371406
2379,107,16,5,1,1,5,2714,1,0.820969214371406
2380,107,16,5,1,1,5,7176,1,0.820969214371406
2381,107,16,5,1,1,5,2310,1,0.820969214371406
2382,107,16,5,1,1,5,250,1,0.820969214371406
2383,107,16,5,1,1,5,801,1,0.820969214371406
2384,107,16,5,1,1,5,1259,1,0.820969214371406
2385,107,16,5,1,1,5,1410,1,0.820969214371406
2386,107,16,5,1,1,5,1132,1,0.820969214371406
2387,107,16,5,1,1,5,317,1,0.820969214371406
2388,107,16,5,1,1,5,743,1,0.820969214371406
2389,108,16,13,7,7,13,1533,7,0.964173547702739
2390,108,16,13,7,7,13,3420,7,0.964173547702739
2391,108,16,13,7,7,13,4678,7,0.964173547702739
2392,108,16,13,7,7,13,2081,7,0.964173547702739
2393,108,16,13,7,7,13,1149,7,0.964173547702739
2394,108,16,13,7,7,13,1494,7,0.964173547702739
2395,108,16,13,7,7,13,841,7,0.964173547702739
2396,108,16,13,7,7,13,1754,7,0.964173547702739
2397,108,16,13,7,7,13,1341,7,0.964173547702739
2398,108,16,13,7,7,13,792,7,0.964173547702739
2399,108,16,13,7,7,13,1569,7,0.964173547702739
2400,108,16,13,7,7,13,791,7,0.964173547702739
2401,108,16,13,7,7,13,815,7,0.964173547702739
2402,108,16,13,7,7,13,922,7,0.964173547702739
2403,108,16,13,7,7,13,1267,7,0.964173547702739
2404,108,16,13,7,7,13,2059,7,0.964173547702739
2405,108,16,13,7,7,13,972,7,0.964173547702739
2406,108,16,13,7,7,13,2115,7,0.964173547702739
2407,108,16,13,7,7,13,2209,7,0.964173547702739
2408,108,16,13,7,7,13,1771,7,0.964173547702739
2409,108,16,13,7,7,13,1385,7,0.964173547702739
2410,108,16,13,7,7,13,1058,7,0.964173547702739
2411,108,16,13,7,7,13,3829,7,0.964173547702739
2412,108,16,13,7,7,13,1995,7,0.964173547702739
2413,108,16,13,7,7,13,1756,7,0.964173547702739
2414,108,16,13,7,7,13,1731,7,0.964173547702739
2415,108,16,13,7,7,13,2036,7,0.964173547702739
2416,108,16,13,7,7,13,6189,7,0.964173547702739
2417,108,16,13,7,7,13,803,7,0.964173547702739
2418,108,16,13,7,7,13,1179,7,0.964173547702739
2419,108,16,13,7,7,13,1682,7,0.964173547702739
2420,108,16,13,7,7,13,1707,7,0.964173547702739
2421,108,16,13,7,7,13,1129,7,0.964173547702739
2422,108,16,13,7,7,13,2055,7,0.964173547702739
2423,108,16,13,7,7,13,2179,7,0.964173547702739
2424,108,16,13,7,7,13,551,7,0.964173547702739
2425,108,16,13,7,7,13,1024,7,0.964173547702739
2426,108,16,13,7,7,13,793,7,0.964173547702739
2427,108,16,13,7,7,13,843,7,0.964173547702739
2428,108,16,13,7,7,13,834,7,0.964173547702739
2429,108,16,13,7,7,13,709,7,0.964173547702739
2430,108,16,13,7,7,13,913,7,0.964173547702739
2431,108,16,13,7,7,13,838,7,0.964173547702739
2432,108,16,13,7,7,13,604,7,0.964173547702739
2433,108,16,13,7,7,13,910,7,0.964173547702739
2434,108,16,13,7,7,13,749,7,0.964173547702739
2435,108,16,13,7,7,13,401,7,0.964173547702739
2436,109,16,17,6,17,17,2485,17,1
2437,109,16,17,6,17,17,1068,17,1
2438,109,16,17,6,17,17,3370,17,1
2439,109,16,17,6,17,17,1241,17,1
2440,109,16,17,6,17,17,1124,17,1
2441,109,16,17,6,17,17,3520,17,1
2442,109,16,17,6,17,17,3216,17,1
2443,109,16,17,6,17,17,2918,17,1
2444,109,16,17,6,17,17,1570,17,1
2445,109,16,17,6,17,17,5192,17,1
2446,109,16,17,6,17,17,2131,17,1
2447,109,16,17,6,17,17,3478,17,1
2448,109,16,17,6,17,17,4681,17,1
2449,109,16,17,6,17,17,3778,17,1
2450,109,16,17,6,17,17,3025,17,1
2451,109,16,17,6,17,17,4178,17,1
2452,109,16,17,6,17,17,1464,17,1
2453,109,16,17,6,17,17,2455,17,1
2454,109,16,17,6,17,17,2619,17,1
2455,109,16,17,6,17,17,1195,17,1
2456,109,16,17,6,17,17,1324,17,1
2457,109,16,17,6,17,17,1518,17,1
2458,109,16,17,6,17,17,1257,17,1
2459,109,16,17,6,17,17,1511,17,1
2460,109,16,17,6,17,17,1400,17,1
2461,109,16,17,6,17,17,659,17,1
2462,109,16,17,6,17,17,6809,17,1
2463,109,16,17,6,17,17,1333,17,1
2464,109,16,17,6,17,17,728,17,1
2465,109,16,17,6,17,17,842,17,1
2466,109,16,17,6,17,17,1103,17,1
2467,109,16,17,6,17,17,1237,17,1
2468,109,16,17,6,17,17,1126,17,1
2469,109,16,17,6,17,17,1653,17,1
2470,109,16,17,6,17,17,3342,17,1
2471,109,16,17,6,17,17,1129,17,1
2472,109,16,17,6,17,17,1788,17,1
2473,109,16,17,6,17,17,638,17,1
2474,109,16,17,6,17,17,530,17,1
2475,109,16,17,6,17,17,592,17,1
2476,109,16,17,6,17,17,10100,17,1
2477,109,16,17,6,17,17,1695,17,1
2478,109,16,17,6,17,17,1685,17,1
2479,109,16,17,6,17,17,739,17,1
2480,109,16,17,6,17,17,720,17,1
2481,109,16,17,6,17,17,346,17,1
2482,109,16,17,6,17,17,641,17,1
2483,109,16,17,6,17,17,475,17,1
2484,109,16,17,6,17,17,469,17,1
2485,109,16,17,6,17,17,1129,17,1
2486,109,16,17,6,17,17,821,17,1
2487,109,16,17,6,17,17,1299,17,1
2488,109,16,17,6,17,17,1101,17,1
2489,109,16,17,6,17,17,2058,17,1
2490,109,16,17,6,17,17,1629,17,1
2491,109,16,17,6,17,17,1362,17,1
2492,109,16,17,6,17,17,1001,17,1
2493,109,16,17,6,17,17,1196,17,1
2494,109,16,17,6,17,17,859,17,1
2495,109,16,17,6,17,17,2704,17,1
2496,109,16,17,6,17,17,958,17,1
2497,109,16,17,6,17,17,1941,17,1
2498,109,16,17,6,17,17,1794,17,1
2499,109,16,17,6,17,17,1536,17,1
2500,109,16,17,6,17,17,1590,17,1
2501,109,16,17,6,17,17,2185,17,1
2502,109,16,17,6,17,17,1663,17,1
2503,109,16,17,6,17,17,1578,17,1
2504,109,16,17,6,17,17,1299,17,1
2505,109,16,17,6,17,17,1039,17,1
2506,109,16,17,6,17,17,1265,17,1
2507,109,16,17,6,17,17,2124,17,1
2508,109,16,17,6,17,17,1540,17,1
2509,109,16,17,6,17,17,1286,17,1
2510,109,16,17,6,17,17,4720,17,1
2511,109,16,17,6,17,17,700,17,1
2512,109,16,17,6,17,17,503,17,1
2513,109,16,17,6,17,17,962,17,1
2514,109,16,17,6,17,17,1405,17,1
2515,109,16,17,6,17,17,1379,17,1
2516,109,16,17,6,17,17,552,17,1
2517,109,16,17,6,17,17,439,17,1
2518,109,16,17,6,17,17,541,17,1
2519,109,16,17,6,17,17,2372,17,1
2520,109,16,17,6,17,17,2382,17,1
2521,109,16,17,6,17,17,2566,17,1
2522,109,16,17,6,17,17,1929,17,1
2523,109,16,17,6,17,17,1179,17,1
2524,109,16,17,6,17,17,1197,17,1
2525,109,16,17,6,17,17,1684,17,1
2526,109,16,17,6,17,17,877,17,1
2527,109,16,17,6,17,17,664,17,1
2528,109,16,17,6,17,17,5430,17,1
2529,109,16,17,6,17,17,13890,17,1
2530,109,16,17,6,17,17,967,17,1
2531,110,16,5,1,13,5,524,1,0.820969214371406
2532,110,16,5,1,13,5,818,1,0.820969214371406
2533,110,16,5,1,13,5,372,1,0.820969214371406
2534,110,16,5,1,13,5,227,1,0.820969214371406
2535,110,16,5,1,13,5,254,1,0.820969214371406
2536,110,16,5,1,13,5,426,1,0.820969214371406
2537,110,16,5,1,13,5,631,1,0.820969214371406
2538,111,16,3,8,12,3,1383,12,1
2539,111,16,3,8,12,3,503,12,1
2540,111,16,3,8,12,3,2677,12,1
2541,111,16,3,8,12,3,1922,12,1
2542,111,16,3,8,12,3,2065,12,1
2543,111,16,3,8,12,3,1445,12,1
2544,111,16,3,8,12,3,1365,12,1
2545,111,16,3,8,12,3,2460,12,1
2546,111,16,3,8,12,3,2210,12,1
2547,111,16,3,8,12,3,1200,12,1
2548,111,16,3,8,12,3,1105,12,1
2549,111,16,3,8,12,3,1719,12,1
2550,111,16,3,8,12,3,2431,12,1
2551,111,16,3,8,12,3,512,12,1
2552,111,16,3,8,12,3,1064,12,1
2553,111,16,3,8,12,3,1337,12,1
2554,111,16,3,8,12,3,330,12,1
2555,111,16,3,8,12,3,1228,12,1
2556,111,16,3,8,12,3,1165,12,1
2557,111,16,3,8,12,3,1788,12,1
2558,111,16,3,8,12,3,986,12,1
2559,111,16,3,8,12,3,2283,12,1
2560,111,16,3,8,12,3,1566,12,1
2561,111,16,3,8,12,3,1704,12,1
2562,111,16,3,8,12,3,246,12,1
2563,111,16,3,8,12,3,1098,12,1
2564,111,16,3,8,12,3,1717,12,1
2565,111,16,3,8,12,3,2159,12,1
2566,111,16,3,8,12,3,1098,12,1
2567,111,16,3,8,12,3,899,12,1
2568,111,16,3,8,12,3,1811,12,1
2569,111,16,3,8,12,3,736,12,1
2570,112,16,7,20,6,7,2064,5,0.870263714764833
2571,112,16,7,20,6,7,1730,5,0.870263714764833
2572,112,16,7,20,6,7,4521,5,0.870263714764833
2573,112,16,7,20,6,7,2230,5,0.870263714764833
2574,112,16,7,20,6,7,1534,5,0.870263714764833
2575,112,16,7,20,6,7,1356,5,0.870263714764833
2576,112,16,7,20,6,7,1424,5,0.870263714764833
2577,112,16,7,20,6,7,259,5,0.870263714764833
2578,113,16,2,13,16,2,1250,16,0.824548037395045
2579,113,16,2,13,16,2,1465,16,0.824548037395045
2580,113,16,2,13,16,2,1471,16,0.824548037395045
2581,113,16,2,13,16,2,1008,16,0.824548037395045
2582,113,16,2,13,16,2,1081,16,0.824548037395045
2583,113,16,2,13,16,2,3039,16,0.824548037395045
2584,113,16,2,13,16,2,3587,16,0.824548037395045
2585,113,16,2,13,16,2,5729,16,0.824548037395045
2586,113,16,2,13,16,2,1327,16,0.824548037395045
