"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
1057,26,12,20,20,1,22,819,4,0.438208171800756
1058,26,12,20,20,1,22,877,4,0.438208171800756
1059,26,12,20,20,1,22,969,4,0.438208171800756
1060,26,12,20,20,1,22,292,4,0.438208171800756
1061,26,12,20,20,1,22,266,4,0.438208171800756
1062,26,12,20,20,1,22,540,4,0.438208171800756
1063,26,12,20,20,1,22,530,4,0.438208171800756
1064,26,12,20,20,1,22,152,4,0.438208171800756
1065,26,12,20,20,1,22,311,4,0.438208171800756
1066,26,12,20,20,1,22,165,4,0.438208171800756
1067,27,12,18,18,5,21,1207,5,0.286358932333118
1068,27,12,18,18,5,21,1075,5,0.286358932333118
1069,27,12,18,18,5,21,877,5,0.286358932333118
1070,27,12,18,18,5,21,1552,5,0.286358932333118
1071,27,12,18,18,5,21,776,5,0.286358932333118
1072,27,12,18,18,5,21,573,5,0.286358932333118
1074,27,12,18,18,5,21,267,5,0.286358932333118
1075,27,12,18,18,5,21,161,5,0.286358932333118
1076,27,12,18,18,5,21,337,5,0.286358932333118
1077,27,12,18,18,5,21,55,5,0.286358932333118
1079,27,12,18,18,5,21,142,5,0.286358932333118
1080,27,12,18,18,5,21,166,5,0.286358932333118
1081,27,12,18,18,5,21,1151,5,0.286358932333118
1082,27,12,18,18,5,21,296,5,0.286358932333118
1083,27,12,18,18,5,21,333,5,0.286358932333118
1084,27,12,18,18,5,21,827,5,0.286358932333118
1085,27,12,18,18,5,21,114,5,0.286358932333118
1086,27,12,18,18,5,21,897,5,0.286358932333118
1087,27,12,18,18,5,21,1000,5,0.286358932333118
1088,27,12,18,18,5,21,303,5,0.286358932333118
1089,27,12,18,18,5,21,206,5,0.286358932333118
1090,27,12,18,18,5,21,237,5,0.286358932333118
1091,27,12,18,18,5,21,165,5,0.286358932333118
1092,27,12,18,18,5,21,395,5,0.286358932333118
1093,27,12,18,18,5,21,153,5,0.286358932333118
1094,27,12,18,18,5,21,519,5,0.286358932333118
1095,27,12,18,18,5,21,334,5,0.286358932333118
1096,27,12,18,18,5,21,185,5,0.286358932333118
1097,27,12,18,18,5,21,216,5,0.286358932333118
1098,27,12,18,18,5,21,781,5,0.286358932333118
1099,27,12,18,18,5,21,437,5,0.286358932333118
1100,27,12,18,18,5,21,510,5,0.286358932333118
1101,27,12,18,18,5,21,455,5,0.286358932333118
1102,27,12,18,18,5,21,308,5,0.286358932333118
1103,27,12,18,18,5,21,289,5,0.286358932333118
1104,27,12,18,18,5,21,1095,5,0.286358932333118
1105,27,12,18,18,5,21,219,5,0.286358932333118
1106,27,12,18,18,5,21,349,5,0.286358932333118
1107,27,12,18,18,5,21,257,5,0.286358932333118
1108,27,12,18,18,5,21,282,5,0.286358932333118
1109,27,12,18,18,5,21,705,5,0.286358932333118
1110,27,12,18,18,5,21,305,5,0.286358932333118
1111,27,12,18,18,5,21,860,5,0.286358932333118
1112,28,12,25,25,27,12,7040,27,1
1113,28,12,25,25,27,12,6029,27,1
1114,28,12,25,25,27,12,3208,27,1
1115,28,12,25,25,27,12,2102,27,1
1116,28,12,25,25,27,12,2017,27,1
1117,28,12,25,25,27,12,1640,27,1
1118,28,12,25,25,27,12,1318,27,1
1119,28,12,25,25,27,12,2894,27,1
1120,28,12,25,25,27,12,2018,27,1
1121,28,12,25,25,27,12,2373,27,1
1122,28,12,25,25,27,12,2505,27,1
1123,28,12,25,25,27,12,1878,27,1
1124,28,12,25,25,27,12,1648,27,1
1125,28,12,25,25,27,12,1209,27,1
1126,28,12,25,25,27,12,2044,27,1
1127,28,12,25,25,27,12,1808,27,1
1128,28,12,25,25,27,12,1564,27,1
1129,28,12,25,25,27,12,1582,27,1
1130,28,12,25,25,27,12,695,27,1
1131,28,12,25,25,27,12,960,27,1
1132,28,12,25,25,27,12,2288,27,1
1133,28,12,25,25,27,12,1254,27,1
1134,28,12,25,25,27,12,716,27,1
1135,28,12,25,25,27,12,1585,27,1
1136,28,12,25,25,27,12,1025,27,1
1137,28,12,25,25,27,12,384,27,1
1138,28,12,25,25,27,12,666,27,1
1139,28,12,25,25,27,12,1301,27,1
1140,28,12,25,25,27,12,807,27,1
1141,28,12,25,25,27,12,458,27,1
1142,28,12,25,25,27,12,812,27,1
1143,28,12,25,25,27,12,628,27,1
1144,28,12,25,25,27,12,952,27,1
1145,28,12,25,25,27,12,777,27,1
1146,28,12,25,25,27,12,294,27,1
1147,28,12,25,25,27,12,277,27,1
1148,28,12,25,25,27,12,736,27,1
1149,28,12,25,25,27,12,972,27,1
1150,28,12,25,25,27,12,1070,27,1
1151,28,12,25,25,27,12,1597,27,1
1152,28,12,25,25,27,12,1404,27,1
1153,28,12,25,25,27,12,303,27,1
1154,28,12,25,25,27,12,2057,27,1
1155,28,12,25,25,27,12,1142,27,1
1156,28,12,25,25,27,12,682,27,1
1157,28,12,25,25,27,12,2282,27,1
1158,28,12,25,25,27,12,842,27,1
1159,28,12,25,25,27,12,1416,27,1
1160,28,12,25,25,27,12,959,27,1
1161,28,12,25,25,27,12,1086,27,1
1162,28,12,25,25,27,12,1174,27,1
1163,28,12,25,25,27,12,875,27,1
1164,28,12,25,25,27,12,2548,27,1
1165,28,12,25,25,27,12,696,27,1
1166,28,12,25,25,27,12,1122,27,1
1167,28,12,25,25,27,12,2066,27,1
1168,28,12,25,25,27,12,853,27,1
1169,28,12,25,25,27,12,581,27,1
1170,28,12,25,25,27,12,1239,27,1
1171,28,12,25,25,27,12,592,27,1
1172,28,12,25,25,27,12,846,27,1
1173,28,12,25,25,27,12,1510,27,1
1174,28,12,25,25,27,12,405,27,1
1175,28,12,25,25,27,12,2906,27,1
1176,28,12,25,25,27,12,592,27,1
1177,28,12,25,25,27,12,2481,27,1
1178,28,12,25,25,27,12,2116,27,1
1179,28,12,25,25,27,12,1100,27,1
1180,28,12,25,25,27,12,256,27,1
1181,28,12,25,25,27,12,2689,27,1
1182,28,12,25,25,27,12,679,27,1
1183,28,12,25,25,27,12,1044,27,1
1184,28,12,25,25,27,12,1426,27,1
1185,77,12,25,26,27,12,1746,27,1
1186,28,12,25,25,27,12,589,27,1
1187,28,12,25,25,27,12,1130,27,1
1188,28,12,25,25,27,12,589,27,1
1189,28,12,25,25,27,12,1187,27,1
1190,77,12,25,26,27,12,1850,27,1
1191,77,12,25,26,27,12,997,27,1
1192,77,12,25,26,27,12,602,27,1
1193,28,12,25,25,27,12,355,27,1
1194,28,12,25,25,27,12,1393,27,1
1195,77,12,25,26,27,12,3553,27,1
1196,77,12,25,26,27,12,1653,27,1
1197,28,12,25,25,27,12,413,27,1
1198,77,12,25,26,27,12,2681,27,1
1199,77,12,25,26,27,12,1772,27,1
1200,28,12,25,25,27,12,1761,27,1
1201,28,12,25,25,27,12,2164,27,1
1202,28,12,25,25,27,12,1887,27,1
1203,28,12,25,25,27,12,2249,27,1
1204,29,12,1,1,25,11,10726,25,0.474577122234426
1205,29,12,1,1,25,11,2907,25,0.474577122234426
1206,29,12,1,1,25,11,2221,25,0.474577122234426
1207,29,12,2,2,25,10,3651,26,0.496056972236269
1208,29,12,2,2,25,10,4381,26,0.496056972236269
1209,29,12,1,1,25,11,1269,25,0.474577122234426
1210,29,12,1,1,25,11,2885,25,0.474577122234426
1211,29,12,1,1,25,11,2653,25,0.474577122234426
1212,29,12,1,1,25,11,3944,25,0.474577122234426
1213,29,12,1,1,25,11,14995,25,0.474577122234426
1214,29,12,1,1,25,11,2058,25,0.474577122234426
1215,29,12,1,1,25,11,1278,25,0.474577122234426
1216,29,12,1,1,25,11,3107,25,0.474577122234426
1217,29,12,1,1,25,11,2547,25,0.474577122234426
1218,29,12,2,2,25,10,2395,26,0.496056972236269
1219,29,12,1,1,25,11,1705,25,0.474577122234426
1220,29,12,1,1,25,11,1898,25,0.474577122234426
1221,29,12,1,1,25,11,3733,25,0.474577122234426
1222,29,12,1,1,25,11,3646,25,0.474577122234426
1223,29,12,1,1,25,11,1404,25,0.474577122234426
1224,29,12,1,1,25,11,1106,25,0.474577122234426
1225,29,12,1,1,25,11,1071,25,0.474577122234426
1226,29,12,1,1,25,11,1558,25,0.474577122234426
1227,29,12,2,2,25,10,2415,26,0.496056972236269
1228,29,12,2,2,25,10,2804,26,0.496056972236269
1229,29,12,2,2,25,10,2000,26,0.496056972236269
1230,29,12,2,2,25,10,1295,26,0.496056972236269
1231,29,12,1,1,25,11,895,25,0.474577122234426
1232,29,12,1,1,25,11,2575,25,0.474577122234426
1233,29,12,1,1,25,11,1204,25,0.474577122234426
1234,29,12,1,1,26,11,2460,25,0.474577122234426
1235,29,12,1,1,26,11,1991,25,0.474577122234426
1236,29,12,1,1,25,11,1318,25,0.474577122234426
1237,29,12,1,1,25,11,1756,25,0.474577122234426
1238,29,12,1,1,25,11,1153,25,0.474577122234426
1239,29,12,2,2,25,10,954,26,0.496056972236269
1240,29,12,2,2,25,10,1586,26,0.496056972236269
1241,29,12,2,2,25,10,1491,26,0.496056972236269
1242,29,12,2,2,25,10,2350,26,0.496056972236269
1243,29,12,2,2,25,10,3625,26,0.496056972236269
1244,29,12,2,2,25,10,2720,26,0.496056972236269
1245,29,12,2,2,25,10,3272,26,0.496056972236269
1246,29,12,2,2,25,10,1290,26,0.496056972236269
1247,29,12,2,2,25,10,2014,26,0.496056972236269
1248,29,12,2,2,25,10,1727,26,0.496056972236269
1249,29,12,2,2,25,10,1349,26,0.496056972236269
1250,29,12,2,2,25,10,1354,26,0.496056972236269
1251,29,12,2,2,26,10,1557,26,0.496056972236269
1252,29,12,1,1,26,11,2303,25,0.474577122234426
1253,29,12,1,1,26,11,1222,25,0.474577122234426
1254,29,12,2,2,26,10,1554,26,0.496056972236269
1255,29,12,2,2,25,10,1240,26,0.496056972236269
1256,29,12,2,2,25,10,1487,26,0.496056972236269
1257,29,12,2,2,26,10,5279,26,0.496056972236269
1258,29,12,2,2,26,10,2153,26,0.496056972236269
1259,29,12,1,1,26,11,5969,25,0.474577122234426
1260,29,12,1,1,26,11,1755,25,0.474577122234426
1261,29,12,2,2,26,10,1804,26,0.496056972236269
1262,29,12,2,2,26,10,1166,26,0.496056972236269
1263,29,12,2,2,26,10,3603,26,0.496056972236269
1264,29,12,1,1,26,11,2666,25,0.474577122234426
1265,29,12,1,1,26,11,5212,25,0.474577122234426
1266,29,12,1,1,26,11,3788,25,0.474577122234426
1267,29,12,2,2,26,10,11035,26,0.496056972236269
1268,29,12,2,2,26,10,1856,26,0.496056972236269
1269,29,12,2,2,26,10,1921,26,0.496056972236269
1270,29,12,2,2,26,10,3481,26,0.496056972236269
1271,29,12,2,2,26,10,4719,26,0.496056972236269
1273,29,12,1,1,26,11,1163,25,0.474577122234426
1274,29,12,1,1,26,11,605,25,0.474577122234426
1275,29,12,1,1,26,11,425,25,0.474577122234426
1276,29,12,1,1,26,11,2080,25,0.474577122234426
1277,29,12,1,1,26,11,343,25,0.474577122234426
1278,29,12,2,2,26,10,1558,26,0.496056972236269
1279,29,12,2,2,26,10,4511,26,0.496056972236269
1280,29,12,2,2,26,10,2025,26,0.496056972236269
1281,29,12,2,2,26,10,2960,26,0.496056972236269
1282,29,12,1,1,26,11,2029,25,0.474577122234426
1283,29,12,1,1,26,11,534,25,0.474577122234426
1284,29,12,1,1,26,11,787,25,0.474577122234426
1285,29,12,2,2,26,10,1107,26,0.496056972236269
1286,29,12,2,2,26,10,1443,26,0.496056972236269
1287,29,12,2,2,26,10,2239,26,0.496056972236269
1288,29,12,2,2,26,10,2176,26,0.496056972236269
1289,29,12,2,2,26,10,2698,26,0.496056972236269
1290,29,12,2,2,26,10,4,26,0.496056972236269
1291,29,12,2,2,26,10,616,26,0.496056972236269
1292,29,12,1,1,26,11,1065,25,0.474577122234426
1293,29,12,1,1,26,11,546,25,0.474577122234426
1294,29,12,1,1,26,11,1076,25,0.474577122234426
1295,29,12,2,2,26,10,1788,26,0.496056972236269
1296,29,12,2,2,26,10,1317,26,0.496056972236269
1297,29,12,2,2,26,10,624,26,0.496056972236269
1298,29,12,1,1,26,11,294,25,0.474577122234426
1299,29,12,2,2,26,10,809,26,0.496056972236269
1300,29,12,2,2,26,10,1421,26,0.496056972236269
1301,29,12,2,2,26,10,2204,26,0.496056972236269
1302,29,12,2,2,26,10,871,26,0.496056972236269
1303,29,12,2,2,26,10,2326,26,0.496056972236269
1304,29,12,2,2,26,10,4934,26,0.496056972236269
1305,29,12,2,2,26,10,1310,26,0.496056972236269
1306,29,12,2,2,26,10,599,26,0.496056972236269
1307,29,12,2,2,26,10,1951,26,0.496056972236269
1308,29,12,2,2,26,10,784,26,0.496056972236269
1309,30,12,19,19,11,25,1868,11,0.897142666064771
1310,30,12,19,19,11,25,1612,11,0.897142666064771
1311,30,12,19,19,11,25,1637,11,0.897142666064771
1312,30,12,19,19,11,25,1484,11,0.897142666064771
1313,30,12,19,19,11,25,1447,11,0.897142666064771
1314,30,12,19,19,11,25,3531,11,0.897142666064771
1315,30,12,19,19,11,25,2104,11,0.897142666064771
1316,30,12,19,19,11,25,1749,11,0.897142666064771
1317,30,12,19,19,11,25,2694,11,0.897142666064771
1318,30,12,19,19,11,25,3179,11,0.897142666064771
1319,30,12,19,19,11,25,3639,11,0.897142666064771
1320,30,12,19,19,11,25,567,11,0.897142666064771
1322,30,12,19,19,11,25,951,11,0.897142666064771
1323,30,12,19,19,11,25,1862,11,0.897142666064771
1324,30,12,19,19,11,25,1943,11,0.897142666064771
1325,30,12,19,19,11,25,497,11,0.897142666064771
1326,30,12,19,19,11,25,870,11,0.897142666064771
1327,30,12,19,19,11,25,248,11,0.897142666064771
1328,30,12,19,19,11,25,1206,11,0.897142666064771
1329,30,12,19,19,11,25,1523,11,0.897142666064771
1330,30,12,19,19,11,25,2196,11,0.897142666064771
1331,30,12,19,19,11,25,1276,11,0.897142666064771
1332,30,12,19,19,11,25,1331,11,0.897142666064771
1333,30,12,19,19,11,25,440,11,0.897142666064771
1334,30,12,19,19,11,25,2229,11,0.897142666064771
1335,30,12,19,19,11,25,2307,11,0.897142666064771
1336,30,12,19,19,11,25,844,11,0.897142666064771
1337,30,12,19,19,11,25,767,11,0.897142666064771
1338,30,12,19,19,11,25,265,11,0.897142666064771
1339,31,12,14,14,2,13,3492,6,0.375543732141015
1340,31,12,14,14,2,13,522,6,0.375543732141015
1341,31,12,14,14,2,13,2510,6,0.375543732141015
1342,31,12,14,14,2,13,3627,6,0.375543732141015
1344,31,12,14,14,2,13,1842,6,0.375543732141015
1345,31,12,14,14,2,13,591,6,0.375543732141015
1346,31,12,14,14,2,13,519,6,0.375543732141015
1347,31,12,14,14,2,13,778,6,0.375543732141015
1348,31,12,14,14,2,13,647,6,0.375543732141015
1349,31,12,14,14,2,13,559,6,0.375543732141015
1350,31,12,14,14,2,13,207,6,0.375543732141015
1351,31,12,14,14,2,13,246,6,0.375543732141015
1352,31,12,14,14,2,13,1215,6,0.375543732141015
1353,31,12,14,14,2,13,811,6,0.375543732141015
1354,31,12,14,14,2,13,362,6,0.375543732141015
1355,31,12,14,14,2,13,822,6,0.375543732141015
1356,31,12,14,14,2,13,940,6,0.375543732141015
1357,31,12,14,14,2,13,724,6,0.375543732141015
1358,32,12,20,20,4,22,1306,4,0.438208171800756
1359,32,12,20,20,4,22,495,4,0.438208171800756
1360,32,12,20,20,4,22,140,4,0.438208171800756
1361,32,12,20,20,4,22,927,4,0.438208171800756
1362,32,12,20,20,4,22,513,4,0.438208171800756
1363,32,12,20,20,4,22,144,4,0.438208171800756
1364,32,12,20,20,4,22,215,4,0.438208171800756
1365,32,12,20,20,4,22,101,4,0.438208171800756
1366,32,12,20,20,4,22,109,4,0.438208171800756
1367,32,12,20,20,4,22,199,4,0.438208171800756
1369,32,12,20,20,4,22,164,4,0.438208171800756
1370,32,12,20,20,4,22,262,4,0.438208171800756
1371,32,12,20,20,4,22,109,4,0.438208171800756
1372,32,12,20,20,4,22,291,4,0.438208171800756
1373,32,12,20,20,4,22,91,4,0.438208171800756
1374,32,12,20,20,4,22,138,4,0.438208171800756
1375,32,12,20,20,4,22,244,4,0.438208171800756
1376,32,12,20,20,4,22,233,4,0.438208171800756
1377,32,12,20,20,4,22,218,4,0.438208171800756
1379,32,12,20,20,4,22,113,4,0.438208171800756
1380,32,12,20,20,4,22,130,4,0.438208171800756
1381,32,12,20,20,4,22,97,4,0.438208171800756
1382,33,12,19,19,11,25,2112,11,0.897142666064771
1383,33,12,19,19,11,25,2362,11,0.897142666064771
1384,33,12,19,19,11,25,3166,11,0.897142666064771
1385,33,12,19,19,11,25,3,11,0.897142666064771
1386,33,12,19,19,11,25,1013,11,0.897142666064771
1387,33,12,19,19,11,25,306,11,0.897142666064771
1388,33,12,19,19,11,25,592,11,0.897142666064771
1389,33,12,19,19,11,25,390,11,0.897142666064771
1390,33,12,19,19,11,25,395,11,0.897142666064771
1391,33,12,19,19,11,25,195,11,0.897142666064771
1392,33,12,19,19,11,25,162,11,0.897142666064771
1393,33,12,19,19,11,25,648,11,0.897142666064771
1394,33,12,19,19,11,25,444,11,0.897142666064771
1395,33,12,19,19,11,25,373,11,0.897142666064771
1396,33,12,19,19,11,25,295,11,0.897142666064771
1397,33,12,19,19,11,25,196,11,0.897142666064771
1398,33,12,19,19,11,25,679,11,0.897142666064771
1399,33,12,19,19,11,25,112,11,0.897142666064771
1401,33,12,19,19,11,25,372,11,0.897142666064771
1402,33,12,19,19,11,25,1104,11,0.897142666064771
1403,33,12,19,19,11,25,501,11,0.897142666064771
1404,33,12,19,19,11,25,280,11,0.897142666064771
1405,33,12,19,19,11,25,761,11,0.897142666064771
1406,33,12,19,19,11,25,502,11,0.897142666064771
1407,33,12,19,19,11,25,307,11,0.897142666064771
1408,33,12,19,19,11,25,493,11,0.897142666064771
1409,33,12,19,19,11,25,601,11,0.897142666064771
1410,33,12,19,19,11,25,830,11,0.897142666064771
1411,33,12,19,19,11,25,647,11,0.897142666064771
1412,33,12,19,19,11,25,253,11,0.897142666064771
1413,33,12,19,19,11,25,270,11,0.897142666064771
1414,33,12,19,19,11,25,676,11,0.897142666064771
1415,33,12,19,19,11,25,771,11,0.897142666064771
1416,33,12,19,19,11,25,201,11,0.897142666064771
1417,33,12,19,19,11,25,951,11,0.897142666064771
1418,33,12,19,19,11,25,901,11,0.897142666064771
1419,33,12,19,19,11,25,751,11,0.897142666064771
1420,33,12,19,19,11,25,829,11,0.897142666064771
1421,33,12,19,19,11,25,1376,11,0.897142666064771
1422,33,12,19,19,11,25,656,11,0.897142666064771
1423,33,12,19,19,11,25,419,11,0.897142666064771
1424,33,12,19,19,11,25,628,11,0.897142666064771
1425,33,12,19,19,11,25,266,11,0.897142666064771
1426,33,12,19,19,11,25,797,11,0.897142666064771
1427,33,12,19,19,11,25,329,11,0.897142666064771
1428,33,12,19,19,11,25,1374,11,0.897142666064771
1429,33,12,19,19,11,25,1886,11,0.897142666064771
1430,33,12,19,19,11,25,904,11,0.897142666064771
1431,33,12,19,19,11,25,2550,11,0.897142666064771
1432,34,12,27,27,14,15,2297,14,0.785487552848054
1433,34,12,27,27,14,15,1549,14,0.785487552848054
1434,34,12,27,27,14,15,2237,14,0.785487552848054
1435,34,12,27,27,14,15,314,14,0.785487552848054
1436,34,12,27,27,14,15,358,14,0.785487552848054
1437,34,12,27,27,14,15,1968,14,0.785487552848054
1438,34,12,27,27,14,15,604,14,0.785487552848054
1439,34,12,27,27,14,15,1139,14,0.785487552848054
1440,34,12,27,27,14,15,1136,14,0.785487552848054
1441,34,12,27,27,14,15,1307,14,0.785487552848054
1442,34,12,27,27,14,15,922,14,0.785487552848054
1443,34,12,27,27,14,15,769,14,0.785487552848054
1444,35,12,23,23,1,23,1282,1,0.661037328148296
1445,35,12,23,23,1,23,1619,1,0.661037328148296
1446,35,12,23,23,1,23,2122,1,0.661037328148296
1447,35,12,23,23,1,23,1165,1,0.661037328148296
1448,35,12,23,23,1,23,932,1,0.661037328148296
1449,35,12,23,23,1,23,2017,1,0.661037328148296
1450,35,12,23,23,1,23,1223,1,0.661037328148296
1451,35,12,23,23,1,23,1214,1,0.661037328148296
1452,35,12,23,23,1,23,1331,1,0.661037328148296
1453,35,12,23,23,1,23,1464,1,0.661037328148296
1454,35,12,23,23,1,23,3134,1,0.661037328148296
1455,35,12,23,23,1,23,1405,1,0.661037328148296
1456,35,12,23,23,1,23,812,1,0.661037328148296
1457,35,12,23,23,1,23,193,1,0.661037328148296
1458,35,12,23,23,1,23,891,1,0.661037328148296
1459,35,12,23,23,1,23,700,1,0.661037328148296
1460,35,12,23,23,1,23,609,1,0.661037328148296
1461,35,12,23,23,1,23,176,1,0.661037328148296
1462,35,12,23,23,1,23,110,1,0.661037328148296
1463,35,12,23,23,1,23,1655,1,0.661037328148296
1464,35,12,23,23,1,23,1252,1,0.661037328148296
1465,35,12,23,23,1,23,1194,1,0.661037328148296
1466,35,12,23,23,1,23,245,1,0.661037328148296
1467,35,12,23,23,1,23,336,1,0.661037328148296
1468,35,12,23,23,1,23,569,1,0.661037328148296
1469,35,12,23,23,1,23,1130,1,0.661037328148296
1470,35,12,23,23,1,23,253,1,0.661037328148296
1471,35,12,23,23,1,23,364,1,0.661037328148296
1472,35,12,23,23,1,23,616,1,0.661037328148296
1473,35,12,23,23,1,23,931,1,0.661037328148296
1474,35,12,23,23,1,23,794,1,0.661037328148296
1475,35,12,23,23,1,23,380,1,0.661037328148296
1476,35,12,23,23,1,23,248,1,0.661037328148296
1477,35,12,23,23,1,23,1819,1,0.661037328148296
1478,35,12,23,23,1,23,1751,1,0.661037328148296
1479,35,12,23,23,1,23,1410,1,0.661037328148296
1480,36,12,22,22,7,24,6477,7,0.979493229956739
1481,36,12,22,22,7,24,932,7,0.979493229956739
1482,36,12,22,22,7,24,1030,7,0.979493229956739
1483,36,12,22,22,7,24,1546,7,0.979493229956739
1484,36,12,22,22,7,24,4055,7,0.979493229956739
1485,36,12,22,22,7,24,5539,7,0.979493229956739
1486,36,12,22,22,7,24,2114,7,0.979493229956739
1487,36,12,22,22,7,24,2519,7,0.979493229956739
1488,36,12,22,22,7,24,1014,7,0.979493229956739
1489,36,12,22,22,7,24,1205,7,0.979493229956739
1490,36,12,22,22,7,24,1642,7,0.979493229956739
1491,36,12,22,22,7,24,1888,7,0.979493229956739
1492,36,12,22,22,7,24,2160,7,0.979493229956739
1493,36,12,22,22,7,24,3084,7,0.979493229956739
1494,36,12,22,22,7,24,2079,7,0.979493229956739
1495,36,12,22,22,7,24,4352,7,0.979493229956739
1496,36,12,22,22,7,24,696,7,0.979493229956739
1497,36,12,22,22,7,24,1052,7,0.979493229956739
1498,36,12,22,22,7,24,1105,7,0.979493229956739
1499,36,12,22,22,7,24,1978,7,0.979493229956739
1500,36,12,22,22,7,24,3472,7,0.979493229956739
1501,36,12,22,22,7,24,1895,7,0.979493229956739
1502,36,12,22,22,7,24,1166,7,0.979493229956739
1503,36,12,22,22,7,24,1024,7,0.979493229956739
1504,36,12,22,22,7,24,857,7,0.979493229956739
1505,36,12,22,22,7,24,992,7,0.979493229956739
1506,36,12,22,22,7,24,840,7,0.979493229956739
1507,36,12,22,22,7,24,1043,7,0.979493229956739
1508,36,12,22,22,7,24,1223,7,0.979493229956739
1509,36,12,22,22,7,24,1502,7,0.979493229956739
1510,36,12,22,22,7,24,2424,7,0.979493229956739
1511,36,12,22,22,7,24,1482,7,0.979493229956739
1512,36,12,22,22,7,24,1397,7,0.979493229956739
1513,36,12,22,22,7,24,1427,7,0.979493229956739
1514,36,12,22,22,7,24,1073,7,0.979493229956739
1515,36,12,22,22,7,24,1503,7,0.979493229956739
1516,36,12,22,22,7,24,4393,7,0.979493229956739
1517,36,12,22,22,7,24,1676,7,0.979493229956739
1518,36,12,22,22,7,24,1486,7,0.979493229956739
1519,36,12,22,22,7,24,979,7,0.979493229956739
1520,36,12,22,22,7,24,1023,7,0.979493229956739
1521,36,12,22,22,7,24,1459,7,0.979493229956739
1522,36,12,22,22,7,24,1847,7,0.979493229956739
1523,36,12,22,22,7,24,1323,7,0.979493229956739
1524,36,12,22,22,7,24,1557,7,0.979493229956739
1525,36,12,22,22,7,24,983,7,0.979493229956739
1526,36,12,22,22,7,24,1511,7,0.979493229956739
1527,36,12,22,22,7,24,1632,7,0.979493229956739
1528,36,12,22,22,7,24,1159,7,0.979493229956739
1529,36,12,22,22,7,24,845,7,0.979493229956739
1530,36,12,22,22,7,24,866,7,0.979493229956739
1531,36,12,22,22,7,24,1340,7,0.979493229956739
1532,36,12,22,22,7,24,2098,7,0.979493229956739
1533,36,12,22,22,7,24,1893,7,0.979493229956739
1534,36,12,22,22,7,24,2260,7,0.979493229956739
1535,36,12,22,22,7,24,1860,7,0.979493229956739
1536,36,12,22,22,7,24,2425,7,0.979493229956739
1537,36,12,22,22,7,24,1547,7,0.979493229956739
1538,36,12,22,22,7,24,1781,7,0.979493229956739
1539,36,12,22,22,7,24,5664,7,0.979493229956739
1540,36,12,22,22,7,24,946,7,0.979493229956739
1541,36,12,22,22,7,24,1485,7,0.979493229956739
1542,36,12,22,22,7,24,2235,7,0.979493229956739
1543,36,12,23,23,1,23,3457,1,0.661037328148296
1544,36,12,22,22,7,24,872,7,0.979493229956739
1545,36,12,23,23,1,23,594,1,0.661037328148296
1546,36,12,22,22,7,24,1297,7,0.979493229956739
1547,36,12,23,23,1,23,2867,1,0.661037328148296
1548,36,12,22,22,7,24,460,7,0.979493229956739
1549,36,12,22,22,1,24,764,7,0.979493229956739
1550,36,12,22,22,1,24,1578,7,0.979493229956739
1551,36,12,22,22,7,24,801,7,0.979493229956739
1552,36,12,23,23,1,23,542,1,0.661037328148296
1553,36,12,22,22,7,24,548,7,0.979493229956739
1554,36,12,23,23,1,23,332,1,0.661037328148296
1555,36,12,23,23,1,23,360,1,0.661037328148296
1556,36,12,22,22,1,24,213,7,0.979493229956739
1557,36,12,23,23,1,23,1725,1,0.661037328148296
1558,36,12,23,23,1,23,911,1,0.661037328148296
1559,36,12,23,23,1,23,738,1,0.661037328148296
1560,36,12,23,23,1,23,1028,1,0.661037328148296
1561,36,12,23,23,1,23,163,1,0.661037328148296
1562,36,12,23,23,1,23,1262,1,0.661037328148296
1563,36,12,23,23,1,23,860,1,0.661037328148296
1564,36,12,23,23,1,23,802,1,0.661037328148296
1565,37,12,15,15,15,16,898,6,0.309253915910965
1566,37,12,15,15,15,16,1127,6,0.309253915910965
1567,37,12,15,15,15,16,1191,6,0.309253915910965
1568,37,12,15,15,15,16,939,6,0.309253915910965
1569,37,12,15,15,15,16,1371,6,0.309253915910965
1570,37,12,15,15,15,16,743,6,0.309253915910965
1571,37,12,15,15,15,16,460,6,0.309253915910965
1572,37,12,15,15,15,16,804,6,0.309253915910965
1573,37,12,15,15,15,16,581,6,0.309253915910965
1574,37,12,15,15,15,16,377,6,0.309253915910965
1575,37,12,15,15,15,16,1385,6,0.309253915910965
1576,38,12,20,20,4,22,1753,4,0.438208171800756
1577,38,12,20,20,4,22,1036,4,0.438208171800756
1578,38,12,20,20,4,22,314,4,0.438208171800756
1579,38,12,20,20,4,22,271,4,0.438208171800756
1580,38,12,20,20,4,22,469,4,0.438208171800756
1581,38,12,20,20,4,22,63,4,0.438208171800756
1582,38,12,20,20,4,22,319,4,0.438208171800756
1583,38,12,20,20,4,22,125,4,0.438208171800756
1584,38,12,20,20,4,22,453,4,0.438208171800756
1585,38,12,20,20,4,22,502,4,0.438208171800756
1586,38,12,20,20,4,22,150,4,0.438208171800756
1587,38,12,20,20,4,22,199,4,0.438208171800756
1588,38,12,20,20,4,22,949,4,0.438208171800756
1589,39,12,12,12,28,27,2784,10,0.189002247125288
1590,39,12,12,12,28,27,7219,10,0.189002247125288
