"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1179,41,14,13,8,14,13,1080,14,1
1180,41,14,13,8,14,13,1458,14,1
1181,41,14,13,8,14,13,535,14,1
1182,41,14,13,8,14,13,571,14,1
1183,41,14,13,8,14,13,570,14,1
1184,41,14,13,8,14,13,373,14,1
1185,41,14,13,8,14,13,754,14,1
1186,41,14,13,8,14,13,603,14,1
1187,41,14,12,8,12,12,3352,12,1
1188,41,14,12,8,12,12,2499,12,1
1189,41,14,12,8,12,12,2192,12,1
1190,41,14,12,9,12,12,1491,12,1
1191,41,14,12,9,12,12,1340,12,1
1192,41,14,12,8,12,12,3181,12,1
1193,41,14,12,8,12,12,7580,12,1
1194,41,14,12,9,12,12,5626,12,1
1195,41,14,12,9,12,12,3236,12,1
1196,41,14,12,9,12,12,2385,12,1
1197,41,14,12,9,12,12,4578,12,1
1198,41,14,12,9,12,12,3029,12,1
1199,41,14,12,9,12,12,1956,12,1
1200,41,14,12,9,12,12,3904,12,1
1201,41,14,12,8,12,12,3023,12,1
1202,41,14,12,8,12,12,1744,12,1
1203,41,14,12,8,12,12,1422,12,1
1204,41,14,12,8,12,12,2535,12,1
1205,41,14,12,8,12,12,2881,12,1
1206,41,14,12,8,12,12,2661,12,1
1207,41,14,12,8,12,12,3314,12,1
1208,41,14,12,8,12,12,2758,12,1
1209,41,14,12,8,12,12,3032,12,1
1210,41,14,12,8,12,12,1634,12,1
1211,41,14,12,8,12,12,1620,12,1
1212,41,14,12,8,12,12,1073,12,1
1213,41,14,12,8,12,12,2957,12,1
1214,41,14,12,8,12,12,2261,12,1
1215,41,14,13,8,14,13,1541,14,1
1216,41,14,13,8,14,13,3284,14,1
1217,41,14,13,8,14,13,3012,14,1
1218,41,14,13,8,14,13,2665,14,1
1219,41,14,12,8,12,12,2101,12,1
1220,41,14,12,8,12,12,2100,12,1
1221,41,14,12,8,12,12,1691,12,1
1222,41,14,12,9,12,12,1149,12,1
1223,41,14,12,9,12,12,1486,12,1
1224,41,14,12,9,12,12,4689,12,1
1225,41,14,12,9,12,12,1239,12,1
1226,41,14,12,9,12,12,965,12,1
1227,41,14,12,9,12,12,2382,12,1
1228,41,14,12,9,12,12,1579,12,1
1229,41,14,12,9,12,12,1578,12,1
1230,41,14,12,9,12,12,1381,12,1
1231,41,14,12,9,12,12,1136,12,1
1232,41,14,12,9,12,12,1170,12,1
1233,41,14,12,9,12,12,2911,12,1
1234,41,14,12,9,12,12,2314,12,1
1235,41,14,12,9,12,12,2195,12,1
1236,41,14,12,9,12,12,2150,12,1
1237,41,14,12,9,12,12,2037,12,1
1238,41,14,12,9,12,12,2870,12,1
1239,41,14,12,9,12,12,1967,12,1
1240,41,14,12,9,12,12,1585,12,1
1241,41,14,12,9,12,12,1429,12,1
1242,41,14,12,9,12,12,3784,12,1
1243,41,14,12,9,12,12,2328,12,1
1244,41,14,12,9,12,12,2215,12,1
1245,41,14,12,9,12,12,1729,12,1
1246,41,14,12,9,12,12,1279,12,1
1247,41,14,12,8,12,12,4158,12,1
1248,41,14,12,8,12,12,3136,12,1
1249,41,14,13,8,14,13,3156,14,1
1250,41,14,13,8,14,13,1289,14,1
1251,41,14,13,8,14,13,1830,14,1
1252,41,14,13,8,14,13,2518,14,1
1253,41,14,13,8,14,13,1029,14,1
1254,41,14,13,8,14,13,1128,14,1
1255,41,14,13,8,14,13,2105,14,1
1256,41,14,13,8,14,13,2373,14,1
1257,41,14,13,8,14,13,1704,14,1
1258,41,14,12,8,12,12,842,12,1
1259,41,14,12,8,12,12,512,12,1
1260,41,14,12,8,12,12,1700,12,1
1261,41,14,12,8,12,12,3239,12,1
1262,41,14,12,9,12,12,2204,12,1
1263,41,14,12,9,12,12,1215,12,1
1264,41,14,12,9,12,12,1064,12,1
1265,41,14,12,9,12,12,1686,12,1
1266,41,14,12,9,12,12,1448,12,1
1267,41,14,12,9,12,12,2622,12,1
1268,41,14,12,9,12,12,1968,12,1
1269,41,14,12,9,12,12,1690,12,1
1270,41,14,12,9,12,12,2149,12,1
1271,41,14,12,9,12,12,2189,12,1
1272,41,14,12,9,12,12,2271,12,1
1273,41,14,12,9,12,12,2263,12,1
1274,41,14,12,9,12,12,1994,12,1
1275,41,14,12,9,12,12,1697,12,1
1276,41,14,12,9,12,12,1397,12,1
1277,41,14,12,9,12,12,1762,12,1
1278,41,14,12,9,12,12,2329,12,1
1279,41,14,12,9,12,12,1706,12,1
1280,41,14,12,9,12,12,1932,12,1
1281,41,14,12,9,12,12,1240,12,1
1282,41,14,12,9,12,12,1008,12,1
1283,41,14,12,9,12,12,2032,12,1
1284,41,14,12,9,12,12,1187,12,1
1285,41,14,12,9,12,12,1001,12,1
1286,41,14,12,9,12,12,1184,12,1
1287,41,14,12,9,12,12,1231,12,1
1288,41,14,12,9,12,12,1839,12,1
1289,41,14,12,9,12,12,1592,12,1
1290,41,14,12,9,12,12,1241,12,1
1291,41,14,12,9,12,12,1434,12,1
1292,41,14,12,9,12,12,1827,12,1
1293,41,14,12,9,12,12,1859,12,1
1294,41,14,12,8,12,12,1116,12,1
1295,41,14,12,8,12,12,1188,12,1
1296,41,14,13,8,14,13,1451,14,1
1297,41,14,13,8,14,13,1472,14,1
1298,41,14,13,8,14,13,1293,14,1
1299,41,14,13,8,14,13,965,14,1
1300,41,14,13,8,14,13,1059,14,1
1301,41,14,13,8,14,13,1060,14,1
1302,41,14,13,8,14,13,1168,14,1
1303,41,14,13,8,14,13,1573,14,1
1304,41,14,13,8,14,13,1682,14,1
1305,41,14,13,8,14,13,1236,14,1
1306,41,14,13,8,14,13,1168,14,1
1307,41,14,13,8,14,13,2071,14,1
1308,41,14,13,8,14,13,1258,14,1
1309,41,14,13,9,14,13,2036,14,1
1310,41,14,12,9,12,12,1854,12,1
1311,41,14,12,9,12,12,1175,12,1
1312,41,14,12,9,12,12,1004,12,1
1313,41,14,12,9,12,12,1217,12,1
1314,41,14,12,9,12,12,924,12,1
1315,41,14,12,9,12,12,1612,12,1
1316,41,14,12,9,12,12,1105,12,1
1317,41,14,12,9,12,12,1363,12,1
1318,41,14,12,9,12,12,1842,12,1
1319,41,14,12,9,12,12,1753,12,1
1320,41,14,12,9,12,12,1687,12,1
1321,41,14,12,9,12,12,1119,12,1
1322,41,14,12,9,12,12,1057,12,1
1323,41,14,12,9,12,12,1238,12,1
1324,41,14,12,9,12,12,907,12,1
1325,41,14,12,9,12,12,1660,12,1
1326,41,14,12,9,12,12,1565,12,1
1327,41,14,12,9,12,12,2789,12,1
1328,41,14,12,9,12,12,3607,12,1
1329,41,14,12,9,12,12,1871,12,1
1330,41,14,12,9,12,12,2921,12,1
1331,41,14,12,9,12,12,5349,12,1
1332,41,14,12,9,12,12,3390,12,1
1333,41,14,12,9,12,12,3520,12,1
1334,41,14,12,9,12,12,1788,12,1
1335,41,14,12,9,12,12,1754,12,1
1336,41,14,12,9,12,12,3145,12,1
1337,41,14,12,9,12,12,1665,12,1
1338,41,14,12,9,12,12,1211,12,1
1339,41,14,12,9,12,12,1778,12,1
1340,41,14,12,9,12,12,2007,12,1
1341,41,14,12,9,12,12,1659,12,1
1342,41,14,12,9,12,12,1622,12,1
1343,41,14,12,9,12,12,1725,12,1
1344,41,14,12,9,12,12,1938,12,1
1345,41,14,12,9,12,12,2257,12,1
1346,41,14,12,9,12,12,1639,12,1
1347,41,14,12,9,12,12,1951,12,1
1348,41,14,12,9,12,12,1448,12,1
1349,41,14,12,9,12,12,1386,12,1
1350,41,14,13,9,14,13,1307,14,1
1351,41,14,13,9,14,13,1318,14,1
1352,41,14,13,8,14,13,1203,14,1
1353,41,14,13,8,14,13,1809,14,1
1354,41,14,13,8,14,13,1300,14,1
1355,41,14,13,8,14,13,1367,14,1
1356,41,14,13,8,14,13,1229,14,1
1357,41,14,13,8,14,13,1582,14,1
1358,41,14,13,8,14,13,1588,14,1
1359,41,14,13,8,14,13,1335,14,1
1360,41,14,13,8,14,13,1686,14,1
1361,41,14,13,8,14,13,1704,14,1
1362,41,14,13,9,14,13,1193,14,1
1363,41,14,13,9,14,13,1063,14,1
1364,41,14,12,9,12,12,1581,12,1
1365,41,14,12,9,12,12,1684,12,1
1366,41,14,12,9,12,12,1195,12,1
1367,41,14,12,9,12,12,839,12,1
1368,41,14,12,9,12,12,1519,12,1
1369,41,14,12,9,12,12,1138,12,1
1370,41,14,12,9,12,12,1217,12,1
1371,41,14,12,9,12,12,2377,12,1
1372,41,14,12,9,12,12,1564,12,1
1373,41,14,12,9,12,12,2001,12,1
1374,41,14,11,11,13,11,1035,13,1
1375,41,14,11,11,13,11,894,13,1
1376,41,14,11,11,13,11,1334,13,1
1377,41,14,11,11,13,11,1257,13,1
1378,41,14,11,11,13,11,2977,13,1
1379,41,14,11,11,13,11,1901,13,1
1380,41,14,11,11,13,11,3218,13,1
1381,41,14,11,11,13,11,1461,13,1
1382,41,14,11,11,13,11,1396,13,1
1383,41,14,11,11,13,11,1847,13,1
1384,41,14,11,11,13,11,1655,13,1
1385,41,14,11,11,13,11,2673,13,1
1386,41,14,11,11,13,11,1493,13,1
1387,41,14,11,11,13,11,2572,13,1
1388,41,14,11,11,13,11,1280,13,1
1389,41,14,11,11,13,11,2721,13,1
1390,41,14,11,11,13,11,1713,13,1
1391,41,14,11,11,13,11,1533,13,1
1392,41,14,11,11,13,11,1711,13,1
1393,41,14,11,11,13,11,1547,13,1
1394,41,14,11,11,13,11,1425,13,1
1395,41,14,11,11,13,11,1729,13,1
1396,41,14,11,11,13,11,2022,13,1
1397,41,14,11,11,13,11,2116,13,1
1398,41,14,11,11,13,11,1144,13,1
1399,41,14,11,11,13,11,1325,13,1
1400,41,14,11,11,13,11,1650,13,1
1401,41,14,11,11,13,11,1702,13,1
1402,41,14,11,11,13,11,1651,13,1
1403,41,14,11,11,13,11,2077,13,1
1404,41,14,11,11,13,11,1310,13,1
1405,41,14,11,11,13,11,1204,13,1
1406,41,14,11,11,13,11,1237,13,1
1407,41,14,11,11,13,11,2055,13,1
1408,41,14,11,11,13,11,1831,13,1
1409,41,14,11,11,13,11,1677,13,1
1410,41,14,11,11,13,11,1226,13,1
1411,41,14,11,11,13,11,1557,13,1
1412,41,14,11,11,13,11,1641,13,1
1413,41,14,11,11,13,11,1983,13,1
1414,41,14,11,11,13,11,1488,13,1
1415,41,14,11,11,13,11,1561,13,1
1416,41,14,11,11,13,11,2304,13,1
1417,41,14,11,11,13,11,2154,13,1
1418,41,14,11,11,13,11,1188,13,1
1419,41,14,11,11,13,11,1164,13,1
1420,41,14,11,11,13,11,1244,13,1
1421,41,14,11,11,13,11,1291,13,1
1422,41,14,11,11,13,11,2853,13,1
1423,41,14,11,11,13,11,1375,13,1
1424,41,14,11,11,13,11,2305,13,1
1425,41,14,11,11,13,11,1987,13,1
1426,41,14,11,11,13,11,1399,13,1
1427,41,14,11,11,13,11,2103,13,1
1428,41,14,11,11,13,11,1914,13,1
1429,41,14,11,11,13,11,1192,13,1
1430,41,14,11,11,13,11,1437,13,1
1431,41,14,11,11,13,11,2634,13,1
1432,41,14,11,11,13,11,1328,13,1
1433,41,14,11,11,13,11,1702,13,1
1434,41,14,11,11,13,11,1483,13,1
1435,41,14,11,11,13,11,3609,13,1
1436,41,14,11,11,13,11,2948,13,1
1437,41,14,11,13,13,11,1084,13,1
1438,41,14,11,13,13,11,1113,13,1
1439,41,14,11,13,13,11,1043,13,1
1440,41,14,11,13,13,11,1241,13,1
1441,41,14,11,13,13,11,1229,13,1
1442,41,14,11,13,13,11,1210,13,1
1443,41,14,11,13,13,11,870,13,1
1444,41,14,11,13,13,11,942,13,1
1445,41,14,11,13,13,11,711,13,1
1446,41,14,11,13,13,11,1003,13,1
1447,41,14,11,13,13,11,1306,13,1
1448,41,14,11,13,13,11,2239,13,1
1449,41,14,11,13,13,11,1493,13,1
1450,41,14,11,13,13,11,2226,13,1
1451,41,14,11,13,13,11,1727,13,1
1452,41,14,11,13,13,11,1862,13,1
1453,41,14,11,13,13,11,2038,13,1
1454,41,14,11,13,13,11,2286,13,1
1455,41,14,11,13,13,11,2311,13,1
1456,41,14,11,13,13,11,2330,13,1
1457,41,14,11,13,13,11,1425,13,1
1458,41,14,11,13,13,11,1700,13,1
1459,41,14,11,11,13,11,2528,13,1
1460,41,14,11,13,13,11,1617,13,1
1461,41,14,11,13,13,11,1574,13,1
1462,41,14,11,13,13,11,1391,13,1
1463,41,14,11,11,13,11,1114,13,1
1464,41,14,11,11,13,11,1379,13,1
1465,41,14,11,13,13,11,2028,13,1
1466,41,14,11,13,13,11,2209,13,1
1467,41,14,11,13,13,11,1905,13,1
1468,41,14,11,13,13,11,1744,13,1
1469,41,14,11,13,13,11,1800,13,1
1470,41,14,11,13,13,11,1816,13,1
1471,41,14,11,13,13,11,2059,13,1
1472,41,14,11,13,13,11,1800,13,1
1473,41,14,11,13,13,11,2219,13,1
1474,41,14,11,13,13,11,2834,13,1
1475,41,14,11,13,13,11,1945,13,1
1476,41,14,11,13,13,11,2296,13,1
1477,41,14,11,13,13,11,2365,13,1
1478,41,14,11,13,13,11,1712,13,1
1479,41,14,11,13,13,11,1763,13,1
1480,41,14,11,13,13,11,1684,13,1
1481,41,14,11,13,13,11,2050,13,1
1482,41,14,11,13,13,11,2029,13,1
1483,41,14,11,13,13,11,2184,13,1
1484,41,14,11,13,13,11,7221,13,1
1485,41,14,11,13,13,11,1127,13,1
1486,41,14,11,13,13,11,1590,13,1
1487,41,14,11,13,13,11,1594,13,1
1488,41,14,11,13,13,11,1078,13,1
1489,41,14,11,13,13,11,1170,13,1
1490,41,14,11,13,13,11,1334,13,1
1491,41,14,11,13,13,11,1136,13,1
1492,41,14,11,13,13,11,1344,13,1
1493,41,14,11,13,13,11,1356,13,1
1494,41,14,11,13,13,11,1124,13,1
1495,41,14,11,13,13,11,1367,13,1
1496,41,14,11,13,13,11,887,13,1
1497,41,14,11,13,13,11,1502,13,1
1498,41,14,11,13,13,11,2215,13,1
1499,41,14,11,13,13,11,1802,13,1
1500,41,14,11,13,13,11,1225,13,1
1501,41,14,11,13,13,11,1293,13,1
1502,41,14,11,13,13,11,1354,13,1
1503,41,14,11,13,13,11,3040,13,1
1504,41,14,11,13,13,11,3106,13,1
1505,41,14,11,13,13,11,1689,13,1
1506,41,14,11,13,13,11,1526,13,1
1507,41,14,11,13,13,11,1507,13,1
1508,41,14,11,13,13,11,1141,13,1
1509,41,14,11,13,13,11,1428,13,1
1510,41,14,11,13,13,11,1040,13,1
1511,41,14,11,13,13,11,1394,13,1
1512,41,14,11,13,13,11,1089,13,1
1513,41,14,11,13,13,11,1253,13,1
1514,41,14,11,13,13,11,2309,13,1
1515,41,14,11,13,13,11,1512,13,1
1516,41,14,11,13,13,11,1235,13,1
1517,41,14,11,13,13,11,2108,13,1
1518,41,14,11,13,13,11,1592,13,1
1519,41,14,11,13,13,11,1314,13,1
1520,41,14,11,13,13,11,1442,13,1
1521,41,14,11,13,13,11,1317,13,1
1522,41,14,11,13,13,11,1094,13,1
1523,41,14,11,13,13,11,1535,13,1
1524,41,14,11,13,13,11,1065,13,1
1525,41,14,11,13,13,11,1191,13,1
1526,41,14,10,14,11,10,1870,11,1
1527,41,14,10,14,11,10,859,11,1
1528,41,14,10,14,11,10,1190,11,1
1529,41,14,10,14,11,10,1094,11,1
1530,41,14,10,14,11,10,1032,11,1
1531,41,14,10,14,11,10,1251,11,1
1532,41,14,10,14,11,10,920,11,1
1533,41,14,10,14,11,10,760,11,1
1534,41,14,10,14,11,10,2150,11,1
1535,41,14,10,14,11,10,1573,11,1
1536,41,14,10,14,11,10,1278,11,1
1537,41,14,10,14,11,10,1159,11,1
1538,41,14,10,14,11,10,1276,11,1
1539,41,14,10,14,11,10,1716,11,1
1540,41,14,10,14,11,10,1102,11,1
1541,41,14,10,14,11,10,1433,11,1
1542,41,14,10,14,11,10,1334,11,1
1543,41,14,10,14,11,10,1133,11,1
1544,41,14,10,14,11,10,1213,11,1
1545,41,14,10,14,11,10,1779,11,1
1546,41,14,10,14,11,10,1196,11,1
1547,41,14,10,14,11,10,1041,11,1
1548,41,14,10,14,11,10,1574,11,1
1549,42,14,3,1,2,3,1263,2,0.562261988267861
1550,42,14,3,1,2,3,287,2,0.562261988267861
1551,42,14,3,1,2,3,682,2,0.562261988267861
1552,42,14,3,1,2,3,1425,2,0.562261988267861
1553,42,14,3,1,2,3,1741,2,0.562261988267861
1554,42,14,3,1,2,3,551,2,0.562261988267861
1555,42,14,3,1,2,3,209,2,0.562261988267861
1556,42,14,3,1,2,3,398,2,0.562261988267861
1557,42,14,3,1,2,3,308,2,0.562261988267861
1558,42,14,3,1,2,3,1221,2,0.562261988267861
1559,42,14,3,1,2,3,1248,2,0.562261988267861
1560,42,14,3,1,2,3,952,2,0.562261988267861
1561,43,14,3,1,2,3,1349,2,0.562261988267861
1562,43,14,3,1,2,3,1688,2,0.562261988267861
1563,43,14,3,1,2,3,1058,2,0.562261988267861
1564,43,14,3,1,2,3,990,2,0.562261988267861
1565,43,14,3,1,2,3,999,2,0.562261988267861
1566,44,14,3,1,2,3,2068,2,0.562261988267861
1567,44,14,3,1,2,3,2667,2,0.562261988267861
1568,44,14,3,1,2,3,1652,2,0.562261988267861
1569,44,14,3,1,2,3,533,2,0.562261988267861
1570,44,14,3,1,2,3,218,2,0.562261988267861
1571,44,14,3,1,2,3,187,2,0.562261988267861
1572,44,14,3,1,2,3,1456,2,0.562261988267861
1573,45,14,6,5,4,6,2041,6,0.668537665440583
1574,45,14,6,5,4,6,1882,6,0.668537665440583
1575,45,14,6,5,4,6,1157,6,0.668537665440583
1576,45,14,6,5,4,6,742,6,0.668537665440583
1577,45,14,6,5,4,6,997,6,0.668537665440583
1578,45,14,6,5,4,6,1417,6,0.668537665440583
1579,45,14,6,5,4,6,492,6,0.668537665440583
1580,45,14,6,5,4,6,504,6,0.668537665440583
1581,45,14,6,5,4,6,522,6,0.668537665440583
1582,45,14,6,5,4,6,1915,6,0.668537665440583
1583,45,14,6,5,4,6,295,6,0.668537665440583
1584,45,14,6,5,4,6,915,6,0.668537665440583
1585,45,14,6,5,4,6,1763,6,0.668537665440583
1586,45,14,6,5,4,6,920,6,0.668537665440583
1587,45,14,6,5,4,6,2314,6,0.668537665440583
1588,45,14,6,5,4,6,1881,6,0.668537665440583
1589,45,14,6,5,4,6,2207,6,0.668537665440583
1590,45,14,6,5,4,6,1338,6,0.668537665440583
1591,46,14,7,17,1,7,3916,9,0.316058939644988
1592,46,14,7,17,1,7,2437,9,0.316058939644988
1593,46,14,7,17,1,7,2038,9,0.316058939644988
1594,46,14,7,17,1,7,2837,9,0.316058939644988
1595,46,14,7,17,1,7,4747,9,0.316058939644988
1596,46,14,7,17,1,7,3539,9,0.316058939644988
1597,46,14,7,17,1,7,14684,9,0.316058939644988
1598,46,14,7,17,1,7,1589,9,0.316058939644988
1599,46,14,7,17,1,7,1848,9,0.316058939644988
1600,46,14,7,17,1,7,500,9,0.316058939644988
1601,46,14,7,17,1,7,3057,9,0.316058939644988
1602,47,14,3,1,2,3,1708,2,0.562261988267861
1603,47,14,3,1,2,3,1862,2,0.562261988267861
1604,47,14,3,1,2,3,3358,2,0.562261988267861
1605,47,14,3,1,2,3,1691,2,0.562261988267861
1606,47,14,3,1,2,3,1343,2,0.562261988267861
1607,47,14,3,1,2,3,1506,2,0.562261988267861
1608,47,14,3,1,2,3,1470,2,0.562261988267861
1609,47,14,3,1,2,3,2442,2,0.562261988267861
1610,47,14,3,1,2,3,1427,2,0.562261988267861
1611,47,14,3,1,2,3,944,2,0.562261988267861
1612,47,14,3,1,2,3,966,2,0.562261988267861
1613,48,14,1,3,5,1,2853,7,0.219371302471352
1614,48,14,1,3,5,1,1532,7,0.219371302471352
1615,48,14,1,3,5,1,2937,7,0.219371302471352
1616,48,14,1,3,5,1,1872,7,0.219371302471352
1617,48,14,1,3,5,1,775,7,0.219371302471352
1618,48,14,1,3,5,1,773,7,0.219371302471352
1619,48,14,1,3,5,1,1376,7,0.219371302471352
1620,48,14,1,3,5,1,3857,7,0.219371302471352
1621,48,14,1,3,5,1,1255,7,0.219371302471352
1622,48,14,1,3,5,1,3508,7,0.219371302471352
1623,48,14,1,3,5,1,1748,7,0.219371302471352
1624,48,14,1,3,5,1,2477,7,0.219371302471352
1625,48,14,1,3,5,1,374,7,0.219371302471352
1626,48,14,1,3,5,1,1344,7,0.219371302471352
1627,48,14,1,3,5,1,356,7,0.219371302471352
1628,48,14,1,3,5,1,985,7,0.219371302471352
1629,48,14,1,3,5,1,716,7,0.219371302471352
1630,48,14,1,3,5,1,239,7,0.219371302471352
1631,48,14,1,3,5,1,1142,7,0.219371302471352
1632,48,14,1,3,5,1,171,7,0.219371302471352
1633,48,14,1,3,5,1,1557,7,0.219371302471352
1634,48,14,1,3,5,1,149,7,0.219371302471352
1635,49,14,8,15,7,8,3006,7,0.463255274770021
1636,49,14,8,15,7,8,2922,7,0.463255274770021
1637,49,14,8,15,7,8,1655,7,0.463255274770021
1638,49,14,8,15,7,8,2647,7,0.463255274770021
1639,49,14,8,15,7,8,2249,7,0.463255274770021
1640,49,14,8,15,7,8,1133,7,0.463255274770021
1641,49,14,8,15,7,8,2300,7,0.463255274770021
1642,49,14,8,15,7,8,1302,7,0.463255274770021
1643,49,14,8,15,7,8,2863,7,0.463255274770021
1644,49,14,8,15,7,8,2026,7,0.463255274770021
1645,49,14,8,15,7,8,305,7,0.463255274770021
1646,49,14,8,15,7,8,628,7,0.463255274770021
1647,50,14,8,15,7,8,1391,7,0.463255274770021
1648,50,14,8,15,7,8,1553,7,0.463255274770021
1649,50,14,8,15,7,8,2388,7,0.463255274770021
1650,50,14,8,15,7,8,2072,7,0.463255274770021
1651,50,14,8,15,7,8,2582,7,0.463255274770021
1652,50,14,8,15,7,8,268,7,0.463255274770021
1653,50,14,8,15,7,8,852,7,0.463255274770021
1654,50,14,8,15,7,8,876,7,0.463255274770021
1655,50,14,8,15,7,8,2145,7,0.463255274770021
1656,50,14,8,15,7,8,650,7,0.463255274770021
1657,50,14,8,15,7,8,708,7,0.463255274770021
1658,50,14,8,15,7,8,1391,7,0.463255274770021
1659,50,14,8,15,7,8,679,7,0.463255274770021
1660,50,14,8,15,7,8,1123,7,0.463255274770021
1661,51,14,5,19,9,5,1815,9,0.343133042314361
1662,51,14,5,19,9,5,334,9,0.343133042314361
1663,51,14,5,19,9,5,109,9,0.343133042314361
1664,51,14,5,19,9,5,1432,9,0.343133042314361
1665,51,14,5,19,9,5,1113,9,0.343133042314361
1666,51,14,5,19,9,5,2606,9,0.343133042314361
1667,51,14,5,19,9,5,350,9,0.343133042314361
1668,51,14,5,19,9,5,962,9,0.343133042314361
1669,51,14,5,19,9,5,591,9,0.343133042314361
1670,51,14,5,19,9,5,367,9,0.343133042314361
1671,52,14,7,17,8,7,2804,9,0.316058939644988
1672,52,14,7,17,8,7,2230,9,0.316058939644988
1673,52,14,7,17,8,7,1066,9,0.316058939644988
1674,52,14,7,17,8,7,3572,9,0.316058939644988
1675,52,14,7,17,8,7,4936,9,0.316058939644988
1676,52,14,7,17,8,7,2698,9,0.316058939644988
1677,52,14,7,17,8,7,1530,9,0.316058939644988
1678,52,14,7,17,8,7,3764,9,0.316058939644988
1679,52,14,7,17,8,7,468,9,0.316058939644988
1680,52,14,7,17,8,7,708,9,0.316058939644988
1681,52,14,7,17,8,7,3887,9,0.316058939644988
1682,52,14,7,17,8,7,3097,9,0.316058939644988
1683,52,14,7,17,8,7,1481,9,0.316058939644988
1684,52,14,7,17,8,7,1878,9,0.316058939644988
1685,52,14,7,17,8,7,3310,9,0.316058939644988
1686,52,14,7,17,8,7,2472,9,0.316058939644988
1687,52,14,7,17,8,7,1361,9,0.316058939644988
1688,52,14,7,17,8,7,2392,9,0.316058939644988
1689,53,14,2,17,1,2,2712,3,0.133113924846048
1690,53,14,2,17,1,2,1518,3,0.133113924846048
1691,53,14,2,17,1,2,1776,3,0.133113924846048
1692,53,14,2,17,1,2,2591,3,0.133113924846048
1693,53,14,2,17,1,2,848,3,0.133113924846048
1694,53,14,2,17,1,2,1499,3,0.133113924846048
1695,53,14,2,17,1,2,2279,3,0.133113924846048
1696,54,14,4,18,8,4,1555,8,0.428773729255965
1697,54,14,4,18,8,4,711,8,0.428773729255965
1698,54,14,4,18,8,4,1330,8,0.428773729255965
1699,54,14,4,18,8,4,648,8,0.428773729255965
1700,54,14,4,18,8,4,930,8,0.428773729255965
1701,54,14,4,18,8,4,347,8,0.428773729255965
1702,55,14,9,2,5,9,6062,5,0.777784848232685
1703,55,14,9,2,5,9,3049,5,0.777784848232685
1704,55,14,9,2,5,9,2119,5,0.777784848232685
1705,55,14,9,2,5,9,978,5,0.777784848232685
1706,55,14,9,2,5,9,3251,5,0.777784848232685
1707,55,14,9,2,5,9,4274,5,0.777784848232685
1708,55,14,9,2,5,9,2287,5,0.777784848232685
1709,55,14,9,2,5,9,2003,5,0.777784848232685
1710,55,14,9,2,5,9,1459,5,0.777784848232685
1711,55,14,9,2,5,9,5999,5,0.777784848232685
1712,55,14,9,2,5,9,1219,5,0.777784848232685
1713,55,14,9,2,5,9,10422,5,0.777784848232685
1714,55,14,9,2,5,9,2328,5,0.777784848232685
1715,55,14,9,2,5,9,11152,5,0.777784848232685
1716,55,14,9,2,5,9,412,5,0.777784848232685
1717,55,14,9,2,5,9,710,5,0.777784848232685
1718,55,14,9,2,5,9,414,5,0.777784848232685
1719,55,14,9,2,5,9,1485,5,0.777784848232685
1720,55,14,9,2,5,9,983,5,0.777784848232685
1721,55,14,9,2,5,9,1451,5,0.777784848232685
1722,55,14,9,2,5,9,1085,5,0.777784848232685
1723,55,14,9,2,5,9,1140,5,0.777784848232685
1724,55,14,9,2,5,9,633,5,0.777784848232685
1725,55,14,9,2,5,9,152,5,0.777784848232685
1726,55,14,9,2,5,9,592,5,0.777784848232685
1727,55,14,9,2,5,9,73,5,0.777784848232685
1728,55,14,9,2,5,9,482,5,0.777784848232685
1729,55,14,9,2,5,9,2016,5,0.777784848232685
1730,55,14,9,2,5,9,1676,5,0.777784848232685
1731,55,14,9,2,5,9,5667,5,0.777784848232685
1732,55,14,9,2,5,9,2812,5,0.777784848232685
1733,55,14,9,2,5,9,1224,5,0.777784848232685
1734,55,14,9,2,5,9,4007,5,0.777784848232685
1735,55,14,9,2,5,9,4673,5,0.777784848232685
1736,55,14,9,2,5,9,2209,5,0.777784848232685
1737,55,14,9,2,5,9,3311,5,0.777784848232685
1738,55,14,9,2,5,9,1297,5,0.777784848232685
1739,55,14,9,2,5,9,1653,5,0.777784848232685
1740,55,14,9,2,5,9,1274,5,0.777784848232685
1741,55,14,9,2,5,9,1251,5,0.777784848232685
1742,55,14,9,2,5,9,833,5,0.777784848232685
1743,55,14,9,2,5,9,1145,5,0.777784848232685
1744,55,14,9,2,5,9,91,5,0.777784848232685
1745,55,14,9,2,5,9,873,5,0.777784848232685
1746,55,14,9,2,5,9,616,5,0.777784848232685
1747,55,14,9,2,5,9,3117,5,0.777784848232685
1748,55,14,9,2,5,9,3857,5,0.777784848232685
1749,55,14,9,2,5,9,3785,5,0.777784848232685
1750,55,14,9,2,5,9,146,5,0.777784848232685
1751,55,14,9,2,5,9,498,5,0.777784848232685
1752,55,14,9,2,5,9,451,5,0.777784848232685
1753,55,14,9,2,5,9,301,5,0.777784848232685
1754,55,14,9,2,5,9,2909,5,0.777784848232685
1755,55,14,9,2,5,9,1136,5,0.777784848232685
1756,55,14,9,2,5,9,209,5,0.777784848232685
1757,55,14,9,2,5,9,719,5,0.777784848232685
1758,55,14,9,2,5,9,150,5,0.777784848232685
