"seccion","munn","edon","disloc2016","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1350,4,2,12,16,9,9,3358,9,1
1351,4,2,12,16,9,9,5123,9,1
1352,4,2,12,16,9,9,962,9,1
1353,4,2,13,13,14,14,4289,14,1
1355,4,2,12,16,9,9,1710,9,1
1356,4,2,12,16,9,9,3429,9,1
1357,4,2,12,16,9,9,1544,9,1
1358,4,2,11,8,16,16,1243,16,1
1359,4,2,11,8,16,16,1813,16,1
1360,4,2,11,8,16,16,902,16,1
1361,4,2,11,8,16,16,1282,16,1
1362,4,2,11,8,16,16,1880,16,1
1363,5,2,15,17,7,7,1891,7,1
1364,5,2,15,17,7,7,367,7,1
1365,5,2,15,17,7,7,3420,7,1
1366,5,2,15,17,7,7,933,7,1
1367,5,2,15,17,7,7,2720,7,1
1370,5,2,15,17,7,7,3804,7,1
1371,4,2,7,13,10,10,1248,10,1
1372,4,2,7,13,10,10,582,10,1
1373,4,2,7,13,10,10,1461,10,1
1374,4,2,7,13,10,10,1068,10,1
1375,4,2,7,13,10,10,1092,10,1
1376,4,2,7,13,10,10,1193,10,1
1377,4,2,7,13,10,10,1137,10,1
1378,4,2,7,13,10,10,671,10,1
1379,4,2,14,13,15,15,912,15,1
1380,4,2,7,13,10,10,1190,10,1
1381,4,2,7,13,10,10,1109,10,1
1382,4,2,7,13,10,10,1508,10,1
1383,4,2,7,13,10,10,1158,10,1
1384,4,2,7,13,10,10,1891,10,1
1385,4,2,14,13,15,15,350,15,1
1386,4,2,14,13,15,15,330,15,1
1387,4,2,14,13,15,15,2568,15,1
1388,4,2,6,13,12,12,2683,12,1
1389,4,2,7,13,10,10,898,10,1
1390,4,2,7,13,10,10,2097,10,1
1391,4,2,7,13,10,10,1715,10,1
1392,4,2,7,13,10,10,933,10,1
1393,4,2,7,13,10,10,764,10,1
1394,4,2,7,13,10,10,721,10,1
1395,4,2,7,13,10,10,789,10,1
1396,4,2,7,13,10,10,1143,10,1
1397,4,2,7,13,10,10,857,10,1
1398,4,2,7,13,10,10,1237,10,1
1399,4,2,7,13,10,10,1203,10,1
1400,4,2,7,13,10,10,445,10,1
1401,4,2,7,13,10,10,1486,10,1
1402,4,2,7,13,10,10,1000,10,1
1403,4,2,7,13,10,10,1017,10,1
1404,4,2,7,13,10,10,1152,10,1
1405,4,2,7,13,10,10,1244,10,1
1406,4,2,7,13,10,10,947,10,1
1407,4,2,7,13,10,10,1634,10,1
1408,4,2,7,13,10,10,815,10,1
1409,4,2,7,13,10,10,916,10,1
1410,4,2,7,13,10,10,1017,10,1
1411,4,2,7,13,10,10,485,10,1
1412,4,2,7,13,10,10,1696,10,1
1413,4,2,7,13,10,10,1512,10,1
1414,4,2,7,13,10,10,1558,10,1
1415,4,2,7,13,10,10,1794,10,1
1416,4,2,7,13,10,10,1577,10,1
1417,4,2,7,13,10,10,1573,10,1
1418,4,2,7,13,10,10,1385,10,1
1419,4,2,7,13,10,10,1446,10,1
1420,4,2,7,13,10,10,1308,10,1
1421,4,2,6,13,12,12,20010,12,1
1422,4,2,6,13,12,12,1576,12,1
1423,4,2,6,13,12,12,981,12,1
1424,4,2,6,13,12,12,1297,12,1
1425,4,2,6,13,12,12,2044,12,1
1426,4,2,6,13,12,12,1242,12,1
1427,4,2,6,13,12,12,1865,12,1
1428,4,2,6,13,12,12,569,12,1
1429,4,2,6,13,12,12,1511,12,1
1430,4,2,6,13,12,12,1080,12,1
1431,4,2,6,13,12,12,1991,12,1
1432,4,2,6,13,12,12,1527,12,1
1433,4,2,6,13,12,12,1490,12,1
1434,4,2,6,13,12,12,1688,12,1
1435,4,2,6,13,12,12,1328,12,1
1436,4,2,6,13,12,12,1063,12,1
1437,4,2,6,13,12,12,1458,12,1
1438,4,2,6,13,12,12,1388,12,1
1439,4,2,6,13,12,12,1115,12,1
1440,4,2,6,13,12,12,2478,12,1
1441,4,2,6,13,12,12,1323,12,1
1442,4,2,6,13,12,12,948,12,1
1443,4,2,6,13,12,12,727,12,1
1444,4,2,6,13,12,12,522,12,1
1445,4,2,6,13,12,12,722,12,1
1446,4,2,6,13,12,12,444,12,1
1447,4,2,6,13,12,12,2192,12,1
1448,4,2,6,13,12,12,730,12,1
1449,4,2,6,13,12,12,2021,12,1
1450,4,2,6,13,12,12,1149,12,1
1451,4,2,6,13,12,12,965,12,1
1452,4,2,6,13,12,12,913,12,1
1453,4,2,14,13,15,15,1579,15,1
1454,4,2,6,13,12,12,859,12,1
1455,4,2,6,13,12,12,973,12,1
1456,4,2,6,13,12,12,1159,12,1
1457,4,2,6,13,12,12,943,12,1
1458,4,2,6,13,12,12,1189,12,1
1459,4,2,6,13,12,12,996,12,1
1460,4,2,14,13,15,15,896,15,1
1461,4,2,14,13,15,15,835,15,1
1462,4,2,14,13,15,15,974,15,1
1463,4,2,14,13,15,15,1375,15,1
1464,4,2,14,13,15,15,836,15,1
1465,4,2,14,13,15,15,726,15,1
1466,4,2,14,13,15,15,1177,15,1
1467,4,2,14,13,15,15,958,15,1
1468,4,2,14,13,15,15,939,15,1
1469,4,2,14,13,15,15,895,15,1
1470,4,2,14,13,15,15,1338,15,1
1471,4,2,14,13,15,15,1257,15,1
1472,4,2,14,13,15,15,745,15,1
1473,4,2,14,13,15,15,898,15,1
1474,4,2,14,13,15,15,696,15,1
1475,4,2,14,13,15,15,531,15,1
1476,4,2,14,13,15,15,663,15,1
1477,4,2,14,13,15,15,816,15,1
1478,4,2,14,13,15,15,367,15,1
1479,4,2,14,13,15,15,2252,15,1
1480,4,2,14,13,15,15,380,15,1
1481,4,2,14,13,15,15,2113,15,1
1482,4,2,14,13,15,15,1550,15,1
1483,4,2,14,13,15,15,1111,15,1
1484,4,2,11,8,16,16,3567,16,1
1485,4,2,11,8,16,16,3649,16,1
1486,4,2,11,8,16,16,1009,16,1
1487,4,2,11,8,16,16,960,16,1
1488,4,2,11,8,16,16,1382,16,1
1489,4,2,11,8,16,16,916,16,1
1490,4,2,11,8,16,16,1174,16,1
1491,4,2,11,8,16,16,1184,16,1
1492,4,2,11,8,16,16,1226,16,1
1493,4,2,11,8,16,16,1591,16,1
1494,4,2,11,8,16,16,456,16,1
1495,4,2,11,8,16,16,594,16,1
1496,4,2,11,8,16,16,933,16,1
1497,4,2,11,8,16,16,2364,16,1
1498,4,2,11,8,16,16,9378,16,1
1499,4,2,11,8,16,16,3586,16,1
1500,4,2,11,8,16,16,1120,16,1
1501,4,2,11,8,16,16,1043,16,1
1502,4,2,11,8,16,16,1283,16,1
1503,4,2,11,8,16,16,1044,16,1
1504,4,2,11,8,16,16,1607,16,1
1505,4,2,11,8,16,16,1316,16,1
1506,4,2,11,8,16,16,784,16,1
1507,4,2,11,8,16,16,1087,16,1
1508,4,2,11,8,16,16,402,16,1
1509,4,2,11,8,16,16,779,16,1
1510,4,2,11,8,16,16,1230,16,1
1511,4,2,11,8,16,16,455,16,1
1512,4,2,11,8,16,16,555,16,1
1513,4,2,11,8,16,16,310,16,1
1514,4,2,11,8,16,16,606,16,1
1515,4,2,11,8,16,16,774,16,1
1516,4,2,11,8,16,16,933,16,1
1517,4,2,11,8,16,16,788,16,1
1518,4,2,11,8,16,16,2106,16,1
1519,4,2,11,8,16,16,1126,16,1
1520,4,2,11,8,16,16,6370,16,1
1521,4,2,11,8,16,16,1053,16,1
1522,4,2,11,8,16,16,1788,16,1
1523,4,2,11,8,16,16,3771,16,1
1524,4,2,11,8,16,16,2601,16,1
1525,4,2,11,8,16,16,1574,16,1
1526,4,2,7,13,10,10,1352,10,1
1527,4,2,7,13,10,10,1187,10,1
1528,4,2,7,13,10,10,1011,10,1
1529,4,2,7,13,10,10,1228,10,1
1530,4,2,7,13,10,10,1109,10,1
1531,4,2,7,13,10,10,1030,10,1
1532,4,2,7,13,10,10,1327,10,1
1533,4,2,7,13,10,10,1152,10,1
1534,4,2,7,13,10,10,890,10,1
1535,4,2,7,13,10,10,656,10,1
1536,4,2,7,13,10,10,829,10,1
1537,4,2,7,13,10,10,614,10,1
1538,4,2,7,13,10,10,913,10,1
1539,4,2,7,13,10,10,1009,10,1
1540,4,2,7,13,10,10,819,10,1
1541,4,2,7,13,10,10,969,10,1
1542,4,2,7,13,10,10,1050,10,1
1543,4,2,7,13,10,10,880,10,1
1544,4,2,7,13,10,10,833,10,1
1545,4,2,7,13,10,10,870,10,1
1546,4,2,7,13,10,10,711,10,1
1547,4,2,7,13,10,10,573,10,1
1548,4,2,7,13,10,10,662,10,1
1549,4,2,7,13,10,10,602,10,1
1550,4,2,7,13,10,10,825,10,1
1551,4,2,7,13,10,10,755,10,1
1552,4,2,7,13,10,10,683,10,1
1553,4,2,7,13,10,10,662,10,1
1554,4,2,7,13,10,10,641,10,1
1555,4,2,7,13,10,10,712,10,1
1556,4,2,7,13,10,10,496,10,1
1557,4,2,7,13,10,10,636,10,1
1558,4,2,7,13,10,10,732,10,1
1559,4,2,7,13,10,10,664,10,1
1560,4,2,7,13,10,10,585,10,1
1561,4,2,7,13,10,10,692,10,1
1562,4,2,7,13,10,10,771,10,1
1563,4,2,7,13,10,10,686,10,1
1564,4,2,7,13,10,10,740,10,1
1565,4,2,7,13,10,10,846,10,1
1566,4,2,7,13,10,10,594,10,1
1567,4,2,7,13,10,10,794,10,1
1568,4,2,7,13,10,10,794,10,1
1569,4,2,7,13,10,10,669,10,1
1570,4,2,7,13,10,10,510,10,1
1571,4,2,7,13,10,10,993,10,1
1572,4,2,7,13,10,10,534,10,1
1573,4,2,7,13,10,10,951,10,1
1574,4,2,7,13,10,10,909,10,1
1575,4,2,7,13,10,10,615,10,1
1576,4,2,7,13,10,10,518,10,1
1577,4,2,7,13,10,10,648,10,1
1578,4,2,7,13,10,10,869,10,1
1579,4,2,7,13,10,10,582,10,1
1580,4,2,7,13,10,10,912,10,1
1581,4,2,7,13,10,10,909,10,1
1582,4,2,7,13,10,10,659,10,1
1583,4,2,6,13,12,12,676,12,1
1584,4,2,6,13,12,12,1111,12,1
1585,4,2,7,13,10,10,840,10,1
1586,4,2,7,13,10,10,2041,10,1
1587,4,2,6,13,12,12,1080,12,1
1588,4,2,6,13,12,12,744,12,1
1589,4,2,7,13,10,10,590,10,1
1590,4,2,7,13,10,10,452,10,1
1591,4,2,6,13,12,12,988,12,1
1592,4,2,7,13,10,10,788,10,1
1593,4,2,6,13,12,12,968,12,1
1594,4,2,7,13,10,10,704,10,1
1595,4,2,7,13,10,10,1127,10,1
1596,4,2,7,13,10,10,957,10,1
1597,4,2,7,13,10,10,922,10,1
1598,4,2,7,13,10,10,913,10,1
1599,4,2,7,13,10,10,726,10,1
1600,4,2,7,13,10,10,1362,10,1
1601,4,2,7,13,10,10,1165,10,1
1602,4,2,7,13,10,10,1013,10,1
1603,4,2,7,13,10,10,1228,10,1
1604,4,2,7,13,10,10,1363,10,1
1605,4,2,7,13,10,10,818,10,1
1606,4,2,7,13,10,10,716,10,1
1607,4,2,7,13,10,10,911,10,1
1608,4,2,7,13,10,10,1150,10,1
1609,4,2,7,13,10,10,1200,10,1
1610,4,2,7,13,10,10,455,10,1
1611,4,2,7,13,10,10,784,10,1
1612,4,2,7,13,10,10,1075,10,1
1613,4,2,7,13,10,10,1215,10,1
1614,4,2,7,13,10,10,659,10,1
1615,4,2,14,13,15,15,1819,15,1
1616,4,2,14,13,15,15,808,15,1
1617,4,2,14,13,15,15,2064,15,1
1618,4,2,14,13,15,15,804,15,1
1619,4,2,6,13,12,12,1570,12,1
1620,4,2,14,13,15,15,252,15,1
1621,4,2,14,13,15,15,852,15,1
1622,4,2,14,13,15,15,2223,15,1
1623,4,2,14,13,15,15,300,15,1
1624,4,2,14,13,15,15,599,15,1
1625,4,2,14,13,15,15,753,15,1
1626,4,2,6,13,12,12,1164,12,1
1627,4,2,14,13,15,15,912,15,1
1628,4,2,6,13,12,12,1600,12,1
1629,4,2,6,13,12,12,1226,12,1
1630,4,2,14,13,15,15,1258,15,1
1631,4,2,14,13,15,15,1463,15,1
1632,4,2,14,13,15,15,1004,15,1
1633,4,2,14,13,15,15,1848,15,1
1634,4,2,6,13,12,12,1453,12,1
1635,4,2,14,13,15,15,1440,15,1
1636,4,2,14,13,15,15,797,15,1
1637,4,2,14,13,15,15,1025,15,1
1638,4,2,14,13,15,15,515,15,1
1639,4,2,14,13,15,15,1283,15,1
1640,4,2,14,13,15,15,846,15,1
1641,4,2,14,13,15,15,1303,15,1
1642,2,2,3,6,5,5,1664,5,1
1643,2,2,3,6,5,5,769,5,1
1644,2,2,3,6,5,5,1699,5,1
1645,2,2,3,6,5,5,1005,5,1
1646,2,2,3,6,5,5,984,5,1
1647,2,2,4,6,1,1,2006,1,1
1648,2,2,3,6,5,5,1689,5,1
1649,2,2,4,6,1,1,1422,1,1
1650,2,2,3,6,5,5,1838,5,1
1651,2,2,3,6,5,5,1986,5,1
1652,2,2,4,6,1,1,1739,1,1
1653,2,2,3,6,5,5,1949,5,1
1654,2,2,3,6,5,5,1546,5,1
1655,2,2,4,6,1,1,1348,1,1
1656,2,2,5,6,3,3,1383,3,1
1657,2,2,5,6,3,3,2068,3,1
1658,2,2,5,6,3,3,2021,3,1
1659,2,2,5,6,3,3,1445,3,1
1660,2,2,5,6,3,3,1266,3,1
1661,2,2,5,6,3,3,912,3,1
1662,2,2,5,6,3,3,1039,3,1
1663,2,2,5,6,3,3,1542,3,1
1664,2,2,5,6,3,3,1389,3,1
1665,2,2,5,6,3,3,1576,3,1
1666,2,2,5,6,3,3,1368,3,1
1667,2,2,5,6,3,3,1388,3,1
1668,2,2,5,6,3,3,1063,3,1
1669,2,2,5,6,3,3,899,3,1
1670,2,2,5,6,3,3,935,3,1
1671,2,2,5,6,3,3,963,3,1
1672,2,2,5,6,3,3,1094,3,1
1673,2,2,5,6,3,3,1014,3,1
1674,2,2,5,6,3,3,955,3,1
1675,2,2,5,6,3,3,1101,3,1
1676,2,2,5,6,3,3,1434,3,1
1677,2,2,5,6,3,3,1103,3,1
1678,4,2,13,13,14,14,1535,14,1
1679,4,2,13,13,14,14,837,14,1
1680,4,2,13,13,14,14,762,14,1
1681,4,2,13,13,14,14,959,14,1
1682,4,2,13,13,14,14,744,14,1
1683,4,2,13,13,14,14,629,14,1
1684,4,2,13,13,14,14,684,14,1
1685,4,2,13,13,14,14,119,14,1
1686,4,2,13,13,14,14,466,14,1
1687,4,2,13,13,14,14,834,14,1
1688,4,2,13,13,14,14,1021,14,1
1689,4,2,13,13,14,14,1247,14,1
1690,4,2,13,13,14,14,666,14,1
1691,4,2,13,13,14,14,503,14,1
1692,4,2,13,13,14,14,953,14,1
1693,4,2,13,13,14,14,984,14,1
1694,4,2,13,13,14,14,2283,14,1
1695,4,2,13,13,14,14,1047,14,1
1696,4,2,13,13,14,14,848,14,1
1697,4,2,13,13,14,14,810,14,1
1698,4,2,13,13,14,14,464,14,1
1699,4,2,13,13,14,14,953,14,1
1700,4,2,13,13,14,14,721,14,1
1701,4,2,14,13,15,15,623,15,1
1702,4,2,14,13,15,15,593,15,1
1703,4,2,14,13,15,15,570,15,1
1704,4,2,14,13,15,15,694,15,1
1705,4,2,14,13,15,15,664,15,1
1706,4,2,14,13,15,15,494,15,1
1707,4,2,14,13,15,15,964,15,1
1708,4,2,14,13,15,15,1063,15,1
1709,4,2,14,13,15,15,490,15,1
1710,4,2,14,13,15,15,606,15,1
1711,4,2,14,13,15,15,1098,15,1
1712,4,2,14,13,15,15,948,15,1
1713,4,2,14,13,15,15,861,15,1
1714,4,2,14,13,15,15,660,15,1
1715,4,2,14,13,15,15,478,15,1
1716,4,2,14,13,15,15,771,15,1
1717,4,2,14,13,15,15,584,15,1
1718,4,2,14,13,15,15,834,15,1
1719,4,2,14,13,15,15,685,15,1
1720,4,2,14,13,15,15,1096,15,1
1721,4,2,14,13,15,15,805,15,1
1722,4,2,14,13,15,15,617,15,1
1723,4,2,14,13,15,15,637,15,1
1724,4,2,14,13,15,15,631,15,1
1725,4,2,14,13,15,15,867,15,1
1726,4,2,14,13,15,15,720,15,1
1727,4,2,14,13,15,15,1194,15,1
1728,4,2,14,13,15,15,814,15,1
1729,4,2,14,13,15,15,583,15,1
1730,4,2,14,13,15,15,779,15,1
1731,4,2,14,13,15,15,317,15,1
1732,4,2,14,13,15,15,902,15,1
1733,4,2,14,13,15,15,726,15,1
1734,4,2,14,13,15,15,979,15,1
1735,4,2,14,13,15,15,1048,15,1
1736,4,2,14,13,15,15,733,15,1
1737,4,2,14,13,15,15,1014,15,1
1738,4,2,14,13,15,15,1403,15,1
1739,4,2,14,13,15,15,1289,15,1
1740,4,2,14,13,15,15,784,15,1
1741,4,2,14,13,15,15,456,15,1
1742,4,2,14,13,15,15,585,15,1
1743,4,2,14,13,15,15,655,15,1
1744,4,2,14,13,15,15,0,15,1
1745,4,2,14,13,15,15,768,15,1
1746,4,2,14,13,15,15,871,15,1
1747,4,2,14,13,15,15,432,15,1
1748,4,2,14,13,15,15,578,15,1
1749,4,2,14,13,15,15,913,15,1
1750,4,2,14,13,15,15,793,15,1
1751,4,2,14,13,15,15,211,15,1
1752,4,2,14,13,15,15,565,15,1
1753,4,2,14,13,15,15,394,15,1
1754,4,2,14,13,15,15,661,15,1
1755,4,2,14,13,15,15,603,15,1
1756,4,2,14,13,15,15,660,15,1
1757,4,2,14,13,15,15,459,15,1
1758,4,2,14,13,15,15,273,15,1
1759,4,2,14,13,15,15,651,15,1
1760,4,2,14,13,15,15,97,15,1
1761,4,2,14,13,15,15,1113,15,1
1762,4,2,14,13,15,15,683,15,1
1763,4,2,14,13,15,15,756,15,1
1764,4,2,14,13,15,15,699,15,1
1765,4,2,14,13,15,15,689,15,1
1766,4,2,14,13,15,15,340,15,1
1767,4,2,14,13,15,15,837,15,1
1768,4,2,14,13,15,15,514,15,1
1769,4,2,14,13,15,15,590,15,1
1770,4,2,14,13,15,15,540,15,1
1771,4,2,14,13,15,15,366,15,1
1772,4,2,14,13,15,15,1140,15,1
1773,4,2,14,13,15,15,588,15,1
1774,4,2,14,13,15,15,743,15,1
1775,4,2,13,13,14,14,3911,14,1
1776,4,2,14,13,15,15,473,15,1
1777,4,2,14,13,15,15,1978,15,1
1778,4,2,14,13,15,15,287,15,1
1779,4,2,14,13,15,15,523,15,1
1780,4,2,14,13,15,15,1412,15,1
1781,4,2,14,13,15,15,444,15,1
1782,4,2,14,13,15,15,882,15,1
1783,4,2,14,13,15,15,758,15,1
1784,4,2,14,13,15,15,1087,15,1
1785,4,2,14,13,15,15,952,15,1
1786,4,2,14,13,15,15,801,15,1
1787,4,2,13,13,14,14,807,14,1
1788,4,2,13,13,14,14,326,14,1
1789,4,2,13,13,14,14,776,14,1
1790,4,2,13,13,14,14,145,14,1
1791,4,2,13,13,14,14,1045,14,1
1792,4,2,13,13,14,14,234,14,1
1793,4,2,13,13,14,14,316,14,1
1794,4,2,13,13,14,14,650,14,1
1795,4,2,13,13,14,14,583,14,1
1796,4,2,13,13,14,14,2097,14,1
1797,4,2,13,13,14,14,591,14,1
1798,4,2,13,13,14,14,936,14,1
1799,4,2,13,13,14,14,1063,14,1
1800,4,2,13,13,14,14,2724,14,1
1801,4,2,13,13,14,14,516,14,1
1802,4,2,13,13,14,14,624,14,1
1803,4,2,13,13,14,14,540,14,1
1804,4,2,13,13,14,14,3047,14,1
1805,4,2,13,13,14,14,409,14,1
1806,4,2,13,13,14,14,357,14,1
