"seccion","munn","edon","disloc2016","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1050,53,13,7,13,16,7,1150,13,0.327451216770549
1051,53,13,7,13,16,7,1383,13,0.327451216770549
1052,53,13,7,13,16,7,764,13,0.327451216770549
1053,53,13,7,13,16,7,1229,13,0.327451216770549
1054,53,13,7,13,16,7,507,13,0.327451216770549
1055,53,13,7,13,16,7,2430,13,0.327451216770549
1056,53,13,7,13,16,7,1394,13,0.327451216770549
1057,53,13,7,13,16,7,1021,13,0.327451216770549
1058,53,13,7,13,16,7,806,13,0.327451216770549
1059,53,13,7,13,16,7,1679,13,0.327451216770549
1060,53,13,7,13,16,7,2270,13,0.327451216770549
1061,53,13,7,13,16,7,3700,13,0.327451216770549
1062,53,13,7,13,16,7,3424,13,0.327451216770549
1063,53,13,7,13,16,7,1620,13,0.327451216770549
1064,53,13,7,13,16,7,694,13,0.327451216770549
1065,53,13,7,13,16,7,662,13,0.327451216770549
1066,53,13,7,13,16,7,836,13,0.327451216770549
1067,54,13,2,14,2,2,2272,14,0.383901170351105
1068,54,13,2,14,2,2,2304,14,0.383901170351105
1069,54,13,2,14,2,2,411,14,0.383901170351105
1070,54,13,2,14,2,2,2000,14,0.383901170351105
1071,54,13,2,14,2,2,737,14,0.383901170351105
1072,54,13,2,14,2,2,1336,14,0.383901170351105
1073,54,13,2,14,2,2,1089,14,0.383901170351105
1074,54,13,2,14,2,2,2006,14,0.383901170351105
1075,54,13,2,14,2,2,220,14,0.383901170351105
1076,54,13,2,14,2,2,798,14,0.383901170351105
1077,54,13,2,14,2,2,1133,14,0.383901170351105
1078,54,13,2,14,2,2,1166,14,0.383901170351105
1079,54,13,2,14,2,2,2734,14,0.383901170351105
1080,54,13,2,14,2,2,753,14,0.383901170351105
1081,54,13,2,14,2,2,1764,14,0.383901170351105
1082,54,13,2,14,2,2,596,14,0.383901170351105
1083,54,13,2,14,2,2,173,14,0.383901170351105
1084,54,13,2,14,2,2,799,14,0.383901170351105
1085,54,13,2,14,2,2,2568,14,0.383901170351105
1086,54,13,2,14,2,2,2468,14,0.383901170351105
1087,54,13,2,14,2,2,1547,14,0.383901170351105
1088,54,13,2,14,2,2,923,14,0.383901170351105
1089,54,13,2,14,2,2,1083,14,0.383901170351105
1090,54,13,2,14,2,2,2191,14,0.383901170351105
1091,55,13,18,14,18,18,2223,16,0.742729497641092
1092,55,13,18,14,18,18,284,16,0.742729497641092
1093,55,13,18,14,18,18,193,16,0.742729497641092
1094,55,13,18,14,18,18,667,16,0.742729497641092
1095,55,13,18,14,18,18,178,16,0.742729497641092
1096,55,13,18,14,18,18,501,16,0.742729497641092
1097,55,13,18,14,18,18,884,16,0.742729497641092
1098,55,13,18,14,18,18,450,16,0.742729497641092
1099,55,13,18,14,18,18,2980,16,0.742729497641092
1100,55,13,18,14,18,18,1714,16,0.742729497641092
1101,55,13,18,14,18,18,501,16,0.742729497641092
1102,55,13,18,14,18,18,591,16,0.742729497641092
1103,55,13,18,14,18,18,422,16,0.742729497641092
1104,55,13,18,14,18,18,400,16,0.742729497641092
1105,55,13,18,14,18,18,785,16,0.742729497641092
1106,55,13,18,14,18,18,405,16,0.742729497641092
1107,55,13,18,14,18,18,928,16,0.742729497641092
1108,55,13,18,14,18,18,920,16,0.742729497641092
1109,55,13,18,14,18,18,1059,16,0.742729497641092
1110,56,13,5,3,5,5,4371,11,0.314036571631517
1111,56,13,5,3,5,5,2359,11,0.314036571631517
1112,56,13,5,3,5,5,2606,11,0.314036571631517
1113,56,13,5,3,5,5,2428,11,0.314036571631517
1114,56,13,5,3,5,5,6251,11,0.314036571631517
1115,56,13,5,3,5,5,357,11,0.314036571631517
1116,56,13,5,3,5,5,7521,11,0.314036571631517
1117,56,13,5,3,5,5,3076,11,0.314036571631517
1118,56,13,5,3,5,5,2778,11,0.314036571631517
1119,56,13,5,3,5,5,576,11,0.314036571631517
1120,56,13,5,3,5,5,834,11,0.314036571631517
1121,57,13,5,3,7,5,4162,11,0.283879916501868
1122,57,13,5,3,7,5,1362,11,0.283879916501868
1123,57,13,5,3,7,5,1508,11,0.283879916501868
1124,57,13,5,3,7,5,1175,11,0.283879916501868
1125,57,13,5,3,7,5,2225,11,0.283879916501868
1126,57,13,5,3,7,5,1178,11,0.283879916501868
1127,57,13,5,3,7,5,510,11,0.283879916501868
1128,57,13,5,3,7,5,677,11,0.283879916501868
1129,57,13,5,3,7,5,842,11,0.283879916501868
1130,57,13,5,3,7,5,864,11,0.283879916501868
1131,57,13,5,3,7,5,656,11,0.283879916501868
1132,58,13,4,7,6,4,750,6,0.700472298978972
1133,58,13,4,7,6,4,2131,6,0.700472298978972
1134,58,13,4,7,6,4,1970,6,0.700472298978972
1135,58,13,4,7,6,4,429,6,0.700472298978972
1136,58,13,4,7,6,4,87,6,0.700472298978972
1137,58,13,4,7,6,4,943,6,0.700472298978972
1138,58,13,4,7,6,4,860,6,0.700472298978972
1139,58,13,4,7,6,4,424,6,0.700472298978972
1140,58,13,4,7,6,4,114,6,0.700472298978972
1141,58,13,4,7,6,4,322,6,0.700472298978972
1142,58,13,4,7,6,4,575,6,0.700472298978972
1143,58,13,4,7,6,4,345,6,0.700472298978972
1144,58,13,4,7,6,4,538,6,0.700472298978972
1145,58,13,4,7,6,4,215,6,0.700472298978972
1146,58,13,4,7,6,4,994,6,0.700472298978972
1147,58,13,4,7,6,4,830,6,0.700472298978972
1148,58,13,4,7,6,4,621,6,0.700472298978972
1149,58,13,4,7,6,4,887,6,0.700472298978972
1150,58,13,4,7,6,4,1603,6,0.700472298978972
1151,58,13,4,7,6,4,1799,6,0.700472298978972
1152,59,13,4,6,6,4,3502,6,0.700472298978972
1153,59,13,4,6,6,4,3115,6,0.700472298978972
1154,59,13,4,6,6,4,849,6,0.700472298978972
1155,59,13,4,6,6,4,835,6,0.700472298978972
1156,59,13,4,6,6,4,791,6,0.700472298978972
1157,59,13,4,6,6,4,2174,6,0.700472298978972
1158,59,13,4,6,6,4,1270,6,0.700472298978972
1159,59,13,4,6,6,4,2600,6,0.700472298978972
1160,59,13,4,6,6,4,1539,6,0.700472298978972
1161,59,13,4,6,6,4,1927,6,0.700472298978972
1162,59,13,4,6,6,4,2653,6,0.700472298978972
1163,59,13,4,6,6,4,2132,6,0.700472298978972
1164,59,13,4,6,6,4,546,6,0.700472298978972
1165,59,13,4,6,6,4,688,6,0.700472298978972
1166,59,13,4,6,6,4,412,6,0.700472298978972
1167,59,13,4,6,6,4,380,6,0.700472298978972
1168,59,13,4,6,6,4,519,6,0.700472298978972
1169,59,13,4,6,6,4,215,6,0.700472298978972
1170,59,13,4,6,6,4,1367,6,0.700472298978972
1171,59,13,4,6,6,4,1768,6,0.700472298978972
1172,59,13,4,6,6,4,328,6,0.700472298978972
1173,59,13,4,6,6,4,1508,6,0.700472298978972
1174,59,13,4,6,6,4,2758,6,0.700472298978972
1175,59,13,4,6,6,4,1037,6,0.700472298978972
1176,59,13,4,6,6,4,307,6,0.700472298978972
1177,60,13,1,10,8,1,1105,10,0.766241624417212
1178,60,13,1,10,8,1,3432,10,0.766241624417212
1179,60,13,1,10,8,1,518,10,0.766241624417212
1180,60,13,1,10,8,1,2341,10,0.766241624417212
1181,60,13,1,10,8,1,1063,10,0.766241624417212
1182,60,13,1,10,8,1,611,10,0.766241624417212
1183,60,13,1,10,8,1,1482,10,0.766241624417212
1184,60,13,1,10,8,1,442,10,0.766241624417212
1185,60,13,1,10,8,1,848,10,0.766241624417212
1186,60,13,1,10,8,1,668,10,0.766241624417212
1187,60,13,1,10,8,1,805,10,0.766241624417212
1188,60,13,1,10,8,1,1368,10,0.766241624417212
1189,60,13,1,10,8,1,1238,10,0.766241624417212
1190,60,13,1,10,8,1,1661,10,0.766241624417212
1191,61,13,5,11,7,5,2554,11,0.283879916501868
1192,61,13,5,11,7,5,2223,11,0.283879916501868
1193,61,13,5,11,7,5,1800,11,0.283879916501868
1194,61,13,5,11,7,5,868,11,0.283879916501868
1195,61,13,5,11,7,5,1020,11,0.283879916501868
1196,61,13,5,11,7,5,1359,11,0.283879916501868
1197,61,13,5,11,7,5,2426,11,0.283879916501868
1198,61,13,5,11,7,5,1045,11,0.283879916501868
1199,61,13,5,11,7,5,2230,11,0.283879916501868
1200,61,13,5,11,7,5,239,11,0.283879916501868
1201,61,13,5,11,7,5,546,11,0.283879916501868
1202,61,13,5,11,7,5,926,11,0.283879916501868
1203,61,13,5,11,7,5,191,11,0.283879916501868
1204,61,13,5,11,7,5,661,11,0.283879916501868
1205,61,13,5,11,7,5,1220,11,0.283879916501868
1206,61,13,5,11,7,5,702,11,0.283879916501868
1207,61,13,5,11,7,5,840,11,0.283879916501868
1208,61,13,5,11,7,5,1605,11,0.283879916501868
1209,61,13,5,11,7,5,1608,11,0.283879916501868
1210,61,13,5,11,7,5,1343,11,0.283879916501868
1211,61,13,5,11,7,5,1038,11,0.283879916501868
1212,61,13,5,11,7,5,1414,11,0.283879916501868
1213,61,13,5,11,7,5,1195,11,0.283879916501868
1214,61,13,5,11,7,5,1342,11,0.283879916501868
1215,61,13,5,11,7,5,1443,11,0.283879916501868
1216,61,13,5,11,7,5,777,11,0.283879916501868
1217,61,13,5,11,7,5,1224,11,0.283879916501868
1218,61,13,5,11,7,5,940,11,0.283879916501868
1219,61,13,5,11,7,5,1249,11,0.283879916501868
1220,61,13,5,11,7,5,1401,11,0.283879916501868
1221,61,13,5,11,7,5,1214,11,0.283879916501868
1222,61,13,5,11,7,5,2184,11,0.283879916501868
1223,61,13,5,11,7,5,1061,11,0.283879916501868
1224,61,13,5,11,7,5,5028,11,0.283879916501868
1225,61,13,5,11,7,5,1049,11,0.283879916501868
1226,61,13,5,11,7,5,1193,11,0.283879916501868
1227,61,13,5,11,7,5,1024,11,0.283879916501868
1228,61,13,5,11,7,5,1759,11,0.283879916501868
1229,62,13,9,15,11,9,1152,17,0.408220792865746
1230,62,13,9,15,11,9,1612,17,0.408220792865746
1231,62,13,9,15,11,9,258,17,0.408220792865746
1232,62,13,9,15,11,9,1563,17,0.408220792865746
1233,62,13,9,15,11,9,723,17,0.408220792865746
1234,62,13,9,15,11,9,555,17,0.408220792865746
1235,62,13,9,15,11,9,952,17,0.408220792865746
1236,62,13,9,15,11,9,2008,17,0.408220792865746
1237,62,13,9,15,11,9,1958,17,0.408220792865746
1238,62,13,9,15,11,9,273,17,0.408220792865746
1239,62,13,9,15,11,9,185,17,0.408220792865746
1240,62,13,9,15,11,9,1926,17,0.408220792865746
1241,62,13,9,15,11,9,590,17,0.408220792865746
1242,62,13,9,15,11,9,1084,17,0.408220792865746
1243,62,13,9,15,11,9,1391,17,0.408220792865746
1244,62,13,9,15,11,9,779,17,0.408220792865746
1245,62,13,9,15,11,9,1218,17,0.408220792865746
1246,62,13,9,15,11,9,1458,17,0.408220792865746
1247,62,13,9,15,11,9,462,17,0.408220792865746
1248,62,13,9,15,11,9,629,17,0.408220792865746
1249,62,13,9,15,11,9,1765,17,0.408220792865746
1250,62,13,9,15,11,9,688,17,0.408220792865746
1251,62,13,9,15,11,9,633,17,0.408220792865746
1252,62,13,9,15,11,9,402,17,0.408220792865746
1253,62,13,9,15,11,9,805,17,0.408220792865746
1254,62,13,9,15,11,9,1049,17,0.408220792865746
1255,62,13,9,15,11,9,304,17,0.408220792865746
1256,62,13,9,15,11,9,867,17,0.408220792865746
1257,62,13,9,15,11,9,376,17,0.408220792865746
1258,62,13,9,15,11,9,735,17,0.408220792865746
1259,62,13,9,15,11,9,652,17,0.408220792865746
1260,62,13,9,15,11,9,1059,17,0.408220792865746
1261,62,13,9,15,11,9,486,17,0.408220792865746
1262,63,13,6,5,3,6,965,5,0.77735515121406
1263,63,13,6,5,3,6,3196,5,0.77735515121406
1264,63,13,6,5,3,6,4240,5,0.77735515121406
1265,63,13,6,5,3,6,987,5,0.77735515121406
1266,63,13,6,5,3,6,2283,5,0.77735515121406
1267,63,13,6,5,3,6,2359,5,0.77735515121406
1268,63,13,6,5,3,6,1079,5,0.77735515121406
1269,63,13,6,5,3,6,2162,5,0.77735515121406
1270,63,13,6,5,3,6,5671,5,0.77735515121406
1271,63,13,6,5,3,6,1777,5,0.77735515121406
1272,63,13,6,5,3,6,4582,5,0.77735515121406
1273,63,13,6,5,3,6,1634,5,0.77735515121406
1274,63,13,6,5,3,6,2566,5,0.77735515121406
1275,63,13,6,5,3,6,2105,5,0.77735515121406
1276,63,13,6,5,3,6,2385,5,0.77735515121406
1277,63,13,6,5,3,6,1321,5,0.77735515121406
1278,63,13,6,5,3,6,3950,5,0.77735515121406
1279,63,13,6,5,3,6,2096,5,0.77735515121406
1280,63,13,6,5,3,6,2055,5,0.77735515121406
1281,63,13,6,5,3,6,3048,5,0.77735515121406
1282,63,13,6,5,3,6,2336,5,0.77735515121406
1283,63,13,6,5,3,6,1768,5,0.77735515121406
1284,63,13,6,5,3,6,3675,5,0.77735515121406
1285,63,13,6,5,3,6,1173,5,0.77735515121406
1286,63,13,6,5,3,6,1551,5,0.77735515121406
1287,63,13,6,5,3,6,5116,5,0.77735515121406
1288,63,13,6,5,3,6,2478,5,0.77735515121406
1289,63,13,6,5,3,6,1600,5,0.77735515121406
1290,63,13,6,5,3,6,1623,5,0.77735515121406
1291,63,13,6,5,3,6,2309,5,0.77735515121406
1292,63,13,6,5,3,6,1611,5,0.77735515121406
1293,63,13,6,5,3,6,3946,5,0.77735515121406
1294,63,13,6,5,3,6,2135,5,0.77735515121406
1295,64,13,4,4,6,4,2114,6,0.700472298978972
1296,64,13,4,4,6,4,1114,6,0.700472298978972
1297,64,13,4,4,6,4,293,6,0.700472298978972
1298,64,13,4,4,6,4,342,6,0.700472298978972
1299,64,13,4,4,6,4,1509,6,0.700472298978972
1300,64,13,4,4,6,4,1210,6,0.700472298978972
1301,64,13,4,4,6,4,1902,6,0.700472298978972
1302,64,13,4,4,6,4,1585,6,0.700472298978972
1303,65,13,3,5,3,3,2266,5,0.77735515121406
1304,65,13,3,5,3,3,1424,5,0.77735515121406
1305,65,13,3,5,3,3,1360,5,0.77735515121406
1306,65,13,3,5,3,3,3045,5,0.77735515121406
1307,65,13,3,5,3,3,660,5,0.77735515121406
1308,65,13,3,5,3,3,857,5,0.77735515121406
1309,65,13,3,5,3,3,1664,5,0.77735515121406
1310,66,13,14,4,9,14,4536,14,0.375779196254623
1311,66,13,14,4,9,14,2715,14,0.375779196254623
1312,66,13,14,4,9,14,1326,14,0.375779196254623
1313,66,13,14,4,9,14,1745,14,0.375779196254623
1314,66,13,14,4,9,14,2577,14,0.375779196254623
1315,66,13,14,4,9,14,1346,14,0.375779196254623
1316,66,13,14,4,9,14,3112,14,0.375779196254623
1317,66,13,14,4,9,14,3467,14,0.375779196254623
1318,66,13,14,4,9,14,2571,14,0.375779196254623
1319,66,13,14,4,9,14,3663,14,0.375779196254623
1320,66,13,14,4,9,14,1517,14,0.375779196254623
1321,66,13,14,4,9,14,914,14,0.375779196254623
1322,66,13,14,4,9,14,1839,14,0.375779196254623
1323,66,13,14,4,9,14,991,14,0.375779196254623
1324,66,13,14,4,9,14,1542,14,0.375779196254623
1325,66,13,14,4,9,14,1995,14,0.375779196254623
1326,66,13,14,4,9,14,2121,14,0.375779196254623
1327,66,13,14,4,9,14,1762,14,0.375779196254623
1328,66,13,14,4,9,14,3080,14,0.375779196254623
1329,66,13,14,4,9,14,1619,14,0.375779196254623
1330,66,13,14,4,9,14,787,14,0.375779196254623
1331,66,13,14,4,9,14,682,14,0.375779196254623
1332,66,13,14,4,9,14,1612,14,0.375779196254623
1333,67,13,8,8,1,8,1343,9,0.22763118449952
1334,67,13,8,8,1,8,1101,9,0.22763118449952
1335,67,13,8,8,1,8,345,9,0.22763118449952
1336,67,13,8,8,1,8,876,9,0.22763118449952
1337,67,13,8,8,1,8,636,9,0.22763118449952
1338,67,13,8,8,1,8,1203,9,0.22763118449952
1339,67,13,8,8,1,8,266,9,0.22763118449952
1340,67,13,8,8,1,8,811,9,0.22763118449952
1341,67,13,8,8,1,8,708,9,0.22763118449952
1342,67,13,8,8,1,8,1320,9,0.22763118449952
1343,67,13,8,8,1,8,418,9,0.22763118449952
1344,67,13,8,8,1,8,1897,9,0.22763118449952
1345,67,13,8,8,1,8,551,9,0.22763118449952
1346,67,13,8,8,1,8,929,9,0.22763118449952
1347,67,13,8,8,1,8,950,9,0.22763118449952
1348,67,13,8,8,1,8,683,9,0.22763118449952
1350,68,13,13,12,10,13,1715,12,0.754052960368244
1351,68,13,13,12,10,13,1820,12,0.754052960368244
1352,68,13,13,12,10,13,4542,12,0.754052960368244
1353,68,13,13,12,10,13,3456,12,0.754052960368244
1354,68,13,13,12,10,13,1465,12,0.754052960368244
1355,68,13,13,12,10,13,1480,12,0.754052960368244
1356,68,13,13,12,10,13,1005,12,0.754052960368244
1357,68,13,13,12,10,13,4111,12,0.754052960368244
1358,68,13,13,12,10,13,6149,12,0.754052960368244
1359,68,13,13,12,10,13,1157,12,0.754052960368244
1360,68,13,13,12,10,13,1818,12,0.754052960368244
1361,68,13,13,12,10,13,839,12,0.754052960368244
1362,68,13,13,12,10,13,6896,12,0.754052960368244
1363,68,13,13,12,10,13,14798,12,0.754052960368244
1364,68,13,13,12,10,13,7739,12,0.754052960368244
1365,68,13,13,12,10,13,2430,12,0.754052960368244
1366,68,13,13,12,10,13,2587,12,0.754052960368244
1367,68,13,13,12,10,13,4343,12,0.754052960368244
1368,68,13,13,12,10,13,6955,12,0.754052960368244
1369,69,13,3,4,4,3,1398,4,0.592028748455893
1370,69,13,3,4,4,3,1558,4,0.592028748455893
1371,69,13,3,4,4,3,830,4,0.592028748455893
1372,69,13,3,4,4,3,861,4,0.592028748455893
1373,69,13,3,4,4,3,2160,4,0.592028748455893
1374,69,13,3,4,4,3,2074,4,0.592028748455893
1375,69,13,3,4,4,3,1826,4,0.592028748455893
1376,69,13,3,4,4,3,3573,4,0.592028748455893
1377,69,13,3,4,4,3,3098,4,0.592028748455893
1378,70,13,9,9,11,9,985,17,0.408220792865746
1379,70,13,9,9,11,9,886,17,0.408220792865746
1380,70,13,9,9,11,9,1076,17,0.408220792865746
1381,70,13,9,9,11,9,774,17,0.408220792865746
1382,70,13,9,9,11,9,432,17,0.408220792865746
1383,70,13,9,9,11,9,23,17,0.408220792865746
1384,70,13,9,9,11,9,207,17,0.408220792865746
1385,70,13,9,9,11,9,305,17,0.408220792865746
1386,70,13,9,9,11,9,726,17,0.408220792865746
1387,70,13,9,9,11,9,186,17,0.408220792865746
1388,70,13,9,9,11,9,984,17,0.408220792865746
1389,70,13,9,9,11,9,322,17,0.408220792865746
1390,70,13,9,9,11,9,397,17,0.408220792865746
1391,70,13,9,9,11,9,766,17,0.408220792865746
1392,70,13,9,9,11,9,555,17,0.408220792865746
1393,70,13,9,9,11,9,397,17,0.408220792865746
1394,70,13,9,9,11,9,271,17,0.408220792865746
1395,71,13,5,11,7,5,1823,11,0.283879916501868
1396,71,13,5,11,7,5,927,11,0.283879916501868
1397,71,13,5,11,7,5,724,11,0.283879916501868
1398,71,13,5,11,7,5,3745,11,0.283879916501868
1399,71,13,5,11,7,5,675,11,0.283879916501868
1400,71,13,5,11,7,5,438,11,0.283879916501868
1401,71,13,5,11,7,5,569,11,0.283879916501868
1402,71,13,5,11,7,5,1171,11,0.283879916501868
1403,72,13,7,15,16,7,2276,13,0.327451216770549
1404,72,13,7,15,16,7,564,13,0.327451216770549
1405,72,13,7,15,16,7,827,13,0.327451216770549
1406,72,13,7,15,16,7,1125,13,0.327451216770549
1407,72,13,7,15,16,7,1183,13,0.327451216770549
1408,72,13,7,15,16,7,1228,13,0.327451216770549
1409,72,13,7,15,16,7,929,13,0.327451216770549
1410,72,13,7,15,16,7,3061,13,0.327451216770549
1411,72,13,7,15,16,7,1473,13,0.327451216770549
1412,72,13,7,15,16,7,1261,13,0.327451216770549
1413,72,13,7,15,16,7,880,13,0.327451216770549
1414,72,13,7,15,16,7,2319,13,0.327451216770549
1415,72,13,7,15,16,7,1716,13,0.327451216770549
1416,72,13,7,15,16,7,590,13,0.327451216770549
1417,72,13,7,15,16,7,1402,13,0.327451216770549
1418,72,13,7,15,16,7,1600,13,0.327451216770549
1419,72,13,7,15,16,7,1602,13,0.327451216770549
1420,72,13,7,15,16,7,1384,13,0.327451216770549
1421,72,13,7,15,16,7,601,13,0.327451216770549
1422,72,13,7,15,16,7,1749,13,0.327451216770549
1423,72,13,7,15,16,7,2216,13,0.327451216770549
1424,72,13,7,15,16,7,1327,13,0.327451216770549
1425,72,13,7,15,16,7,1508,13,0.327451216770549
1426,72,13,7,15,16,7,1342,13,0.327451216770549
1427,72,13,7,15,16,7,873,13,0.327451216770549
1428,72,13,7,15,16,7,2070,13,0.327451216770549
1429,73,13,6,5,4,6,3035,4,0.592028748455893
1430,73,13,6,5,4,6,2916,4,0.592028748455893
1431,73,13,6,5,4,6,2269,4,0.592028748455893
1432,73,13,6,5,4,6,1933,4,0.592028748455893
1433,73,13,6,5,4,6,2423,4,0.592028748455893
1434,73,13,6,5,4,6,1676,4,0.592028748455893
1435,73,13,6,5,4,6,1654,4,0.592028748455893
1436,73,13,6,5,4,6,1978,4,0.592028748455893
1437,73,13,6,5,4,6,2469,4,0.592028748455893
1438,73,13,6,5,4,6,2927,4,0.592028748455893
1439,73,13,6,5,4,6,1670,4,0.592028748455893
1440,73,13,6,5,4,6,1019,4,0.592028748455893
1441,74,13,13,12,10,13,983,12,0.754052960368244
1442,74,13,13,12,10,13,2080,12,0.754052960368244
1443,74,13,13,12,10,13,73,12,0.754052960368244
1444,74,13,13,12,10,13,1806,12,0.754052960368244
1445,74,13,13,12,10,13,3634,12,0.754052960368244
1446,74,13,13,12,10,13,374,12,0.754052960368244
1447,74,13,13,12,10,13,3877,12,0.754052960368244
1448,74,13,13,12,10,13,403,12,0.754052960368244
1449,75,13,14,4,4,14,1787,4,0.592028748455893
1450,75,13,14,4,4,14,1920,4,0.592028748455893
1451,75,13,14,4,4,14,1661,4,0.592028748455893
1452,75,13,14,4,4,14,1722,4,0.592028748455893
1453,75,13,14,4,4,14,2208,4,0.592028748455893
1454,75,13,14,4,4,14,1188,4,0.592028748455893
1455,75,13,14,4,4,14,864,4,0.592028748455893
1456,75,13,14,4,4,14,3023,4,0.592028748455893
1457,75,13,14,4,4,14,1977,4,0.592028748455893
1458,75,13,14,4,4,14,2189,4,0.592028748455893
1459,75,13,14,4,4,14,1837,4,0.592028748455893
1460,75,13,14,4,4,14,2525,4,0.592028748455893
1461,75,13,14,4,4,14,2968,4,0.592028748455893
1462,75,13,14,4,4,14,2276,4,0.592028748455893
1463,75,13,14,4,4,14,611,4,0.592028748455893
1464,75,13,14,4,4,14,2617,4,0.592028748455893
1465,75,13,14,4,4,14,250,4,0.592028748455893
1466,75,13,14,4,4,14,2729,4,0.592028748455893
1467,75,13,14,4,4,14,225,4,0.592028748455893
1468,75,13,14,4,4,14,1084,4,0.592028748455893
1469,75,13,14,4,4,14,331,4,0.592028748455893
1470,75,13,14,4,4,14,370,4,0.592028748455893
1471,75,13,14,4,4,14,92,4,0.592028748455893
1472,75,13,14,4,4,14,2170,4,0.592028748455893
1473,75,13,14,4,4,14,1408,4,0.592028748455893
1474,75,13,14,4,4,14,2527,4,0.592028748455893
1475,75,13,14,4,4,14,737,4,0.592028748455893
1476,75,13,14,4,4,14,2928,4,0.592028748455893
1477,75,13,14,4,4,14,2532,4,0.592028748455893
1478,75,13,14,4,4,14,3867,4,0.592028748455893
1479,75,13,14,4,4,14,2079,4,0.592028748455893
1480,75,13,14,4,4,14,4268,4,0.592028748455893
1481,75,13,14,4,4,14,2482,4,0.592028748455893
1482,75,13,14,4,4,14,1448,4,0.592028748455893
1483,75,13,14,4,4,14,1609,4,0.592028748455893
1484,75,13,14,4,4,14,1800,4,0.592028748455893
1485,75,13,14,4,4,14,6094,4,0.592028748455893
1486,75,13,14,4,4,14,1260,4,0.592028748455893
1487,75,13,14,4,4,14,1877,4,0.592028748455893
1488,75,13,14,4,4,14,2892,4,0.592028748455893
1489,75,13,14,4,4,14,946,4,0.592028748455893
1490,75,13,14,4,4,14,439,4,0.592028748455893
1491,75,13,14,4,4,14,1732,4,0.592028748455893
1492,75,13,14,4,4,14,3653,4,0.592028748455893
1493,75,13,14,4,4,14,3948,4,0.592028748455893
1494,75,13,14,4,4,14,1853,4,0.592028748455893
1495,75,13,14,4,4,14,2438,4,0.592028748455893
1496,75,13,14,4,4,14,1181,4,0.592028748455893
1497,75,13,14,4,4,14,2614,4,0.592028748455893
1498,75,13,14,4,4,14,3605,4,0.592028748455893
1499,75,13,14,4,4,14,755,4,0.592028748455893
1500,75,13,14,4,4,14,2110,4,0.592028748455893
1501,75,13,14,4,4,14,170,4,0.592028748455893
1502,76,13,17,3,14,17,11799,3,0.607114214275605
1503,76,13,17,3,14,17,5024,3,0.607114214275605
1504,76,13,17,3,14,17,6040,3,0.607114214275605
1505,76,13,17,3,14,17,5703,3,0.607114214275605
1506,76,13,17,3,14,17,2937,3,0.607114214275605
1507,76,13,17,3,14,17,2154,3,0.607114214275605
1508,76,13,17,3,14,17,1362,3,0.607114214275605
1509,76,13,17,3,14,17,2450,3,0.607114214275605
1510,76,13,17,3,14,17,4007,3,0.607114214275605
1511,76,13,17,3,14,17,8235,3,0.607114214275605
1512,76,13,17,3,14,17,3599,3,0.607114214275605
1513,76,13,17,3,14,17,2946,3,0.607114214275605
1514,76,13,17,3,14,17,2129,3,0.607114214275605
1515,76,13,17,3,14,17,2297,3,0.607114214275605
1516,76,13,17,3,14,17,1895,3,0.607114214275605
1517,76,13,17,3,14,17,1669,3,0.607114214275605
1518,76,13,17,3,14,17,989,3,0.607114214275605
1519,76,13,17,3,14,17,812,3,0.607114214275605
1520,76,13,17,3,14,17,2089,3,0.607114214275605
1521,76,13,17,3,14,17,722,3,0.607114214275605
1522,76,13,17,3,14,17,937,3,0.607114214275605
1523,76,13,17,3,14,17,1051,3,0.607114214275605
1524,76,13,17,3,14,17,1328,3,0.607114214275605
1525,76,13,17,3,14,17,2595,3,0.607114214275605
1526,76,13,17,3,14,17,2776,3,0.607114214275605
1527,76,13,17,3,14,17,1455,3,0.607114214275605
1528,76,13,17,3,14,17,5739,3,0.607114214275605
1529,76,13,17,3,14,17,3266,3,0.607114214275605
1530,76,13,17,3,14,17,2518,3,0.607114214275605
1531,76,13,17,3,14,17,1390,3,0.607114214275605
1532,76,13,17,3,14,17,1450,3,0.607114214275605
1533,76,13,17,3,14,17,1118,3,0.607114214275605
1534,76,13,17,3,14,17,1493,3,0.607114214275605
1535,76,13,17,3,14,17,2146,3,0.607114214275605
1536,76,13,17,3,14,17,4914,3,0.607114214275605
1537,76,13,17,3,14,17,2126,3,0.607114214275605
1538,76,13,17,3,14,17,3347,3,0.607114214275605
1539,76,13,17,3,14,17,5301,3,0.607114214275605
1540,76,13,17,3,14,17,593,3,0.607114214275605
1541,76,13,17,3,14,17,1087,3,0.607114214275605
1542,76,13,17,3,14,17,1135,3,0.607114214275605
1543,76,13,17,3,14,17,2423,3,0.607114214275605
1544,76,13,17,3,14,17,4332,3,0.607114214275605
1545,76,13,17,3,14,17,2808,3,0.607114214275605
1546,76,13,17,3,14,17,1291,3,0.607114214275605
1547,76,13,17,3,14,17,235,3,0.607114214275605
1548,76,13,17,3,14,17,6122,3,0.607114214275605
1549,76,13,17,3,14,17,4655,3,0.607114214275605
1550,76,13,17,3,14,17,1187,3,0.607114214275605
1551,76,13,17,3,14,17,1998,3,0.607114214275605
1552,76,13,17,3,14,17,596,3,0.607114214275605
1553,76,13,17,3,14,17,1601,3,0.607114214275605
1554,76,13,17,3,14,17,9471,3,0.607114214275605
