"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
2442,109,30,24,10,26,24,458,26,0.583769127091097
2443,109,30,24,10,26,24,909,26,0.583769127091097
2444,109,30,24,10,26,24,675,26,0.583769127091097
2445,109,30,24,10,26,24,184,26,0.583769127091097
2446,109,30,24,10,26,24,2972,26,0.583769127091097
2447,109,30,24,10,26,24,1073,26,0.583769127091097
2448,109,30,24,10,26,24,906,26,0.583769127091097
2449,109,30,24,10,26,24,1081,26,0.583769127091097
2450,109,30,24,10,26,24,508,26,0.583769127091097
2451,109,30,24,10,26,24,477,26,0.583769127091097
2452,109,30,24,10,26,24,5292,26,0.583769127091097
2453,109,30,24,10,26,24,512,26,0.583769127091097
2454,109,30,24,10,26,24,527,26,0.583769127091097
2455,109,30,24,10,26,24,470,26,0.583769127091097
2456,109,30,24,10,26,24,48,26,0.583769127091097
2457,109,30,24,10,26,24,127,26,0.583769127091097
2458,109,30,24,10,26,24,791,26,0.583769127091097
2459,109,30,24,10,26,24,1242,26,0.583769127091097
2460,109,30,24,10,26,24,385,26,0.583769127091097
2461,109,30,24,10,26,24,399,26,0.583769127091097
2462,109,30,24,10,26,24,1542,26,0.583769127091097
2463,109,30,24,10,26,24,287,26,0.583769127091097
2464,109,30,24,10,26,24,931,26,0.583769127091097
2465,109,30,24,10,26,24,1699,26,0.583769127091097
2466,109,30,24,10,26,24,832,26,0.583769127091097
2467,109,30,24,10,26,24,610,26,0.583769127091097
2468,109,30,24,10,26,24,837,26,0.583769127091097
2469,109,30,24,10,26,24,655,26,0.583769127091097
2470,109,30,24,10,26,24,452,26,0.583769127091097
2471,109,30,24,10,26,24,1030,26,0.583769127091097
2472,109,30,24,10,26,24,622,26,0.583769127091097
2473,109,30,24,10,26,24,111,26,0.583769127091097
2474,109,30,24,10,26,24,12,26,0.583769127091097
2475,109,30,24,10,26,24,566,26,0.583769127091097
2476,109,30,24,10,26,24,11991,26,0.583769127091097
2477,109,30,24,10,26,24,153,26,0.583769127091097
2478,109,30,24,10,26,24,2217,26,0.583769127091097
2479,109,30,24,10,26,24,1051,26,0.583769127091097
2480,109,30,24,10,26,24,1553,26,0.583769127091097
2481,109,30,24,10,26,24,1764,26,0.583769127091097
2482,109,30,24,10,26,24,2506,26,0.583769127091097
2483,109,30,24,10,26,24,909,26,0.583769127091097
2484,109,30,24,10,26,24,458,26,0.583769127091097
2485,109,30,24,10,26,24,555,26,0.583769127091097
2486,109,30,24,10,26,24,1757,26,0.583769127091097
2487,109,30,24,10,26,24,969,26,0.583769127091097
2488,109,30,24,10,26,24,5019,26,0.583769127091097
2489,109,30,24,10,26,24,5193,26,0.583769127091097
2490,109,30,24,10,26,24,1441,26,0.583769127091097
2491,109,30,24,10,26,24,5266,26,0.583769127091097
2492,109,30,24,10,26,24,12417,26,0.583769127091097
2493,109,30,24,10,26,24,9081,26,0.583769127091097
2494,109,30,24,10,26,24,2005,26,0.583769127091097
2495,109,30,24,10,26,24,2231,26,0.583769127091097
2496,109,30,24,10,26,24,641,26,0.583769127091097
2497,109,30,24,10,26,24,1145,26,0.583769127091097
2498,109,30,24,10,26,24,1511,26,0.583769127091097
2499,109,30,24,10,26,24,1688,26,0.583769127091097
2500,109,30,24,10,26,24,1703,26,0.583769127091097
2501,109,30,24,10,26,24,1653,26,0.583769127091097
2502,109,30,24,10,26,24,2202,26,0.583769127091097
2503,109,30,24,10,26,24,1516,26,0.583769127091097
2504,109,30,24,10,26,24,2310,26,0.583769127091097
2505,109,30,24,10,26,24,624,26,0.583769127091097
2506,109,30,24,10,26,24,693,26,0.583769127091097
2507,109,30,24,10,26,24,1143,26,0.583769127091097
2508,109,30,24,10,26,24,1956,26,0.583769127091097
2509,109,30,24,10,26,24,1161,26,0.583769127091097
2510,109,30,24,10,26,24,1277,26,0.583769127091097
2511,109,30,24,10,26,24,868,26,0.583769127091097
2512,109,30,24,10,26,24,1766,26,0.583769127091097
2513,109,30,24,10,26,24,2123,26,0.583769127091097
2514,109,30,24,10,26,24,1445,26,0.583769127091097
2515,109,30,24,10,26,24,3244,26,0.583769127091097
2516,109,30,24,10,26,24,2780,26,0.583769127091097
2517,109,30,24,10,26,24,1695,26,0.583769127091097
2518,109,30,24,10,26,24,1543,26,0.583769127091097
2519,109,30,24,10,26,24,2373,26,0.583769127091097
2520,209,30,24,10,6,24,1483,26,0.583769127091097
2521,209,30,24,10,6,24,610,26,0.583769127091097
2522,209,30,24,10,6,24,3438,26,0.583769127091097
2523,209,30,24,10,6,24,558,26,0.583769127091097
2524,209,30,24,10,6,24,1844,26,0.583769127091097
2525,209,30,24,10,6,24,4205,26,0.583769127091097
2526,110,30,2,10,23,2,3956,23,1
2527,110,30,2,10,23,2,1649,23,1
2528,110,30,2,10,23,2,1622,23,1
2529,110,30,2,10,23,2,2436,23,1
2530,110,30,2,10,23,2,2259,23,1
2531,110,30,2,10,23,2,1387,23,1
2532,110,30,2,10,23,2,1438,23,1
2533,110,30,2,10,23,2,991,23,1
2534,110,30,2,10,23,2,1635,23,1
2535,110,30,2,10,23,2,1691,23,1
2536,110,30,2,10,23,2,1812,23,1
2537,110,30,2,10,23,2,787,23,1
2538,110,30,2,10,23,2,2087,23,1
2539,110,30,2,10,23,2,2528,23,1
2540,110,30,2,10,23,2,898,23,1
2541,110,30,2,10,23,2,843,23,1
2542,110,30,2,10,23,2,1125,23,1
2543,110,30,2,10,23,2,1211,23,1
2544,110,30,2,10,23,2,726,23,1
2545,110,30,2,10,23,2,1987,23,1
2546,110,30,2,10,23,2,1334,23,1
2547,110,30,2,10,23,2,1618,23,1
2548,110,30,2,10,23,2,937,23,1
2549,110,30,2,10,23,2,1241,23,1
2550,110,30,2,10,23,2,691,23,1
2551,110,30,2,10,23,2,638,23,1
2552,110,30,2,10,23,2,532,23,1
2553,110,30,2,10,23,2,740,23,1
2554,110,30,2,10,23,2,816,23,1
2555,110,30,2,10,23,2,1615,23,1
2556,110,30,2,10,23,2,580,23,1
2557,110,30,2,10,23,2,675,23,1
2558,110,30,2,10,23,2,879,23,1
2559,110,30,2,10,23,2,1208,23,1
2560,110,30,2,10,23,2,531,23,1
2561,110,30,2,10,23,2,761,23,1
2562,110,30,2,10,23,2,523,23,1
2563,110,30,2,10,23,2,884,23,1
2564,110,30,2,10,23,2,1118,23,1
2565,110,30,2,10,23,2,1157,23,1
2566,110,30,2,10,23,2,864,23,1
2567,110,30,2,10,23,2,613,23,1
2568,110,30,2,10,23,2,621,23,1
2569,110,30,2,10,23,2,1330,23,1
2570,110,30,2,10,23,2,1373,23,1
2571,110,30,2,10,23,2,1216,23,1
2572,110,30,2,10,23,2,422,23,1
2573,110,30,2,10,23,2,1331,23,1
2574,110,30,2,10,23,2,676,23,1
2575,110,30,2,10,23,2,945,23,1
2576,110,30,2,10,23,2,1045,23,1
2577,110,30,2,10,23,2,1001,23,1
2578,111,30,14,10,1,14,1372,1,1
2579,111,30,14,10,1,14,2324,1,1
2580,111,30,14,10,1,14,2361,1,1
2581,111,30,14,10,1,14,1565,1,1
2582,111,30,14,10,1,14,3651,1,1
2583,112,30,20,10,2,20,2022,2,0.490509428250921
2584,112,30,20,10,2,20,1458,2,0.490509428250921
2585,112,30,20,10,2,20,1963,2,0.490509428250921
2586,112,30,20,10,2,20,1659,2,0.490509428250921
2587,112,30,20,10,2,20,800,2,0.490509428250921
2588,112,30,20,10,2,20,1912,2,0.490509428250921
2589,112,30,20,10,2,20,1108,2,0.490509428250921
2590,112,30,20,10,2,20,2011,2,0.490509428250921
2591,112,30,20,10,2,20,768,2,0.490509428250921
2592,112,30,20,10,2,20,1839,2,0.490509428250921
2593,112,30,20,10,2,20,445,2,0.490509428250921
2594,113,30,2,10,23,2,2114,23,1
2595,113,30,2,10,23,2,2538,23,1
2596,113,30,2,10,23,2,2346,23,1
2597,113,30,2,10,23,2,810,23,1
2598,113,30,2,10,23,2,1423,23,1
2599,113,30,2,10,23,2,1942,23,1
2600,113,30,2,10,23,2,548,23,1
2601,113,30,2,10,23,2,1862,23,1
2602,113,30,2,10,23,2,899,23,1
2603,113,30,2,10,23,2,2029,23,1
2604,113,30,2,10,23,2,1083,23,1
2605,113,30,2,10,23,2,1980,23,1
2606,113,30,2,10,23,2,931,23,1
2607,114,30,14,10,1,14,2307,1,1
2608,114,30,14,10,1,14,1521,1,1
2609,114,30,14,10,1,14,679,1,1
2610,115,30,2,10,23,2,988,23,1
2611,115,30,2,10,23,2,1397,23,1
2612,115,30,2,10,23,2,779,23,1
2613,115,30,2,10,23,2,1114,23,1
2614,115,30,2,10,23,2,1094,23,1
2615,115,30,2,10,23,2,441,23,1
2616,115,30,2,10,23,2,463,23,1
2617,115,30,2,10,23,2,1155,23,1
2618,115,30,2,10,23,2,853,23,1
2619,115,30,2,10,23,2,559,23,1
2620,115,30,2,10,23,2,1130,23,1
2621,116,30,6,10,15,6,1693,15,1
2622,116,30,6,10,15,6,1314,15,1
2623,116,30,6,10,15,6,1041,15,1
2624,116,30,6,10,15,6,2152,15,1
2625,116,30,6,10,15,6,381,15,1
2626,116,30,6,10,15,6,432,15,1
2627,116,30,6,10,15,6,1021,15,1
2628,116,30,6,10,15,6,2580,15,1
2629,116,30,6,10,15,6,2359,15,1
2630,116,30,6,10,15,6,854,15,1
2631,116,30,6,10,15,6,1273,15,1
2632,116,30,6,10,15,6,890,15,1
2633,116,30,6,10,15,6,5859,15,1
2634,116,30,6,10,15,6,5761,15,1
2635,116,30,6,10,15,6,2835,15,1
2636,116,30,6,10,15,6,2947,15,1
2637,116,30,6,10,15,6,1809,15,1
2638,116,30,6,10,15,6,2072,15,1
2639,116,30,6,10,15,6,1629,15,1
2640,117,30,3,10,13,3,1659,13,0.750447205527702
2641,117,30,3,10,13,3,1924,13,0.750447205527702
2642,117,30,3,10,13,3,2174,13,0.750447205527702
2643,117,30,3,10,13,3,1274,13,0.750447205527702
2644,117,30,3,10,13,3,1836,13,0.750447205527702
2645,117,30,3,10,13,3,1665,13,0.750447205527702
2646,117,30,3,10,13,3,1769,13,0.750447205527702
2647,117,30,3,10,13,3,2110,13,0.750447205527702
2648,117,30,3,10,13,3,976,13,0.750447205527702
2649,117,30,3,10,13,3,246,13,0.750447205527702
2650,118,30,23,10,18,23,1476,18,0.946820844872945
2651,118,30,23,10,18,23,1818,18,0.946820844872945
2652,118,30,23,10,18,23,1033,18,0.946820844872945
2653,118,30,23,10,18,23,804,18,0.946820844872945
2654,118,30,23,10,18,23,628,18,0.946820844872945
2655,118,30,23,10,18,23,1229,18,0.946820844872945
2656,118,30,23,10,18,23,1539,18,0.946820844872945
2657,118,30,23,10,18,23,1197,18,0.946820844872945
2658,118,30,23,10,18,23,1330,18,0.946820844872945
2659,118,30,23,10,18,23,629,18,0.946820844872945
2660,118,30,23,10,18,23,1863,18,0.946820844872945
2661,118,30,23,10,18,23,1960,18,0.946820844872945
2662,118,30,23,10,18,23,1585,18,0.946820844872945
2663,118,30,23,10,18,23,1522,18,0.946820844872945
2664,118,30,23,10,18,23,2219,18,0.946820844872945
2665,118,30,23,10,18,23,1523,18,0.946820844872945
2666,119,30,15,10,4,15,2426,4,1
2667,119,30,15,10,4,15,704,4,1
2668,119,30,15,10,4,15,7308,4,1
2669,119,30,15,10,4,15,2416,4,1
2670,119,30,15,10,4,15,1765,4,1
2671,119,30,15,10,4,15,1693,4,1
2672,119,30,15,10,4,15,771,4,1
2673,119,30,15,10,4,15,1059,4,1
2674,119,30,15,10,4,15,1159,4,1
2675,119,30,15,29,4,15,1626,4,1
2676,119,30,15,10,4,15,1547,4,1
2677,119,30,15,10,4,15,2339,4,1
2678,119,30,15,10,4,15,1129,4,1
2679,119,30,15,10,4,15,783,4,1
2680,119,30,15,10,4,15,733,4,1
2681,119,30,15,10,4,15,1654,4,1
2682,119,30,15,10,4,15,189,4,1
2683,119,30,15,10,4,15,784,4,1
2684,119,30,15,10,4,15,997,4,1
2685,119,30,15,10,4,15,2555,4,1
2686,119,30,15,10,4,15,1895,4,1
2687,119,30,15,10,4,15,848,4,1
2688,119,30,15,10,4,15,863,4,1
2689,119,30,15,12,4,15,860,4,1
2690,119,30,15,12,4,15,776,4,1
2691,119,30,15,12,4,15,796,4,1
2692,119,30,15,12,4,15,874,4,1
2693,119,30,15,10,4,15,2035,4,1
2694,119,30,15,10,4,15,1084,4,1
2695,119,30,15,10,4,15,1034,4,1
2696,119,30,15,10,4,15,1262,4,1
2697,119,30,15,10,4,15,402,4,1
2698,119,30,15,10,4,15,553,4,1
2699,119,30,15,10,4,15,1185,4,1
2700,119,30,15,10,4,15,596,4,1
2701,119,30,15,10,4,15,793,4,1
2702,119,30,15,10,4,15,680,4,1
2703,119,30,15,10,4,15,562,4,1
2704,119,30,15,10,4,15,1150,4,1
2705,119,30,15,10,4,15,809,4,1
2706,119,30,15,10,4,15,397,4,1
2707,119,30,15,10,4,15,447,4,1
2708,119,30,15,10,4,15,2223,4,1
2709,119,30,15,10,4,15,938,4,1
2710,119,30,15,10,4,15,1218,4,1
2711,119,30,15,10,4,15,861,4,1
2712,119,30,15,10,4,15,1158,4,1
2713,119,30,15,10,4,15,896,4,1
2714,119,30,15,10,4,15,510,4,1
2715,119,30,15,10,4,15,932,4,1
2716,119,30,15,10,4,15,1695,4,1
2717,119,30,15,10,4,15,1215,4,1
2718,119,30,15,10,4,15,1717,4,1
2719,119,30,15,10,4,15,1812,4,1
2720,119,30,15,10,4,15,859,4,1
2721,119,30,15,10,4,15,1648,4,1
2722,119,30,15,10,4,15,795,4,1
2723,119,30,15,10,4,15,793,4,1
2724,119,30,15,10,4,15,2207,4,1
2725,119,30,15,10,4,15,1315,4,1
2726,119,30,15,10,4,15,1363,4,1
2727,119,30,15,10,4,15,264,4,1
2728,119,30,15,10,4,15,526,4,1
2729,119,30,15,10,4,15,1615,4,1
2730,119,30,15,10,4,15,375,4,1
2731,119,30,15,10,4,15,896,4,1
2732,119,30,15,10,4,15,1204,4,1
2733,119,30,15,10,4,15,854,4,1
2734,119,30,15,10,4,15,1052,4,1
2735,119,30,15,10,4,15,315,4,1
2736,119,30,15,10,4,15,975,4,1
2737,119,30,15,10,4,15,80,4,1
2738,119,30,15,10,4,15,440,4,1
2739,119,30,15,10,4,15,771,4,1
2740,119,30,15,10,4,15,655,4,1
2741,119,30,15,10,4,15,317,4,1
2742,119,30,15,10,4,15,1006,4,1
2743,119,30,15,10,4,15,2761,4,1
2744,119,30,15,10,4,15,590,4,1
2745,119,30,15,10,4,15,1128,4,1
2746,119,30,15,10,4,15,762,4,1
2747,119,30,15,10,4,15,1841,4,1
2748,119,30,15,10,4,15,956,4,1
2749,119,30,15,10,4,15,615,4,1
2750,119,30,15,10,4,15,592,4,1
2751,119,30,15,10,4,15,1539,4,1
2752,119,30,15,10,4,15,1338,4,1
2753,119,30,15,10,4,15,331,4,1
2754,119,30,15,10,4,15,627,4,1
2755,119,30,15,10,4,15,1241,4,1
2756,119,30,15,10,4,15,945,4,1
2757,119,30,15,10,4,15,1661,4,1
2758,119,30,15,10,4,15,1644,4,1
2759,119,30,15,10,4,15,897,4,1
2760,119,30,15,10,4,15,1534,4,1
2761,119,30,15,10,4,15,834,4,1
2762,119,30,15,1,4,15,3294,4,1
2763,119,30,15,1,4,15,2984,4,1
2764,120,30,23,1,18,23,1072,18,0.946820844872945
2765,120,30,23,1,18,23,1174,18,0.946820844872945
2766,120,30,23,1,18,23,1204,18,0.946820844872945
2767,120,30,23,1,18,23,1216,18,0.946820844872945
2768,120,30,23,1,18,23,323,18,0.946820844872945
2769,120,30,23,1,18,23,203,18,0.946820844872945
2770,121,30,25,1,6,25,109,6,0.395707956873144
2771,121,30,25,1,6,25,1927,6,0.395707956873144
2772,121,30,25,1,6,25,1538,6,0.395707956873144
2773,121,30,25,1,6,25,1812,6,0.395707956873144
2774,121,30,25,10,6,25,3087,6,0.395707956873144
2775,121,30,25,10,6,25,4411,6,0.395707956873144
2776,122,30,13,10,21,13,1592,21,0.673089234271082
2777,122,30,13,1,21,13,2590,21,0.673089234271082
2778,122,30,13,1,21,13,558,21,0.673089234271082
2779,122,30,13,10,21,13,648,21,0.673089234271082
2780,122,30,13,10,21,13,324,21,0.673089234271082
2781,122,30,13,10,21,13,1051,21,0.673089234271082
2782,122,30,13,10,21,13,246,21,0.673089234271082
2783,122,30,13,10,21,13,494,21,0.673089234271082
2784,122,30,13,10,21,13,550,21,0.673089234271082
2785,122,30,13,10,21,13,601,21,0.673089234271082
2786,122,30,13,10,21,13,796,21,0.673089234271082
2787,122,30,13,10,21,13,823,21,0.673089234271082
2788,122,30,13,10,21,13,1375,21,0.673089234271082
2789,122,30,13,10,21,13,394,21,0.673089234271082
2790,122,30,13,10,21,13,1503,21,0.673089234271082
2791,122,30,13,10,21,13,459,21,0.673089234271082
2792,122,30,13,10,21,13,736,21,0.673089234271082
2793,122,30,13,10,21,13,585,21,0.673089234271082
2794,122,30,13,10,21,13,750,21,0.673089234271082
2795,122,30,13,10,21,13,779,21,0.673089234271082
2796,122,30,13,10,21,13,231,21,0.673089234271082
2797,122,30,13,10,21,13,1349,21,0.673089234271082
2798,122,30,13,10,21,13,803,21,0.673089234271082
2799,122,30,13,10,21,13,568,21,0.673089234271082
2800,122,30,13,10,21,13,456,21,0.673089234271082
2801,122,30,13,10,21,13,713,21,0.673089234271082
2802,122,30,13,10,21,13,1273,21,0.673089234271082
2803,122,30,13,10,21,13,489,21,0.673089234271082
2804,122,30,13,10,21,13,562,21,0.673089234271082
2805,123,30,25,10,6,25,2028,6,0.395707956873144
2806,123,30,25,10,6,25,1786,6,0.395707956873144
2807,123,30,25,10,6,25,2250,6,0.395707956873144
2808,123,30,25,10,6,25,1774,6,0.395707956873144
2809,123,30,25,10,6,25,1408,6,0.395707956873144
2810,123,30,25,10,6,25,1737,6,0.395707956873144
2811,123,30,25,10,6,25,1763,6,0.395707956873144
2812,123,30,25,10,6,25,1914,6,0.395707956873144
2813,123,30,25,10,6,25,1328,6,0.395707956873144
2814,124,30,13,10,21,13,484,21,0.673089234271082
2815,124,30,13,10,21,13,1573,21,0.673089234271082
2816,124,30,13,10,21,13,584,21,0.673089234271082
2817,124,30,13,10,21,13,1773,21,0.673089234271082
2818,124,30,13,10,21,13,658,21,0.673089234271082
2819,124,30,13,10,21,13,2731,21,0.673089234271082
2820,124,30,13,10,21,13,1379,21,0.673089234271082
2821,124,30,13,10,21,13,516,21,0.673089234271082
2822,124,30,13,10,21,13,484,21,0.673089234271082
2823,124,30,13,10,21,13,1270,21,0.673089234271082
2824,124,30,13,10,21,13,1868,21,0.673089234271082
2825,124,30,13,8,21,13,1777,21,0.673089234271082
2826,124,30,13,8,21,13,3167,21,0.673089234271082
2827,124,30,13,8,21,13,1382,21,0.673089234271082
2828,124,30,13,8,21,13,754,21,0.673089234271082
2829,124,30,13,8,21,13,854,21,0.673089234271082
2830,124,30,13,12,21,13,1097,21,0.673089234271082
2831,124,30,13,12,21,13,1333,21,0.673089234271082
2832,124,30,13,12,21,13,969,21,0.673089234271082
2833,124,30,13,12,21,13,2683,21,0.673089234271082
2834,124,30,13,12,21,13,1619,21,0.673089234271082
2835,124,30,13,12,21,13,3805,21,0.673089234271082
2836,124,30,13,12,21,13,3139,21,0.673089234271082
2837,124,30,13,12,21,13,847,21,0.673089234271082
2838,124,30,13,12,21,13,2776,21,0.673089234271082
2839,124,30,13,12,21,13,39,21,0.673089234271082
2840,124,30,13,12,21,13,1536,21,0.673089234271082
2841,124,30,13,12,21,13,792,21,0.673089234271082
2842,124,30,13,12,21,13,370,21,0.673089234271082
2843,124,30,13,10,21,13,364,21,0.673089234271082
2844,124,30,13,10,21,13,171,21,0.673089234271082
2845,124,30,13,10,21,13,943,21,0.673089234271082
2846,124,30,13,10,21,13,149,21,0.673089234271082
2847,124,30,13,10,21,13,180,21,0.673089234271082
2848,124,30,13,10,21,13,508,21,0.673089234271082
2849,124,30,13,10,21,13,437,21,0.673089234271082
2850,124,30,13,10,21,13,770,21,0.673089234271082
2851,124,30,13,10,21,13,383,21,0.673089234271082
2852,124,30,13,10,21,13,432,21,0.673089234271082
2853,124,30,13,10,21,13,441,21,0.673089234271082
2854,124,30,13,10,21,13,544,21,0.673089234271082
2855,124,30,13,10,21,13,673,21,0.673089234271082
2856,124,30,13,10,21,13,295,21,0.673089234271082
2857,124,30,13,10,21,13,265,21,0.673089234271082
2858,124,30,13,10,21,13,608,21,0.673089234271082
2859,124,30,13,10,21,13,2681,21,0.673089234271082
2860,124,30,13,10,21,13,7665,21,0.673089234271082
2861,124,30,13,10,21,13,1887,21,0.673089234271082
2862,124,30,13,10,21,13,1207,21,0.673089234271082
2863,124,30,13,10,21,13,391,21,0.673089234271082
2864,124,30,13,10,21,13,222,21,0.673089234271082
2865,124,30,13,10,21,13,251,21,0.673089234271082
2866,124,30,13,10,21,13,413,21,0.673089234271082
2867,124,30,13,10,21,13,768,21,0.673089234271082
2868,124,30,13,10,21,13,1454,21,0.673089234271082
2869,124,30,13,10,21,13,1531,21,0.673089234271082
2870,124,30,13,10,21,13,969,21,0.673089234271082
2871,124,30,13,10,21,13,1577,21,0.673089234271082
2872,124,30,13,10,21,13,388,21,0.673089234271082
2873,124,30,13,10,21,13,1194,21,0.673089234271082
2874,124,30,13,10,21,13,527,21,0.673089234271082
2875,124,30,13,10,21,13,1219,21,0.673089234271082
2876,124,30,13,10,21,13,1833,21,0.673089234271082
2877,124,30,13,10,21,13,609,21,0.673089234271082
2878,124,30,13,10,21,13,486,21,0.673089234271082
2879,124,30,13,10,21,13,730,21,0.673089234271082
2880,124,30,13,10,21,13,501,21,0.673089234271082
2881,124,30,13,10,21,13,727,21,0.673089234271082
2882,124,30,13,10,21,13,1365,21,0.673089234271082
2883,124,30,13,10,21,13,1075,21,0.673089234271082
2884,124,30,13,10,21,13,1845,21,0.673089234271082
2885,124,30,13,10,21,13,2029,21,0.673089234271082
2886,124,30,13,10,21,13,3696,21,0.673089234271082
2887,124,30,13,10,21,13,309,21,0.673089234271082
2888,124,30,13,10,21,13,1135,21,0.673089234271082
2889,124,30,13,10,21,13,767,21,0.673089234271082
2891,124,30,13,10,21,13,797,21,0.673089234271082
2892,124,30,13,10,21,13,272,21,0.673089234271082
2893,124,30,13,10,21,13,1441,21,0.673089234271082
2894,124,30,13,10,21,13,589,21,0.673089234271082
2895,124,30,13,10,21,13,1481,21,0.673089234271082
2896,124,30,13,10,21,13,541,21,0.673089234271082
2897,124,30,13,10,21,13,1032,21,0.673089234271082
2898,125,30,19,12,17,19,3347,17,1
2899,125,30,19,12,17,19,2430,17,1
2900,125,30,19,12,17,19,1075,17,1
2901,125,30,19,12,17,19,1482,17,1
2902,125,30,19,12,17,19,1367,17,1
2903,125,30,19,12,17,19,1281,17,1
2904,125,30,19,12,17,19,1410,17,1
2905,125,30,19,12,17,19,1699,17,1
2906,125,30,19,12,17,19,2070,17,1
2907,125,30,19,12,17,19,1157,17,1
2908,125,30,19,10,17,19,2082,17,1
2909,125,30,19,10,17,19,886,17,1
2910,125,30,19,10,17,19,1619,17,1
2911,125,30,19,10,17,19,1417,17,1
2912,125,30,19,10,17,19,2300,17,1
2913,125,30,19,10,17,19,2525,17,1
2914,125,30,19,10,17,19,1414,17,1
2915,125,30,19,10,17,19,1731,17,1
2916,125,30,19,10,17,19,2528,17,1
2917,125,30,19,10,17,19,1507,17,1
2918,125,30,19,10,17,19,1037,17,1
2919,125,30,19,10,17,19,961,17,1
2920,125,30,19,10,17,19,2018,17,1
2921,125,30,19,10,17,19,4945,17,1
2922,125,30,19,10,17,19,1584,17,1
2923,125,30,19,10,17,19,2169,17,1
2924,125,30,19,10,17,19,2363,17,1
2925,125,30,19,10,17,19,1841,17,1
2926,125,30,19,10,17,19,1848,17,1
2927,125,30,19,10,17,19,1792,17,1
2928,125,30,19,10,17,19,1749,17,1
2929,125,30,19,10,17,19,2619,17,1
2930,125,30,19,10,17,19,2868,17,1
2931,125,30,19,10,17,19,707,17,1
2932,125,30,19,10,17,19,1448,17,1
2933,125,30,19,10,17,19,1130,17,1
2934,125,30,19,10,17,19,1178,17,1
2935,125,30,19,10,17,19,1379,17,1
2936,125,30,19,10,17,19,3473,17,1
2937,125,30,19,10,17,19,621,17,1
2938,125,30,19,10,17,19,5354,17,1
2939,125,30,19,10,17,19,3674,17,1
2940,125,30,19,10,17,19,2021,17,1
2941,125,30,19,10,17,19,820,17,1
2942,125,30,19,10,17,19,960,17,1
2943,125,30,19,10,17,19,1853,17,1
2944,125,30,19,10,17,19,690,17,1
2945,125,30,19,10,17,19,1742,17,1
2946,125,30,19,10,17,19,1759,17,1
2947,125,30,19,10,17,19,1320,17,1
2948,125,30,19,10,17,19,1015,17,1
2949,125,30,19,10,17,19,1171,17,1
2950,125,30,19,10,17,19,1575,17,1
2951,125,30,19,10,17,19,1032,17,1
2952,125,30,19,10,17,19,1880,17,1
2953,125,30,19,10,17,19,1927,17,1
2954,125,30,19,10,17,19,2152,17,1
2955,125,30,19,10,17,19,1250,17,1
2956,125,30,19,10,17,19,3446,17,1
2957,125,30,19,10,17,19,2878,17,1
2958,125,30,19,10,17,19,1470,17,1
2959,125,30,19,10,17,19,2418,17,1
2960,125,30,19,10,17,19,1663,17,1
2961,125,30,19,10,17,19,1239,17,1
2962,125,30,19,10,17,19,1537,17,1
2963,125,30,19,10,17,19,1146,17,1
2964,125,30,19,10,17,19,2574,17,1
2965,125,30,19,10,17,19,2145,17,1
2966,125,30,19,10,17,19,889,17,1
2967,125,30,19,10,17,19,1848,17,1
2968,125,30,19,10,17,19,1234,17,1
2969,125,30,19,10,17,19,1865,17,1
2970,125,30,19,10,17,19,1213,17,1
2971,125,30,19,10,17,19,2298,17,1
2972,125,30,19,10,17,19,1750,17,1
2973,125,30,19,10,17,19,762,17,1
2974,125,30,19,10,17,19,977,17,1
2975,125,30,19,10,17,19,1001,17,1
2976,125,30,19,10,17,19,1701,17,1
2977,125,30,19,10,17,19,1340,17,1
2978,125,30,19,10,17,19,1008,17,1
2979,125,30,19,10,17,19,1149,17,1
2980,125,30,19,10,17,19,1684,17,1
2981,125,30,19,10,17,19,598,17,1
2982,125,30,19,10,17,19,2230,17,1
2983,125,30,19,10,17,19,1183,17,1
2984,125,30,19,10,17,19,972,17,1
2985,125,30,19,10,17,19,1449,17,1
2986,125,30,19,10,17,19,2132,17,1
2987,125,30,19,10,17,19,1649,17,1
2988,125,30,19,10,17,19,2001,17,1
2989,125,30,19,10,17,19,1996,17,1
2990,126,30,7,10,14,7,3206,14,1
2991,126,30,7,10,14,7,1862,14,1
2992,126,30,7,10,14,7,1992,14,1
2993,126,30,7,10,14,7,2130,14,1
2994,126,30,7,10,14,7,2577,14,1
2995,126,30,7,10,14,7,2371,14,1
2996,126,30,7,10,14,7,1613,14,1
2997,126,30,7,10,14,7,1862,14,1
2998,126,30,7,10,14,7,1203,14,1
2999,126,30,7,10,14,7,2471,14,1
3000,126,30,7,10,14,7,1789,14,1
3001,126,30,7,10,14,7,1748,14,1
3002,126,30,7,10,14,7,1877,14,1
3003,126,30,7,10,14,7,2505,14,1
3004,127,30,4,10,8,4,1067,8,1
3005,127,30,4,10,8,4,1784,8,1
3006,127,30,4,10,8,4,1284,8,1
3007,127,30,4,10,8,4,987,8,1
3008,127,30,4,10,8,4,773,8,1
3009,127,30,4,10,8,4,1572,8,1
3010,127,30,4,10,8,4,947,8,1
3011,127,30,4,10,8,4,2306,8,1
3012,127,30,4,10,8,4,1662,8,1
3013,127,30,4,10,8,4,452,8,1
3014,127,30,4,10,8,4,1399,8,1
3015,127,30,4,10,8,4,2429,8,1
3016,127,30,4,10,8,4,1632,8,1
3017,127,30,4,10,8,4,322,8,1
