"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1048,17,11,12,12,14,14,905,12,0.43222476938433
1049,17,11,12,12,14,14,1083,12,0.43222476938433
1050,17,11,12,11,14,14,1307,12,0.43222476938433
1051,17,11,12,11,14,14,1982,12,0.43222476938433
1052,17,11,12,11,14,14,1726,12,0.43222476938433
1053,17,11,12,11,14,14,1528,12,0.43222476938433
1054,17,11,12,11,14,14,1431,12,0.43222476938433
1055,17,11,12,11,14,14,1128,12,0.43222476938433
1056,17,11,12,12,14,14,1431,12,0.43222476938433
1057,17,11,12,12,14,14,1603,12,0.43222476938433
1058,17,11,12,12,14,14,1438,12,0.43222476938433
1059,17,11,12,12,14,14,11526,12,0.43222476938433
1060,17,11,12,12,14,14,4299,12,0.43222476938433
1061,17,11,12,12,14,14,1563,12,0.43222476938433
1062,17,11,12,12,14,14,1418,12,0.43222476938433
1063,17,11,12,11,14,14,1885,12,0.43222476938433
1064,17,11,12,11,14,14,1481,12,0.43222476938433
1065,17,11,12,11,14,14,1287,12,0.43222476938433
1066,17,11,12,11,14,14,1282,12,0.43222476938433
1067,17,11,12,11,14,14,1740,12,0.43222476938433
1068,17,11,12,11,14,14,1645,12,0.43222476938433
1069,17,11,12,11,14,14,1353,12,0.43222476938433
1070,17,11,12,12,14,14,1430,12,0.43222476938433
1071,17,11,12,12,14,14,1323,12,0.43222476938433
1072,17,11,12,12,14,14,1261,12,0.43222476938433
1073,17,11,12,12,14,14,1411,12,0.43222476938433
1074,17,11,12,11,14,14,1848,12,0.43222476938433
1075,17,11,12,11,14,14,1472,12,0.43222476938433
1076,17,11,12,11,14,14,1189,12,0.43222476938433
1077,17,11,12,11,14,14,5016,12,0.43222476938433
1078,17,11,11,11,13,13,9835,11,0.443856213890299
1079,17,11,12,11,14,14,893,12,0.43222476938433
1080,17,11,12,12,14,14,1702,12,0.43222476938433
1081,17,11,12,12,14,14,1169,12,0.43222476938433
1082,17,11,12,12,14,14,1637,12,0.43222476938433
1083,17,11,12,11,14,14,864,12,0.43222476938433
1084,17,11,12,11,14,14,2009,12,0.43222476938433
1085,17,11,12,11,14,14,1358,12,0.43222476938433
1086,17,11,12,11,14,14,1266,12,0.43222476938433
1087,17,11,12,11,14,14,1818,12,0.43222476938433
1088,17,11,12,11,14,14,1411,12,0.43222476938433
1089,17,11,12,11,14,14,1613,12,0.43222476938433
1090,17,11,12,11,14,14,1397,12,0.43222476938433
1091,17,11,12,11,14,14,1867,12,0.43222476938433
1092,17,11,12,11,14,14,1309,12,0.43222476938433
1093,17,11,12,12,14,14,1778,12,0.43222476938433
1094,17,11,12,12,14,14,1806,12,0.43222476938433
1095,17,11,12,11,14,14,2084,12,0.43222476938433
1096,17,11,12,11,14,14,1943,12,0.43222476938433
1097,17,11,12,11,14,14,1306,12,0.43222476938433
1098,17,11,12,11,14,14,1760,12,0.43222476938433
1099,17,11,11,11,13,13,13928,11,0.443856213890299
1100,17,11,12,11,14,14,1566,12,0.43222476938433
1101,17,11,12,11,14,14,1431,12,0.43222476938433
1102,17,11,12,11,14,14,2048,12,0.43222476938433
1103,17,11,12,11,14,14,4150,12,0.43222476938433
1104,17,11,12,11,14,14,2660,12,0.43222476938433
1105,17,11,12,12,14,14,2602,12,0.43222476938433
1106,17,11,12,11,14,14,5131,12,0.43222476938433
1107,17,11,12,11,14,14,4218,12,0.43222476938433
1108,17,11,11,11,13,13,1638,11,0.443856213890299
1109,17,11,12,12,14,14,1099,12,0.43222476938433
1110,17,11,12,12,14,14,10875,12,0.43222476938433
1111,17,11,12,12,14,14,1346,12,0.43222476938433
1112,17,11,12,12,14,14,898,12,0.43222476938433
1113,17,11,11,11,13,13,2277,11,0.443856213890299
1114,17,11,11,12,13,13,2161,11,0.443856213890299
1115,17,11,11,12,13,13,3009,11,0.443856213890299
1116,17,11,11,11,13,13,3222,11,0.443856213890299
1117,17,11,11,12,13,13,2334,11,0.443856213890299
1118,17,11,11,12,13,13,1928,11,0.443856213890299
1119,17,11,11,12,13,13,2653,11,0.443856213890299
1120,17,11,11,12,13,13,2254,11,0.443856213890299
1121,17,11,11,12,13,13,1995,11,0.443856213890299
1122,17,11,11,11,13,13,2542,11,0.443856213890299
1123,17,11,11,11,13,13,2178,11,0.443856213890299
1124,17,11,11,12,13,13,2339,11,0.443856213890299
1125,17,11,11,12,13,13,1836,11,0.443856213890299
1126,17,11,11,12,13,13,2007,11,0.443856213890299
1127,17,11,11,11,13,13,1279,11,0.443856213890299
1128,17,11,11,12,13,13,1290,11,0.443856213890299
1129,17,11,11,12,13,13,2539,11,0.443856213890299
1130,17,11,11,11,13,13,2397,11,0.443856213890299
1131,17,11,11,11,13,13,1990,11,0.443856213890299
1132,17,11,11,12,13,13,2133,11,0.443856213890299
1133,17,11,11,12,13,13,1529,11,0.443856213890299
1134,17,11,11,12,13,13,1690,11,0.443856213890299
1135,17,11,11,11,13,13,911,11,0.443856213890299
1136,17,11,11,12,13,13,1563,11,0.443856213890299
1137,17,11,11,12,13,13,3910,11,0.443856213890299
1138,17,11,11,12,13,13,2346,11,0.443856213890299
1139,17,11,11,11,13,13,5277,11,0.443856213890299
1140,17,11,11,12,13,13,3181,11,0.443856213890299
1141,17,11,11,12,13,13,2321,11,0.443856213890299
1142,17,11,11,11,13,13,1572,11,0.443856213890299
1143,17,11,11,11,13,13,743,11,0.443856213890299
1144,17,11,11,12,13,13,1875,11,0.443856213890299
1145,17,11,11,12,13,13,1353,11,0.443856213890299
1146,17,11,11,12,13,13,566,11,0.443856213890299
1147,17,11,11,12,13,13,2275,11,0.443856213890299
1148,17,11,11,12,13,13,4403,11,0.443856213890299
1149,17,11,11,11,13,13,3743,11,0.443856213890299
1150,17,11,11,11,13,13,2319,11,0.443856213890299
1151,17,11,11,11,13,13,2829,11,0.443856213890299
1152,17,11,11,11,13,13,2691,11,0.443856213890299
1153,17,11,11,11,13,13,2938,11,0.443856213890299
1154,17,11,11,11,13,13,1747,11,0.443856213890299
1155,17,11,11,11,13,13,3323,11,0.443856213890299
1156,17,11,12,12,14,14,646,12,0.43222476938433
1157,17,11,12,12,14,14,3624,12,0.43222476938433
1158,17,11,11,11,13,13,3579,11,0.443856213890299
1159,17,11,12,12,14,14,1941,12,0.43222476938433
1160,17,11,11,11,13,13,1588,11,0.443856213890299
1161,17,11,11,11,13,13,2154,11,0.443856213890299
1162,17,11,12,11,14,14,2700,12,0.43222476938433
1163,17,11,12,12,14,14,2965,12,0.43222476938433
1164,17,11,11,11,13,13,3305,11,0.443856213890299
1165,17,11,11,11,13,13,3376,11,0.443856213890299
1166,17,11,12,11,14,14,2495,12,0.43222476938433
1167,17,11,12,12,14,14,2316,12,0.43222476938433
1168,17,11,12,12,14,14,4495,12,0.43222476938433
1169,17,11,12,11,14,14,2700,12,0.43222476938433
1170,17,11,12,11,14,14,1725,12,0.43222476938433
1171,17,11,11,11,13,13,1406,11,0.443856213890299
1172,17,11,11,11,13,13,3259,11,0.443856213890299
1173,17,11,11,11,13,13,1923,11,0.443856213890299
1174,17,11,11,11,13,13,2422,11,0.443856213890299
1175,17,11,11,11,13,13,1636,11,0.443856213890299
1176,17,11,12,12,14,14,5207,12,0.43222476938433
1177,17,11,12,12,14,14,2993,12,0.43222476938433
1178,18,11,19,19,5,7,2338,19,0.620617392001729
1179,18,11,19,19,5,7,1080,19,0.620617392001729
1180,18,11,19,19,5,7,601,19,0.620617392001729
1181,18,11,19,19,5,7,284,19,0.620617392001729
1182,18,11,19,19,5,7,1517,19,0.620617392001729
1183,18,11,19,19,5,7,4148,19,0.620617392001729
1184,18,11,19,19,5,7,1538,19,0.620617392001729
1185,18,11,19,19,5,7,1470,19,0.620617392001729
1186,18,11,19,19,5,7,1690,19,0.620617392001729
1187,18,11,19,19,5,7,1414,19,0.620617392001729
1188,18,11,19,19,5,7,2810,19,0.620617392001729
1189,18,11,19,19,5,7,1637,19,0.620617392001729
1190,18,11,19,19,5,7,1127,19,0.620617392001729
1191,18,11,19,19,5,7,2023,19,0.620617392001729
1192,18,11,19,19,5,7,2171,19,0.620617392001729
1193,18,11,19,19,5,7,1186,19,0.620617392001729
1194,18,11,19,19,5,7,1248,19,0.620617392001729
1195,18,11,19,19,5,7,1512,19,0.620617392001729
1196,18,11,19,19,5,7,1482,19,0.620617392001729
1197,18,11,19,19,5,7,1307,19,0.620617392001729
1198,18,11,19,19,5,7,967,19,0.620617392001729
1199,18,11,19,19,5,7,679,19,0.620617392001729
1200,18,11,19,19,5,7,701,19,0.620617392001729
1201,18,11,19,19,5,7,749,19,0.620617392001729
1202,18,11,19,19,5,7,489,19,0.620617392001729
1203,18,11,19,19,5,7,472,19,0.620617392001729
1204,19,11,22,22,8,2,1076,22,0.646790286476906
1205,19,11,22,22,8,2,2151,22,0.646790286476906
1206,19,11,22,22,8,2,1420,22,0.646790286476906
1207,19,11,22,22,8,2,867,22,0.646790286476906
1208,19,11,22,22,8,2,1618,22,0.646790286476906
1209,19,11,22,22,8,2,1392,22,0.646790286476906
1210,19,11,22,22,8,2,1919,22,0.646790286476906
1211,19,11,22,22,8,2,813,22,0.646790286476906
1212,19,11,22,22,8,2,788,22,0.646790286476906
1213,19,11,22,22,8,2,377,22,0.646790286476906
1214,19,11,22,22,8,2,917,22,0.646790286476906
1215,19,11,22,22,8,2,1113,22,0.646790286476906
1216,19,11,22,22,8,2,408,22,0.646790286476906
1217,19,11,22,22,8,2,622,22,0.646790286476906
1218,19,11,22,22,8,2,1382,22,0.646790286476906
1219,19,11,22,22,8,2,525,22,0.646790286476906
1220,19,11,22,22,8,2,1239,22,0.646790286476906
1221,19,11,22,22,8,2,419,22,0.646790286476906
1222,19,11,22,22,8,2,740,22,0.646790286476906
1223,19,11,22,22,8,2,678,22,0.646790286476906
1224,19,11,22,22,8,2,1098,22,0.646790286476906
1225,19,11,22,22,8,2,1331,22,0.646790286476906
1226,19,11,22,22,8,2,1121,22,0.646790286476906
1227,19,11,22,22,8,2,747,22,0.646790286476906
1228,19,11,22,22,8,2,432,22,0.646790286476906
1229,19,11,22,22,8,2,1543,22,0.646790286476906
1230,19,11,22,22,8,2,1336,22,0.646790286476906
1231,19,11,22,22,8,2,150,22,0.646790286476906
1232,19,11,22,22,8,2,518,22,0.646790286476906
1233,19,11,22,22,8,2,770,22,0.646790286476906
1234,19,11,22,22,8,2,472,22,0.646790286476906
1235,19,11,22,22,8,2,853,22,0.646790286476906
1236,19,11,22,22,8,2,521,22,0.646790286476906
1237,19,11,22,22,8,2,280,22,0.646790286476906
1238,19,11,22,22,8,2,236,22,0.646790286476906
1239,19,11,22,22,8,2,439,22,0.646790286476906
1240,19,11,22,22,8,2,293,22,0.646790286476906
1241,19,11,22,22,8,2,1878,22,0.646790286476906
1242,19,11,22,22,8,2,760,22,0.646790286476906
1243,19,11,22,22,8,2,906,22,0.646790286476906
1244,19,11,22,22,8,2,1295,22,0.646790286476906
1245,19,11,22,22,8,2,381,22,0.646790286476906
1246,19,11,22,22,8,2,884,22,0.646790286476906
1247,19,11,22,22,8,2,828,22,0.646790286476906
1248,19,11,22,22,8,2,1083,22,0.646790286476906
1249,19,11,22,22,8,2,786,22,0.646790286476906
1250,19,11,22,22,8,2,738,22,0.646790286476906
1251,19,11,22,22,8,2,877,22,0.646790286476906
1252,19,11,22,22,8,2,433,22,0.646790286476906
1254,19,11,22,22,8,2,1762,22,0.646790286476906
1255,19,11,22,22,8,2,1172,22,0.646790286476906
1256,19,11,22,22,8,2,492,22,0.646790286476906
1257,19,11,22,22,8,2,1009,22,0.646790286476906
1258,19,11,22,22,8,2,1026,22,0.646790286476906
1259,19,11,22,22,8,2,1551,22,0.646790286476906
1260,19,11,22,22,8,2,383,22,0.646790286476906
1261,20,11,3,4,17,16,5543,3,0.389417283525564
1262,20,11,3,4,17,16,1859,3,0.389417283525564
1263,20,11,3,4,17,16,1331,3,0.389417283525564
1264,20,11,3,4,17,16,1783,3,0.389417283525564
1265,20,11,3,4,17,16,4892,3,0.389417283525564
1266,20,11,3,4,17,16,4027,3,0.389417283525564
1267,20,11,3,3,17,16,6337,3,0.389417283525564
1268,20,11,3,3,17,16,4725,3,0.389417283525564
1269,20,11,3,3,17,16,6543,3,0.389417283525564
1270,20,11,3,4,17,16,2263,3,0.389417283525564
1271,20,11,3,4,17,16,2053,3,0.389417283525564
1272,20,11,3,4,17,16,2455,3,0.389417283525564
1273,20,11,3,4,17,16,2433,3,0.389417283525564
1274,20,11,3,4,17,16,3194,3,0.389417283525564
1275,20,11,4,4,16,20,1833,4,0.480224220859334
1276,20,11,4,4,16,20,8222,4,0.480224220859334
1277,20,11,4,4,16,20,5190,4,0.480224220859334
1278,20,11,3,4,17,16,10456,3,0.389417283525564
1279,20,11,3,4,17,16,4987,3,0.389417283525564
1280,20,11,3,4,17,16,2005,3,0.389417283525564
1281,20,11,3,3,17,16,2626,3,0.389417283525564
1282,20,11,3,3,17,16,11044,3,0.389417283525564
1283,20,11,3,4,17,16,5313,3,0.389417283525564
1284,20,11,4,4,16,20,9364,4,0.480224220859334
1285,20,11,4,4,16,20,10839,4,0.480224220859334
1286,20,11,3,4,17,16,2656,3,0.389417283525564
1287,20,11,3,4,17,16,2858,3,0.389417283525564
1288,20,11,3,4,17,16,1689,3,0.389417283525564
1289,20,11,3,4,17,16,2818,3,0.389417283525564
1290,20,11,3,3,17,16,236,3,0.389417283525564
1291,20,11,3,3,17,16,596,3,0.389417283525564
1292,20,11,3,4,17,16,2722,3,0.389417283525564
1293,20,11,3,4,17,16,1579,3,0.389417283525564
1294,20,11,3,4,17,16,1441,3,0.389417283525564
1295,20,11,3,4,16,16,1626,4,0.480224220859334
1296,20,11,4,4,16,20,1155,4,0.480224220859334
1297,20,11,4,4,16,20,8660,4,0.480224220859334
1298,20,11,4,4,16,20,4641,4,0.480224220859334
1299,20,11,4,4,16,20,1141,4,0.480224220859334
1300,20,11,4,4,16,20,2014,4,0.480224220859334
1301,20,11,4,4,16,20,1677,4,0.480224220859334
1302,20,11,3,4,17,16,1282,3,0.389417283525564
1303,20,11,3,4,17,16,1426,3,0.389417283525564
1304,20,11,3,4,17,16,8258,3,0.389417283525564
1305,20,11,3,4,17,16,1113,3,0.389417283525564
1306,20,11,4,4,16,20,1808,4,0.480224220859334
1307,20,11,4,4,16,20,1623,4,0.480224220859334
1308,20,11,4,4,16,20,5757,4,0.480224220859334
1309,20,11,4,4,16,20,4484,4,0.480224220859334
1310,20,11,4,4,16,20,3370,4,0.480224220859334
1311,20,11,4,4,17,20,896,3,0.389417283525564
1312,20,11,3,4,17,16,2245,3,0.389417283525564
1313,20,11,3,3,17,16,1192,3,0.389417283525564
1314,20,11,3,4,17,16,1543,3,0.389417283525564
1315,20,11,3,4,17,16,1153,3,0.389417283525564
1316,20,11,3,4,19,16,1410,7,0.185858450247253
1317,20,11,3,4,19,16,1262,7,0.185858450247253
1318,20,11,7,4,19,18,945,7,0.185858450247253
1319,20,11,7,4,19,18,1242,7,0.185858450247253
1320,20,11,7,4,19,18,2103,7,0.185858450247253
1321,20,11,7,4,19,18,1402,7,0.185858450247253
1322,20,11,4,4,16,20,7086,4,0.480224220859334
1323,20,11,7,4,19,18,3594,7,0.185858450247253
1324,20,11,7,4,19,18,1763,7,0.185858450247253
1325,20,11,7,4,19,18,1633,7,0.185858450247253
1326,20,11,7,4,19,18,1324,7,0.185858450247253
1327,20,11,3,4,19,16,757,7,0.185858450247253
1328,20,11,3,4,17,16,1266,3,0.389417283525564
1329,20,11,3,4,17,16,1107,3,0.389417283525564
1330,20,11,7,4,19,18,1675,7,0.185858450247253
1331,20,11,7,4,19,18,1617,7,0.185858450247253
1332,20,11,7,4,19,18,1695,7,0.185858450247253
1333,20,11,7,4,19,18,2487,7,0.185858450247253
1334,20,11,7,4,19,18,2558,7,0.185858450247253
1335,20,11,7,4,19,18,2255,7,0.185858450247253
1336,20,11,7,4,19,18,1514,7,0.185858450247253
1337,20,11,7,4,19,18,4364,7,0.185858450247253
1338,20,11,7,4,19,18,1048,7,0.185858450247253
1339,20,11,7,4,19,18,1375,7,0.185858450247253
1340,20,11,7,4,19,18,1606,7,0.185858450247253
1341,20,11,7,4,19,18,1539,7,0.185858450247253
1342,20,11,7,4,19,18,1479,7,0.185858450247253
1343,20,11,4,4,16,20,2753,4,0.480224220859334
1344,20,11,7,7,19,18,1521,7,0.185858450247253
1345,20,11,7,7,19,18,1267,7,0.185858450247253
1346,20,11,7,7,19,18,1337,7,0.185858450247253
1347,20,11,7,4,19,18,1663,7,0.185858450247253
1348,20,11,7,4,19,18,1815,7,0.185858450247253
1349,20,11,7,4,19,18,5643,7,0.185858450247253
1350,20,11,7,4,19,18,1322,7,0.185858450247253
1351,20,11,7,4,19,18,1590,7,0.185858450247253
1352,20,11,7,4,19,18,1700,7,0.185858450247253
1353,20,11,7,4,19,18,1425,7,0.185858450247253
1354,20,11,7,4,19,18,1502,7,0.185858450247253
1355,20,11,7,4,19,18,1375,7,0.185858450247253
1356,20,11,7,4,19,18,1551,7,0.185858450247253
1357,20,11,7,4,19,18,1254,7,0.185858450247253
1358,20,11,7,7,19,18,1201,7,0.185858450247253
1359,20,11,7,7,19,18,1209,7,0.185858450247253
1360,20,11,7,4,19,18,1286,7,0.185858450247253
1361,20,11,7,4,19,18,1332,7,0.185858450247253
1362,20,11,7,4,19,18,1410,7,0.185858450247253
1363,20,11,7,4,19,18,1572,7,0.185858450247253
1364,20,11,7,4,19,18,1989,7,0.185858450247253
1365,20,11,7,7,19,18,7169,7,0.185858450247253
1366,20,11,7,7,19,18,1414,7,0.185858450247253
1367,20,11,4,4,16,20,2867,4,0.480224220859334
1368,20,11,7,7,19,18,1169,7,0.185858450247253
1369,20,11,7,7,19,18,1988,7,0.185858450247253
1370,20,11,7,7,19,18,1634,7,0.185858450247253
1371,20,11,7,7,19,18,1115,7,0.185858450247253
1372,20,11,7,7,19,18,1789,7,0.185858450247253
1373,20,11,7,7,19,18,1123,7,0.185858450247253
1374,20,11,7,7,19,18,1132,7,0.185858450247253
1375,20,11,7,7,19,18,899,7,0.185858450247253
1376,20,11,7,7,19,18,726,7,0.185858450247253
1377,20,11,7,7,19,18,785,7,0.185858450247253
1378,20,11,7,7,19,18,865,7,0.185858450247253
1379,20,11,7,7,19,18,1057,7,0.185858450247253
1380,20,11,7,7,19,18,465,7,0.185858450247253
1381,20,11,7,7,19,18,655,7,0.185858450247253
1382,20,11,7,7,19,18,1234,7,0.185858450247253
1383,20,11,7,7,19,18,629,7,0.185858450247253
1384,20,11,7,7,19,18,879,7,0.185858450247253
1385,20,11,7,7,19,18,1705,7,0.185858450247253
1386,20,11,7,7,19,18,1099,7,0.185858450247253
1387,20,11,7,7,19,18,2065,7,0.185858450247253
1388,20,11,7,7,19,18,1520,7,0.185858450247253
1389,20,11,7,7,19,18,1556,7,0.185858450247253
1390,20,11,4,4,16,20,2685,4,0.480224220859334
1391,20,11,4,4,16,20,4115,4,0.480224220859334
1393,20,11,4,4,16,20,1662,4,0.480224220859334
1394,20,11,7,7,19,18,1645,7,0.185858450247253
1395,20,11,7,7,19,18,1730,7,0.185858450247253
1396,20,11,7,7,19,18,2674,7,0.185858450247253
1397,20,11,7,7,19,18,1523,7,0.185858450247253
1398,20,11,7,7,19,18,1260,7,0.185858450247253
1399,20,11,7,3,19,18,455,7,0.185858450247253
1400,20,11,7,3,19,18,690,7,0.185858450247253
1401,20,11,7,3,19,18,482,7,0.185858450247253
1402,20,11,7,3,19,18,407,7,0.185858450247253
1403,20,11,7,7,19,18,571,7,0.185858450247253
1404,20,11,7,7,19,18,947,7,0.185858450247253
1405,20,11,7,7,19,18,972,7,0.185858450247253
1406,20,11,7,7,19,18,523,7,0.185858450247253
1407,20,11,7,7,19,18,818,7,0.185858450247253
1408,20,11,7,7,19,18,1269,7,0.185858450247253
1409,20,11,7,7,19,18,1323,7,0.185858450247253
1410,20,11,7,7,19,18,1175,7,0.185858450247253
1411,20,11,7,7,19,18,1556,7,0.185858450247253
1412,20,11,4,7,16,20,1324,4,0.480224220859334
1413,20,11,4,7,16,20,1214,4,0.480224220859334
1414,20,11,7,7,19,18,4141,7,0.185858450247253
1415,20,11,7,7,19,18,3001,7,0.185858450247253
1416,20,11,7,7,19,18,1269,7,0.185858450247253
1417,20,11,7,7,19,18,936,7,0.185858450247253
1418,20,11,7,7,19,18,824,7,0.185858450247253
1419,20,11,7,7,19,18,467,7,0.185858450247253
1420,20,11,7,7,19,18,702,7,0.185858450247253
1421,20,11,7,5,19,18,759,7,0.185858450247253
1422,20,11,7,5,19,18,433,7,0.185858450247253
1423,20,11,7,5,19,18,274,7,0.185858450247253
1424,20,11,7,3,19,18,648,7,0.185858450247253
1425,20,11,7,5,19,18,579,7,0.185858450247253
1426,20,11,7,5,19,18,596,7,0.185858450247253
1427,20,11,7,5,19,18,517,7,0.185858450247253
1428,20,11,7,5,19,18,767,7,0.185858450247253
1429,20,11,7,7,19,18,586,7,0.185858450247253
1430,20,11,7,7,19,18,749,7,0.185858450247253
1431,20,11,7,7,19,18,388,7,0.185858450247253
1432,20,11,7,7,19,18,442,7,0.185858450247253
1433,20,11,7,7,19,18,580,7,0.185858450247253
1434,20,11,7,7,19,18,571,7,0.185858450247253
1435,20,11,7,7,19,18,809,7,0.185858450247253
1436,20,11,21,7,15,15,1398,7,0.452068512170248
1437,20,11,21,7,15,15,2252,7,0.452068512170248
1438,20,11,21,7,15,15,1632,7,0.452068512170248
1439,20,11,7,7,19,18,1174,7,0.185858450247253
1440,20,11,7,7,19,18,1035,7,0.185858450247253
1441,20,11,7,7,19,18,399,7,0.185858450247253
1442,20,11,7,7,19,18,611,7,0.185858450247253
1443,20,11,7,7,19,18,567,7,0.185858450247253
1444,20,11,7,5,19,18,502,7,0.185858450247253
1445,20,11,7,5,19,18,309,7,0.185858450247253
1446,20,11,7,5,19,18,450,7,0.185858450247253
1447,20,11,7,5,19,18,551,7,0.185858450247253
1448,20,11,7,5,19,18,613,7,0.185858450247253
1449,20,11,7,7,19,18,602,7,0.185858450247253
1450,20,11,21,7,15,15,3733,7,0.452068512170248
1451,20,11,21,7,15,15,1604,7,0.452068512170248
1452,20,11,21,7,15,15,1518,7,0.452068512170248
1453,20,11,21,7,15,15,1844,7,0.452068512170248
1454,20,11,7,5,19,18,467,7,0.185858450247253
1455,20,11,7,5,19,18,430,7,0.185858450247253
1456,20,11,7,5,19,18,668,7,0.185858450247253
1457,20,11,7,5,19,18,377,7,0.185858450247253
1458,20,11,7,5,19,18,340,7,0.185858450247253
1459,20,11,7,5,19,18,820,7,0.185858450247253
1460,20,11,7,5,19,18,640,7,0.185858450247253
1461,20,11,7,5,19,18,1017,7,0.185858450247253
1462,20,11,7,5,19,18,497,7,0.185858450247253
1463,20,11,7,6,19,18,793,7,0.185858450247253
1464,20,11,5,5,18,17,868,6,0.437644271860341
1465,20,11,5,5,18,17,1246,6,0.437644271860341
1466,20,11,5,5,18,17,915,6,0.437644271860341
1467,20,11,5,5,18,17,968,6,0.437644271860341
1468,20,11,6,5,18,19,2575,6,0.437644271860341
1469,20,11,6,5,18,19,801,6,0.437644271860341
1470,20,11,3,4,17,16,361,3,0.389417283525564
1471,20,11,3,3,17,16,276,3,0.389417283525564
1472,20,11,3,4,17,16,749,3,0.389417283525564
1473,20,11,3,3,17,16,2111,3,0.389417283525564
1474,20,11,4,4,16,20,1131,4,0.480224220859334
1475,20,11,4,4,16,20,649,4,0.480224220859334
1476,20,11,4,4,16,20,467,4,0.480224220859334
1477,20,11,3,5,17,16,18475,3,0.389417283525564
1478,20,11,3,3,17,16,1057,3,0.389417283525564
1479,20,11,4,4,16,20,3404,4,0.480224220859334
1480,20,11,3,4,17,16,2714,3,0.389417283525564
1481,20,11,4,4,16,20,3982,4,0.480224220859334
1482,20,11,4,4,16,20,1221,4,0.480224220859334
1483,20,11,5,5,20,17,5176,5,0.506480441832762
1484,20,11,5,5,20,17,216,5,0.506480441832762
1485,20,11,4,4,16,20,4783,4,0.480224220859334
1486,20,11,4,4,16,20,1810,4,0.480224220859334
1487,20,11,4,4,16,20,4696,4,0.480224220859334
1488,20,11,4,4,16,20,2249,4,0.480224220859334
1489,20,11,4,4,16,20,8130,4,0.480224220859334
1490,20,11,5,5,20,17,21954,5,0.506480441832762
1491,20,11,5,5,20,17,6057,5,0.506480441832762
1492,20,11,5,5,20,17,5897,5,0.506480441832762
1493,20,11,5,5,20,17,7936,5,0.506480441832762
1494,20,11,5,5,20,17,11837,5,0.506480441832762
1495,20,11,4,4,16,20,6677,4,0.480224220859334
1497,20,11,4,4,16,20,2730,4,0.480224220859334
1498,20,11,4,4,16,20,1258,4,0.480224220859334
1499,20,11,4,4,16,20,1968,4,0.480224220859334
1501,20,11,6,5,18,19,5190,6,0.437644271860341
1502,20,11,6,5,18,19,7144,6,0.437644271860341
1503,20,11,4,4,16,20,1080,4,0.480224220859334
1504,20,11,4,4,16,20,3443,4,0.480224220859334
1505,20,11,4,4,16,20,1280,4,0.480224220859334
1506,20,11,4,4,16,20,2075,4,0.480224220859334
1507,20,11,6,5,18,19,987,6,0.437644271860341
1508,20,11,4,4,16,20,2948,4,0.480224220859334
1509,20,11,4,4,16,20,2643,4,0.480224220859334
1510,20,11,4,4,16,20,4009,4,0.480224220859334
1511,20,11,6,5,18,19,1923,6,0.437644271860341
1512,20,11,4,4,16,20,1920,4,0.480224220859334
1513,20,11,4,4,16,20,2020,4,0.480224220859334
1514,20,11,7,5,19,18,588,7,0.185858450247253
1515,20,11,7,5,19,18,741,7,0.185858450247253
1516,20,11,7,7,19,18,1163,7,0.185858450247253
1517,20,11,7,7,19,18,1293,7,0.185858450247253
1518,20,11,7,7,19,18,1560,7,0.185858450247253
1519,20,11,7,6,19,18,892,7,0.185858450247253
1520,20,11,7,6,19,18,536,7,0.185858450247253
1521,20,11,7,5,19,18,596,7,0.185858450247253
1522,20,11,6,6,19,19,887,7,0.185858450247253
1523,20,11,6,6,19,19,816,7,0.185858450247253
1524,20,11,6,6,19,19,700,7,0.185858450247253
1525,20,11,7,6,19,18,949,7,0.185858450247253
1526,20,11,7,6,19,18,1068,7,0.185858450247253
1527,20,11,7,6,19,18,618,7,0.185858450247253
1528,20,11,7,6,19,18,803,7,0.185858450247253
1529,20,11,7,6,19,18,1053,7,0.185858450247253
1530,20,11,7,6,19,18,1499,7,0.185858450247253
1531,20,11,21,7,15,15,1330,7,0.452068512170248
1532,20,11,21,7,15,15,1710,7,0.452068512170248
1533,20,11,21,7,15,15,1155,7,0.452068512170248
1534,20,11,6,6,18,19,1047,6,0.437644271860341
1535,20,11,6,6,18,19,1008,6,0.437644271860341
1536,20,11,6,6,18,19,917,6,0.437644271860341
1537,20,11,6,6,19,19,1629,7,0.185858450247253
1538,20,11,6,6,19,19,1410,7,0.185858450247253
1539,20,11,6,6,19,19,1381,7,0.185858450247253
1540,20,11,6,6,19,19,964,7,0.185858450247253
1541,20,11,6,6,19,19,700,7,0.185858450247253
1542,20,11,6,6,19,19,556,7,0.185858450247253
1543,20,11,6,6,19,19,921,7,0.185858450247253
1544,20,11,6,6,19,19,612,7,0.185858450247253
1545,20,11,6,6,19,19,911,7,0.185858450247253
1546,20,11,6,6,18,19,1206,6,0.437644271860341
1547,20,11,6,6,18,19,1552,6,0.437644271860341
1548,20,11,6,6,18,19,1327,6,0.437644271860341
1549,20,11,6,6,19,19,785,7,0.185858450247253
1550,20,11,6,6,19,19,747,7,0.185858450247253
1551,20,11,6,6,19,19,632,7,0.185858450247253
1552,20,11,6,6,19,19,1412,7,0.185858450247253
1553,20,11,6,6,19,19,1477,7,0.185858450247253
1554,20,11,6,6,18,19,1455,6,0.437644271860341
