"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
3913,173,30,23,28,18,23,883,10,0.0268880197863766
3914,173,30,23,28,18,23,1094,10,0.0268880197863766
3915,173,30,23,28,18,23,389,10,0.0268880197863766
3916,173,30,23,28,18,23,402,10,0.0268880197863766
3917,173,30,23,28,18,23,1784,10,0.0268880197863766
3918,173,30,23,10,18,23,755,10,0.0268880197863766
3919,173,30,23,10,18,23,1687,10,0.0268880197863766
3920,173,30,23,10,18,23,777,10,0.0268880197863766
3921,173,30,23,28,18,23,1320,10,0.0268880197863766
3922,173,30,23,28,18,23,1550,10,0.0268880197863766
3923,173,30,23,28,18,23,1793,10,0.0268880197863766
3924,173,30,23,28,18,23,412,10,0.0268880197863766
3925,173,30,23,28,18,23,392,10,0.0268880197863766
3926,174,30,16,28,19,16,2552,10,0.0313626394537715
3927,174,30,16,28,19,16,1469,10,0.0313626394537715
3928,174,30,16,28,19,16,3902,10,0.0313626394537715
3929,174,30,16,28,19,16,4540,10,0.0313626394537715
3930,174,30,16,28,19,16,1403,10,0.0313626394537715
3931,174,30,16,28,19,16,872,10,0.0313626394537715
3932,174,30,16,28,19,16,1160,10,0.0313626394537715
3933,174,30,16,28,19,16,1065,10,0.0313626394537715
3934,174,30,16,28,19,16,1016,10,0.0313626394537715
3935,174,30,16,28,19,16,1845,10,0.0313626394537715
3936,174,30,16,28,19,16,1365,10,0.0313626394537715
3937,174,30,16,28,19,16,1565,10,0.0313626394537715
3938,174,30,16,27,19,16,1429,10,0.0313626394537715
3939,174,30,16,27,19,16,1666,10,0.0313626394537715
3940,174,30,16,27,19,16,1697,10,0.0313626394537715
3941,174,30,16,27,19,16,1727,10,0.0313626394537715
3942,174,30,16,27,19,16,1557,10,0.0313626394537715
3943,174,30,16,27,19,16,1213,10,0.0313626394537715
3944,174,30,16,27,19,16,1848,10,0.0313626394537715
3945,174,30,16,27,19,16,2112,10,0.0313626394537715
3946,174,30,16,27,19,16,1875,10,0.0313626394537715
3947,174,30,16,27,19,16,691,10,0.0313626394537715
3948,174,30,16,27,19,16,1639,10,0.0313626394537715
3949,174,30,16,27,19,16,2676,10,0.0313626394537715
3950,174,30,16,28,19,16,1862,10,0.0313626394537715
3951,174,30,16,28,19,16,2710,10,0.0313626394537715
3952,174,30,16,28,19,16,1548,10,0.0313626394537715
3953,174,30,16,28,19,16,1057,10,0.0313626394537715
3954,174,30,16,28,19,16,3410,10,0.0313626394537715
3955,174,30,16,28,19,16,614,10,0.0313626394537715
3956,174,30,16,28,19,16,934,10,0.0313626394537715
3957,174,30,16,28,19,16,1269,10,0.0313626394537715
3958,174,30,16,28,19,16,2200,10,0.0313626394537715
3959,174,30,16,27,19,16,1898,10,0.0313626394537715
3960,174,30,16,28,19,16,1404,10,0.0313626394537715
3961,174,30,16,10,19,16,1190,10,0.0313626394537715
3962,174,30,16,10,19,16,2577,10,0.0313626394537715
3963,174,30,16,10,19,16,3798,10,0.0313626394537715
3964,174,30,16,10,19,16,777,10,0.0313626394537715
3965,174,30,16,10,19,16,1676,10,0.0313626394537715
3966,174,30,16,10,19,16,2170,10,0.0313626394537715
3967,174,30,16,10,19,16,2051,10,0.0313626394537715
3968,174,30,16,10,19,16,1560,10,0.0313626394537715
3969,174,30,16,10,19,16,1783,10,0.0313626394537715
3970,174,30,16,10,19,16,933,10,0.0313626394537715
3971,174,30,16,10,19,16,2105,10,0.0313626394537715
3972,174,30,16,10,19,16,2475,10,0.0313626394537715
3973,174,30,16,10,19,16,2479,10,0.0313626394537715
3974,174,30,16,10,19,16,2428,10,0.0313626394537715
3975,175,30,23,10,18,23,1081,10,0.0268880197863766
3976,175,30,23,10,18,23,1678,10,0.0268880197863766
3977,175,30,23,10,18,23,1397,10,0.0268880197863766
3978,175,30,23,10,18,23,497,10,0.0268880197863766
3979,176,30,2,10,23,2,1509,10,0.0351277362635936
3980,176,30,2,10,23,2,1393,10,0.0351277362635936
3981,176,30,2,10,23,2,2578,10,0.0351277362635936
3982,176,30,2,10,23,2,2475,10,0.0351277362635936
3983,176,30,2,10,23,2,394,10,0.0351277362635936
3984,176,30,2,10,23,2,1604,10,0.0351277362635936
3985,177,30,5,10,22,5,1870,10,0.0359068534474094
3986,177,30,5,10,22,5,649,10,0.0359068534474094
3987,177,30,5,10,22,5,715,10,0.0359068534474094
3988,177,30,5,10,22,5,1554,10,0.0359068534474094
3989,177,30,5,10,22,5,1902,10,0.0359068534474094
3990,177,30,5,10,22,5,927,10,0.0359068534474094
3991,177,30,5,10,22,5,581,10,0.0359068534474094
3992,177,30,5,10,22,5,188,10,0.0359068534474094
3993,177,30,5,10,22,5,284,10,0.0359068534474094
3994,177,30,5,10,22,5,1786,10,0.0359068534474094
3995,177,30,5,10,22,5,1033,10,0.0359068534474094
3996,177,30,5,10,22,5,1045,10,0.0359068534474094
3997,177,30,5,10,22,5,724,10,0.0359068534474094
3998,177,30,5,10,22,5,418,10,0.0359068534474094
3999,178,30,9,10,5,9,2129,10,0.0354405621270188
4000,178,30,9,10,5,9,1836,10,0.0354405621270188
4001,179,30,8,10,25,8,2666,10,0.0396361325125296
4002,179,30,8,10,25,8,407,10,0.0396361325125296
4003,179,30,8,10,25,8,2431,10,0.0396361325125296
4004,179,30,8,10,25,8,1054,10,0.0396361325125296
4005,179,30,8,10,25,8,1798,10,0.0396361325125296
4006,179,30,8,10,25,8,779,10,0.0396361325125296
4007,179,30,8,10,25,8,375,10,0.0396361325125296
4008,179,30,8,10,25,8,721,10,0.0396361325125296
4009,179,30,8,10,25,8,1045,10,0.0396361325125296
4010,180,30,11,10,7,11,1725,10,0.0383018202390572
4011,180,30,11,10,7,11,1281,10,0.0383018202390572
4012,180,30,11,10,7,11,2315,10,0.0383018202390572
4013,180,30,11,10,7,11,1078,10,0.0383018202390572
4014,180,30,11,10,7,11,1537,10,0.0383018202390572
4015,180,30,11,10,7,11,659,10,0.0383018202390572
4016,180,30,11,10,7,11,1717,10,0.0383018202390572
4017,180,30,11,10,7,11,1182,10,0.0383018202390572
4018,180,30,11,10,7,11,1803,10,0.0383018202390572
4019,180,30,11,10,7,11,1581,10,0.0383018202390572
4020,180,30,11,10,7,11,812,10,0.0383018202390572
4021,180,30,11,10,7,11,697,10,0.0383018202390572
4022,180,30,11,10,7,11,1598,10,0.0383018202390572
4023,180,30,11,10,7,11,1213,10,0.0383018202390572
4024,180,30,11,10,7,11,1144,10,0.0383018202390572
4025,180,30,11,10,7,11,1642,10,0.0383018202390572
4026,180,30,11,10,7,11,2043,10,0.0383018202390572
4027,180,30,11,10,7,11,1176,10,0.0383018202390572
4028,180,30,11,10,7,11,715,10,0.0383018202390572
4029,180,30,11,10,7,11,1103,10,0.0383018202390572
4030,180,30,11,10,7,11,935,10,0.0383018202390572
4031,180,30,11,10,7,11,939,10,0.0383018202390572
4032,180,30,11,10,7,11,1329,10,0.0383018202390572
4033,180,30,11,10,7,11,1858,10,0.0383018202390572
4034,180,30,11,10,7,11,1672,10,0.0383018202390572
4035,180,30,11,10,7,11,1777,10,0.0383018202390572
4036,180,30,11,10,7,11,1713,10,0.0383018202390572
4037,181,30,1,10,20,1,2463,10,0.0348736387841861
4038,181,30,1,10,20,1,2362,10,0.0348736387841861
4039,181,30,1,10,20,1,7087,10,0.0348736387841861
4040,181,30,1,10,20,1,3153,10,0.0348736387841861
4041,181,30,1,10,20,1,1438,10,0.0348736387841861
4042,182,30,26,10,9,26,1520,10,0.0268326311906281
4043,182,30,26,10,9,26,4323,10,0.0268326311906281
4044,182,30,26,10,9,26,2153,10,0.0268326311906281
4045,182,30,26,10,9,26,1553,10,0.0268326311906281
4046,182,30,26,10,9,26,2990,10,0.0268326311906281
4047,182,30,26,10,9,26,1601,10,0.0268326311906281
4048,182,30,26,10,9,26,1194,10,0.0268326311906281
4049,182,30,26,10,9,26,1167,10,0.0268326311906281
4050,182,30,26,10,9,26,1303,10,0.0268326311906281
4051,182,30,26,10,9,26,1465,10,0.0268326311906281
4052,182,30,26,10,9,26,1931,10,0.0268326311906281
4053,182,30,26,10,9,26,1333,10,0.0268326311906281
4054,182,30,26,10,9,26,1746,10,0.0268326311906281
4055,182,30,26,10,9,26,2444,10,0.0268326311906281
4056,182,30,26,10,9,26,4932,10,0.0268326311906281
4057,182,30,26,10,9,26,2754,10,0.0268326311906281
4058,182,30,26,10,9,26,163,10,0.0268326311906281
4059,182,30,26,10,9,26,376,10,0.0268326311906281
4060,182,30,26,10,9,26,1028,10,0.0268326311906281
4061,182,30,26,10,9,26,1823,10,0.0268326311906281
4062,182,30,26,10,9,26,2762,10,0.0268326311906281
4063,182,30,26,10,9,26,2704,10,0.0268326311906281
4064,182,30,26,10,9,26,4073,10,0.0268326311906281
4065,182,30,26,10,9,26,756,10,0.0268326311906281
4066,182,30,26,10,9,26,2345,10,0.0268326311906281
4067,182,30,26,10,9,26,1222,10,0.0268326311906281
4068,182,30,26,10,9,26,52,10,0.0268326311906281
4069,182,30,26,10,9,26,1067,10,0.0268326311906281
4070,182,30,26,10,9,26,640,10,0.0268326311906281
4071,182,30,26,10,9,26,1886,10,0.0268326311906281
4072,182,30,26,10,9,26,451,10,0.0268326311906281
4073,182,30,26,10,9,26,1509,10,0.0268326311906281
4074,183,30,14,10,1,14,4249,10,0.0192556399712349
4075,183,30,14,10,1,14,1840,10,0.0192556399712349
4076,183,30,14,10,1,14,1011,10,0.0192556399712349
4077,184,30,14,10,1,14,3813,10,0.0192556399712349
4078,184,30,14,10,1,14,1328,10,0.0192556399712349
4079,185,30,9,10,5,9,1627,10,0.0354405621270188
4080,185,30,9,10,5,9,1696,10,0.0354405621270188
4081,185,30,9,10,5,9,1275,10,0.0354405621270188
4082,185,30,9,10,5,9,2267,10,0.0354405621270188
4083,186,30,2,10,23,2,1411,10,0.0351277362635936
4084,186,30,2,10,23,2,2340,10,0.0351277362635936
4085,186,30,2,10,23,2,1814,10,0.0351277362635936
4086,187,30,9,10,5,9,3328,10,0.0354405621270188
4087,187,30,9,10,5,9,1405,10,0.0354405621270188
4088,187,30,9,10,5,9,2731,10,0.0354405621270188
4089,187,30,9,10,5,9,1138,10,0.0354405621270188
4090,187,30,9,10,5,9,1076,10,0.0354405621270188
4091,187,30,9,10,5,9,1911,10,0.0354405621270188
4092,187,30,9,10,5,9,1110,10,0.0354405621270188
4093,187,30,9,10,5,9,1816,10,0.0354405621270188
4094,187,30,9,10,5,9,758,10,0.0354405621270188
4095,187,30,9,10,5,9,1576,10,0.0354405621270188
4096,188,30,16,10,19,16,357,10,0.0313626394537715
4097,188,30,16,10,19,16,2977,10,0.0313626394537715
4098,188,30,16,10,19,16,2902,10,0.0313626394537715
4099,188,30,16,10,19,16,2297,10,0.0313626394537715
4100,188,30,16,10,19,16,7836,10,0.0313626394537715
4101,188,30,16,10,19,16,3809,10,0.0313626394537715
4102,188,30,16,10,19,16,1354,10,0.0313626394537715
4103,188,30,16,10,19,16,2210,10,0.0313626394537715
4104,188,30,16,10,19,16,2953,10,0.0313626394537715
4105,188,30,16,10,19,16,1549,10,0.0313626394537715
4106,188,30,16,10,19,16,1046,10,0.0313626394537715
4107,188,30,16,10,19,16,1772,10,0.0313626394537715
4108,188,30,16,10,19,16,1527,10,0.0313626394537715
4109,188,30,16,10,19,16,878,10,0.0313626394537715
4110,188,30,16,10,19,16,1156,10,0.0313626394537715
4111,188,30,16,10,19,16,888,10,0.0313626394537715
4112,188,30,16,10,19,16,721,10,0.0313626394537715
4113,188,30,16,10,19,16,1012,10,0.0313626394537715
4114,188,30,16,10,19,16,1058,10,0.0313626394537715
4115,188,30,16,10,19,16,3791,10,0.0313626394537715
4116,188,30,16,10,19,16,2585,10,0.0313626394537715
4117,188,30,16,10,19,16,3975,10,0.0313626394537715
4118,188,30,16,10,19,16,3075,10,0.0313626394537715
4119,188,30,16,10,19,16,1105,10,0.0313626394537715
4120,188,30,16,10,19,16,833,10,0.0313626394537715
4121,188,30,16,10,19,16,975,10,0.0313626394537715
4122,188,30,16,10,19,16,732,10,0.0313626394537715
4123,188,30,16,10,19,16,957,10,0.0313626394537715
4124,188,30,16,10,19,16,629,10,0.0313626394537715
4125,188,30,16,10,19,16,2245,10,0.0313626394537715
4126,188,30,16,10,19,16,941,10,0.0313626394537715
4127,188,30,16,10,19,16,812,10,0.0313626394537715
4128,188,30,16,10,19,16,1090,10,0.0313626394537715
4129,188,30,16,10,19,16,1223,10,0.0313626394537715
4130,188,30,16,10,19,16,2828,10,0.0313626394537715
4131,188,30,16,10,19,16,510,10,0.0313626394537715
4132,188,30,16,10,19,16,2864,10,0.0313626394537715
4133,188,30,16,10,19,16,1001,10,0.0313626394537715
4134,188,30,16,10,19,16,412,10,0.0313626394537715
4135,188,30,16,10,19,16,1694,10,0.0313626394537715
4136,188,30,16,10,19,16,2380,10,0.0313626394537715
4137,188,30,16,10,19,16,1187,10,0.0313626394537715
4138,188,30,16,10,19,16,2344,10,0.0313626394537715
4139,188,30,16,10,19,16,1137,10,0.0313626394537715
4140,188,30,16,10,19,16,3520,10,0.0313626394537715
4141,188,30,16,10,19,16,2341,10,0.0313626394537715
4142,188,30,16,10,19,16,3436,10,0.0313626394537715
4143,188,30,16,10,19,16,1706,10,0.0313626394537715
4144,188,30,16,10,19,16,2005,10,0.0313626394537715
4145,188,30,16,10,19,16,1330,10,0.0313626394537715
4146,188,30,16,10,19,16,1352,10,0.0313626394537715
4147,188,30,16,10,19,16,1184,10,0.0313626394537715
4148,188,30,16,10,19,16,5605,10,0.0313626394537715
4149,188,30,16,10,19,16,1206,10,0.0313626394537715
4150,188,30,16,10,19,16,1291,10,0.0313626394537715
4151,188,30,16,10,19,16,221,10,0.0313626394537715
4152,188,30,16,10,19,16,899,10,0.0313626394537715
4153,188,30,16,10,19,16,1912,10,0.0313626394537715
4154,188,30,16,10,19,16,2672,10,0.0313626394537715
4155,188,30,16,10,19,16,5415,10,0.0313626394537715
4156,188,30,16,10,19,16,3890,10,0.0313626394537715
4157,188,30,16,10,19,16,1072,10,0.0313626394537715
4158,188,30,16,10,19,16,1054,10,0.0313626394537715
4159,188,30,16,10,19,16,4743,10,0.0313626394537715
4160,188,30,16,10,19,16,1461,10,0.0313626394537715
4161,188,30,16,10,19,16,2299,10,0.0313626394537715
4162,188,30,16,10,19,16,825,10,0.0313626394537715
4163,188,30,16,10,19,16,1080,10,0.0313626394537715
4164,188,30,16,10,19,16,1552,10,0.0313626394537715
4165,188,30,16,10,19,16,2529,10,0.0313626394537715
4166,188,30,16,10,19,16,1179,10,0.0313626394537715
4167,188,30,16,10,19,16,1617,10,0.0313626394537715
4168,188,30,16,10,19,16,1418,10,0.0313626394537715
4169,188,30,16,10,19,16,1332,10,0.0313626394537715
4170,188,30,16,10,19,16,1668,10,0.0313626394537715
4171,189,30,23,10,22,23,1097,10,0.0268880197863766
4172,189,30,23,NA,22,23,1085,10,0.0268880197863766
4173,190,30,4,NA,8,4,1626,10,0.030587364652215
4174,190,30,4,NA,8,4,1538,10,0.030587364652215
4175,190,30,4,NA,8,4,1909,10,0.030587364652215
4176,190,30,4,NA,8,4,1474,10,0.030587364652215
4177,190,30,4,NA,8,4,1326,10,0.030587364652215
4178,190,30,4,8,8,4,1450,10,0.030587364652215
4179,190,30,4,8,8,4,1438,10,0.030587364652215
4180,190,30,4,8,8,4,1288,10,0.030587364652215
4181,190,30,4,8,8,4,608,10,0.030587364652215
4182,190,30,4,8,8,4,569,10,0.030587364652215
4183,190,30,4,8,8,4,732,10,0.030587364652215
4184,190,30,4,8,8,4,966,10,0.030587364652215
4185,190,30,4,8,8,4,1491,10,0.030587364652215
4186,190,30,4,8,8,4,1058,10,0.030587364652215
4187,190,30,4,8,8,4,708,10,0.030587364652215
4188,190,30,4,8,8,4,961,10,0.030587364652215
4189,190,30,4,8,8,4,1133,10,0.030587364652215
4190,190,30,4,8,8,4,1796,10,0.030587364652215
4191,190,30,4,8,8,4,1207,10,0.030587364652215
4192,190,30,4,8,8,4,982,10,0.030587364652215
4193,190,30,4,8,8,4,2246,10,0.030587364652215
4194,190,30,4,8,8,4,1185,10,0.030587364652215
4195,190,30,4,8,8,4,1449,10,0.030587364652215
4196,191,30,2,8,23,2,2701,10,0.0351277362635936
4197,191,30,2,8,23,2,1612,10,0.0351277362635936
4198,191,30,2,8,23,2,1578,10,0.0351277362635936
4199,191,30,2,8,23,2,1915,10,0.0351277362635936
4200,191,30,2,8,23,2,527,10,0.0351277362635936
4201,191,30,2,8,23,2,658,10,0.0351277362635936
4202,191,30,2,8,23,2,1310,10,0.0351277362635936
4203,191,30,2,8,23,2,215,10,0.0351277362635936
4204,191,30,2,8,23,2,333,10,0.0351277362635936
4205,191,30,2,8,23,2,546,10,0.0351277362635936
4206,191,30,2,8,23,2,351,10,0.0351277362635936
4207,191,30,2,8,23,2,496,10,0.0351277362635936
4208,191,30,2,8,23,2,1766,10,0.0351277362635936
4209,191,30,2,8,23,2,917,10,0.0351277362635936
4210,191,30,2,8,23,2,887,10,0.0351277362635936
4211,191,30,2,8,23,2,1079,10,0.0351277362635936
4212,191,30,2,8,23,2,1207,10,0.0351277362635936
4213,191,30,2,8,23,2,233,10,0.0351277362635936
4214,191,30,2,8,23,2,538,10,0.0351277362635936
4215,191,30,2,8,23,2,297,10,0.0351277362635936
4216,191,30,2,8,23,2,382,10,0.0351277362635936
4217,192,30,27,8,28,27,4488,10,0.0379171960798269
4218,192,30,27,8,28,27,5466,10,0.0379171960798269
4219,192,30,27,8,28,27,1346,10,0.0379171960798269
4220,192,30,27,8,28,27,1111,10,0.0379171960798269
4221,192,30,27,10,28,27,1131,10,0.0379171960798269
4222,192,30,27,10,28,27,823,10,0.0379171960798269
4223,192,30,27,10,28,27,677,10,0.0379171960798269
4224,192,30,27,10,28,27,714,10,0.0379171960798269
4225,192,30,27,10,28,27,1514,10,0.0379171960798269
4226,192,30,27,10,28,27,1447,10,0.0379171960798269
4227,192,30,27,10,28,27,2318,10,0.0379171960798269
4228,192,30,27,10,28,27,8718,10,0.0379171960798269
4230,192,30,27,10,28,27,9131,10,0.0379171960798269
4231,192,30,27,10,28,27,6500,10,0.0379171960798269
4232,192,30,27,10,28,27,946,10,0.0379171960798269
4233,192,30,27,10,28,27,944,10,0.0379171960798269
4234,192,30,27,10,28,27,1072,10,0.0379171960798269
4235,192,30,27,10,28,27,816,10,0.0379171960798269
4236,192,30,27,10,28,27,1649,10,0.0379171960798269
4237,192,30,27,1,28,27,1341,10,0.0379171960798269
4238,192,30,27,5,28,27,1403,10,0.0379171960798269
4239,192,30,27,10,28,27,1263,10,0.0379171960798269
4240,192,30,27,10,28,27,1079,10,0.0379171960798269
4241,192,30,27,10,28,27,600,10,0.0379171960798269
4242,192,30,27,10,28,27,885,10,0.0379171960798269
4243,192,30,27,10,28,27,875,10,0.0379171960798269
4244,192,30,27,10,28,27,994,10,0.0379171960798269
4245,192,30,27,10,28,27,671,10,0.0379171960798269
4246,192,30,27,10,28,27,575,10,0.0379171960798269
4247,192,30,27,10,28,27,568,10,0.0379171960798269
4248,192,30,27,10,28,27,1181,10,0.0379171960798269
4249,192,30,27,10,28,27,729,10,0.0379171960798269
4250,192,30,27,10,28,27,626,10,0.0379171960798269
4251,192,30,27,10,28,27,610,10,0.0379171960798269
4252,192,30,27,10,28,27,901,10,0.0379171960798269
4253,192,30,27,10,28,27,920,10,0.0379171960798269
4254,192,30,27,10,28,27,1549,10,0.0379171960798269
4255,192,30,27,10,28,27,1174,10,0.0379171960798269
4256,192,30,27,10,28,27,487,10,0.0379171960798269
4257,192,30,27,10,28,27,671,10,0.0379171960798269
4258,192,30,27,10,28,27,1071,10,0.0379171960798269
4259,192,30,27,10,28,27,1048,10,0.0379171960798269
4260,192,30,27,10,28,27,6408,10,0.0379171960798269
4261,192,30,27,10,28,27,943,10,0.0379171960798269
4262,192,30,27,10,28,27,5742,10,0.0379171960798269
4263,192,30,27,10,28,27,1051,10,0.0379171960798269
4264,192,30,27,10,28,27,1475,10,0.0379171960798269
4265,192,30,27,10,28,27,813,10,0.0379171960798269
4266,192,30,27,10,28,27,1229,10,0.0379171960798269
4267,192,30,27,10,28,27,1608,10,0.0379171960798269
4268,192,30,27,10,28,27,849,10,0.0379171960798269
4269,192,30,27,10,28,27,654,10,0.0379171960798269
4270,192,30,27,10,28,27,1199,10,0.0379171960798269
4271,192,30,27,10,28,27,607,10,0.0379171960798269
4272,192,30,27,10,28,27,440,10,0.0379171960798269
4273,192,30,27,10,28,27,214,10,0.0379171960798269
4274,192,30,27,10,28,27,572,10,0.0379171960798269
4275,192,30,27,10,28,27,941,10,0.0379171960798269
4276,192,30,27,23,28,27,984,10,0.0379171960798269
4277,192,30,27,23,28,27,1047,10,0.0379171960798269
4278,192,30,27,23,28,27,955,10,0.0379171960798269
4279,192,30,27,23,28,27,1319,10,0.0379171960798269
4280,192,30,27,23,28,27,1617,10,0.0379171960798269
4281,192,30,27,23,28,27,1008,10,0.0379171960798269
4282,192,30,27,23,28,27,996,10,0.0379171960798269
4283,192,30,27,23,28,27,1391,10,0.0379171960798269
4284,192,30,27,23,28,27,1571,10,0.0379171960798269
4285,192,30,27,23,28,27,801,10,0.0379171960798269
4286,192,30,27,23,28,27,837,10,0.0379171960798269
4287,192,30,27,23,28,27,832,10,0.0379171960798269
4288,192,30,27,23,28,27,1032,10,0.0379171960798269
4289,192,30,27,23,28,27,454,10,0.0379171960798269
4290,192,30,27,3,28,27,588,10,0.0379171960798269
4291,192,30,27,23,28,27,344,10,0.0379171960798269
4292,192,30,28,23,27,28,627,10,0.0358081539458008
4293,192,30,28,23,27,28,328,10,0.0358081539458008
4294,192,30,28,23,27,28,306,10,0.0358081539458008
4295,192,30,28,23,27,28,533,10,0.0358081539458008
4296,192,30,28,23,27,28,356,10,0.0358081539458008
4297,192,30,28,23,27,28,620,10,0.0358081539458008
4298,192,30,28,23,27,28,515,10,0.0358081539458008
4299,192,30,28,23,27,28,357,10,0.0358081539458008
4300,192,30,28,23,27,28,727,10,0.0358081539458008
4301,192,30,27,23,28,27,586,10,0.0379171960798269
4302,192,30,27,23,28,27,640,10,0.0379171960798269
4303,192,30,27,23,28,27,540,10,0.0379171960798269
4304,192,30,27,23,28,27,1177,10,0.0379171960798269
4305,192,30,27,23,28,27,1289,10,0.0379171960798269
4306,192,30,27,10,28,27,1604,10,0.0379171960798269
4307,192,30,27,10,28,27,9745,10,0.0379171960798269
4308,192,30,27,10,28,27,2065,10,0.0379171960798269
4309,192,30,27,10,28,27,1663,10,0.0379171960798269
4310,192,30,27,10,28,27,1528,10,0.0379171960798269
4311,192,30,27,10,28,27,1760,10,0.0379171960798269
4312,192,30,27,10,28,27,1548,10,0.0379171960798269
4313,192,30,27,10,28,27,780,10,0.0379171960798269
4314,192,30,28,10,27,28,598,10,0.0358081539458008
4315,192,30,28,10,27,28,550,10,0.0358081539458008
4316,192,30,28,10,27,28,704,10,0.0358081539458008
4317,192,30,28,10,27,28,728,10,0.0358081539458008
4318,192,30,28,10,27,28,701,10,0.0358081539458008
4319,192,30,28,10,27,28,439,10,0.0358081539458008
4320,192,30,28,10,27,28,501,10,0.0358081539458008
4321,192,30,28,10,27,28,599,10,0.0358081539458008
4322,192,30,28,10,27,28,886,10,0.0358081539458008
4323,192,30,28,10,27,28,803,10,0.0358081539458008
4324,192,30,28,10,27,28,935,10,0.0358081539458008
4325,192,30,28,10,27,28,773,10,0.0358081539458008
4326,192,30,28,10,27,28,525,10,0.0358081539458008
4327,192,30,28,10,27,28,565,10,0.0358081539458008
4328,192,30,28,10,27,28,576,10,0.0358081539458008
4329,192,30,28,10,27,28,726,10,0.0358081539458008
4330,192,30,28,10,27,28,517,10,0.0358081539458008
4331,192,30,28,10,27,28,680,10,0.0358081539458008
4332,192,30,28,10,27,28,890,10,0.0358081539458008
4333,192,30,28,10,27,28,791,10,0.0358081539458008
4334,192,30,28,10,27,28,942,10,0.0358081539458008
4335,192,30,28,10,27,28,777,10,0.0358081539458008
4336,192,30,27,10,28,27,1863,10,0.0379171960798269
4337,192,30,27,10,28,27,1972,10,0.0379171960798269
4338,192,30,27,10,28,27,1462,10,0.0379171960798269
4339,192,30,27,10,28,27,1973,10,0.0379171960798269
4340,192,30,27,10,28,27,1556,10,0.0379171960798269
4341,192,30,27,10,28,27,1617,10,0.0379171960798269
4342,192,30,27,10,28,27,1269,10,0.0379171960798269
4343,192,30,27,10,28,27,1889,10,0.0379171960798269
4344,192,30,28,10,27,28,1974,10,0.0358081539458008
4345,192,30,28,10,27,28,1786,10,0.0358081539458008
4346,192,30,28,10,27,28,1336,10,0.0358081539458008
4347,192,30,28,10,27,28,766,10,0.0358081539458008
4348,192,30,28,10,27,28,857,10,0.0358081539458008
4349,192,30,28,10,27,28,895,10,0.0358081539458008
4350,192,30,28,10,27,28,836,10,0.0358081539458008
4351,192,30,28,10,27,28,584,10,0.0358081539458008
4352,192,30,28,10,27,28,733,10,0.0358081539458008
4353,192,30,28,10,27,28,833,10,0.0358081539458008
4354,192,30,28,10,27,28,1053,10,0.0358081539458008
4355,192,30,28,10,27,28,797,10,0.0358081539458008
4356,192,30,28,10,27,28,818,10,0.0358081539458008
4357,192,30,28,10,27,28,517,10,0.0358081539458008
4358,192,30,28,10,27,28,515,10,0.0358081539458008
4359,192,30,28,10,27,28,780,10,0.0358081539458008
4360,192,30,28,10,27,28,1473,10,0.0358081539458008
4361,192,30,28,10,27,28,977,10,0.0358081539458008
4362,192,30,28,10,27,28,3101,10,0.0358081539458008
4363,192,30,27,10,28,27,1133,10,0.0379171960798269
4364,192,30,27,10,28,27,1109,10,0.0379171960798269
4365,192,30,27,10,28,27,3638,10,0.0379171960798269
4366,192,30,28,10,27,28,2735,10,0.0358081539458008
4367,192,30,28,10,27,28,2078,10,0.0358081539458008
4368,192,30,28,10,27,28,1491,10,0.0358081539458008
4369,192,30,28,10,27,28,1572,10,0.0358081539458008
4370,192,30,28,10,27,28,1209,10,0.0358081539458008
4371,192,30,28,10,27,28,1161,10,0.0358081539458008
4372,192,30,28,10,27,28,1238,10,0.0358081539458008
4373,192,30,28,10,27,28,1110,10,0.0358081539458008
4374,192,30,28,10,27,28,1156,10,0.0358081539458008
4375,192,30,28,10,27,28,483,10,0.0358081539458008
4376,192,30,28,10,27,28,879,10,0.0358081539458008
4377,192,30,28,10,27,28,463,10,0.0358081539458008
4378,192,30,28,10,27,28,468,10,0.0358081539458008
4379,192,30,28,10,27,28,1200,10,0.0358081539458008
4380,192,30,28,10,27,28,1118,10,0.0358081539458008
4381,192,30,28,10,27,28,968,10,0.0358081539458008
4383,192,30,28,10,27,28,1825,10,0.0358081539458008
4384,192,30,28,10,27,28,14423,10,0.0358081539458008
4385,192,30,28,10,27,28,1183,10,0.0358081539458008
4386,192,30,28,10,27,28,1126,10,0.0358081539458008
4387,192,30,27,10,28,27,818,10,0.0379171960798269
4388,192,30,27,10,28,27,577,10,0.0379171960798269
4389,192,30,28,10,27,28,717,10,0.0358081539458008
4390,192,30,28,10,27,28,2156,10,0.0358081539458008
4391,192,30,28,10,27,28,710,10,0.0358081539458008
4392,192,30,28,10,27,28,749,10,0.0358081539458008
4393,192,30,28,10,27,28,886,10,0.0358081539458008
4394,192,30,28,10,27,28,828,10,0.0358081539458008
4395,192,30,28,10,27,28,492,10,0.0358081539458008
4396,192,30,28,10,27,28,731,10,0.0358081539458008
4397,192,30,28,10,27,28,411,10,0.0358081539458008
4398,192,30,28,10,27,28,630,10,0.0358081539458008
4399,192,30,28,10,27,28,451,10,0.0358081539458008
4400,192,30,28,10,27,28,379,10,0.0358081539458008
4401,192,30,28,10,27,28,688,10,0.0358081539458008
