"seccion","munn","edon","disloc2017","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
636,53,26,2,2,16,16,3188,16,1
637,53,26,2,2,16,16,2651,16,1
638,53,26,2,2,16,16,15227,16,1
639,53,26,2,2,16,16,1153,16,1
640,53,26,2,2,16,16,1096,16,1
641,53,26,2,2,16,16,1501,16,1
642,53,26,2,2,16,16,985,16,1
643,53,26,2,2,16,16,86,16,1
644,53,26,2,2,16,16,3553,16,1
645,53,26,2,2,16,16,18,16,1
646,53,26,2,2,16,16,700,16,1
647,53,26,2,2,16,16,249,16,1
648,53,26,2,2,16,16,4668,16,1
649,54,26,6,6,3,3,626,3,0.950071293868727
650,54,26,6,6,3,3,882,3,0.950071293868727
651,54,26,6,6,3,3,93,3,0.950071293868727
652,55,26,1,1,16,16,816,16,1
653,55,26,1,1,16,16,170,16,1
654,55,26,1,1,16,16,214,16,1
655,55,26,1,1,17,17,510,17,1
656,55,26,1,1,17,17,749,17,1
657,55,26,1,1,17,17,863,17,1
658,55,26,1,1,17,17,897,17,1
659,55,26,1,1,16,16,816,16,1
660,55,26,1,1,16,16,1134,16,1
661,55,26,2,2,16,16,12370,16,1
662,55,26,1,1,17,17,633,17,1
663,55,26,1,1,16,16,189,16,1
664,55,26,1,1,16,16,785,16,1
665,55,26,1,1,17,17,671,17,1
666,55,26,1,1,17,17,1299,17,1
667,55,26,1,1,17,17,1246,17,1
668,55,26,1,1,17,17,1587,17,1
669,55,26,1,1,16,16,1795,16,1
670,55,26,2,2,16,16,5888,16,1
671,55,26,1,1,17,17,472,17,1
672,55,26,1,1,16,16,658,16,1
673,55,26,1,1,16,16,831,16,1
674,55,26,1,1,17,17,669,17,1
675,55,26,1,1,17,17,530,17,1
676,55,26,1,1,17,17,930,17,1
677,55,26,1,1,17,17,1394,17,1
678,55,26,1,1,17,17,1346,17,1
679,55,26,1,1,17,17,1244,17,1
680,55,26,2,2,17,17,2182,17,1
681,55,26,2,2,17,17,3403,17,1
682,55,26,1,1,17,17,525,17,1
683,55,26,1,1,16,16,581,16,1
684,55,26,1,1,16,16,943,16,1
685,55,26,1,1,17,17,1334,17,1
686,55,26,1,1,17,17,673,17,1
687,55,26,1,1,17,17,856,17,1
688,55,26,1,1,17,17,1029,17,1
689,55,26,1,1,17,17,904,17,1
690,55,26,1,1,17,17,1226,17,1
691,55,26,1,1,17,17,729,17,1
692,55,26,1,1,17,17,900,17,1
693,55,26,2,2,17,17,853,17,1
694,55,26,2,2,17,17,1254,17,1
695,55,26,2,2,17,17,1238,17,1
696,55,26,2,2,17,17,2757,17,1
697,55,26,1,1,17,17,1068,17,1
698,55,26,1,1,17,17,930,17,1
699,55,26,1,1,17,17,840,17,1
700,55,26,1,1,16,16,964,16,1
701,55,26,1,1,16,16,3145,16,1
702,55,26,1,1,16,16,1447,16,1
703,55,26,1,1,16,16,1861,16,1
704,55,26,1,1,17,17,2009,17,1
705,55,26,1,1,17,17,1959,17,1
706,55,26,1,1,17,17,1904,17,1
707,55,26,1,1,17,17,1434,17,1
708,55,26,1,1,17,17,1210,17,1
709,55,26,1,1,17,17,1471,17,1
710,55,26,2,2,17,17,4640,17,1
711,55,26,2,2,17,17,3865,17,1
712,55,26,1,1,17,17,859,17,1
713,55,26,1,1,17,17,1741,17,1
714,55,26,1,1,17,17,1637,17,1
715,55,26,1,1,17,17,1350,17,1
716,55,26,1,1,17,17,1131,17,1
717,55,26,1,1,16,16,1005,16,1
718,55,26,1,1,16,16,1940,16,1
719,55,26,1,1,17,17,3492,17,1
720,55,26,1,1,17,17,1114,17,1
721,55,26,1,1,17,17,2936,17,1
722,55,26,1,1,17,17,1796,17,1
723,55,26,2,2,17,17,4821,17,1
724,55,26,2,2,17,17,7574,17,1
725,55,26,2,2,17,17,1539,17,1
726,55,26,1,1,17,17,1429,17,1
727,55,26,1,1,17,17,1632,17,1
728,55,26,1,1,17,17,2749,17,1
729,55,26,2,2,17,17,12757,17,1
730,55,26,2,2,17,17,13211,17,1
731,55,26,1,1,16,16,772,16,1
732,55,26,1,1,16,16,2794,16,1
733,55,26,1,1,16,16,2647,16,1
734,55,26,1,1,16,16,550,16,1
735,55,26,1,1,16,16,275,16,1
736,55,26,1,1,16,16,335,16,1
737,55,26,1,1,16,16,4520,16,1
738,55,26,1,1,16,16,1889,16,1
739,55,26,1,1,16,16,297,16,1
740,55,26,2,2,16,16,2177,16,1
741,55,26,2,2,16,16,2556,16,1
742,55,26,2,2,16,16,4008,16,1
743,56,26,6,6,3,3,478,3,0.950071293868727
744,56,26,6,6,3,3,264,3,0.950071293868727
745,56,26,6,6,3,3,386,3,0.950071293868727
746,56,26,6,6,3,3,7238,3,0.950071293868727
747,57,26,6,6,3,3,2012,3,0.950071293868727
748,57,26,6,6,3,3,1117,3,0.950071293868727
749,57,26,6,6,3,3,829,3,0.950071293868727
750,57,26,6,6,3,3,1465,3,0.950071293868727
751,57,26,6,6,3,3,211,3,0.950071293868727
752,57,26,6,6,3,3,292,3,0.950071293868727
753,57,26,6,6,3,3,1168,3,0.950071293868727
754,57,26,6,6,3,3,467,3,0.950071293868727
755,57,26,6,6,3,3,366,3,0.950071293868727
756,57,26,6,6,3,3,633,3,0.950071293868727
757,57,26,6,6,3,3,314,3,0.950071293868727
758,57,26,6,6,3,3,120,3,0.950071293868727
759,57,26,6,6,3,3,190,3,0.950071293868727
760,58,26,14,14,18,18,330,18,1
761,58,26,14,14,18,18,3155,18,1
762,58,26,14,14,18,18,2495,18,1
763,58,26,14,14,18,18,1454,18,1
764,58,26,14,14,18,18,1067,18,1
765,58,26,14,14,18,18,2666,18,1
766,58,26,14,14,18,18,1549,18,1
767,58,26,14,14,18,18,1847,18,1
768,58,26,14,14,18,18,3170,18,1
769,58,26,14,14,18,18,1286,18,1
770,58,26,14,14,18,18,849,18,1
771,58,26,14,14,18,18,1804,18,1
772,58,26,14,14,18,18,1103,18,1
773,59,26,18,18,12,12,2398,12,1
774,59,26,18,18,12,12,797,12,1
775,59,26,18,18,12,12,1199,12,1
776,59,26,17,17,12,12,1332,12,1
777,59,26,16,16,12,12,4001,12,1
778,59,26,16,16,12,12,1335,12,1
779,59,26,16,16,12,12,1597,12,1
780,59,26,18,18,12,12,8092,12,1
781,59,26,18,18,12,12,1118,12,1
782,59,26,16,16,12,12,1467,12,1
783,59,26,16,16,12,12,1760,12,1
784,59,26,16,16,12,12,1214,12,1
785,59,26,16,16,12,12,1652,12,1
786,59,26,16,16,12,12,6401,12,1
787,59,26,17,17,12,12,1436,12,1
788,59,26,17,17,12,12,1035,12,1
789,59,26,17,17,12,12,1462,12,1
790,59,26,17,17,13,13,1400,13,1
791,59,26,17,17,13,13,675,13,1
792,59,26,17,17,12,12,1247,12,1
793,59,26,16,16,12,12,1064,12,1
794,59,26,16,16,12,12,5709,12,1
795,59,26,17,17,12,12,1701,12,1
796,59,26,17,17,13,13,1211,13,1
797,59,26,17,17,13,13,835,13,1
798,59,26,16,16,12,12,1517,12,1
799,59,26,16,16,12,12,737,12,1
800,59,26,16,16,12,12,760,12,1
801,59,26,16,16,12,12,450,12,1
802,59,26,16,16,12,12,821,12,1
803,59,26,16,16,12,12,934,12,1
804,59,26,17,17,12,12,986,12,1
805,59,26,17,17,12,12,642,12,1
806,59,26,17,17,13,13,1347,13,1
807,59,26,17,17,13,13,16891,13,1
808,59,26,16,16,11,11,17555,11,1
809,59,26,16,16,12,12,864,12,1
810,59,26,17,17,12,12,1298,12,1
811,59,26,17,17,12,12,980,12,1
812,59,26,17,17,12,12,1390,12,1
813,59,26,17,17,12,12,877,12,1
814,59,26,17,17,12,12,1407,12,1
815,59,26,16,16,12,12,685,12,1
816,59,26,16,16,12,12,699,12,1
817,59,26,16,16,12,12,618,12,1
818,59,26,16,16,12,12,387,12,1
819,59,26,16,16,12,12,214,12,1
820,59,26,16,16,11,11,809,11,1
821,59,26,17,17,12,12,256,12,1
822,59,26,17,17,12,12,3077,12,1
823,59,26,17,17,13,13,1036,13,1
824,59,26,16,16,12,12,544,12,1
825,59,26,16,16,12,12,394,12,1
826,59,26,16,16,12,12,721,12,1
827,59,26,16,16,12,12,692,12,1
828,59,26,16,16,12,12,499,12,1
829,59,26,16,16,12,12,221,12,1
830,59,26,16,16,11,11,2505,11,1
831,59,26,17,17,13,13,1106,13,1
832,59,26,17,17,12,12,815,12,1
833,59,26,17,17,12,12,1033,12,1
834,59,26,17,17,12,12,571,12,1
835,59,26,16,16,12,12,507,12,1
836,59,26,16,16,11,11,437,11,1
837,59,26,16,16,11,11,935,11,1
838,59,26,16,16,11,11,1075,11,1
839,59,26,16,16,12,12,625,12,1
840,59,26,17,17,12,12,316,12,1
841,59,26,17,17,13,13,686,13,1
842,59,26,17,17,13,13,2041,13,1
843,59,26,17,17,13,13,1394,13,1
844,59,26,17,17,12,12,1179,12,1
845,59,26,17,17,12,12,972,12,1
846,59,26,17,17,12,12,1025,12,1
847,59,26,16,16,12,12,722,12,1
848,59,26,16,16,11,11,1185,11,1
849,59,26,16,16,11,11,1056,11,1
850,59,26,16,16,11,11,620,11,1
851,59,26,17,17,12,12,748,12,1
852,59,26,16,16,12,12,728,12,1
853,59,26,16,16,11,11,979,11,1
854,59,26,16,16,11,11,760,11,1
855,59,26,17,17,13,13,1089,13,1
856,59,26,17,17,13,13,1105,13,1
857,59,26,17,17,13,13,6974,13,1
858,59,26,17,17,13,13,3544,13,1
859,59,26,16,16,11,11,888,11,1
860,59,26,17,17,13,13,749,13,1
861,59,26,16,16,11,11,1181,11,1
862,59,26,16,16,11,11,1222,11,1
863,59,26,16,16,11,11,1161,11,1
864,59,26,16,16,11,11,988,11,1
865,59,26,16,16,11,11,1031,11,1
866,59,26,17,17,13,13,1755,13,1
867,59,26,17,17,13,13,1201,13,1
868,59,26,17,17,13,13,728,13,1
869,59,26,16,16,11,11,986,11,1
870,59,26,16,16,11,11,842,11,1
871,59,26,16,16,11,11,1175,11,1
872,59,26,16,16,11,11,1126,11,1
873,59,26,16,16,11,11,1045,11,1
874,59,26,17,17,13,13,717,13,1
875,59,26,17,17,13,13,1351,13,1
876,59,26,17,17,13,13,988,13,1
877,59,26,17,17,13,13,1218,13,1
878,59,26,17,17,13,13,775,13,1
879,59,26,17,17,13,13,916,13,1
880,59,26,16,16,11,11,1073,11,1
881,59,26,16,16,11,11,1405,11,1
882,59,26,16,16,11,11,1490,11,1
883,59,26,16,16,11,11,1962,11,1
884,59,26,16,16,11,11,2258,11,1
885,59,26,16,16,13,13,1228,13,1
886,59,26,17,17,13,13,1023,13,1
887,59,26,17,17,13,13,7825,13,1
888,59,26,17,17,13,13,2807,13,1
889,59,26,17,17,13,13,1636,13,1
890,59,26,17,17,13,13,1459,13,1
891,59,26,17,17,13,13,891,13,1
892,59,26,17,17,13,13,1000,13,1
893,59,26,16,16,13,13,954,13,1
894,59,26,16,16,11,11,1578,11,1
895,59,26,16,16,11,11,1107,11,1
896,59,26,16,16,11,11,1821,11,1
897,59,26,16,16,11,11,1332,11,1
898,59,26,16,16,11,11,1183,11,1
899,59,26,16,16,11,11,1340,11,1
900,59,26,17,17,13,13,895,13,1
901,59,26,15,15,13,13,8066,13,1
902,59,26,16,16,11,11,1370,11,1
903,59,26,16,16,11,11,1023,11,1
904,59,26,16,16,11,11,2366,11,1
905,59,26,16,16,11,11,1131,11,1
906,59,26,15,15,13,13,2285,13,1
907,59,26,15,15,13,13,3331,13,1
908,59,26,15,15,13,13,2742,13,1
909,59,26,15,15,13,13,2608,13,1
910,59,26,15,15,13,13,6593,13,1
911,59,26,15,15,11,11,5790,11,1
912,59,26,15,15,11,11,6021,11,1
913,59,26,15,15,13,13,1361,13,1
914,59,26,15,15,13,13,1205,13,1
915,59,26,15,15,11,11,4272,11,1
916,59,26,15,15,11,11,5544,11,1
917,59,26,15,15,11,11,1061,11,1
918,59,26,15,15,13,13,958,13,1
919,59,26,15,15,13,13,3318,13,1
920,59,26,15,15,13,13,3264,13,1
921,59,26,15,15,13,13,1486,13,1
922,59,26,15,15,13,13,1590,13,1
923,59,26,15,15,11,11,1187,11,1
924,59,26,15,15,11,11,1869,11,1
925,59,26,15,15,11,11,1273,11,1
926,59,26,15,15,13,13,1265,13,1
927,59,26,15,15,13,13,1205,13,1
928,59,26,15,15,13,13,2179,13,1
929,59,26,15,15,11,11,1444,11,1
930,59,26,15,15,11,11,1684,11,1
931,59,26,15,15,11,11,1270,11,1
932,59,26,15,15,11,11,1348,11,1
933,59,26,18,18,12,12,286,12,1
934,59,26,18,18,12,12,555,12,1
935,59,26,18,18,12,12,860,12,1
936,59,26,18,18,12,12,2777,12,1
937,59,26,18,18,12,12,4669,12,1
938,59,26,18,18,12,12,748,12,1
939,59,26,18,18,12,12,1015,12,1
940,59,26,18,18,12,12,1215,12,1
941,59,26,18,18,12,12,1032,12,1
942,59,26,18,18,12,12,1738,12,1
943,59,26,18,18,12,12,1123,12,1
944,59,26,18,18,12,12,976,12,1
945,59,26,18,18,12,12,3390,12,1
946,59,26,18,18,12,12,540,12,1
947,59,26,18,18,12,12,1206,12,1
948,59,26,18,18,12,12,1444,12,1
949,59,26,18,18,12,12,12112,12,1
950,59,26,18,18,12,12,1053,12,1
951,59,26,18,18,12,12,16279,12,1
952,59,26,18,18,12,12,1472,12,1
953,59,26,18,18,12,12,488,12,1
954,59,26,18,18,12,12,1439,12,1
955,59,26,16,16,11,11,1176,11,1
956,59,26,17,17,13,13,10078,13,1
957,59,26,17,17,13,13,1439,13,1
958,59,26,17,17,13,13,1756,13,1
959,59,26,17,17,13,13,1209,13,1
960,59,26,17,17,13,13,1402,13,1
961,59,26,17,17,13,13,1481,13,1
962,59,26,16,16,11,11,1589,11,1
963,59,26,15,15,13,13,1027,13,1
964,59,26,15,15,13,13,1965,13,1
965,59,26,15,15,13,13,1268,13,1
966,59,26,15,15,11,11,3423,11,1
967,59,26,15,15,11,11,1868,11,1
968,59,26,15,15,11,11,1308,11,1
969,59,26,15,15,11,11,1099,11,1
970,59,26,15,15,11,11,851,11,1
971,59,26,15,15,11,11,2011,11,1
972,59,26,15,15,11,11,1197,11,1
973,59,26,15,15,11,11,600,11,1
974,59,26,15,15,11,11,3253,11,1
975,59,26,15,15,11,11,2082,11,1
976,59,26,15,15,11,11,3900,11,1
977,59,26,15,15,11,11,2041,11,1
978,59,26,15,15,11,11,1522,11,1
979,59,26,15,15,11,11,527,11,1
980,59,26,15,15,11,11,682,11,1
981,59,26,15,15,11,11,1220,11,1
982,59,26,15,15,11,11,1074,11,1
983,59,26,15,15,11,11,1534,11,1
984,59,26,15,15,11,11,832,11,1
985,59,26,15,15,11,11,981,11,1
986,59,26,15,15,11,11,1060,11,1
987,59,26,15,15,11,11,1137,11,1
988,59,26,15,15,11,11,607,11,1
989,59,26,15,15,11,11,426,11,1
990,59,26,15,15,11,11,505,11,1
991,59,26,15,15,11,11,3036,11,1
992,60,26,14,14,18,18,1537,18,1
993,60,26,14,14,18,18,1067,18,1
994,60,26,14,14,18,18,1788,18,1
995,60,26,14,14,18,18,1119,18,1
996,60,26,14,14,18,18,1926,18,1
997,60,26,14,14,18,18,1212,18,1
998,60,26,14,14,18,18,7210,18,1
999,60,26,14,14,18,18,5418,18,1
1000,60,26,14,14,18,18,1861,18,1
1001,60,26,14,14,18,18,1258,18,1
1002,60,26,14,14,18,18,1109,18,1
1003,60,26,14,14,18,18,1427,18,1
1004,60,26,14,14,18,18,2199,18,1
1005,60,26,14,14,18,18,1283,18,1
1006,60,26,14,14,18,18,2347,18,1
1007,60,26,14,14,18,18,1449,18,1
1008,60,26,14,14,18,18,858,18,1
1009,60,26,14,14,18,18,1100,18,1
1010,60,26,14,14,18,18,1133,18,1
1011,60,26,14,14,18,18,1194,18,1
1012,60,26,14,14,18,18,932,18,1
1013,60,26,14,14,18,18,1631,18,1
1014,60,26,14,14,18,18,1675,18,1
1015,60,26,14,14,18,18,2817,18,1
1016,60,26,14,14,18,18,1446,18,1
1017,60,26,14,14,18,18,2625,18,1
1018,60,26,14,14,18,18,790,18,1
1019,60,26,14,14,18,18,598,18,1
1020,60,26,14,14,18,18,1952,18,1
1021,60,26,14,14,18,18,1297,18,1
1022,61,26,13,13,19,19,5920,19,1
1024,61,26,13,13,19,19,1079,19,1
1025,61,26,13,13,19,19,817,19,1
1026,61,26,13,13,19,19,912,19,1
1027,61,26,13,13,19,19,1089,19,1
1028,61,26,13,13,19,19,1477,19,1
1029,61,26,13,13,19,19,1183,19,1
1030,61,26,13,13,19,19,200,19,1
1031,61,26,13,13,19,19,1111,19,1
1032,61,26,13,13,19,19,1659,19,1
1033,61,26,13,13,19,19,867,19,1
1034,61,26,13,13,19,19,1634,19,1
1035,61,26,13,13,19,19,1173,19,1
1036,61,26,13,13,19,19,1301,19,1
1037,61,26,13,13,19,19,1048,19,1
1038,61,26,13,13,19,19,1214,19,1
1039,61,26,13,13,19,19,1122,19,1
1040,61,26,13,13,19,19,1113,19,1
1041,61,26,13,13,19,19,2068,19,1
1042,61,26,13,13,19,19,1476,19,1
1043,61,26,13,13,19,19,2313,19,1
1044,61,26,13,13,19,19,2725,19,1
1045,61,26,13,13,19,19,3736,19,1
1046,61,26,13,13,19,19,1122,19,1
1047,61,26,13,13,19,19,1609,19,1
1048,61,26,13,13,19,19,1397,19,1
1049,61,26,13,13,19,19,755,19,1
1050,61,26,13,13,19,19,673,19,1
1051,61,26,13,13,19,19,1626,19,1
1052,61,26,13,13,19,19,456,19,1
1053,61,26,13,13,19,19,775,19,1
1054,61,26,13,13,19,19,1075,19,1
1055,61,26,13,13,19,19,755,19,1
1056,61,26,13,13,19,19,1363,19,1
1057,61,26,13,13,19,19,776,19,1
1058,61,26,13,13,19,19,1743,19,1
1059,61,26,13,13,19,19,2832,19,1
1060,61,26,13,13,19,19,1580,19,1
1061,61,26,13,13,19,19,710,19,1
1062,61,26,13,13,19,19,1085,19,1
1063,61,26,13,13,19,19,675,19,1
1064,61,26,13,13,19,19,1370,19,1
1065,61,26,13,13,19,19,1040,19,1
1066,61,26,13,13,19,19,1848,19,1
1067,61,26,13,13,19,19,1233,19,1
1068,61,26,13,13,19,19,1449,19,1
1069,61,26,13,13,19,19,4343,19,1
1070,61,26,13,13,19,19,1339,19,1
1071,61,26,13,13,19,19,1247,19,1
1072,61,26,13,13,19,19,1305,19,1
1073,61,26,13,13,19,19,1536,19,1
1074,61,26,13,13,19,19,756,19,1
1075,61,26,13,13,19,19,1823,19,1
1076,61,26,13,13,19,19,2681,19,1
1077,61,26,13,13,19,19,95,19,1
1078,61,26,13,13,19,19,1528,19,1
1079,61,26,13,13,19,19,3902,19,1
1080,61,26,13,13,19,19,1113,19,1
1081,61,26,13,13,19,19,1257,19,1
1082,61,26,13,13,19,19,4603,19,1
1083,61,26,13,13,19,19,2477,19,1
1084,61,26,13,13,19,19,1476,19,1
1085,61,26,13,13,18,18,544,18,1
1087,61,26,13,13,18,18,695,18,1
1088,61,26,13,13,18,18,1196,18,1
1089,61,26,13,13,18,18,1697,18,1
1090,61,26,13,13,19,19,2821,19,1
1091,61,26,14,14,18,18,2029,18,1
1092,61,26,14,14,18,18,2959,18,1
1093,61,26,14,14,18,18,2358,18,1
1094,61,26,14,14,18,18,1720,18,1
1095,61,26,14,14,18,18,1586,18,1
1096,61,26,14,14,18,18,2045,18,1
1097,61,26,14,14,18,18,3312,18,1
1098,61,26,14,14,18,18,4451,18,1
1099,61,26,14,14,18,18,857,18,1
1100,61,26,14,14,18,18,1586,18,1
1101,72,26,14,14,18,18,1371,18,1
1102,72,26,14,14,18,18,3340,18,1
1103,72,26,14,14,18,18,873,18,1
1104,72,26,14,14,18,18,1000,18,1
1105,72,26,14,14,18,18,2077,18,1
1106,72,26,14,14,18,18,1847,18,1
1107,72,26,14,14,18,18,3126,18,1
1108,72,26,14,14,18,18,828,18,1
1109,62,26,21,21,1,1,1272,1,0.963618058072571
1110,62,26,21,21,1,1,488,1,0.963618058072571
1111,62,26,21,21,1,1,4942,1,0.963618058072571
1112,62,26,21,21,1,1,3038,1,0.963618058072571
1113,62,26,21,21,1,1,1050,1,0.963618058072571
1114,62,26,21,21,1,1,649,1,0.963618058072571
1115,62,26,21,21,1,1,1183,1,0.963618058072571
1116,62,26,21,21,1,1,355,1,0.963618058072571
1117,62,26,21,21,1,1,333,1,0.963618058072571
1118,62,26,21,21,1,1,525,1,0.963618058072571
1119,62,26,21,21,1,1,75,1,0.963618058072571
1120,62,26,21,21,1,1,327,1,0.963618058072571
1121,62,26,21,21,1,1,432,1,0.963618058072571
1122,62,26,21,21,1,1,702,1,0.963618058072571
1123,62,26,21,21,1,1,829,1,0.963618058072571
1124,62,26,21,21,1,1,1528,1,0.963618058072571
1125,62,26,21,21,1,1,781,1,0.963618058072571
1126,62,26,21,21,1,1,162,1,0.963618058072571
1127,62,26,21,21,1,1,363,1,0.963618058072571
1128,62,26,21,21,1,1,568,1,0.963618058072571
1129,62,26,21,21,1,1,216,1,0.963618058072571
1130,62,26,21,21,1,1,1074,1,0.963618058072571
1131,62,26,21,21,1,1,1082,1,0.963618058072571
1132,62,26,21,21,1,1,556,1,0.963618058072571
1133,62,26,21,21,1,1,754,1,0.963618058072571
1134,62,26,21,21,1,1,669,1,0.963618058072571
1135,62,26,21,21,1,1,617,1,0.963618058072571
1136,62,26,21,21,1,1,342,1,0.963618058072571
1137,62,26,21,21,1,1,627,1,0.963618058072571
1138,63,26,20,20,20,20,1967,20,1
1139,63,26,20,20,20,20,848,20,1
1140,63,26,20,20,20,20,2738,20,1
1141,63,26,20,20,20,20,806,20,1
1142,71,26,20,20,20,20,1578,20,1
1143,63,26,20,20,20,20,358,20,1
1144,63,26,20,20,20,20,322,20,1
1145,63,26,20,20,20,20,1320,20,1
1146,71,26,20,20,20,20,1263,20,1
1147,71,26,20,20,20,20,3309,20,1
1148,71,26,20,20,20,20,1879,20,1
1149,71,26,20,20,20,20,1471,20,1
1150,71,26,20,20,20,20,1947,20,1
1151,71,26,20,20,20,20,1980,20,1
1152,71,26,20,20,20,20,1741,20,1
1153,63,26,20,20,20,20,2411,20,1
1154,63,26,20,20,20,20,293,20,1
1155,71,26,20,20,20,20,2177,20,1
1156,71,26,20,20,20,20,3215,20,1
1157,71,26,20,20,20,20,589,20,1
1158,63,26,20,20,20,20,2856,20,1
1159,63,26,20,20,20,20,1488,20,1
1160,63,26,20,20,20,20,1188,20,1
1161,63,26,20,20,20,20,1429,20,1
1162,63,26,20,20,20,20,1409,20,1
1163,63,26,20,20,20,20,1298,20,1
1164,63,26,20,20,20,20,914,20,1
1165,63,26,20,20,20,20,1317,20,1
1166,63,26,20,20,20,20,1355,20,1
1167,63,26,20,20,20,20,1330,20,1
1168,63,26,20,20,20,20,2191,20,1
1169,63,26,20,20,20,20,897,20,1
1170,63,26,20,20,20,20,1489,20,1
1171,63,26,20,20,20,20,1322,20,1
1172,63,26,20,20,20,20,609,20,1
1173,63,26,20,20,20,20,371,20,1
1174,63,26,20,20,20,20,2628,20,1
1175,63,26,20,20,20,20,848,20,1
1176,63,26,20,20,20,20,2296,20,1
1177,63,26,20,20,20,20,2021,20,1
1178,63,26,20,20,20,20,816,20,1
1179,63,26,20,20,20,20,956,20,1
1180,63,26,20,20,20,20,2289,20,1
1181,63,26,20,20,20,20,2726,20,1
1182,63,26,20,20,20,20,1922,20,1
1183,63,26,20,20,20,20,2639,20,1
1184,63,26,20,20,20,20,3013,20,1
1185,63,26,20,20,20,20,496,20,1
1186,63,26,20,20,20,20,1734,20,1
1187,63,26,20,20,20,20,2181,20,1
1188,63,26,20,20,20,20,1718,20,1
1189,64,26,21,21,1,1,1665,1,0.963618058072571
1190,64,26,21,21,1,1,2131,1,0.963618058072571
1191,64,26,21,21,1,1,1522,1,0.963618058072571
1192,64,26,21,21,1,1,1375,1,0.963618058072571
1193,64,26,21,21,1,1,1128,1,0.963618058072571
1194,64,26,21,21,1,1,1242,1,0.963618058072571
1195,64,26,21,21,1,1,3331,1,0.963618058072571
1196,64,26,21,21,1,1,1107,1,0.963618058072571
1197,64,26,21,21,1,1,1772,1,0.963618058072571
1198,64,26,21,21,1,1,1195,1,0.963618058072571
1199,64,26,21,21,1,1,2200,1,0.963618058072571
1200,64,26,21,21,1,1,427,1,0.963618058072571
1201,64,26,21,21,1,1,2478,1,0.963618058072571
1202,64,26,21,21,1,1,1444,1,0.963618058072571
1203,64,26,21,21,1,1,4427,1,0.963618058072571
1204,64,26,21,21,1,1,858,1,0.963618058072571
1205,64,26,21,21,1,1,1303,1,0.963618058072571
1206,64,26,21,21,1,1,1665,1,0.963618058072571
1207,64,26,21,21,1,1,2123,1,0.963618058072571
1208,64,26,21,21,1,1,1502,1,0.963618058072571
1209,64,26,21,21,1,1,2019,1,0.963618058072571
1210,64,26,21,21,1,1,2430,1,0.963618058072571
1211,64,26,21,21,1,1,2418,1,0.963618058072571
1212,64,26,21,21,1,1,2390,1,0.963618058072571
1213,64,26,21,21,1,1,2182,1,0.963618058072571
1214,64,26,21,21,1,1,1568,1,0.963618058072571
1215,64,26,21,21,1,1,2162,1,0.963618058072571
1216,64,26,21,21,1,1,3128,1,0.963618058072571
1217,64,26,21,21,1,1,3085,1,0.963618058072571
1218,64,26,21,21,1,1,3155,1,0.963618058072571
1219,64,26,21,21,1,1,1396,1,0.963618058072571
1220,64,26,21,21,1,1,781,1,0.963618058072571
1221,64,26,21,21,1,1,2911,1,0.963618058072571
1222,64,26,21,21,1,1,1716,1,0.963618058072571
1223,64,26,21,21,1,1,786,1,0.963618058072571
1224,64,26,21,21,1,1,1374,1,0.963618058072571
1225,64,26,21,21,1,1,1824,1,0.963618058072571
1226,64,26,21,21,1,1,2323,1,0.963618058072571
1227,64,26,21,21,1,1,509,1,0.963618058072571
1228,64,26,21,21,1,1,3171,1,0.963618058072571
1229,64,26,21,21,1,1,2827,1,0.963618058072571
1230,65,26,19,19,21,21,2627,21,1
1231,65,26,19,19,21,21,998,21,1
1232,65,26,19,19,21,21,1454,21,1
1233,65,26,19,19,21,21,935,21,1
1234,65,26,19,19,21,21,1571,21,1
1235,65,26,19,19,21,21,1453,21,1
1236,65,26,19,19,21,21,1919,21,1
1237,65,26,19,19,21,21,1845,21,1
1238,65,26,19,19,21,21,1396,21,1
1239,65,26,19,19,21,21,2190,21,1
1240,65,26,19,19,21,21,394,21,1
1241,65,26,19,19,21,21,531,21,1
1242,65,26,19,19,21,21,691,21,1
1243,65,26,20,20,21,21,3308,21,1
1244,65,26,19,19,21,21,1926,21,1
1245,65,26,19,19,21,21,1028,21,1
1246,65,26,19,19,21,21,1348,21,1
1247,65,26,19,19,21,21,1429,21,1
1248,65,26,19,19,21,21,575,21,1
1249,65,26,19,19,21,21,1541,21,1
1250,65,26,19,19,21,21,1171,21,1
1251,65,26,19,19,21,21,6264,21,1
1252,65,26,19,19,21,21,3219,21,1
1253,65,26,19,19,21,21,1874,21,1
1254,65,26,19,19,21,21,1519,21,1
1255,65,26,19,19,21,21,1124,21,1
1256,65,26,19,19,21,21,1705,21,1
1257,65,26,19,19,21,21,2001,21,1
1258,65,26,20,20,21,21,1705,21,1
1259,65,26,20,20,21,21,3718,21,1
1260,65,26,20,20,21,21,5676,21,1
1261,65,26,20,20,21,21,8540,21,1
1262,65,26,20,20,21,21,1439,21,1
1263,65,26,19,19,21,21,3337,21,1
1264,65,26,19,19,21,21,4691,21,1
1265,65,26,19,19,21,21,3486,21,1
1266,65,26,19,19,21,21,1550,21,1
1267,65,26,20,20,21,21,6187,21,1
1268,65,26,19,19,21,21,2754,21,1
1269,65,26,20,20,21,21,2369,21,1
1270,65,26,19,19,20,20,2252,20,1
1271,65,26,19,19,20,20,1618,20,1
1272,65,26,19,19,20,20,656,20,1
