"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
443,14,22,11,5,1294,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
444,14,22,11,5,1310,11,11,1,0,0,0,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
445,14,22,11,5,1507,11,11,1,0,0,0,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
446,14,22,11,5,1607,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
447,14,22,9,5,1152,9,9,1,0,0,1,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
448,14,22,9,5,1453,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
449,14,22,9,5,1143,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
450,14,22,9,5,1228,9,9,1,0,0,1,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
451,14,22,9,5,827,9,9,1,0,0,1,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
452,14,22,9,5,1308,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
453,14,22,11,5,870,11,11,1,0,0,0,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
454,14,22,11,5,1146,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
455,14,22,11,5,1386,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
456,14,22,11,5,1455,11,11,1,0,0,0,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
457,14,22,11,5,1318,11,11,1,0,0,0,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
458,14,22,11,5,1331,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
459,14,22,11,5,1098,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
460,14,22,9,5,1229,9,9,1,0,0,1,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
461,14,22,9,5,1250,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
462,14,22,9,5,1155,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
463,14,22,11,5,1536,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
464,14,22,11,5,1124,11,11,1,0,0,1,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
465,14,22,11,5,1280,11,11,1,0,0,0,0,0,123726,1775009,0,1.29134765085047,0.956419292091665,5,1,11,1,1,0,0,1,0,0,5,1,11,1,11,11
466,14,22,11,6,2402,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
467,14,22,11,6,1158,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
468,14,22,9,5,1549,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
469,14,22,9,5,1012,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
470,14,22,9,6,1230,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
471,14,22,9,6,1195,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
472,14,22,11,6,1388,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
473,14,22,11,6,1267,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
474,14,22,11,6,1144,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
475,14,22,11,6,6384,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
476,14,22,11,6,1117,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
477,14,22,11,6,1768,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
478,14,22,11,6,1205,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
479,14,22,9,6,1470,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
480,14,22,9,6,1701,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
481,14,22,9,5,2814,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
482,14,22,9,5,1212,9,9,1,0,0,1,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
483,14,22,9,5,4732,9,9,1,0,0,1,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
484,14,22,9,5,1226,9,9,1,0,0,0,0,0,122407,1775009,0,1.29134765085047,0.966725214516599,5,1,9,1,1,0,0,1,0,0,5,1,9,1,9,9
485,14,22,9,6,619,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
486,14,22,9,6,1889,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
487,14,22,9,6,1705,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
488,14,22,11,6,2318,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
489,14,22,11,6,1448,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
490,14,22,11,6,1389,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
491,14,22,11,6,8530,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
492,14,22,11,6,2915,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
493,14,22,11,6,1603,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
494,14,22,11,6,1799,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
495,14,22,11,6,5434,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
496,14,22,11,6,1682,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
497,14,22,11,6,1694,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
498,14,22,9,6,1615,9,9,1,0,0,0,1,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
499,14,22,9,6,1607,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
500,14,22,9,6,2088,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
501,14,22,9,6,1840,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
502,14,22,9,6,1980,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
503,14,22,9,6,2192,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
504,14,22,9,6,1848,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
505,14,22,11,6,1771,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
506,14,22,11,6,1570,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
507,14,22,11,6,1769,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
508,14,22,11,6,2311,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
509,14,22,11,6,1304,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
510,14,22,11,6,2602,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
511,14,22,9,6,2733,9,9,1,0,0,1,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
512,14,22,9,6,1686,9,9,1,0,0,0,0,0,122407,1775009,0,1.09798219731413,0.966725214516599,5,1,9,1,0.98,0.02,0,0.913,0.087,0,5,1,9,1,9,9
513,14,22,11,6,7969,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
514,14,22,11,6,5152,11,11,1,0,0,0,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
515,14,22,11,6,4376,11,11,1,0,0,1,0,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
516,14,22,6,3,2572,6,6,0,1,0,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
517,14,22,6,2,3970,6,6,0,1,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
518,14,22,6,3,4035,6,6,0,1,0,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
519,14,22,6,3,3618,6,6,0,1,1,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
520,14,22,6,2,1823,6,6,0,1,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
521,14,22,6,2,1504,6,6,0,1,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
522,14,22,6,2,4482,6,6,1,0,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
523,14,22,6,3,1974,6,6,0,1,1,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
524,14,22,6,3,2704,6,6,0,1,1,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
525,14,22,6,3,2589,6,6,0,1,0,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
526,14,22,6,3,2501,6,6,0,1,1,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
527,14,22,6,2,6440,6,6,0,1,1,1,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
528,14,22,6,3,1812,6,6,0,1,0,1,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
529,14,22,6,3,4656,6,6,0,1,1,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
530,14,22,6,2,1728,6,6,0,1,0,1,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
531,14,22,6,3,2812,6,6,1,0,0,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
532,14,22,6,3,2383,6,6,1,0,0,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
533,14,22,6,3,2318,6,6,1,0,0,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
534,14,22,6,3,2226,6,6,1,0,0,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
535,14,22,6,3,1194,6,6,1,0,0,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
536,14,22,6,3,3113,6,6,1,0,0,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
537,14,22,6,3,3159,6,6,1,0,0,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
538,14,22,6,3,1871,6,6,1,0,0,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
539,14,22,6,3,5657,6,6,0,1,1,0,1,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
540,14,22,6,2,3566,6,6,0,1,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
541,14,22,6,3,12924,6,6,0,1,1,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
542,14,22,6,3,2154,6,6,1,0,0,1,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
543,14,22,6,2,1929,6,6,0,1,0,0,1,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
544,14,22,6,2,2462,6,6,0,1,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
545,14,22,6,2,1584,6,6,0,1,1,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
546,14,22,6,2,2844,6,6,0,1,1,0,1,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
547,14,22,6,2,3479,6,6,0,1,1,0,1,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
548,14,22,6,2,2437,6,6,0,1,1,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
549,14,22,6,3,5131,6,6,0,1,1,0,0,0,123836,1775009,0,0.777540793306612,0.955569732011154,3,1,6,1,0.619,0.381,0.159,0.667,0.333,0,3,1,6,1,6,6
550,14,22,7,4,1895,7,7,0,1,1,0,1,0,121916,1775009,0,0.664431567638791,0.970618567975765,4,1,7,1,0.944,0.056,0.028,0.85,0.15,0,4,1,7,1,7,7
552,14,22,5,2,6041,5,5,1,0,0,0,0,0,100348,1775009,0,0.733339943688041,1.17923559346806,2,1,5,1,0.724,0.276,0.092,0.846,0.154,0,2,1,5,1,5,5
553,14,22,5,2,6798,5,5,0,1,1,0,0,0,100348,1775009,0,0.733339943688041,1.17923559346806,2,1,5,1,0.724,0.276,0.092,0.846,0.154,0,2,1,5,1,5,5
554,14,22,11,6,451,11,11,0,1,0,0,1,0,123726,1775009,0,1.09798219731413,0.956419292091665,5,1,11,1,0.98,0.02,0,0.913,0.087,0,5,1,11,1,11,11
555,10,22,4,12,1629,4,4,0,1,0,0,1,0,116264,1775009,0,1.0178037340306,1.0178037340306,12,1,4,1,0.143,0.858,0.327,0.4,0.6,0,12,1,4,1,4,4
556,15,22,3,15,1579,3,3,0,1,1,0,1,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
557,15,22,3,15,2710,3,3,0,1,1,0,0,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
558,15,22,3,15,1833,3,3,0,1,0,0,1,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
559,15,22,3,15,545,3,3,0,1,0,0,1,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
560,15,22,3,15,1077,3,3,0,1,0,0,0,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
561,15,22,3,15,317,3,3,0,1,0,0,0,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
562,15,22,3,15,348,3,3,0,1,0,0,1,0,112418,1775009,0,1.25921992607884,1.05262443143743,15,1,3,1,0,1,0.145,0.217,0.783,0,15,1,3,1,3,3
563,16,22,15,10,2301,15,15,1,0,0,1,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
564,16,22,15,10,3252,15,15,1,0,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
565,16,22,15,10,9748,15,15,1,0,0,0,0,0,122315,1775009,0,1.0786262928258,0.967452342994182,11,1,15,1,0.404,0.596,0.192,0.688,0.312,0,11,1,15,1,15,15
567,16,22,13,10,2507,13,13,1,0,0,1,0,0,122305,1775009,0,1.0786262928258,0.967531444612512,9,1,13,1,0.404,0.596,0.192,0.688,0.312,0,9,1,13,1,13,13
568,16,22,14,10,2689,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
569,16,22,14,10,1276,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
570,16,22,14,10,2413,14,14,1,0,0,1,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
571,16,22,14,10,2598,14,14,1,0,0,1,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
572,16,22,14,10,1440,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
573,16,22,14,10,1358,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
574,16,22,13,10,2427,13,13,1,0,0,1,0,0,122305,1775009,0,1.0786262928258,0.967531444612512,9,1,13,1,0.404,0.596,0.192,0.688,0.312,0,9,1,13,1,13,13
575,16,22,13,9,1493,13,13,1,0,0,1,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
576,16,22,13,10,1759,13,13,1,0,0,0,0,0,122305,1775009,0,1.0786262928258,0.967531444612512,9,1,13,1,0.404,0.596,0.192,0.688,0.312,0,9,1,13,1,13,13
577,16,22,14,10,1177,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
578,16,22,14,10,842,14,14,1,0,0,1,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
579,16,22,14,10,1162,14,14,1,0,0,1,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
580,16,22,14,10,1509,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
581,16,22,14,10,778,14,14,1,0,0,0,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
582,16,22,13,10,1148,13,13,1,0,0,1,0,0,122305,1775009,0,1.0786262928258,0.967531444612512,9,1,13,1,0.404,0.596,0.192,0.688,0.312,0,9,1,13,1,13,13
583,16,22,13,9,2128,13,13,1,0,0,1,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
584,16,22,13,9,6486,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
585,16,22,13,9,7757,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
586,16,22,13,9,8521,13,13,0,1,1,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
587,16,22,13,9,1442,13,13,1,0,0,1,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
588,16,22,13,9,1008,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
589,16,22,13,9,1451,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
590,16,22,14,9,1521,14,14,1,0,0,1,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
591,16,22,14,10,1656,14,14,1,0,0,1,0,0,124048,1775009,0,1.0786262928258,0.953936648179199,8,1,14,1,0.404,0.596,0.192,0.688,0.312,0,8,1,14,1,14,14
592,16,22,14,9,1129,14,14,1,0,0,0,0,0,124048,1775009,0,0.892116743564227,0.953936648179199,8,1,14,1,0.629,0.372,0.143,0.6,0.4,0,8,1,14,1,14,14
