"seccion","munn","edon","disloc2017","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2017","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
470,49,26,9,9,628,5,5,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
471,49,26,9,9,1367,5,5,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
472,49,26,9,9,1191,5,5,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
473,49,26,9,9,1573,5,5,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
474,49,26,9,9,5222,5,5,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
475,49,26,9,9,1111,5,5,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
476,49,26,9,9,1210,5,5,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
477,49,26,9,9,974,5,5,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
478,49,26,9,9,717,5,5,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
479,49,26,12,12,611,5,5,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,9,0.28,10,0.748,0.855,0.145,0.018,0.96,0.04,0,9,0.407,10,0.688,10,10
480,49,26,12,12,566,5,5,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,9,0.28,10,0.748,0.855,0.145,0.018,0.96,0.04,0,9,0.407,10,0.688,10,10
481,49,26,12,12,681,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
482,49,26,12,12,1136,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
483,49,26,12,12,689,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
484,49,26,12,12,1999,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
485,49,26,12,12,1518,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
486,49,26,12,12,1852,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
487,49,26,12,12,1865,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
488,49,26,12,12,984,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
489,49,26,12,12,1779,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
490,49,26,12,12,1207,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
491,49,26,12,12,744,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
492,49,26,12,12,676,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
493,49,26,9,9,877,5,5,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,9,0.28,5,0.28,0.975,0.024,0.012,1,0,0,9,0.407,5,0.407,5,5
494,49,26,12,12,734,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
495,49,26,12,12,1486,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
496,49,26,12,12,2026,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
497,49,26,12,12,394,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
498,49,26,12,12,1836,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
499,49,26,9,9,2040,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
500,49,26,9,9,1055,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
501,49,26,9,9,2021,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
502,49,26,9,9,1025,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
503,49,26,9,9,1545,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
504,49,26,9,9,1232,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
505,49,26,9,9,1521,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
506,49,26,12,12,1338,9,9,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.338,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.467,10,0.688,10,10
507,49,26,12,12,510,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
508,49,26,12,12,1521,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
509,49,26,12,12,2079,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
510,49,26,12,12,1620,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
511,49,26,12,12,907,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
512,49,26,12,12,1676,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
513,49,26,12,12,1351,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
514,49,26,12,12,1959,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
515,49,26,12,12,393,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
516,49,26,12,12,467,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
517,49,26,11,11,985,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
518,49,26,9,9,764,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
519,49,26,9,9,834,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
520,49,26,9,9,1012,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
521,49,26,9,9,877,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
522,49,26,9,9,1178,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
523,49,26,9,9,612,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
524,49,26,9,9,5044,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
525,49,26,9,9,1080,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
526,49,26,9,9,707,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
527,49,26,11,11,951,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
528,49,26,11,11,1105,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
529,49,26,12,12,1371,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
530,49,26,12,12,1037,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
531,49,26,11,11,1122,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
532,49,26,9,9,21229,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
533,49,26,9,9,10326,9,9,0,1,1,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
534,49,26,9,9,1614,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
535,49,26,9,9,1066,9,9,1,0,0,1,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
536,49,26,9,9,2203,9,9,1,0,0,0,0,0,129410,2521161,0,0.927712585691104,0.927712585691104,11,0.338,5,0.28,0.975,0.024,0.012,1,0,0,11,0.467,5,0.407,5,5
537,49,26,11,11,2870,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
538,49,26,11,11,1664,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
539,49,26,11,11,1578,9,9,1,0,0,0,1,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
540,49,26,11,11,663,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
541,49,26,12,12,1583,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
542,49,26,11,11,728,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
543,49,26,11,11,1579,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
544,49,26,11,11,1939,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
545,49,26,11,11,1429,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
546,49,26,11,11,714,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
547,49,26,12,12,999,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
548,49,26,12,12,1092,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
549,49,26,11,11,940,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
550,49,26,11,11,889,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
551,49,26,11,11,1056,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
552,49,26,11,11,1112,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
553,49,26,11,11,950,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
554,49,26,11,11,3172,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
555,49,26,11,11,1634,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
556,49,26,11,11,1659,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
557,49,26,11,11,952,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
558,49,26,12,12,9505,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
559,49,26,11,11,1644,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
560,49,26,11,11,1094,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
561,49,26,11,11,1014,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
562,49,26,11,11,1624,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
563,49,26,12,12,1132,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
564,49,26,12,12,13904,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
565,49,26,12,12,2611,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
566,49,26,11,11,1344,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
567,49,26,11,11,1732,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
568,49,26,11,11,3240,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
569,49,26,11,11,10964,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
570,49,26,11,11,2595,9,9,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
571,49,26,11,11,15592,6,6,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
572,49,26,11,11,891,9,9,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.338,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.467,9,0.467,9,9
573,49,26,11,11,1015,6,6,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
574,49,26,12,12,1377,6,6,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
575,49,26,12,12,1990,6,6,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
576,49,26,12,12,1222,6,6,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
577,49,26,12,12,852,6,6,0,1,1,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
578,49,26,12,12,1063,6,6,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
579,49,26,12,12,1836,6,6,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
581,49,26,12,12,2058,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
582,49,26,12,12,2148,10,10,1,0,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
584,49,26,12,12,2454,10,10,1,0,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
586,49,26,12,12,2479,10,10,0,1,0,0,1,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
587,49,26,12,12,1977,10,10,0,1,0,1,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
588,49,26,12,12,316,6,6,0,1,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,11,0.492,10,0.748,0.855,0.145,0.018,0.96,0.04,0,11,0.347,10,0.688,10,10
589,49,26,12,12,4862,10,10,0,1,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
590,49,26,11,11,7361,6,6,0,1,1,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
591,49,26,11,11,2393,6,6,0,1,0,0,1,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
592,49,26,12,12,5329,10,10,0,1,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
593,49,26,12,12,1228,10,10,0,1,0,0,0,0,101029,2521161,0,1.18832499296524,1.18832499296524,12,0.748,10,0.748,0.855,0.145,0.018,0.96,0.04,0,12,0.688,10,0.688,10,10
597,49,26,11,11,638,6,6,0,1,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
598,49,26,11,11,5844,6,6,1,0,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
599,49,26,11,11,2955,6,6,0,1,1,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
600,49,26,11,11,723,6,6,0,1,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
601,49,26,11,11,11965,6,6,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
602,49,26,11,11,2371,6,6,1,0,0,0,1,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
603,49,26,11,11,3336,6,6,1,0,0,0,1,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
604,49,26,11,11,3854,6,6,0,1,1,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
605,49,26,11,11,7297,6,6,1,0,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
606,49,26,11,11,1391,6,6,0,1,0,0,1,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
608,49,26,11,11,957,6,6,0,1,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
609,49,26,11,11,978,6,6,0,1,0,0,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
610,49,26,11,11,889,6,6,0,1,0,1,0,0,145346,2521161,0,0.825996489165754,0.825996489165754,11,0.492,9,0.338,0.587,0.413,0.093,0.769,0.231,0,11,0.347,9,0.467,9,9
